3.409051985638964616e-05,7.880406704627427317e-01
2.093327797762820793e-05,5.295760441126875495e-01
2.154689474117888382e-06,6.439257371256620344e-01
1.712338701005957387e-05,4.177348025806117970e-01
1.799906402976864431e-05,7.885284138329953230e-01
7.423094728848938412e-06,3.494129422085219261e-01
2.221067853317785888e-05,3.673332684859302311e-01
1.620750087599296671e-05,9.153493667639058806e-01
1.032916446058987159e-05,5.011622647627039795e-01
2.292509003841333490e-05,5.549242066828591335e-01
2.805405986266064496e-05,8.773517799097845238e-01
7.841089841391975590e-06,2.467684265701075019e-01
5.014587095147643464e-06,4.990991369095378882e-01
1.109037830322112336e-05,3.246249351740746469e-01
1.324796925835666113e-05,3.812211590508263193e-01
1.865405310428009598e-05,4.471427503773520717e-01
6.302806168991200879e-06,7.126432723493718591e-01
2.049445218504889637e-05,4.887132207349988988e-01
2.107612155506071453e-05,8.067834453898757863e-01
1.097861583524565836e-05,6.147104009398212110e-01
1.133150154307784830e-05,5.512700494774570581e-01
2.046639361419012773e-06,6.505659153547364015e-01
2.927180389574005363e-05,9.268120853967282136e-01
1.864489100178198829e-05,2.479848812146417392e-01
1.488582092401963332e-05,5.248731466954752456e-01
2.040744068017792925e-05,8.498173699686948357e-01
2.002973630085538365e-05,5.450581870678570251e-01
1.052024479318607519e-05,9.553069273350172086e-01
2.080563138771833131e-05,4.487825769373696705e-01
1.961313907804729999e-05,5.898517306221734424e-01
1.872483221434465011e-05,4.722110298935728312e-01
1.432422497105772705e-05,1.143258349037458599e+00
1.088148542356217755e-05,9.564278336505043221e-01
1.166787636174216077e-07,1.385869105260059408e-01
2.696814872057636431e-05,6.232461398198846370e-01
2.281017339179379553e-05,5.753146559780926150e-01
2.252913761302437673e-05,6.204952691541606447e-01
8.821069473136530523e-06,8.478117647098954990e-01
9.235521857424690365e-06,9.181306086718926673e-01
2.769059719244686200e-05,6.524918374936367060e-01
1.239975004587934239e-05,4.933125437313218842e-01
2.918476937192964030e-05,6.494804481960703146e-01
1.281148423193692193e-05,6.011372930552041360e-01
8.031074832739886919e-06,5.294155695246071103e-01
1.297528797989029241e-05,6.622874373595042385e-01
2.323169235667642407e-05,6.969745130289572987e-01
1.189145218292178272e-05,5.649125722808314709e-01
8.012816228053188973e-07,7.267850372880008125e-01
1.307626845961597728e-05,5.423002192351116246e-01
3.416723594591792776e-05,6.054868860367863537e-01
2.020452879581075009e-05,8.853708680552099253e-01
3.505350738448862239e-05,2.303003826808558974e-01
2.541579758490117313e-05,9.182761679000980282e-01
4.908810223911446245e-06,9.315484652159399248e-01
2.914216317948197085e-05,3.369726867866085773e-01
5.487533349090107507e-06,7.346001662120377196e-01
2.727629896012638376e-05,3.463730633901259681e-01
3.086106054482977808e-05,8.618847904462355602e-01
4.883138031552829911e-06,1.042944858604570202e+00
1.697148729718075347e-05,6.246786951622554929e-01
1.111774068063632551e-06,7.590500271631088758e-01
1.890497443117706498e-05,5.614095463557329246e-01
2.468615577453968444e-05,6.977812022959681837e-01
5.138067895550304274e-07,4.723983784828519883e-01
1.288301951804676724e-05,5.712612661379319334e-01
2.456925593775637512e-05,6.555404406922830107e-01
1.633345647709955937e-05,6.930522143814583647e-01
2.520682996022258337e-05,3.017474944891669897e-01
2.618463876091822181e-05,6.647605939740512948e-01
1.226125482358015653e-05,6.892302525579433459e-01
1.209558797841100758e-05,7.679081959987211770e-01
3.076597666337972192e-05,5.349334576083835113e-01
1.969163948115621831e-05,7.615735560969076889e-01
1.277700851352182194e-05,9.838332024681580856e-01
2.222278076966121603e-05,7.567763957085155146e-01
1.757134446623977804e-05,3.570751718535392638e-01
7.560507579349966420e-06,7.538216703136769725e-01
2.450665663349523650e-06,7.685884660781553412e-01
2.594180957460939167e-05,1.015000956518245845e+00
8.386202175382195044e-06,4.762753751013495962e-01
2.688190003838868944e-05,1.250342961085920690e+00
2.539131702119253918e-05,8.187022532367013161e-01
2.537766187063712558e-05,7.702761406015036227e-01
1.810124135271661919e-05,5.884315941268636330e-01
2.021410915674867962e-05,4.920869950266820725e-01
2.901003684253394214e-06,4.652103969234259728e-01
2.430667783700948730e-05,5.565489706726189922e-01
1.660004880421058499e-05,6.323929499166117685e-01
4.244603279563473124e-05,1.116400270921578564e+00
4.481925272532937468e-06,7.635870560462112433e-01
2.533132780676164981e-05,7.661959724663203186e-01
1.857927340133737291e-05,5.322703328307735182e-01
2.058647142636092293e-05,7.390552025515073620e-01
3.821974738123653733e-05,7.336279455448396769e-01
1.497898091797761937e-07,2.414248238972127591e-01
3.791909368120949866e-05,8.648409297265319262e-01
1.468456574432186512e-05,8.302288675763698222e-01
2.632180711321477113e-05,7.486632496221602429e-01
9.099200264110670952e-06,6.368684224004027561e-01
