1.179513896731380321e-05,1.384108508338928673e-04,6.226607919377324940e-01
6.255250250585493538e-06,8.282188054317709516e-05,4.579563055909593450e-01
6.590859425272292674e-06,5.306079786286259921e-06,5.489920381539330485e-01
1.754995526661952650e-06,7.409621278066887465e-05,4.245632207678184944e-01
8.123624430844677695e-06,7.345164633492599470e-05,6.918346531211783113e-01
2.561503059751411120e-06,3.494212823207028544e-05,3.114728798704441415e-01
6.844570473311879662e-06,8.740006881121452202e-05,2.745062403979376953e-01
6.359576796386704592e-06,6.057213256047179755e-05,8.695796100603506718e-01
8.327068989708023323e-06,2.530491814418800778e-05,3.748371559101972839e-01
8.104090472436165430e-06,7.806461042533055256e-05,4.782690162661858424e-01
1.171590694266062293e-05,1.144824333891653138e-04,7.221769883134859791e-01
2.725549152633730138e-06,4.135415294675503053e-05,1.829774637310960239e-01
5.190402703919125253e-06,3.069743231903103214e-05,3.777230504827271407e-01
1.339044148602393808e-06,5.215255362581383775e-05,3.357617505372850752e-01
4.668110230550263397e-06,5.419636862436906722e-05,3.163214261590210352e-01
5.779712235280360631e-06,7.117164835736124824e-05,3.758953286887141143e-01
8.274383327831295187e-06,1.752706147832738299e-05,5.739655702428230200e-01
5.380368659423104924e-06,9.181373798834518117e-05,4.360407342412379039e-01
1.219352236295355648e-05,7.012735652729774395e-05,6.543799387583378868e-01
1.057472798138461767e-07,6.410958792455419340e-05,6.350112389108378830e-01
7.326952345540760799e-06,4.584322615756559696e-05,4.364834462673053972e-01
3.312687963973639936e-06,1.212490540545799216e-05,6.212884248594594538e-01
1.007706920669797457e-05,1.193291558336447033e-04,8.318072933824485204e-01
8.901502928847995661e-07,7.585151345537145763e-05,2.975382522140000430e-01
9.495864174106534574e-06,5.866566744627666852e-05,3.513484991853954575e-01
1.242181042545454015e-05,5.569739655867504306e-05,7.318714830742997224e-01
1.019766817241121497e-05,7.039970227841860662e-05,4.021078031603027569e-01
8.607829618304950982e-06,4.269292836860579665e-05,8.484287333320109648e-01
1.087749740566532770e-05,7.622233147793656017e-05,2.399167123028749238e-01
5.962890760240226648e-06,8.657180900988735602e-05,5.101331637674336728e-01
6.270944665917548537e-06,6.458470264422914021e-05,4.018105889299359856e-01
6.027089779650300809e-06,7.362298658181053092e-05,1.065360473296310451e+00
1.035534756020220151e-05,4.029838783357325292e-05,7.995928725320347041e-01
1.206788580074714559e-06,3.634360126477391873e-07,1.236288138708240975e-01
1.100319930758834833e-05,1.140684381513060012e-04,4.350976956262150308e-01
8.845011057735360758e-06,8.286872000907070945e-05,4.756875491193877648e-01
7.515290669359370453e-06,8.331075259319631321e-05,5.450252390284225923e-01
7.243946285345646493e-06,2.943160348174477046e-05,7.658735918202577153e-01
6.190169457014190446e-06,4.821200392842897142e-05,8.388660747817480168e-01
4.636574583950370564e-06,1.185112964237597556e-04,6.214042985083063630e-01
6.142728386310542524e-06,4.837285262919364509e-05,4.150587144810267692e-01
3.211245656154541880e-06,1.292687726864867170e-04,6.872154104020847809e-01
1.336578257567052907e-05,2.640566941429866687e-05,3.938292963939838964e-01
3.029457691632024551e-06,3.599862661273874395e-05,5.000634043006501050e-01
9.419903697278671697e-06,4.810713691362664102e-05,5.362445215228912598e-01
3.014438307491069930e-06,1.071176209631038919e-04,7.180656566276472086e-01
8.740292645642983016e-06,3.960748260689744035e-05,4.140938741622948727e-01
8.658685560026537675e-07,1.868193673798137532e-06,7.679329090856212847e-01
6.064426587059355730e-06,6.056047744373208827e-05,4.602437193940543403e-01
1.566366591634128406e-05,1.209420790309320080e-04,3.845421414993517306e-01
1.158640522967985146e-05,7.519823828506753407e-05,7.419216347954571411e-01
1.335886252858607197e-05,1.226745382339933970e-04,1.182066323682381785e-02
8.812119415013011802e-06,1.045306526101006072e-04,7.914104380982315279e-01
1.231007928328069318e-06,3.906269948221317194e-05,9.504161065589895596e-01
1.361295527175443445e-05,9.334656768287227823e-05,1.165484648636255366e-01
3.280829351667774788e-06,3.218579820231558865e-05,6.878841373876563026e-01
1.081831548567177716e-05,1.039477604317368115e-04,1.745423901224165408e-01
3.092462705036472561e-06,1.541746463430922795e-04,8.584575484083195596e-01
4.625250004747414153e-06,2.908105527113433029e-05,1.024635592484519631e+00
1.070952430368438344e-05,6.655191942525377974e-05,4.257266605309366070e-01
8.431450633826967204e-06,2.450119577306908227e-06,6.161790590143590984e-01
7.520927282918369991e-06,8.118691277095456860e-05,4.333193303113882511e-01
9.749537827565819381e-06,8.823507854059003171e-05,5.951145597004736665e-01
1.182907883733046075e-08,4.250992721422357522e-07,5.506778266679926981e-01
6.098016138352755116e-06,5.057795290354148785e-05,5.054225022942252510e-01
1.142721229673645213e-05,8.560960784511386897e-05,5.109244030185139396e-01
4.471182701745247853e-06,6.570326036728485193e-05,6.723171248113051224e-01
5.026257293934433656e-06,1.058588578637925372e-04,2.634052968182972743e-01
7.887646930858488505e-06,1.033799829513994752e-04,5.601511418557357791e-01
8.870052638344966378e-06,3.530841975346331237e-05,5.894148819573200582e-01
5.705670034881249473e-06,5.621868049815311678e-05,7.063611910227839408e-01
1.218600197695161383e-05,1.168635276374818520e-04,3.685289744634360209e-01
1.319050765802462896e-05,5.478523912676955151e-05,5.799046696094040110e-01
4.451601227920719919e-06,5.808700877118991182e-05,9.882095215321835546e-01
1.765448223071478594e-05,6.672753975113552367e-05,4.842516370316124474e-01
4.631954427955491956e-06,7.597033702352213333e-05,2.864501334469967686e-01
1.207445791199779261e-05,9.874928161126728069e-06,5.879378447884068271e-01
5.704054779976604972e-06,1.093359926757775250e-06,7.225912977829843653e-01
7.569249497828549598e-06,1.021946338966142674e-04,9.635442722151538186e-01
1.235581852176784732e-05,1.177194968280311039e-05,2.458325631664895761e-01
1.059161618500950297e-05,1.160909097027919046e-04,1.132844306663002731e+00
1.075316442920459006e-05,8.938620208750055693e-05,7.313532376867881712e-01
1.443442090954188992e-05,9.032756084500817551e-05,5.604860500075112828e-01
1.503054164012918161e-05,6.987314046262505169e-05,3.072776317053022566e-01
4.575055970222265455e-06,9.375384081473766759e-05,4.352292136333601458e-01
4.234515991052830244e-06,4.241050500261380335e-06,4.033467079561928181e-01
7.029950111132000351e-06,8.723978462600710684e-05,5.273930614479594992e-01
4.465784420127117943e-06,7.696610841155477950e-05,5.731724766060826148e-01
