6.608002850499796214e-04,4.569067656421162658e-03,4.564026866597811305e-04,1.118840711143675266e-03,1.047131089163678919e+00
9.052365406216846986e-04,1.179199755916980619e-03,2.211547301107860772e-03,1.495172488507603634e-04,4.137837076803382308e-01
2.931092404570499982e-04,5.723849846481320405e-03,1.366919550804319115e-03,1.519659093762105637e-04,7.119272414763475609e-01
4.064121573293125178e-03,1.601516272679181195e-03,1.304090839194321609e-03,4.350422775201755817e-05,5.804554226661194916e-01
9.786107123384802861e-04,1.608427332104645814e-03,1.791393917231132475e-03,1.337162094823120956e-03,5.661700523107466854e-01
2.278737374142663762e-03,5.755169336228434934e-03,2.363606045610212874e-05,1.220553394397995038e-03,5.962279840652290330e-01
2.815760210723984754e-03,6.238504184594725974e-06,2.117665724785474171e-03,3.487485393089339528e-03,3.910614677531503158e-01
5.613175218348736856e-04,1.216498194441689333e-04,1.935315894682896297e-03,1.487192193503244922e-03,6.647665363073584910e-01
8.834553668363170778e-04,8.413968558746110979e-04,1.209208214023085957e-03,1.327845308230566528e-03,8.812966210315482662e-01
1.265506674793007071e-03,2.081987388525746718e-03,1.192375139968565026e-03,6.311919285176523274e-04,5.440082719119352372e-01
6.553956394186565004e-04,1.903203275776520773e-03,1.403356143059673400e-03,1.728749639488467299e-03,9.252652026692157472e-01
1.217074184324162334e-03,2.699470059939721410e-03,5.422668835039736639e-04,1.075470864365198802e-03,6.685615424189975675e-01
3.526381976532556514e-03,3.507878343130782332e-03,1.812579307628482727e-03,2.373170574117510850e-05,2.876581377025660968e-01
2.345672596358278766e-03,5.665634940238140939e-03,6.053444313425399839e-04,7.464898678478654041e-05,7.803041958844919579e-01
1.463435236104735715e-03,1.239349998448401914e-04,3.039655941692514813e-03,1.501015542270820770e-03,5.396922729561625109e-01
3.112220373279403225e-04,1.275721757519455426e-03,1.216629793608980069e-03,1.856476853897414715e-03,9.285370120485605394e-01
1.892931930102585919e-03,5.466458749105413545e-03,1.682491736962404231e-04,4.476635332157805568e-04,8.712761781467271982e-01
2.042547622681481923e-03,2.977791583671000018e-03,5.249479051927690484e-04,7.750798589086538596e-04,8.533994841596759251e-01
7.900548918790800245e-04,1.384034570586696947e-03,1.631780089856551446e-03,6.190839700484683994e-04,7.627022235092437707e-01
1.098615067933865833e-03,3.661741170202757311e-03,3.383616142789763943e-04,1.469867605759384629e-03,5.917033472884920542e-01
1.503344023463617000e-05,2.488237262595618341e-03,1.676151413154427410e-03,4.379353430045453946e-05,4.498860434453813562e-03
1.279067946488755044e-03,3.999728725051888457e-03,4.914666589621999380e-05,3.090102747931271990e-03,4.965020752705461282e-01
1.860122027677222570e-03,5.129694861174239305e-03,7.637006689041990893e-05,1.576834977376330091e-03,9.051227830881284353e-01
2.590873181537020137e-05,4.738993286543124669e-03,2.562930852605788210e-03,3.089043291532953678e-03,2.464180432394901810e-01
5.133847037887556567e-04,2.005362005675971095e-03,8.072725572511185591e-04,9.816029817341341297e-04,3.679101889460530406e-01
1.315285793228248949e-03,3.380306143438294576e-04,2.185071017571192133e-03,8.486137548512483631e-04,4.415970088187264886e-01
7.663982537935696594e-05,2.865022132564706988e-04,2.229134656680787242e-03,9.005156067275252698e-04,5.094323972121808097e-01
3.165914854114516667e-03,5.007228124737229513e-04,1.094436368471765099e-03,2.841376778035321123e-04,9.565426530490279688e-01
1.293799104250838855e-03,2.305195383138775706e-04,1.067970447425591052e-03,3.322882348754393946e-03,7.945190640436826379e-02
1.277095400678841895e-03,1.539078584427573324e-03,1.326869719655792692e-03,1.220776434872557041e-03,7.510872243224027134e-01
1.072643796192526916e-03,1.665248449638808206e-03,1.571587334317985779e-03,8.254054940039237892e-04,8.341999704640614688e-01
9.340101663717744135e-04,6.704258371699178647e-03,1.191253593357462801e-04,6.333872884801613210e-04,5.863797647108575095e-01
2.168528643906144412e-03,6.110522039296993786e-03,1.389799761573026803e-03,1.676301162500520034e-05,8.008201108709596117e-01
1.739305069751669627e-04,5.967828285113319781e-03,5.562196259077927668e-04,1.574715098050061095e-03,6.189082132492373933e-01
2.692453272049969391e-03,7.343679035177863969e-04,3.063431479494821104e-05,1.481312597889657308e-03,9.407231299644706057e-01
1.275252305978018252e-03,1.331261048849267383e-04,2.769923399735773218e-03,1.877882665802676652e-03,2.859285300137486274e-01
1.885438314572315159e-03,2.282555220197295641e-03,1.543817261766700501e-04,2.637823525146344890e-03,5.982556277276299683e-01
7.743556016625074761e-04,5.449058134237986725e-03,7.158185742080203345e-04,5.595520872080304685e-05,5.458276426942785253e-01
1.240163321346006951e-03,2.929286712575146154e-03,3.328180227666919307e-04,1.316784286548426794e-03,7.382529902579565428e-01
7.953034264618869887e-04,3.379390450379970209e-03,3.471678454785149495e-04,2.084045545342963577e-03,9.277378720666170642e-01
4.733725254474887602e-03,6.368567647673073484e-03,1.196708373053772384e-05,2.794326888882879383e-03,3.957154520584438284e-02
2.505405107088948865e-03,1.596009918626992358e-04,4.699524583703464423e-04,1.411451091788313043e-03,8.956534935971285361e-01
1.620442532289896554e-03,4.416964088460001263e-03,9.215810865404647743e-04,7.847894690440356371e-04,5.984468589478761924e-01
1.255860668989335852e-03,9.890836310402003218e-04,4.961895782211476818e-04,7.974542140446141307e-04,1.049708891463430716e+00
1.431948540928465160e-03,3.875248756528119095e-04,9.321012163551073990e-04,1.609010747874631058e-03,8.548000649700315812e-01
1.813663481113084132e-03,2.548777754746781466e-03,2.300813429596476958e-04,9.204154181965702036e-04,1.087818483701098238e+00
5.169392123359820273e-05,4.583028442912229737e-03,2.886605954536652398e-03,2.908772921811270985e-04,3.325785731300639342e-02
1.011095301429744116e-04,3.939325606301251857e-03,1.109158794885257504e-03,1.412405434690009723e-03,7.696450160164118870e-01
4.171089304623253166e-04,4.599789281763880418e-03,1.333397286223692154e-03,3.236530380039086404e-04,5.671858849168731620e-01
2.506292220986360529e-03,1.873512419690750606e-03,3.840428675541100604e-04,1.303214534020015729e-03,1.270266168144157826e+00
1.935873353535746966e-03,4.907215940522238577e-03,2.658662881563506877e-04,9.752447319438387388e-05,9.679976685151299165e-01
6.569274415314074311e-04,2.622213166456551642e-03,1.315677384207039786e-03,3.761795494438059141e-04,4.462764660344403223e-01
8.927831442966509832e-04,3.807320033199338566e-03,1.069230601192014147e-03,1.408051317933557960e-03,3.300219517561484572e-01
2.145901029365767168e-03,6.412410882259455928e-03,3.186082289955038434e-05,8.876622832375700078e-04,9.339625847661331415e-01
1.673855242652955481e-04,3.879628322679933971e-03,1.199989796067043712e-03,2.078648805359115982e-03,7.248479794053542813e-01
1.279003851112625167e-03,2.764135330764344329e-03,1.381231509240458304e-03,1.338503112397138799e-04,5.669621676599323479e-01
2.400223075149815510e-05,5.683403389307064082e-03,9.070985567137655357e-04,1.620864270136397264e-03,7.358079937687930228e-01
1.084120738206044085e-03,2.134879664779464233e-03,5.927722935997031253e-04,8.627478533482376387e-04,6.991990741145927002e-01
7.882343147585076310e-04,9.896551043416263599e-04,6.441246455470032647e-04,2.431800005113708956e-03,8.619414312851022553e-01
1.563115165418805727e-03,4.076309900481405769e-03,3.056928874927264850e-04,1.165269213697673950e-03,6.704700914200921735e-01
2.030691777622320102e-03,3.374787250676637620e-03,3.560025725797850830e-05,7.914334948623767945e-04,9.094973612058416812e-01
1.821073824301693185e-03,2.925136500670543708e-03,1.205188295193777349e-04,1.892334648008886424e-03,8.405769447757582835e-01
1.799335821717340436e-03,2.771580632175885909e-03,1.203264147589625530e-04,1.625253184946201046e-03,6.114200613681487484e-01
2.245457640880594869e-03,1.824909707006962733e-03,6.781213525913130881e-04,1.643251193471379412e-03,6.292204687848839129e-01
1.021285297281144828e-03,5.654520231618702202e-03,2.147372608477784908e-04,9.111459810139714783e-04,7.848613979595598922e-01
2.105037668844749691e-03,2.281503608861831496e-04,1.336949897044164681e-03,2.154025634496290961e-03,6.811790258802330467e-01
7.688999950624152493e-04,3.012163940314676810e-03,1.581640425176812420e-03,6.593498428772109985e-04,1.172095355687313489e+00
2.538656075854943232e-03,1.683147253034711962e-03,2.177426777361795874e-06,2.475119311893174499e-03,8.164684344430872542e-01
6.501387745672706489e-05,5.079509502040304575e-03,2.608409804035328669e-03,1.511896636787427679e-03,1.820989171318024291e-01
1.039208374201920767e-03,5.616294879076734773e-04,1.855406973896088539e-03,9.251392831301568590e-04,4.168802675115944600e-01
1.639238144572156657e-03,4.387005995881358526e-03,5.077078889463874575e-04,6.969409798086051867e-04,7.389110095540614154e-01
2.707525338454247824e-03,4.539068171417641635e-03,1.737834878334860631e-05,3.371134774526214888e-03,3.593122792426979295e-01
1.672987226318394059e-03,4.744796348041466216e-03,1.224403899724423050e-04,4.237558415582497336e-04,8.628215197634238054e-01
1.158455859617799110e-03,1.435778402745440047e-03,2.112730335062279301e-03,1.524298151194189432e-03,5.287875335115795883e-01
5.634336717266363751e-05,5.100511904540659669e-03,1.602713091063162837e-03,1.373889900208550164e-03,2.156583409978791166e-01
2.025183655190940842e-03,3.741571557668028469e-03,1.960339722377318081e-04,1.567454414111148719e-04,7.633549305631354143e-01
8.347281622924237435e-05,2.747523501330131034e-03,2.235878645487875561e-03,3.183691315172638633e-03,2.002979030777750913e-01
1.101303914390706147e-04,1.416370323747988833e-03,1.802778080688004778e-03,1.853002990382709514e-03,4.336105035533946439e-01
1.590687469676880638e-03,1.103959699683302676e-03,2.723688033816524479e-05,1.932842814738607463e-03,4.653586267284328670e-01
1.734999263709286269e-03,3.433655221438805961e-03,4.316483215887664381e-04,4.511510105358437404e-04,5.799653079431883462e-01
1.817699046689129220e-03,2.968567844759322470e-03,1.370741677570587013e-04,1.091395056720673943e-03,6.930351633907947395e-01
3.665703148225000823e-04,5.731710024865038951e-03,2.070641322257430177e-03,1.895289951226806612e-04,7.502279651702004060e-01
1.970933091966382226e-03,2.735681090995700782e-03,1.129740300513475603e-03,1.090614759598808499e-03,8.983812547553198247e-01
9.761949511160309843e-04,1.733969548511253046e-03,1.364148532233540366e-03,2.007946802188330515e-05,7.423945661457223011e-01
1.185966399982167933e-03,3.517523646139577003e-03,3.160300332508912658e-04,1.878072867939285058e-03,6.929961964289854670e-01
1.216721645321072005e-03,9.703367776648189622e-04,2.466328736647992442e-04,1.579027915183997370e-03,9.239299236581668406e-01
2.195809015283533346e-04,2.185036823892124239e-03,1.224145419083256430e-03,2.008763970096911870e-03,5.506687759280954886e-01
2.615813508539986199e-04,2.087947793058143615e-03,2.062774037893719270e-03,6.129894322716384963e-04,4.881554332138212104e-01
7.705677545269327923e-04,5.102641166607270289e-03,6.442415506654632475e-04,1.414201276497316058e-03,8.902513074171127805e-01
2.700164768485913253e-05,6.842800021381504651e-03,2.795389793874784173e-03,1.657491498313797213e-03,2.021812521804611240e-02
2.862380032479399142e-04,6.885901749280143834e-03,8.403369144530549581e-04,1.309055824261704838e-03,7.871213898440841961e-01
2.099029290084163373e-03,5.112831998670551610e-04,8.259880869543128300e-04,2.693261499108298273e-03,4.908498182948520250e-01
1.630477825645029960e-03,3.606557702953115674e-03,2.871638564652986402e-04,1.522252733798895759e-03,1.111617341581861096e+00
4.785501557317415797e-04,1.723848816561871118e-03,5.160680449287958788e-04,2.005244785305314477e-03,7.924827530069813442e-01
2.301351941492044573e-03,2.458764700773353410e-03,7.535643989275242309e-04,4.115609028485440514e-05,9.111306619497688830e-01
3.025616238276267276e-04,3.990700729208975124e-03,1.016927245555485602e-03,1.373106046517669730e-03,2.627455064994832501e-01
1.326815832235927160e-03,5.821739961867016845e-03,1.896320747596619543e-03,1.900965887359486954e-04,3.984665738297045179e-01
1.657293397087788056e-05,6.275583287446233859e-03,1.393706668793960298e-03,2.797473175393826606e-03,2.519902579472735327e-01
