1.422478282725087784e-05,1.029833642820014550e+00
1.394970735129174326e-05,6.028779164539820323e-01
2.500431966068639928e-05,3.603236616145678584e-01
1.067039119627745007e-05,4.733880390879674493e-01
1.957260961089520577e-05,7.593202326290483528e-01
8.499699533399437037e-06,3.370226459137356523e-01
2.544770232311939560e-06,6.065128200233291800e-01
3.000818631262701995e-05,7.343486691422337342e-01
1.661181810668790781e-05,4.017205463057855752e-01
1.456314360603528607e-05,6.273547058215699357e-01
1.750493761678601097e-05,9.878947178330992340e-01
3.979283940883632328e-06,2.695181151013553156e-01
1.525857586926063154e-05,3.504267532518659523e-01
6.818988859577986259e-06,3.598230633845062032e-01
9.218475472863833724e-06,4.376812355434238633e-01
1.078551587372490498e-05,5.545451601529071128e-01
2.504196190456247476e-05,4.721636875976664705e-01
9.998117609210208873e-06,6.232024818909851493e-01
1.854866133058275706e-05,8.379457395442435619e-01
1.602213069191090678e-05,5.214662570739017067e-01
1.483558855442054644e-05,5.172031863529478191e-01
2.601981239818152569e-05,3.388887934344108621e-01
2.388573585457556874e-05,1.004376254090681542e+00
9.250185315773459408e-07,4.821908116298927460e-01
1.005713974780867940e-05,5.640765485861491957e-01
2.749322875224321085e-05,7.679079163009865372e-01
1.014579773218078070e-05,6.568967237079066379e-01
3.314137080148772696e-05,6.657246627733068856e-01
5.829148626712025862e-06,6.168303057918848031e-01
1.285507832560896841e-05,6.502765276836210973e-01
1.109641069013087823e-05,5.347156807543796964e-01
3.509065615951268791e-05,8.745717247108982795e-01
3.268836509545833757e-05,6.730380673428597582e-01
1.186922675248889075e-05,1.467854670351400465e-03
1.060263981309632907e-05,8.189637358022245905e-01
1.142500552024931186e-05,7.084858518506534919e-01
1.210127162315953670e-05,7.386425064558459486e-01
2.827133016490459265e-05,5.743613987131873655e-01
2.863975641962667075e-05,6.732500647457830834e-01
1.021714156874667732e-05,8.544034140615978101e-01
1.159503105896696747e-05,4.957677973445156483e-01
1.138052802924439405e-05,8.706746869187460547e-01
1.956598563419123773e-05,5.018315913879475287e-01
1.822156737147920938e-05,3.947166496431526173e-01
2.083753016434917971e-05,5.959790149511805524e-01
1.537997107185549810e-05,7.796343954640012619e-01
1.646876009267090118e-05,4.891624428229568444e-01
3.175711189593186589e-05,3.343029031571631560e-01
1.795871699341769124e-05,4.878158021220267981e-01
7.927547553489403708e-06,9.314812593027412824e-01
2.356326349575855233e-05,8.356142930713099659e-01
5.805920776882726652e-07,6.465795021817670740e-01
2.008849039447646589e-05,9.380689558094134073e-01
3.398086127905650729e-05,5.507042395087468067e-01
7.320767086990644946e-07,6.470260331517306840e-01
2.469921187096889458e-05,4.617740837205092652e-01
2.128723554560261202e-07,6.837301855007459350e-01
1.552183727664697001e-05,1.037614674063813469e+00
3.794747813737143268e-05,6.202602075232263035e-01
1.637925523536490048e-05,6.250371139739057114e-01
2.922159138834112005e-05,4.101060739590994819e-01
1.066465329305743944e-05,6.547924954481173510e-01
1.674706600145062316e-05,7.908404988193968865e-01
2.411735142168461223e-05,1.733167877212572205e-01
1.510742580606934510e-05,5.394768231478036524e-01
1.374550368916768042e-05,7.633742263894603974e-01
2.016166094053756924e-05,6.228717316446256147e-01
3.138124546606011382e-07,6.073850435566778838e-01
1.164414111984565462e-05,8.441072181818367604e-01
1.960430561356593193e-05,5.793440959516800159e-01
2.480220686888061127e-05,6.054983031019239847e-01
3.520813931089865172e-06,8.601603009226987950e-01
2.246298680592824076e-05,7.039077204574474278e-01
3.291450684065092106e-05,7.416609186157628875e-01
1.900451568716887016e-05,8.103198342955402200e-01
5.958600413716658188e-06,4.973246252346210650e-01
2.791336061133269401e-05,5.056565903242062898e-01
3.260508752723250201e-05,3.761857786241245005e-01
2.736452666470451760e-05,9.563506822935678997e-01
1.526887059826153911e-05,3.728599273819239723e-01
3.097514229048526263e-05,1.160717509851362461e+00
1.994196166834319838e-05,8.743188326686097689e-01
1.940844721297419389e-05,8.392608296344857832e-01
1.563047259395361648e-05,6.032329556319162567e-01
5.627179187719677397e-06,6.625301510339891564e-01
1.467778938106535094e-05,3.126872604840089664e-01
1.280583651392628904e-05,7.092914143645547842e-01
1.539392152645185360e-05,6.306811806788892305e-01
2.201947297670878707e-05,1.348091922040303148e+00
2.789632238055693043e-05,4.664250803169807114e-01
1.711407398901572914e-05,8.405450514953757279e-01
1.015358797580998349e-05,6.086091782985806331e-01
1.994777018806598355e-05,7.277468531693760401e-01
7.733481419639618495e-06,1.093018774214218558e+00
1.398724909787268979e-05,6.586701414079228212e-02
1.200618310157919004e-05,1.168832863196491489e+00
2.704288406494887478e-05,6.855187249074059519e-01
1.650346874391149835e-05,8.846787747300849380e-01
2.119500496586921722e-05,4.595511008620559723e-01
3.382314092564754642e-05,9.629083870559018710e-01
1.560303224309816150e-05,3.562715997627026732e-01
1.727849092089156732e-05,7.957638608804972202e-01
7.646363375101368655e-06,8.193411199215560048e-01
2.612792247348706158e-05,9.610574196420993420e-01
8.853776894233003600e-06,3.250485865135603891e-01
2.151901523271816145e-05,7.740791713390494655e-01
1.859380737627427206e-05,9.033912644200496889e-01
1.096992780941988203e-05,9.025771328206840804e-01
2.061416679774141352e-05,6.897821689189975736e-01
1.573506667644816360e-05,2.467682377372117375e-01
1.709729284745294131e-05,4.035154639694806256e-01
1.860725330318361412e-05,7.894656935898053396e-01
7.569667608549169521e-07,8.668498369003245774e-01
2.169891250161605492e-05,7.840016003754162188e-01
1.914149249044556569e-05,9.544407490956939855e-01
1.726198661378212704e-05,7.924451266958875140e-01
5.414961722122043567e-05,7.217106249367014614e-01
1.981784861936938989e-05,6.062252811811722486e-01
3.462974303037298445e-06,7.719328625380925679e-01
5.342848774177056158e-06,4.384733401077215431e-01
1.082055370455310403e-05,6.405035302870011327e-01
1.953333714763285812e-05,8.961957875973575183e-01
2.764983477926442337e-05,8.651802168710652774e-01
2.656855486348375268e-05,1.034433709873713303e+00
1.556479650236659062e-05,6.243464839572998581e-01
1.119914008020931770e-05,8.885566799772964819e-01
1.388837148609583160e-05,3.932388144676095543e-01
2.311815867148518948e-05,1.333423080561149943e-01
6.420757673085442423e-06,7.649215532073274648e-01
2.649567779710102741e-05,1.210471245383359484e+00
1.620347289488593303e-05,9.008546613151831028e-01
2.133289928003890873e-05,7.597485816066027464e-01
1.031656035285928168e-05,4.427047650705037141e-01
1.710964106045724609e-05,8.339109433146894013e-01
4.249266482603281729e-06,8.319802196956688212e-01
1.798541374721036295e-05,8.687332557880956818e-01
2.594539306942067888e-07,4.765261098548007057e-01
1.537086957060424368e-05,6.994335452160631572e-01
8.763993252072641493e-06,5.200778958408817099e-01
9.590246013228824297e-06,8.908276311691720739e-01
3.618917851019655237e-06,7.540849427812312822e-01
2.076661388769354509e-05,5.648852534443723483e-01
9.719305338284427674e-06,8.205270787555951628e-01
3.532917884214683462e-05,7.800334802618016372e-01
2.699315083261729444e-05,7.028345096363739497e-01
5.312734081417014054e-06,9.497710173644532405e-01
1.760094495955986130e-05,1.770912771518407813e-01
2.242347844344857124e-05,7.515429235640423977e-01
3.234763508140529149e-05,5.837406163963074768e-01
1.869986189840947685e-05,8.377980899639541068e-01
2.632599814914156290e-05,8.525738452004845147e-01
1.426106339997085353e-05,6.615393325689972182e-01
2.125805643964362378e-05,5.880143687957276599e-01
3.017683161422154758e-05,4.227910636959445467e-01
2.760271440594827590e-05,6.224705112337174384e-01
9.529749384294613300e-06,7.430856025146742594e-01
9.001828325711768653e-06,3.405683592340796317e-01
4.049102650154645677e-05,8.373874611897678122e-01
2.387543800421961228e-05,1.216244960667513419e+00
2.068409709748537682e-05,6.216076257855851495e-01
1.967718898480948916e-05,4.726182299840294698e-01
9.847850241924152335e-06,6.621557176188137550e-01
3.321051640635329526e-06,7.262846387259703773e-01
1.640306845381003914e-05,8.367556454205120620e-01
1.657880652241596701e-05,1.019772078351876443e+00
1.177013176938785693e-05,5.392591934279561405e-01
8.471125498025160313e-06,5.506915982094396922e-01
2.777337806298146741e-05,5.562506618573953565e-01
1.600681221983841964e-05,5.655792719596217655e-01
8.418467928143277818e-06,8.913892431845759079e-01
2.061658309025507927e-05,7.191495830187172311e-01
3.398211129397183443e-06,5.902414234041106766e-01
5.955912056756445017e-06,5.687875412513923035e-01
4.150887297171396942e-05,8.733602529818486060e-01
