6.726179237788865303e-04,1.572543960596882017e-04,9.550525622957835737e-04,1.375172988601429261e-03,1.619792564983509899e-04,9.373325561983398028e-04,1.027713767681208701e+00
3.717508596339675622e-05,3.201961997903539337e-04,6.638790523949733742e-04,3.710142393871113282e-03,1.952139091637845620e-03,2.468967310968153868e-04,3.594283869309672363e-01
7.754215631352971705e-04,5.558359461641423555e-06,9.798554298702166418e-04,2.777363987331787649e-03,1.295504590475932095e-03,1.033456911226273561e-03,6.557602949479850452e-01
1.243433311698278901e-03,7.993857595356042289e-04,1.861673630785956666e-04,1.105562733853091700e-02,1.647202593848038190e-04,1.549958671651461705e-04,5.350851187031799849e-01
9.143677514604764682e-05,4.020425824408737129e-04,1.531082110118338075e-03,4.067467186435468583e-03,9.296382385414458114e-04,2.745894622337107221e-04,5.323465018799992121e-01
2.055251669030650451e-03,1.512745442142217442e-04,2.069146937954039313e-04,3.369566887562259853e-03,8.815109491054001561e-05,2.016132362615812175e-04,7.014471331837290879e-01
3.362180770212426268e-04,1.185810791422657259e-03,9.007423777480168432e-04,1.156028926133783729e-03,3.372314833390242512e-04,1.317429481811668965e-05,5.739112690055507837e-01
2.206121046787933514e-05,5.137992802792401429e-04,1.666982165496248012e-03,1.648211806808774207e-03,1.241073932872115149e-03,3.587913665601865157e-04,5.552326951639567909e-01
3.972837280920734054e-04,4.154574894212010932e-04,9.737891981553843234e-04,7.440172343141152316e-04,1.045475226880334535e-03,1.250639089600870944e-05,8.483943755512544094e-01
5.417934614245941121e-04,2.598291368635908768e-04,5.237129022127170411e-04,3.172623244814477567e-03,6.879705763356245033e-04,1.118428898009409542e-04,5.738126560511768171e-01
1.746109921665874441e-05,5.486427213592443746e-04,1.736802525557693032e-03,1.110778758471702527e-03,4.264844063751050936e-04,6.664041821334481868e-04,8.758323523113703546e-01
1.011859875901873320e-03,3.312190430949407574e-04,7.546732814427267386e-04,2.151638202765967633e-03,6.129090124988370580e-04,3.121122285521573119e-04,6.161354512029579844e-01
1.057913243954303108e-03,4.381624316795903725e-04,6.567649310126107576e-05,1.012035278339569466e-02,6.201288408546679672e-04,1.598324426072821752e-04,4.001575198050367765e-01
1.585267384715783332e-03,1.487509362931026843e-04,8.274427600073903379e-05,6.485148959854926919e-03,2.380252673313465385e-04,7.584459574353761592e-04,8.129950096301100659e-01
9.797558515566517044e-05,6.133743849237104995e-04,6.257774483149841985e-04,1.369842248498617321e-03,2.133368868165239855e-03,4.072028143303386977e-05,6.225213459084760759e-01
9.631988764475283660e-05,4.982403809111762448e-04,1.783524566757259703e-03,2.817409375719954600e-04,7.547005687083555492e-04,4.239114446173057149e-04,8.298592220029921140e-01
1.611417662679698413e-03,1.384331180355684147e-04,1.798545660917458700e-04,3.282847817968732439e-03,2.789412724444978003e-05,6.669181925880091934e-04,9.069170223771857442e-01
1.216171923931986957e-03,3.790967749738728253e-04,2.031199778665467471e-04,3.208120835784052712e-03,2.327985064907993774e-04,3.878295388261909847e-04,8.534464864401593021e-01
4.495319251027325670e-04,1.608759686734628877e-04,6.149871576593041221e-04,2.008422212536318131e-03,1.580421549126216759e-03,6.012580415420981260e-05,7.418895905380995526e-01
1.609290034529578181e-03,2.095524332819078588e-05,3.784541796234759431e-04,3.884326106472757705e-04,1.099442413703987037e-03,4.795844442503194955e-05,6.173716507811902732e-01
2.246740716778509078e-05,4.172796692518132973e-06,5.537662297480483008e-04,6.565798399983887072e-05,1.701457971813256790e-03,8.192618815913965116e-04,7.721769798730501733e-04
1.669157063110228087e-03,4.384938954040910192e-04,1.941464014470158962e-03,1.269177439482918775e-04,1.290854247339388850e-05,5.867411263822299838e-04,4.568608118605504420e-01
1.807834446019225593e-03,3.861609421697079496e-04,4.210475526116277045e-04,1.151310645567964327e-03,4.881696318696798916e-04,8.256832325670487513e-04,8.841558393660031712e-01
7.350014561276500060e-06,2.422686220594553704e-06,2.883062242183656414e-03,3.019839823580483941e-04,1.124192328849387378e-03,5.571885494895484998e-04,4.486266311743429269e-01
9.851257351609456810e-04,6.955589766530188042e-05,1.223685069251285659e-03,9.587954181646024705e-04,1.249123062767609456e-03,1.816298273091127556e-04,2.794244115757441582e-01
9.552351235626410468e-05,5.083294465307032191e-04,1.139464290373423845e-03,4.381745977051622158e-03,1.453832018470444529e-03,9.015758219389636142e-05,3.877320508155330803e-01
2.110556663150412056e-04,2.216616072608022759e-04,1.018424599551725302e-03,3.178293011547124913e-04,2.377098540587410571e-03,6.032966505261366531e-05,4.343774435620781360e-01
7.927623928056398185e-04,7.560496592697679664e-04,1.698526859228995740e-05,7.045383719031138997e-03,1.055917628136724025e-04,1.176707282931074925e-04,9.145239058295350221e-01
