3.322055363148483073e-05,7.990923291506756287e-01
2.078040110167257443e-05,5.298435949615954987e-01
2.709310645560616819e-06,6.243561780407390627e-01
1.469833232709695013e-05,4.359673519087326476e-01
1.921179877639804219e-05,7.569530802693562599e-01
8.357960762436345665e-06,3.203525489529561177e-01
2.405959636664922085e-05,3.553128084129142938e-01
1.570448466987972791e-05,9.076831908315783348e-01
8.250400256068945838e-06,4.978821376651621500e-01
2.123871228957484870e-05,5.619839765816286858e-01
2.969653928796695596e-05,8.658978670507216924e-01
8.260499364417370999e-06,2.254326096270037050e-01
5.534425154415170960e-06,4.669757966096135804e-01
9.149476353088877798e-06,3.351675850160324432e-01
1.297219734097702049e-05,3.691779625368575291e-01
1.957478054872185792e-05,4.502711882559703449e-01
3.676152510600932976e-06,7.155045216838638034e-01
2.009141073423317949e-05,4.878485697982194447e-01
2.257022450737143960e-05,8.140056963960848879e-01
1.110342571613858388e-05,5.799666393695213085e-01
8.919636919280937850e-06,5.911268856998699306e-01
2.173898889382099260e-06,6.271747229702333559e-01
2.970858729231195091e-05,9.267807021189834460e-01
1.922045499358675808e-05,2.413587378957445517e-01
1.875926383933405531e-05,4.633196902187886046e-01
1.609473884636518124e-05,8.990479864862417347e-01
1.907778151209190855e-05,5.639406812558858118e-01
1.077900220423917119e-05,9.445409460313033412e-01
2.114593664290378923e-05,4.221279138671181763e-01
2.298452782677652068e-05,5.417983436398150499e-01
1.905523088187799095e-05,4.556350577595241758e-01
1.350131379840390267e-05,1.104618285666137956e+00
1.260517294351375495e-05,9.181522695579646953e-01
5.597853058084079016e-07,1.397069585092812760e-01
2.713682212073473219e-05,6.141641119612495370e-01
2.246177120632782015e-05,5.784067863975128621e-01
2.350578306773646719e-05,5.925090347285782988e-01
6.537242096176097393e-06,8.487503327865363323e-01
1.054086077223006151e-05,8.856701074858005507e-01
2.850838996180829981e-05,6.446960502353722422e-01
1.374485051839367187e-05,4.928597424995729281e-01
2.941289630517849663e-05,6.550726452947989165e-01
1.179812391565167009e-05,6.067259811931108304e-01
1.004500149744254527e-05,4.851486294453880022e-01
1.391253612610565313e-05,6.391468778896289837e-01
2.368106060765705202e-05,6.914086013697063882e-01
1.071480424695344722e-05,5.475729570620481157e-01
2.378767626958967163e-07,7.214438529302591441e-01
1.314347422702998605e-05,5.586977485524007303e-01
3.470578835439447481e-05,6.094815111469716884e-01
1.921144646039792757e-05,9.075044711402969755e-01
3.766849780352511895e-05,2.004232089257886040e-01
2.497834742358219281e-05,8.943544842629292946e-01
4.631439709272975190e-06,9.322195057841957677e-01
2.835579791472147334e-05,3.388023997773186857e-01
6.573260879667411450e-06,7.017142169693625364e-01
3.164072349527966607e-05,3.086051072566377562e-01
3.233575373295557423e-05,8.265492330639339080e-01
5.854588487091605853e-06,1.041220918315301391e+00
1.875204703018943121e-05,6.066878814575678014e-01
1.242003854821604947e-06,7.390687369769564086e-01
1.902251343988221925e-05,5.403249812540815711e-01
2.175581226573195087e-05,7.283859093306285226e-01
1.835087096026043938e-07,4.684625762388248127e-01
