2.471348218906646230e-03,1.502516065707541803e-03,2.662261014654850299e-05,3.300095141046726559e-04,3.622258571017252307e-03,1.074003579056185265e+00
2.636746341129933904e-03,2.445758226978505569e-03,7.945394212623297107e-05,2.752823520268610474e-03,1.839221140446563600e-04,3.014650978544452520e-01
2.042379914727936608e-03,3.157554424412604803e-03,3.363951733545323829e-05,1.270873480043302906e-03,6.137564761098525216e-03,6.112036474776476602e-01
1.369127187444220059e-02,7.245453456303812992e-06,1.378975936767649491e-05,2.720383414622269073e-03,7.549467716072479767e-04,6.482661042836067589e-01
3.277209364776647801e-03,2.119563057522641687e-03,1.005784950122955970e-04,1.331834631918566358e-03,1.311733170760826200e-04,5.759631750151735785e-01
8.599673183736594034e-03,2.397889635085846596e-04,1.139199130163513669e-05,2.037725837826637437e-04,6.081005423240846454e-03,7.440200657067564949e-01
5.914643489479656270e-03,9.400095337513822901e-05,3.422085908072364539e-04,2.804293209117027317e-03,6.031117803780413006e-05,4.477353003591065250e-01
1.719174287322930493e-04,1.699584850138185187e-03,1.960159313133892677e-04,1.982281423757676752e-03,1.898792266800999049e-04,5.648847618757280031e-01
1.761690753432332800e-03,1.139992046540338252e-03,1.382808692578710980e-04,1.529743640447922635e-03,6.718944407260838032e-04,8.318194159569921586e-01
4.914266226356615343e-03,1.555737371689585539e-03,4.744236293137882901e-05,1.078897247168394144e-03,2.904213089972056605e-04,5.528450623918006457e-01
2.824703124124458131e-03,2.157271892265978652e-03,1.336498242206056735e-04,9.405474964433130185e-04,3.769539533275616076e-04,8.860968702709758338e-01
4.961791497176791174e-03,8.390086845313525282e-04,3.952478222525324927e-05,5.297301843981343066e-04,1.653501399431566744e-03,7.215241113149905017e-01
1.252366338164939176e-02,1.385144585126590888e-03,9.617951039075546893e-06,2.558957472291441791e-03,2.293308577406343203e-03,3.607530290799380035e-01
7.582798270774890326e-03,5.492764464782078299e-04,8.560287278456512461e-06,1.849180541496753868e-03,8.106929015116176238e-03,7.987862686921005650e-01
9.200506372375044650e-04,1.350548207780080711e-03,1.990103826933675355e-04,3.323681906500453032e-03,4.900229394633279917e-05,5.531819963249948735e-01
9.933667332495581606e-04,1.885121179291719294e-03,1.935307295598204594e-04,1.111688946935445637e-03,9.947650041938296307e-04,8.290002257599162760e-01
8.534006850077510350e-03,1.370485867976014693e-03,1.322362934478714904e-05,4.424786820915370075e-04,5.613212307690153106e-03,8.689170889165254152e-01
9.037642461403554497e-03,1.220073624680070162e-03,3.966679195923629805e-05,7.493901716933581590e-04,2.527107840535562384e-03,8.425509423421512212e-01
4.208925897386143339e-03,2.305762200717399561e-03,4.642346894365191465e-05,1.491269016995065656e-03,3.009059927378130361e-04,7.023733893098290659e-01
5.409380615007508553e-03,1.193519385450173605e-03,4.535982305505065182e-05,4.664089936070645970e-05,3.231389388752497517e-03,6.420007375814287265e-01
2.083902586815812846e-04,3.620961536623768223e-03,1.358317536655594460e-06,2.372080039387634419e-04,3.688276581392891176e-04,1.684621009781811507e-03
2.869180415168569916e-03,3.584713388903900517e-04,1.869517534254440015e-04,1.072124145399798467e-04,5.859485419275028105e-03,5.713030310256380639e-01
6.787865818926309275e-03,9.143778634634090264e-04,6.081825746735412423e-05,3.754311601348882775e-04,6.224131320661234479e-03,9.455677749295223755e-01
2.772393291389803186e-04,4.163440330466146658e-03,1.264891328776930352e-04,1.220546933627942432e-05,3.951447607443205621e-04,4.351324394077861202e-01
3.645998022295856688e-03,2.294516524822809260e-03,3.684107251979168050e-05,1.035871180460572324e-04,5.859174138397161115e-04,3.474022096358840850e-01
2.952271272273267536e-03,1.716855405073144285e-03,1.673277225311454205e-04,2.736905133577879640e-03,8.542448702059709641e-05,3.474245906137622963e-01
9.485961944932905145e-04,3.114635360902308185e-03,1.693471613704197428e-04,2.013396169798125409e-03,7.157393973935053224e-05,3.155422271766578635e-01
1.189287336453882966e-02,3.298946320311489438e-05,4.907596448052354323e-05,2.082759413380360324e-03,4.304586679023528271e-05,9.421312660192810995e-01
2.539885459837871312e-03,5.084833859435113112e-04,2.736433323507798270e-04,7.480300736861342399e-04,5.075269186996657182e-04,1.413425744042310916e-01
4.425580241451400679e-03,1.150881491108849851e-03,8.248501219665589689e-05,1.090547508837665667e-03,1.116029199227963923e-04,7.929056595753257719e-01
4.275147608855783474e-03,2.039721914208895634e-03,8.691017071463846334e-05,1.507984835195771024e-03,1.818198279774028417e-04,7.802799227151304695e-01
5.624959846947600282e-03,1.912409486585162901e-03,1.264569436641964977e-05,2.868301897948995942e-04,8.177904189677185146e-03,5.459500023367068744e-01
5.732704521133264938e-03,1.446837448944134335e-03,1.296527599567964954e-05,2.379108773653210943e-03,7.479579005484819285e-03,8.172305825791400524e-01
2.625822485638030970e-03,2.421840090779127461e-03,1.129200764037021411e-04,7.760989100019991243e-05,6.511268215836993854e-03,5.711290193190772246e-01
1.172266737874034202e-02,3.925990941451960739e-04,1.231658709334538322e-04,9.358250581297770801e-04,9.739917359448881529e-04,8.628640631516565351e-01
1.513559068145732588e-03,1.458202212480804241e-03,2.510322527115924746e-04,2.661584729826946532e-03,4.383820106114678862e-04,2.637527339184615460e-01
6.933209057959003122e-03,3.233147738695396861e-04,1.985743592074530074e-04,1.355273355877761334e-04,3.387750349983558763e-03,6.258821351352596984e-01
3.163511329163104253e-03,2.041903632527954354e-03,5.786861332958921281e-06,1.080443822833164176e-03,6.838470965425657092e-03,4.752722530746802398e-01
5.408434870924376178e-03,8.594511317922632005e-04,7.509840571741659056e-05,9.664807314657458594e-05,2.815133428394368201e-03,7.730222376426445496e-01
4.171288132553278676e-03,1.679349479764992176e-03,1.137963657692693168e-04,6.399256087283628652e-05,3.038303611659249302e-03,9.123478028639996351e-01
1.786501990666353179e-02,6.144780304650752944e-05,1.246258465213561934e-04,6.943555052702578322e-05,7.877832595374395161e-03,2.637046031449231664e-01
9.443080701609232047e-03,1.220190003763650481e-04,1.605850539634719643e-04,1.569507151713380073e-03,4.877117920644289577e-04,8.147152309673183490e-01
6.072730471466932477e-03,1.608446493018014355e-03,2.883499145033202523e-05,1.293314046842697742e-03,4.692036955954211747e-03,6.076998877050413528e-01
4.832287968055543059e-03,4.410432547566454247e-04,9.057098346032638170e-05,1.202220252038603250e-03,1.070601668529100802e-03,9.814302193323658496e-01
5.160117126271165054e-03,9.734525216692187580e-04,1.530947223490507409e-04,1.275356782237360015e-03,4.998895584539598310e-04,8.018320959264653158e-01
6.985864238617891554e-03,4.594127434740705824e-04,7.811164741511218690e-05,9.858790605452249188e-04,2.715312908900253345e-03,1.035709538861616874e+00
1.441747263910140870e-03,4.738455294317794018e-03,2.394242493279788461e-05,1.616537647183547127e-03,2.410642567997544564e-03,5.896594981992402118e-03
1.183794808608045271e-03,2.319509657441384733e-03,8.534647702291214355e-05,2.850038946051643434e-04,2.977229063179318187e-03,7.741194356704240720e-01
