2.149416245797174123e-06,7.996487751755437074e-07,1.285512908132388022e-03,4.240508576125505630e-04,1.991906111524152103e-04,9.811946434015970941e-04,9.666553144274402376e-01
5.258470132007563368e-06,2.748554421787440427e-05,6.763678932591904490e-04,5.517750072379434752e-05,2.838691392765342776e-05,2.634383854582474788e-03,3.295517857733466505e-01
5.599126538854844092e-06,1.766425489810733018e-05,3.424776513271364248e-05,4.856015064336849743e-04,2.892114102241070094e-04,1.810434254688618808e-03,5.610957158804252831e-01
9.823854038221729517e-07,9.818940282973794150e-05,3.037027283468348097e-05,2.031349876750375102e-04,5.712952422177968836e-05,3.280153067955648115e-03,6.130543245831776566e-01
3.625130085839146648e-06,1.862666413432544998e-05,1.413547146652945454e-03,5.566414144114360200e-05,3.759799431838788580e-05,1.649564922359871705e-03,5.735853229017201516e-01
8.341668525215914806e-07,5.339714091984871749e-05,2.143444646449355843e-04,4.188320340354578330e-04,2.907967642364599897e-04,8.340339943332525374e-04,6.610731438640771174e-01
9.033664934962122350e-07,4.209496030237203925e-05,4.203043609301918872e-03,6.714739676819115365e-06,5.318174081572852262e-05,2.841804052573689617e-03,5.249872807293904931e-01
5.219105369267637030e-06,1.988453833700401112e-05,2.264582310439281279e-03,5.034937242625213882e-05,1.186252147743953003e-04,2.143033228858240435e-03,4.827210896876441004e-01
1.876993932718325865e-06,2.100456186633530390e-06,1.303230916597936063e-03,4.484524227011208185e-05,1.521358294624455121e-05,1.382599464951794711e-03,8.911115832689101568e-01
2.659697066762419727e-06,2.706250924015772530e-05,1.125004554625507174e-03,2.068968196101843879e-04,6.937262472888076816e-05,1.215066616888251308e-03,5.087083412485265965e-01
3.417101615080940246e-06,7.743943190198798482e-06,2.412071900822894584e-03,1.921529724586383406e-04,9.790414854344517978e-05,1.297208965918020913e-03,8.360908315652617606e-01
2.679246667996345049e-06,4.325732140340577775e-05,7.464468239308237434e-05,4.264566328522723473e-05,1.705147324654175569e-04,1.607949995914579656e-04,6.582566965933041025e-01
1.664155019797957848e-06,6.495379348281535520e-05,7.305316901526833504e-04,5.308315149353916903e-04,4.545848265398333990e-06,3.334878730236068983e-03,3.746121629603987313e-01
9.895341190261784070e-07,3.696321401874659796e-05,6.947720800266809420e-05,7.146868971324024048e-04,8.753880885847169831e-05,1.677334113736285090e-03,8.137593871613797436e-01
4.466656138975961389e-06,1.967515850754606482e-05,2.582797938068340411e-03,8.400603261659332687e-05,4.378832164157293535e-05,3.254094316613674424e-03,5.198522096723295904e-01
3.458363156390241598e-06,5.580903626011254133e-06,2.316516416500914721e-03,6.034268634223584506e-05,1.285486033206959498e-04,1.716210337661264965e-03,7.964091648408357926e-01
1.253303179628583280e-06,3.435483467763145843e-05,3.460927265144085217e-04,5.111633278033278016e-04,1.889180316521151968e-04,1.090762657515129044e-03,8.659297398971144144e-01
5.050808952579318932e-07,3.453801414901025153e-05,6.591643291611908777e-04,2.714321153172486421e-04,1.276607764861546789e-04,1.175261822339622323e-03,8.821908777577553984e-01
4.644429353842943493e-06,3.129062145768942056e-05,2.150195102305286132e-04,6.620775466228483684e-07,8.362059876193533988e-05,1.256231869245525183e-03,6.896282272509757227e-01
1.979439745301918670e-06,2.478613915464205616e-05,3.647146479092330243e-04,1.834627592633033112e-04,1.909510381008552838e-04,1.028308393972734530e-04,6.389522297114640370e-01
5.355043999407899325e-06,9.756524155055038667e-09,8.393800313686943480e-06,1.010628973462994961e-04,2.426580262356206366e-05,5.116752623650599715e-04,7.396439217717066909e-03
1.673569713425049909e-06,2.866345919790781708e-05,1.669741451787899820e-03,1.880793053362640711e-04,4.212893079674074736e-04,8.095716644435396357e-05,5.308144095622316927e-01
5.008944175189623852e-07,3.391347942177803238e-05,6.191404567512348274e-04,3.847427666185861952e-04,2.261544145309011720e-04,4.575104983975560838e-04,9.669402151902847242e-01
7.222813023756578328e-06,1.705521725713184747e-07,1.306719989826559715e-03,8.615834365301448640e-06,2.345417887179387006e-04,2.030138064222700416e-04,4.005194156820884865e-01
3.803153877957116466e-06,2.233635100131292929e-05,5.920620175785343015e-04,1.473863908053933919e-04,1.811355375958956357e-04,6.344353197173237214e-04,2.835256826348530046e-01
