2.703045939848863939e-03,2.273712175577684673e-05,2.878527912425306833e-03,1.337683817596317030e-04,1.029498344228177986e+00
2.335153459191000621e-04,8.338171041253259993e-05,1.927841040372884306e-03,3.853002862673494391e-04,3.802142857190127789e-01
3.305957338974089676e-03,1.656101417572326427e-05,4.187074394841801446e-03,3.510260844641782153e-04,5.913252017854532250e-01
6.079601965543929981e-03,2.969854099495047254e-04,1.621881714273870016e-05,4.760340000821771745e-04,3.531803395869020923e-01
5.688666468390305916e-04,1.153449661519020654e-04,2.067255755927894113e-03,2.301895881382957974e-04,6.000046900898926561e-01
5.660332665759095112e-03,7.392857409499658595e-05,2.406155100634151285e-04,8.084733863314491544e-05,7.036250936867490813e-01
1.079097299688612250e-03,2.908082839101950885e-04,2.765120799599801228e-04,6.898870300177336907e-05,6.096501255167420252e-01
9.862174259260781057e-05,1.428896321207042167e-04,3.656087389718802073e-03,2.205880280768878160e-04,5.628380096122890253e-01
5.591213822662837471e-05,8.996283296290418082e-05,9.779025684395915158e-04,1.224929380461272982e-04,9.570220766359410769e-01
1.848163013963889396e-03,9.633945488287604998e-05,1.276878047313352842e-03,2.380704483613307312e-04,5.198521090228539476e-01
5.960895507747563738e-04,1.087943296073902796e-04,2.511970968557639995e-03,1.294111683796603240e-04,9.550713597702462643e-01
3.467885468170104225e-03,1.139665550099922692e-04,2.016820838579467916e-03,1.128417808835164042e-04,5.732734302252732173e-01
5.267889896402506468e-03,1.832804613343240886e-04,1.494057719567164016e-04,4.987846604090511761e-04,2.576743347272125173e-01
6.464365891681548605e-03,7.484665378926149294e-05,8.080677770299128388e-04,3.067272601834444162e-04,7.302075254508064717e-01
6.948581134340939801e-05,2.143117322976096381e-04,2.702306776827729552e-03,3.667532809337890258e-04,5.203539576021191104e-01
2.518400988298882102e-05,1.122926361160858600e-04,2.722434188030890042e-03,8.983948316419072269e-05,9.311195048717459954e-01
5.529646233846742358e-03,5.324785734187741673e-05,6.803283914928624429e-04,1.520816923899777188e-04,8.733586628436639243e-01
4.556659837288496578e-03,1.273755075247129224e-04,9.850087679583729994e-04,2.096707041689236815e-04,7.659829113928791067e-01
9.740374391350893743e-04,8.673950822645270034e-05,1.547387851947356740e-03,2.459489646582211524e-04,7.498456239724432537e-01
3.319584541535636202e-03,5.309826774516101557e-05,1.975546258849478643e-03,5.115508278355811926e-05,6.219813332623079782e-01
1.566545833006483912e-05,1.714675589569822925e-06,3.487096137893411392e-03,2.357579715399403346e-04,1.247273354685846797e-03
4.303227976498210164e-03,1.405645862168974306e-04,3.936247367452223520e-03,2.167647701833486703e-06,4.367168232212629841e-01
4.533182260469267866e-03,8.039009438141726739e-05,8.002742165660093904e-04,5.745109588856406622e-05,9.860982862081653089e-01
4.214400503929869874e-06,4.359912060458826064e-05,6.691268250424891109e-03,1.385889674137115663e-04,4.210320006610126509e-01
1.295109203065937997e-03,4.329538236505563143e-05,2.643128528974216657e-03,1.182636086443384092e-04,3.431673449599510484e-01
6.365783300526742673e-04,1.662771306389623695e-04,1.498866438023580255e-03,3.457771050144143395e-04,4.023328342930030943e-01
2.104255712638263150e-04,1.350483424911988928e-04,4.827135744212522964e-03,3.475885940402795521e-04,2.734374531512199780e-01
4.902103260184221059e-03,2.661238766425177461e-04,1.351028606552758969e-04,3.596914311069198929e-04,7.168917400114825922e-01
7.322668000615666648e-04,2.107962802272821535e-04,3.036918222420652638e-03,4.679899643001919747e-06,1.125480373655838584e-01
1.653616358327244726e-03,1.375309526927146408e-04,1.943448530036224944e-03,2.006699621796360954e-04,7.107171546789883276e-01
1.466645754982528246e-03,1.160928845111342976e-04,2.086546539184558867e-03,2.813224543412024383e-04,7.808517597479255334e-01
5.125292972680083221e-03,1.446877885799067378e-06,2.563724508280694307e-03,1.970778022879452905e-04,5.373320610449718870e-01
4.809338108777486825e-03,2.220545996706415045e-05,4.450632214579184004e-04,3.932372305592565309e-04,8.948099514564273882e-01
3.163872295343004692e-03,1.718494307662251371e-06,3.949259152650026403e-03,6.671144212005843761e-05,6.468345891969733419e-01
4.384884415162575676e-03,2.253296419314633860e-04,8.599284181463477715e-05,9.950858626955687812e-05,8.180205209513013997e-01
6.403415459068482096e-05,2.054001022231749713e-04,3.075302674983399712e-03,2.419696348691374049e-04,3.043861161503890189e-01
3.891768312557019206e-03,1.850031383185047793e-04,2.536234396356461165e-03,5.897862549271310888e-07,5.409974089349801618e-01
