1.339544319709988105e-03,2.419383804427068137e-03,5.512911674462342426e-03,7.162177074038692526e-01
1.105801128490228880e-03,4.144646072138641509e-03,3.591082644677263177e-03,7.364252401220182653e-01
1.599955869794530364e-03,1.553272575124731332e-03,1.205815994544913276e-03,6.918048594624860437e-01
1.810433116220882491e-03,8.777568170147292438e-04,4.223695619752103336e-03,6.900494069217636417e-01
1.568833300718790093e-03,4.358914597841575048e-03,4.640746974238736840e-03,6.287874590582649414e-01
1.392715310355785007e-03,1.869881789254857537e-03,5.771591328116295813e-03,4.629761323851785404e-01
4.596811746006378000e-04,9.586211797030939538e-05,8.494408845598610397e-04,3.218361069031188681e-01
6.592311660329991212e-04,1.787879279353020781e-03,3.861201647618157755e-03,7.417938001817837579e-01
2.105825855783307905e-03,2.490132141106729102e-03,3.296103104210909964e-04,5.227696426464932822e-01
1.024483201600547531e-03,7.279777761892021123e-03,3.313306787457935467e-03,1.325913314328576620e+00
1.002565467522814483e-03,5.479718043156843292e-03,5.432810150622801280e-03,7.115709182903011687e-01
3.184650327771494649e-06,2.401804199612602927e-03,4.540998770959872415e-03,4.715407904718599830e-01
4.845622488102477006e-05,1.197484415514969399e-03,4.135498762867829275e-03,7.527822799609380500e-01
2.667766589105020967e-04,5.913812954184520521e-03,4.939414978431147345e-03,7.504218171027650097e-01
1.091016955991792881e-03,5.358569877496281025e-03,4.940294593890700095e-03,6.178785270345256153e-01
1.092382563932336190e-03,1.910185794230279208e-03,3.185775569261926291e-03,2.025107573045105136e-01
1.874320014981696939e-03,9.966135959086448379e-04,3.315728968737659092e-03,7.511308850167037754e-01
1.274194260973581048e-03,1.866763810889661207e-03,3.497207549042115598e-03,3.888867950365555437e-01
2.636111725843454361e-06,1.884778188325682670e-03,2.832143019827116151e-03,2.887221963148446126e-03
5.116283040398279022e-04,4.456757026551305852e-03,3.934128158874794674e-03,5.345873597966958046e-01
2.122511008349633153e-03,4.845702228105490568e-03,2.356917495004531328e-03,6.714429891821764862e-01
