5.679886120513121493e-04,2.600245302626004603e-04,1.267523938616084813e-03,1.193853518603862283e-04,9.584570589836991505e-01
7.951156607643399649e-05,1.170264891331205230e-04,2.509842068104531972e-03,3.978945471112698990e-04,3.671259313290478055e-01
4.639647844797084933e-04,3.560263501797154752e-04,8.660537522654806314e-05,2.420392530810871925e-04,6.265358068267751213e-01
1.381926701950547502e-03,1.700250404915566943e-06,4.903385308098744989e-03,5.603470226668298866e-04,3.834191039700194925e-01
1.438817168989506041e-04,1.595613939483545279e-04,3.189605831039661436e-03,2.469933661917744793e-04,5.732220042269532412e-01
9.854964765091255453e-04,5.599861972158013220e-05,2.142514298941120270e-04,2.162158003982056901e-05,8.010927592116201534e-01
4.787767473134912932e-04,1.874062109905392230e-05,8.261231001862245557e-03,2.749993065503541665e-04,4.669706278485008522e-01
5.592856501497152019e-05,2.434446250552977178e-04,5.051335808506292845e-03,3.019470118714272905e-04,4.770796561394469171e-01
1.165510234692296955e-04,8.714011289990066000e-05,3.325383478559958052e-03,1.601158262066867597e-04,8.859594982407266173e-01
4.454116527934023906e-04,9.566716342366860405e-05,2.253948790303098547e-03,2.608941709678830930e-04,5.056093098610749959e-01
2.031744509674367639e-04,2.070726098233725571e-04,3.675742512642948996e-03,1.478954644659831908e-04,8.788484094395083712e-01
6.548438458967111887e-04,1.439172399419327484e-04,2.071432636639398538e-03,1.347717076105885874e-04,6.037238679928350615e-01
1.115827842719088530e-03,2.188405827251130686e-05,2.655740382315982008e-03,5.330641805634824372e-04,2.967442178328014157e-01
1.177117281454407400e-03,1.398489243038481477e-04,7.075064698898178366e-05,2.649251879363157089e-04,7.871989597696527063e-01
4.941536745586891496e-05,7.899209198537544450e-05,4.860468633414390116e-03,4.195136063826765405e-04,5.869819681436950765e-01
8.947298380073396597e-05,1.888599984870732306e-04,3.824283292679795700e-03,1.279098614688193734e-04,8.696790647013714626e-01
9.638354908469548956e-04,1.495144021355950654e-04,1.692462294617951175e-04,1.356702088050623048e-04,8.962988785928613922e-01
7.953897702263345052e-04,9.967347353636065571e-05,2.333787982516734999e-03,1.444128432701692003e-04,8.240163008275039891e-01
1.394920200951051711e-04,1.205714205117895823e-04,1.940854618852221741e-03,3.016298266012760695e-04,7.426001174691987394e-01
5.798066635345974773e-04,1.703731582407706422e-04,1.048618411184274639e-03,4.769196554377576629e-05,6.264341008477174455e-01
2.376164958767788306e-06,2.610255335294242693e-04,1.785178450964294665e-05,1.791201009139340621e-04,4.342493742587882899e-04
7.707565658368792415e-04,2.596623550866015290e-04,3.685011474802507396e-03,7.053895143655429208e-07,4.560375594707342661e-01
9.185258462771301929e-04,1.106252910561616673e-04,1.422387449709990384e-03,7.868673795397524231e-05,9.691169343095147326e-01
5.263929688655507601e-06,4.872783931731178753e-04,3.384718522183530458e-03,1.674945071751765503e-04,2.969721676530230337e-01
3.519718801258831116e-04,2.368632046205916553e-04,1.898525602253996756e-03,1.633151187593861727e-04,2.346349305337425140e-01
1.128600675009482313e-04,5.957832114564350963e-05,3.940523107646069605e-03,3.641953512302560257e-04,4.292665010068383302e-01
6.960189128417429937e-06,2.465560834716225606e-04,3.789810458359799128e-03,3.305209700349332922e-04,3.289480389236911217e-01
1.045776344751251198e-03,1.592825136988830856e-06,5.223913473789839126e-03,4.498048890238371777e-04,7.351281085216068156e-01
1.875157226975187144e-04,7.962288057156632491e-05,5.875821372051235128e-03,1.386806157913856433e-05,1.709706549774853146e-01
3.270633716668232900e-04,1.037786799879708734e-04,3.033818524346983559e-03,2.049938043774708206e-04,7.497806773400100822e-01
2.708488929942545168e-04,1.446527067983550290e-04,3.021885625800929068e-03,2.782455419974485936e-04,7.729810825682535969e-01
8.671910546966928252e-04,3.175484516721133015e-04,4.318331810393534004e-05,1.302156578728982331e-04,5.032678720196271938e-01
9.232335170273990588e-04,2.304817957759108696e-04,6.514672460992855377e-05,3.497866465683802583e-04,8.182930929183334090e-01
5.185274383753944337e-04,3.430260853531045401e-04,1.053825793117757871e-03,2.447777824890632817e-05,5.922426917990314399e-01
9.641169893510602744e-04,3.526146081914566650e-05,4.989789450501041536e-03,1.843849769612320756e-04,7.909307394054096996e-01
4.552866828439861257e-05,7.329882653437104468e-05,5.210210681539516504e-03,3.111475946249157745e-04,3.584507147377626879e-01
7.224834467668331652e-04,1.149679449219573698e-04,4.296821353038185638e-03,6.099451948566994087e-06,6.072504699387635263e-01
6.915004601747153394e-04,2.782126577371075754e-04,7.238898105060189293e-05,2.258353751276949613e-04,4.343785842571980527e-01
6.299573598411201169e-04,1.556610242582293492e-04,2.543761028850807012e-03,9.194303534247938773e-05,6.778960215754435970e-01
4.656587590807770554e-04,2.084648210603903601e-04,2.994137742740428203e-03,3.215271069777648761e-05,8.938224119477691243e-01
1.893565250913149247e-03,2.547014254564667149e-05,3.036912629578623294e-03,4.831011979896280645e-06,2.933767895916553070e-01
7.936699363572934530e-04,8.180591311803103705e-08,5.315841956817557445e-03,2.554621233881386563e-04,7.506080547326916541e-01
7.124904485390893107e-04,1.648293468773626255e-04,6.663853036337637724e-04,2.217031273274292684e-04,6.286980539429417592e-01
4.454201270424195270e-04,7.935452504523546487e-05,3.556937179893928779e-03,1.959905592261388112e-04,9.160555411371120726e-01
4.407234202676713194e-04,8.986031994708335024e-05,4.172623313263056424e-03,1.996774318046156023e-04,7.582480774897834008e-01
6.796546571805289847e-04,4.460227114387045583e-05,2.212741758115529828e-03,1.484776514101578517e-04,1.065574357366810165e+00
2.508102823133646404e-05,3.406252018475908866e-04,2.660857701894899820e-04,3.771382802412316486e-04,7.399701064096646241e-02
2.613460125230974962e-04,2.667953432259756452e-04,1.352902468201372865e-03,1.025067682891430771e-04,7.666606602282929339e-01
3.721864653455387315e-04,2.960106157652342461e-04,2.417595997447977976e-04,2.566351644926101916e-04,5.017170618100897928e-01
7.764927225480165816e-04,8.036724670943265613e-06,3.273739846284534540e-03,1.932187076105765981e-04,1.270605524614556447e+00
8.977072946526571751e-04,1.028895673929830040e-04,1.806600644563227339e-04,2.113906027800011185e-04,9.693629679302740998e-01
