1.925520437894653219e-04,1.663946524728894148e-03,8.898916493292857288e-04,1.297301289239619721e-03,1.405042519704917111e-05,9.718411355733346246e-01
1.090396750333519127e-04,2.478614493853103129e-04,2.822633074591957784e-03,1.812373450771993019e-03,5.393571993835445389e-05,3.106065039320540788e-01
1.608753444660075780e-04,1.785112954374847754e-03,1.314590756678772946e-04,2.197866462785555246e-03,4.156536620092131135e-05,6.267590456435115920e-01
5.769782831764193971e-04,1.030805908878377596e-05,4.369624655721376406e-03,3.805822784388403126e-03,6.001979864904408522e-07,4.811311901351262299e-01
7.800725315061640946e-05,6.516460940288524954e-04,2.719479522881560873e-03,1.510329154741839926e-03,3.416275924865360162e-05,5.593670092359873669e-01
5.378835512245244265e-04,1.433469589831125931e-03,6.564689879152965559e-04,1.549635414268719534e-03,1.934584023711314378e-06,6.159507101917013339e-01
1.920990978295790646e-04,2.994650992086288677e-05,6.361194481507743970e-03,6.326671279801990896e-04,1.628976547051438127e-06,5.945618873998109732e-01
5.399033406397910572e-05,5.594891690871514351e-04,3.466212905063351286e-03,6.772747917411503504e-04,4.663018824392053865e-05,5.802664489060207487e-01
6.238354596414535534e-05,5.319433265707808334e-04,2.998793917755654490e-03,1.063853083546170220e-03,1.496944564875954861e-05,8.471566501995477783e-01
2.156495726768385083e-04,2.451056543043414124e-04,1.427189366053084911e-03,1.209388008530541117e-03,2.922408531475519610e-05,5.449528175398550278e-01
5.811058143801811843e-05,1.409971872437575623e-03,3.573350910473203218e-03,1.124884331668763457e-03,2.239652524445855005e-05,8.378770391168730569e-01
2.821885795950125576e-04,9.037908633997605596e-04,1.387122133132920668e-03,6.578259489117621117e-04,1.296824534583904145e-05,6.484582749746710117e-01
5.329331474522283531e-04,8.150433591880512597e-05,2.231176738042093231e-03,3.827351052823602367e-03,2.173703201903388364e-05,3.164703982031185081e-01
4.568443715346023784e-04,1.237946686489465936e-03,5.159431706263467544e-04,2.915522097411239050e-03,4.767666624113705866e-06,7.712106967767977661e-01
1.210935960090963592e-05,1.054854924115988519e-04,4.814507652209959639e-03,2.086988069721009038e-03,3.149457707151154809e-05,5.936080878165885810e-01
5.655701892789766823e-05,1.486811991018699604e-03,3.887214242858536613e-03,8.146672731539244313e-04,2.870794967177544798e-05,7.724532151536415148e-01
4.377320390089154312e-04,1.196562458008457955e-03,6.884947935283074877e-05,1.732404279087872275e-03,1.490489274365420828e-06,8.903402965417606119e-01
3.598239018600100122e-04,7.534364301508487656e-04,1.531866452833643196e-03,1.655475569368864341e-03,1.990329855939960732e-06,8.366655196677086348e-01
1.488358819681029007e-04,6.899087640731171498e-05,1.484575827452959363e-03,1.358842922468492514e-03,4.356646597181719184e-05,7.311924130135623034e-01
3.220978493531165688e-04,1.152760496201332479e-03,1.097181621239118251e-04,2.857560589236215901e-04,2.217741230495089719e-05,6.216109231784386902e-01
2.525476984373223202e-06,6.643598734789045489e-04,5.477289995443743913e-06,8.435149748483431777e-04,5.636228755009214941e-05,2.009312077395654633e-03
3.187178278897004162e-04,2.301111383917251070e-03,2.122441378943097472e-03,9.873141179236701102e-05,1.972396811211866372e-07,5.051460729239346525e-01
4.113058571559991667e-04,1.517712944144530840e-03,9.853468310578883133e-04,1.079533916944368016e-03,2.845458115840028311e-06,9.227858938143581602e-01
5.499950853078460010e-06,2.063590307034234971e-03,1.628048781012653200e-03,1.795613762032024986e-04,6.231423675695590503e-05,4.010913415476365929e-01
1.911113042086637055e-04,8.406266744166155692e-04,6.621687261742242479e-04,5.231934076798270476e-05,4.161346767830254116e-05,3.247907141761821603e-01
1.444091490204065485e-04,3.775970145829976479e-04,3.894816283101091778e-03,1.986300002181407270e-03,3.793362691852900944e-05,3.489981981171457193e-01
1.272964488846777421e-05,5.787911344483347847e-04,2.470403970795384974e-03,8.344032017054956764e-04,5.869579542922259002e-05,4.169974572082683628e-01
4.541207824414329568e-04,1.608100743168601476e-05,4.259475512915421487e-03,2.670418344694844640e-03,8.049372875112427881e-08,8.253750262307080199e-01
1.005934563803270477e-04,1.374516667446705432e-03,4.872003788790789380e-03,2.815716260001338420e-05,3.200053287904874845e-06,1.093502001921273781e-01
2.282405572391139794e-04,2.445220964424141144e-04,2.704183619418948185e-03,7.019701845892157687e-04,2.470465971644863096e-05,7.528415757644202344e-01
1.073113639019942616e-04,5.778527508021339071e-04,2.522020553921789764e-03,1.661976673031318732e-03,3.026631526890375125e-05,7.891698484396938440e-01
3.060006975078021787e-04,2.423675978192345835e-03,2.551683685103978361e-05,2.478287152299455190e-03,4.980518864520797183e-06,4.952006608835417545e-01
2.579116214849048170e-04,6.003490701479834721e-04,6.127434831066031276e-05,3.554938880699875115e-03,2.808161441240617344e-06,9.485150450085932938e-01
2.013214729437884268e-04,2.259296303647262763e-03,2.222907645042162411e-04,8.236578812291700307e-04,2.211399896475762142e-05,5.964827724648334994e-01
5.140107036086692324e-04,2.300516325857375325e-04,3.287191895195363221e-03,1.077171704883396692e-03,7.143060453488692550e-07,8.491046588754226354e-01
2.758698074266701316e-05,3.421465069102652148e-04,4.500298008234046923e-03,1.029436970699260014e-03,2.934691022533074975e-05,3.611686034715170801e-01
3.757728371689405275e-04,1.304688150236370681e-03,2.974131205852472738e-03,2.645587745261517482e-05,2.346832675439439602e-06,5.901342568240026676e-01
1.276887140302390570e-04,1.561720943439850280e-03,1.587326328715026784e-04,2.975294726098072148e-03,9.895610144859053741e-07,5.157156722708652330e-01
3.415417336072617996e-04,1.408005489064973349e-03,1.529593994815544276e-03,4.097748791966803134e-04,1.902019366100485287e-05,6.575050135472491064e-01
2.256237575753482563e-04,1.348309015047571488e-03,1.744883408379527918e-03,1.124177800339245148e-04,1.106250446139930610e-05,9.260896943483030164e-01
9.784631888764122858e-04,1.011343655702023978e-03,1.098643349487043530e-03,2.760343624940912559e-04,1.589197161825772144e-06,2.957588745832723798e-01
4.209618203361011556e-04,4.476694869312008583e-05,3.814329165261029671e-03,8.483786012132470480e-04,1.149501589669088593e-07,8.368574307798809508e-01
3.064001093541496713e-04,1.024809637286620183e-03,7.234532863579232545e-04,1.833666809896357733e-03,1.487503142287826193e-05,6.390286176651088779e-01
2.299308637201312672e-04,7.647999998032596397e-04,2.880910386779463907e-03,1.133071288079762554e-03,1.075037102632916394e-05,9.072239027628776764e-01
2.268112675289507281e-04,1.759328936142172731e-04,3.008756392071119078e-03,5.921887831266353739e-04,1.052505078503319852e-05,8.425590998990238889e-01
3.654176964249881954e-04,4.005961591016211714e-04,2.010901922226981248e-03,1.192947469831232054e-03,1.874616856532636093e-06,1.034786397449032780e+00
1.652904490231928916e-06,1.437356066906575859e-03,3.527958241261884478e-04,2.240378126156255048e-03,6.815379137642457914e-05,5.374604226687332287e-02
1.332190266742977122e-04,1.268264736695241552e-03,5.481314989095721710e-04,3.075275551513390005e-04,4.410556748722141136e-05,7.739926619571519950e-01
1.400531617125686922e-04,1.463314877889195431e-03,2.894484482249219518e-05,2.308666013650978368e-03,3.348949205613814187e-05,5.247313271403364343e-01
3.932915312162602018e-04,1.510898069034127421e-04,2.513716808666958524e-03,9.217960995585878364e-04,8.011491065851219791e-07,1.290790908858731045e+00
3.897424361225918128e-04,1.079967669006400227e-03,4.568476236193678682e-04,2.663013944215339695e-03,9.857440982355270670e-07,9.132483748460102913e-01
1.283532962539329751e-04,7.665670066321159798e-04,9.145779907433925675e-04,1.312820203602391806e-03,3.474669680551099198e-05,4.179645199321689319e-01
1.729661136363352426e-04,1.158716913866219634e-03,6.695764729552935958e-04,9.647429616869996607e-04,2.831836189708551301e-05,3.854101269323477741e-01
4.993883189610315472e-04,1.441050314189101095e-03,1.135326125599977175e-04,1.737691215190353793e-03,3.267437769451654426e-06,9.587461210690203517e-01
2.943454175177393436e-05,1.682286529247091315e-03,1.389627887514371073e-03,4.964300622660676975e-04,2.397234583647964918e-05,7.760846584335538978e-01
2.283911759433371184e-04,1.901302975311792976e-04,7.622374819762525559e-04,1.306242298730653272e-03,3.588992720707484654e-05,5.875236996340998941e-01
9.966318923635119611e-05,2.004350512856707851e-03,2.509030854608365071e-04,6.127688681536392267e-04,2.481943675002724103e-05,7.843796747417373094e-01
2.686805554623431500e-04,1.127057550792303362e-03,2.271496710901896830e-03,1.223761943438734547e-03,2.019451568987981312e-05,5.457534901089198254e-01
1.567712001899035205e-04,1.304647816822207020e-03,4.016201440592987067e-03,2.938554814594954655e-04,1.213792563427435217e-05,7.441958815338645117e-01
3.169165796137209373e-04,1.038394082003930114e-03,7.989659735277271878e-04,9.288674049585487862e-04,1.521416869445669825e-06,7.219356955578983825e-01
4.842998520277894061e-04,9.539957746519783224e-04,1.686445530576097338e-03,1.071966770980686779e-03,8.283981599099009328e-06,8.171689101716945736e-01
4.095573196896572427e-04,1.321260782709568048e-03,2.303928621426060142e-03,4.554288466125380134e-04,6.535301671382607061e-06,7.939960828823873218e-01
4.006591363457590515e-04,1.523145322375697589e-03,1.973320970310501847e-03,1.131080886983132361e-03,1.124269689542582232e-06,5.388676128467663196e-01
4.001909161348491642e-04,3.901640433158396035e-04,2.042692528260055523e-03,2.615554432431367593e-04,1.400523870347153527e-05,6.895273723973218694e-01
2.641064558518227694e-04,1.623874543396557546e-03,2.331620977629879463e-05,1.420976588968359336e-03,2.712023022424620487e-06,7.970122726897148624e-01
3.082344635766092323e-04,1.544484889802603717e-04,4.278693028169212702e-03,5.593858649371515491e-04,2.556618351176707062e-05,6.706223809402800384e-01
6.493319305205551208e-05,8.121150686799412637e-04,1.547097226171750264e-03,2.391924841967984182e-03,2.669819160582712213e-05,1.142031785266561794e+00
5.051715658187561119e-04,1.196061540932825008e-03,3.457192131990864409e-03,2.405135733773124595e-04,1.484482570923545031e-06,7.529384782239552099e-01
1.967994259364359941e-05,1.641024719677756883e-03,2.462226255923014744e-04,1.179964483129116500e-03,6.958946786419217270e-05,2.888942757104476788e-01
9.903325704746782294e-05,1.205188272651894404e-05,2.780903967881012250e-03,1.046008987110132312e-03,3.834051743725368423e-05,4.152230297566572026e-01
3.755706150469857642e-04,7.491440251625984406e-04,2.980814816110543761e-04,1.611434878372172219e-03,1.743481180449610928e-05,7.561501638705029338e-01
5.899371455679437801e-04,1.634550041922956665e-03,1.959278475060318402e-03,3.538845465208423097e-05,4.745379655857553009e-08,4.879055203747706404e-01
4.012240805920921287e-04,1.456960757004447391e-03,5.016449948414168029e-04,2.453886095489243857e-03,4.352045892058700268e-06,7.577072002830920194e-01
7.773688602683688986e-05,7.540503753683964463e-04,2.873687125077526230e-03,1.416273833099356439e-03,2.989700534766134493e-05,5.659037741962792412e-01
8.700010006463844696e-05,1.890895352222156682e-03,4.848666420408323670e-05,1.225668194390547132e-03,3.378717570155478678e-05,2.783284328724802137e-01
4.133437188818403301e-04,2.856236116320013795e-04,2.751750202772796456e-04,1.734797606137479129e-03,5.073088507078748333e-06,7.749946645581529125e-01
1.100639906053861953e-05,1.963307462015507088e-03,2.482361195472041534e-03,8.598227549837605629e-05,5.861845337726761347e-05,2.711857820655468321e-01
8.613234240049885834e-05,1.056467275413247283e-03,2.044702286441012207e-03,1.700205471484934525e-04,4.704407540657321669e-05,4.116032943755539852e-01
4.312611589291021953e-04,8.057303858793217130e-04,2.447100725247708039e-03,1.161852885480781040e-04,2.209861774090448130e-05,3.563414590064137299e-01
3.162730502296041664e-04,6.160652613848781019e-04,7.920958584428371444e-04,1.449033617971456954e-03,5.365821546935706667e-06,5.949362190771404491e-01
3.795416689418674517e-04,8.077565221877012515e-04,1.456036833692782306e-03,1.169627972624032435e-03,1.996231831186495056e-06,6.601240868867976896e-01
4.425793246984722709e-05,1.859369449213049827e-03,5.900389561415647719e-04,3.153130078683455666e-03,3.407761382155310797e-05,7.221447243602837629e-01
3.156944432877207022e-04,7.711937297733349565e-04,2.824867744821348697e-03,1.933600714897894734e-03,1.445671460605594467e-05,8.458109420614307039e-01
1.524682943719990848e-04,3.373518432424466289e-04,1.285629196339907595e-03,1.867907061751006900e-03,2.738079457627924589e-05,6.779791963144716771e-01
3.013761350522457631e-04,1.322886026180294591e-03,1.027979122739267797e-03,8.015593013886525612e-05,1.091118203528396269e-05,7.332351241228421967e-01
2.534355016158677007e-04,9.526182157667629829e-04,2.138839435935244952e-03,3.964403499878932325e-04,6.358844113558710807e-06,8.364697192607737364e-01
6.493019802265265444e-05,1.724900749372181409e-03,1.850854258108729569e-03,2.143323377589923450e-04,2.716517888337548390e-05,5.320659073487931101e-01
6.388300789367730057e-05,7.433357794763551223e-04,1.581794155629436720e-03,1.762243955061354363e-03,5.599975592814876164e-05,3.980761619206181767e-01
1.715387409818436694e-04,1.473359485067939414e-03,1.591312760335298194e-04,1.442594613658698243e-03,9.630204174808136171e-06,9.471519657404554593e-01
6.295219500415427625e-06,2.159138810730759986e-03,2.038947639955338118e-04,2.059394642255527822e-03,6.297285557092268163e-05,1.579968224047524628e-01
1.507149266887739013e-04,2.616288929031136776e-03,5.828953125494575288e-05,2.030296666931708221e-03,1.836473974532608331e-05,7.583119105328693932e-01
3.082678541509394662e-04,5.302967934994409381e-04,4.328519338892907950e-03,1.083854656882780870e-05,8.917419242482946506e-06,5.277317224437129140e-01
3.837455267745705305e-04,1.580411264154112962e-03,2.070328970853900930e-03,1.133902692746294140e-03,3.313543185260360957e-06,1.023412243357071150e+00
1.380809874856685725e-04,1.557424235187232714e-03,2.398666120043254670e-03,3.390176654832039674e-04,1.091296410188528375e-05,7.169046343431066948e-01
3.808962586019580781e-04,4.203627160710418967e-04,1.768108573440659980e-03,2.480807110070398780e-03,4.592736219030152122e-06,8.535188412355362297e-01
1.254733299884722532e-04,1.278036345266828555e-03,3.287167355380490354e-04,4.132703374120793747e-04,3.715937121594175559e-05,3.044511774852771691e-01
1.588851100890731327e-04,1.120297529852244678e-03,3.102158078312793250e-04,3.158437274516597872e-03,1.960733012493549610e-05,5.076059432824677753e-01
4.270224303375548114e-06,2.321770681888329999e-03,1.341070705366893454e-04,7.084444722577685311e-05,2.852310933973858543e-05,4.687664752322107109e-01
1.332936246853062899e-04,5.219324660045039904e-04,3.153531653666372114e-03,1.708228745145969237e-03,1.113900267657072271e-05,7.561149350077351894e-01
7.420566799422666324e-05,7.640483755358731506e-04,6.789684794748852056e-04,1.366296482535701417e-03,3.833825620048331840e-05,4.781768708470781060e-01
2.273104024400047867e-04,1.430011926302511387e-03,8.515339170877165523e-04,2.121849363709194577e-03,1.448388656330082884e-05,5.003818920937868064e-01
1.314428448715304089e-04,4.498609660694135454e-04,6.417350517762704940e-04,1.147282429472019699e-03,1.895139202401552295e-05,4.768587755397885597e-01
1.577387738697878989e-04,1.617759760930890861e-03,7.995320743067835332e-04,2.693663352513210683e-03,4.956947801549246654e-06,7.591077356852053981e-01
1.181675139066948568e-05,1.070588439406549046e-03,5.532071373962501974e-04,1.717531714266268966e-03,3.374584949261220246e-05,4.416544780501172052e-01
2.848565359568576687e-04,1.584173607011580024e-03,9.200022702228287646e-04,1.664600784209588997e-03,1.290229267162261528e-05,8.749372206698990961e-01
2.993821032400589724e-04,1.304863197317815589e-03,1.132870636543447740e-03,1.380230024326191971e-03,4.668472776865502281e-06,6.706319792489374709e-01
5.397330124268318388e-04,2.658410197100419259e-04,1.757597905974994960e-03,2.337905280029862944e-03,4.724349722632242729e-06,8.760688524725384063e-01
1.443173965062977192e-04,4.561730902687883052e-04,3.168951561261181341e-03,2.770803714613901542e-03,1.292850986894122701e-05,6.806279615512224046e-01
7.121257775553190169e-05,4.361466391572441071e-04,7.814798800511891120e-04,2.051991343018867188e-03,2.886230866683193763e-05,7.866592343315634839e-01
2.464431334589916320e-04,5.257195118472437470e-04,4.497027577378523260e-03,4.171237401512180765e-04,2.240980263484342391e-05,6.711171918235554479e-01
3.785588693622411009e-06,1.477559036217615095e-03,3.747453450053243353e-04,1.877988688579238256e-03,2.149366439443328440e-05,4.873554229868444221e-01
1.777451402068178489e-04,1.854933478842408666e-03,6.117817847926118537e-05,1.741086741924944203e-03,2.936804204639561873e-05,7.120983558145875802e-01
3.592349954780046039e-04,1.161381754467415449e-04,2.465631545520951574e-03,8.504440698638379183e-04,5.626419988215612358e-06,5.936764200832068683e-01
3.125524499753841684e-04,3.275110608967516735e-04,3.595043075148837697e-03,8.573754810605874795e-04,2.561019886065698303e-05,6.215093675931451234e-01
8.554817633875729129e-05,5.294349576323412231e-04,4.152055085325952882e-03,1.625627740215671892e-03,2.355200285460017320e-05,8.882216825791675596e-01
4.446208169012351419e-04,6.140597868103427059e-05,2.876385657690634125e-03,2.391755110265033398e-03,3.971582055047816739e-06,5.885917100078517095e-01
2.545087744434942748e-04,1.531394092808228491e-03,3.591212191861429398e-03,1.087818807661770199e-05,1.344695139290769578e-05,3.382852648414709784e-01
1.711257061935638033e-04,2.259255628589332439e-03,2.970706667157540842e-04,2.510181134360525961e-03,2.173288391870775385e-05,7.941155850008062567e-01
1.015681654950748253e-05,1.343318935587868709e-03,1.454186870593341882e-03,5.809677731739067846e-06,5.472405727191561020e-05,2.776935303118810983e-01
4.498173616389100410e-05,2.119040942833237521e-04,3.041004043082562620e-03,1.465700568459158337e-03,1.402979264796306971e-05,1.024210114661115778e+00
6.444577006974206042e-05,2.550686828045626350e-03,1.421590366818660869e-03,6.489677452455925818e-05,2.839991971384205199e-05,5.823484866755204159e-01
1.283691819855450726e-04,2.010817776206292196e-04,1.904866414869914098e-03,2.913782049309672408e-03,9.103650962111467382e-06,9.224499441192989257e-01
6.135236887062154709e-04,1.072261153006063899e-03,4.556701485580298163e-05,2.242296237772176907e-03,2.834684433111143755e-06,7.079856805853211865e-01
1.143403007707579830e-05,1.700578779357195432e-03,9.757942215063783323e-04,1.296873483107902677e-03,5.351555875613300833e-05,1.095198831917822746e+00
1.734908022840743469e-04,1.943630681364509529e-03,8.944639543256830577e-05,9.301606828223475719e-04,3.088198882699252782e-05,1.862297371428877912e-01
1.462034580023913524e-04,1.357831002295584611e-03,3.471242470336053558e-04,6.957061392484741166e-04,1.820076106175978471e-05,4.593356270029525512e-01
4.323916148572750804e-04,2.772617897282878647e-04,1.890427843930241633e-04,2.288800599402235000e-03,7.264139144740523796e-07,1.127647510415810128e+00
1.983498321253220249e-04,7.197839215682206508e-05,4.199701851889577238e-03,8.072267469718670367e-04,5.399018219814433633e-06,7.172790080483616437e-01
5.796038947144881940e-05,3.456299094952105014e-04,2.142812153090233648e-03,1.462644407435143490e-03,4.558759927096868686e-05,3.105866260584372873e-01
1.283605568085791136e-04,3.996933490184650180e-04,1.886622899779549604e-03,9.338911431711198778e-04,2.375805267181529924e-05,3.068735870011166100e-01
2.076602074300969169e-04,3.091756971948003392e-04,3.560987120369551399e-03,1.353707240874908128e-03,3.486984682938930715e-05,4.846033479094286056e-01
3.525738389321592700e-04,2.360178465078718694e-03,1.442624728558997084e-04,1.015001483503520392e-03,1.444515210909101625e-06,6.140515309974599045e-01
1.552381271682581085e-04,8.803274320132441644e-05,3.102643291156894582e-03,9.116919751627909673e-04,3.296240809301239310e-05,4.203404513114974428e-01
