1.369038931565432250e-05,9.885908291764243794e-01
1.129855951885942888e-05,6.342981857747927998e-01
2.361649544196472208e-05,3.567585841808074698e-01
6.452289267608202866e-06,5.327844547202631453e-01
1.716444690836959166e-05,7.489130003259608648e-01
8.660463253011854996e-06,3.065759847833957608e-01
3.361617539932082594e-06,5.957817594455098176e-01
2.318565466618451626e-05,7.814144624171740494e-01
1.658671242605786836e-05,3.810580250847168116e-01
1.158760169847897748e-05,6.516603606570734453e-01
1.819039680691150401e-05,9.681037850088163310e-01
3.294402725025691989e-06,2.893932335166148340e-01
1.591739584587444751e-05,3.216154410193407531e-01
4.498536852145386915e-06,3.694189391563601488e-01
7.845429028277570304e-06,4.383081108924382074e-01
8.711865976781994162e-06,5.378555169180119222e-01
2.273205305288148004e-05,4.562629905607309411e-01
5.657180757641216002e-06,6.540467833387343388e-01
2.000088366544047804e-05,7.727147912579397371e-01
1.122555995642063121e-05,5.944790618303402718e-01
1.558160576070748656e-05,4.697264692556512022e-01
1.930641289735103588e-05,3.920364151643021544e-01
1.792647522984891934e-05,1.022262638045789762e+00
1.079085227989194994e-06,4.611953145652695207e-01
1.330706314365777261e-05,5.101542623619640393e-01
2.350823298565992865e-05,7.540793769282497783e-01
1.198768114472444929e-05,6.009006612375897838e-01
2.899677408799635094e-05,6.762086301261098775e-01
8.649111578939026849e-06,5.615944847291891584e-01
1.147805552391673357e-05,6.463583689237251129e-01
9.589566244319829054e-06,5.498212569436971009e-01
2.691109126475194779e-05,9.184274470619444575e-01
3.020036710568935537e-05,6.578962942037270833e-01
1.121226606156475987e-05,1.188578683614421178e-03
1.070165886153661244e-05,7.896031947548002305e-01
1.012010544526831553e-05,7.113954503105869298e-01
1.055822390267649437e-05,7.149251775260062614e-01
2.501454997948857802e-05,5.912513869263631427e-01
2.554972832052925473e-05,6.571973104188728598e-01
6.390238153915443612e-06,8.871343588131377356e-01
1.225691406241526880e-05,4.724404562469641244e-01
5.157115554899390195e-06,9.222426639569208939e-01
2.043462136298083808e-05,4.729217762675428371e-01
1.581791304037032415e-05,4.033538271191688951e-01
1.873865600509927080e-05,5.575120530274292330e-01
1.342015441814073992e-05,7.849901308361002528e-01
1.772052640153850157e-05,4.544734009804373698e-01
2.399075213923435035e-05,3.894069547102727014e-01
1.457484335537629907e-05,5.272974622092295727e-01
1.041817709991095480e-05,8.686646139362000918e-01
2.410129420965615791e-05,8.026501324054801101e-01
2.274532289344913210e-07,6.392837445519772288e-01
1.892941344630771208e-05,9.426032703751766606e-01
2.484212161614307338e-05,6.557863396118143173e-01
5.734684435461685358e-06,6.009782523258481168e-01
2.094195118253478667e-05,5.125160307747391730e-01
3.477232228739471355e-07,6.433481573406740761e-01
1.117110025957218162e-05,1.059961466887810788e+00
2.969596911522089585e-05,6.931832756873537171e-01
1.641033066087665377e-05,6.090137269139972442e-01
2.771590595124139521e-05,3.797863304140564056e-01
1.086653053520403962e-05,6.300970491234281212e-01
1.809025510395521400e-05,7.427983129454832634e-01
1.644909928295117853e-05,2.495480657598670993e-01
1.445606902097150976e-05,5.248678220755081947e-01
1.489353157470235821e-05,7.470698099143330273e-01
1.727374060324386449e-05,6.521331534862845336e-01
1.546500680019203365e-07,6.136207891434507511e-01
9.627382239659360922e-06,8.281089353745380022e-01
2.048160124051475798e-05,5.464935503577251774e-01
2.237604343838476976e-05,6.286813580288541647e-01
7.486188658124278942e-06,7.997335638317322193e-01
2.283125514306101503e-05,6.815345426743599777e-01
2.545767341876221121e-05,7.675106104280355890e-01
2.075322217381518584e-05,7.397297987197332114e-01
2.381558773098319821e-06,5.100773094058945745e-01
2.963954061722581305e-05,4.267853259426329648e-01
3.193438409148605670e-05,3.530450007700403625e-01
2.346660379840330324e-05,9.879166645651041856e-01
1.818609089254226354e-05,3.357614985716888545e-01
2.902170276206627521e-05,1.140931337345958640e+00
1.732192018638355798e-05,8.841370347888884984e-01
1.862055941927914768e-05,8.143497193184227045e-01
1.652500767929143585e-05,5.983218513367200009e-01
6.589582222530687816e-06,6.408084308612944646e-01
1.580091206730718542e-05,2.608405100447362401e-01
9.432698906940926095e-06,7.211841995459151722e-01
1.054353377139734712e-05,6.645396038444958409e-01
1.465891125376368280e-05,1.393314475173074385e+00
2.619106907701917027e-05,4.742663368459931750e-01
1.581039233206230435e-05,8.434889109138679064e-01
8.399022533681708072e-06,6.052010083586033540e-01
1.734871337811117863e-05,7.563952187298417229e-01
9.463467695897073457e-06,1.039606081075283628e+00
1.172114423756139370e-05,7.210525945590509633e-02
7.228761643980197561e-06,1.200946672659751968e+00
2.669023941805027258e-05,6.459661465902493127e-01
1.407445016063257027e-05,8.746172748102085670e-01
2.417062292227627188e-05,4.200146525512391538e-01
3.240385904667855363e-05,9.304678410529538812e-01
1.358358018605631983e-05,3.675673265495787989e-01
1.460091895678675044e-05,8.047392344325210445e-01
8.008125677172460465e-06,7.918234672582508127e-01
2.057140021878457595e-05,1.013378675760865599e+00
1.234657987911278079e-05,2.843390911889787653e-01
2.343883197449737362e-05,7.048821255505808292e-01
1.610733863998028818e-05,9.104769367711343930e-01
9.832959255717078429e-06,9.122792337698499843e-01
1.527231132174307254e-05,7.273556404541462461e-01
1.498838274810890729e-05,2.616348326331929819e-01
1.425637751073077211e-05,4.522653798675683734e-01
1.687646556803412584e-05,7.849331084666958391e-01
1.117017924264289069e-07,8.680195100936786146e-01
2.342576546635824085e-05,7.388789470384734548e-01
1.713950578636133027e-05,9.264752833197448245e-01
1.784712896672407682e-05,7.731246355016726524e-01
4.455092161329263819e-05,8.173085351078586136e-01
1.519947089937680887e-05,6.622880999856715079e-01
3.924793406645725510e-06,7.341031704009700620e-01
1.749836557737572688e-06,4.653216616752388068e-01
1.094089323764507792e-05,6.195771161040302122e-01
1.758549253514204419e-05,8.994960356973142890e-01
2.537773285291073944e-05,8.469015188088064860e-01
2.392809673675263673e-05,1.030984722239183249e+00
2.144412695104898418e-05,5.535702086180798176e-01
1.253990877632731605e-05,8.582546380508579986e-01
1.134259187768635557e-05,3.975316269757458443e-01
1.831171411450214877e-05,1.914094143034561768e-01
8.133003278826684808e-06,7.089123291021403039e-01
2.074876262599898783e-05,1.248687716046930740e+00
1.395791567308808233e-05,9.170607993263196756e-01
2.193832050862568454e-05,6.983668368070203858e-01
9.446329820064977432e-06,4.609236837856929281e-01
1.544741224072246748e-05,8.012339778077520736e-01
1.202679805769154463e-06,8.654542516571458455e-01
1.757173148247104550e-05,8.227365259284062926e-01
7.972670515941085795e-07,4.574518548740615920e-01
1.131304046654840468e-05,7.264045145529475223e-01
1.074630966867203748e-05,4.874343011927630420e-01
8.181805605017498071e-06,8.592733275691418759e-01
5.232582675317437068e-06,7.117735195157190997e-01
2.422730151876072781e-05,4.897918378342855372e-01
7.612414825938683656e-06,8.089024967817434186e-01
3.012481664971867920e-05,7.931762828743116334e-01
2.689613709146492098e-05,6.744432406352699472e-01
8.243406110631414847e-06,8.947302752263698311e-01
1.465010609761775904e-05,2.103036140143203225e-01
2.012209851039086241e-05,7.556258908978782385e-01
2.916591476190567495e-05,5.826845864484286874e-01
1.333778271658753424e-05,8.637124841573363687e-01
2.140218804414524336e-05,8.628620151716572817e-01
8.313190962496556460e-06,7.158207299345825669e-01
1.801916314388417621e-05,6.023248390064864788e-01
2.710655718186703500e-05,4.393404800725049797e-01
2.335703361760301167e-05,6.462094566775302695e-01
1.012032120614579085e-05,7.143617000624167268e-01
8.009048621853651637e-06,3.273298507920475164e-01
3.680809472992682837e-05,8.219202986575949721e-01
2.108308857076292812e-05,1.201160613073795291e+00
1.825492106178235391e-05,6.405729179123254013e-01
1.785230491905668673e-05,4.831690883825108251e-01
8.328145262436106782e-06,6.345203105549006573e-01
5.075530755804299089e-06,6.894881290562735465e-01
1.161329272773112563e-05,8.858327395177446606e-01
1.415353692024403039e-05,1.026264592271414644e+00
1.082222491957435164e-05,5.363128212077593604e-01
1.049832910897543219e-05,5.340744512739895589e-01
2.700816204362659398e-05,5.605171759988458735e-01
1.758299447279070219e-05,5.405710111291170961e-01
5.731475310840430857e-06,8.941440244591023490e-01
1.582182814501419691e-05,7.666900854390145126e-01
9.196310326747015214e-08,6.059792979295076654e-01
6.280085542755612347e-06,5.502843781183957006e-01
3.352479889306407437e-05,9.445623193950944962e-01
9.883115128545506272e-06,9.100854103557720620e-01
1.004829377268722818e-05,2.638503231891047851e-01
2.013479821747423564e-05,8.632437453464375521e-01
1.188041279641376039e-05,7.413313640914777070e-01
1.395498434922404793e-05,4.424025960084499998e-01
1.124315906020179154e-05,7.442122125831968082e-01
1.717459621887817444e-05,7.124480735725904346e-01
1.498608098316271643e-05,9.094695382779511839e-01
7.853995894626518328e-06,1.128254898358859393e+00
2.724046470694136784e-05,6.371483811789486751e-01
1.276202182413078223e-05,5.948865378629951683e-01
2.269537578725931739e-05,6.814938604089680885e-01
2.292453619523743410e-05,5.907074800703000506e-01
1.765357249617671820e-05,8.706921323610685715e-01
2.861059450778871029e-06,5.273038226906046066e-01
8.241953595820366172e-06,4.040411819179403063e-01
2.034338898866053173e-05,1.135964054303300275e+00
1.522357205173975598e-07,8.562626462003043448e-01
1.817303860760614639e-05,8.770438317451684229e-01
1.927994284222637043e-05,8.284081171880313121e-01
4.376788688015239616e-06,1.083602043061939746e+00
7.631514513073471779e-06,8.569822722104476487e-01
3.125156559877180018e-05,4.092009154432214579e-01
1.584877405235629434e-05,1.022990464704647717e+00
4.113534900034873673e-06,5.398832098422174930e-01
2.481037675764023742e-05,6.506775175758831020e-01
1.375214863253829730e-05,7.835499145985742597e-01
9.841611076898281702e-06,8.801358882701131314e-01
1.307342662434547093e-07,3.819799415691643718e-01
1.284906622605563188e-05,5.232333942862916754e-01
2.864678003148338136e-05,7.055428361614151100e-01
1.532048644359877961e-05,9.011276056412066415e-01
4.942732013023248618e-08,3.977394842834951483e-01
2.065107801888758045e-05,5.430491086580500198e-02
1.756715202957432017e-05,3.018448125419949113e-01
1.617336947233569380e-05,7.651773009061463293e-01
1.771817218117543389e-05,5.286585956183076362e-01
8.449255478500828774e-06,8.670830307387407121e-01
2.177725197402987603e-05,3.636660732383335537e-01
1.107816231286156269e-05,4.046221522326131637e-01
1.769297735183932447e-05,7.738552012590470541e-01
1.238131935730110429e-05,1.191493862101417722e+00
1.460121288615092053e-05,3.905610056326694335e-01
4.073163317902810538e-07,6.831105426164482131e-01
1.386508148947772119e-05,4.577459528279613221e-01
1.495218263739846397e-05,1.061592695907957795e+00
3.434577875873624623e-05,1.043679786240767626e+00
1.232142287172141537e-05,5.559760155569671847e-01
5.978555576452814100e-06,6.983900809907367391e-01
1.874851675932225417e-05,9.702974979248669696e-01
6.055934919258112163e-08,8.574266652690788471e-01
2.700114837357298449e-05,7.896451365072660877e-01
1.871547471274412984e-05,4.974178665195847504e-01
2.268198612230422809e-05,3.392626110725211475e-01
1.568705781100028425e-05,8.269310650150956121e-01
2.386849509584732087e-05,7.344236030760441514e-01
2.294130250732383673e-05,4.223155683616500178e-01
1.679195461376708904e-08,2.167566533479742263e-01
7.134697435557211911e-06,8.421969433474769673e-01
2.509496572790521072e-05,1.287602233492567194e+00
1.275708684532288286e-05,6.154962448578271683e-01
1.867751963077585143e-05,7.888576677492697975e-01
2.782320059069173928e-05,7.767360544458289384e-01
1.605816139660382267e-05,5.773924180903098335e-01
1.499230935223851395e-05,9.571971625040355258e-01
7.938290187240079588e-06,6.497901632271013694e-01
1.811658971186958430e-05,4.546972908115429202e-01
3.166804461260418809e-05,1.109733756006273442e+00
2.710184667518988221e-05,1.198044755295364638e-01
2.236346675475181178e-05,3.424161802393646536e-01
3.124696157578850303e-07,6.537231935859599830e-01
2.591825408896313490e-05,9.744327067221870697e-01
2.758491611779370869e-05,1.048521979077727817e+00
1.483952437969354295e-07,7.589857458413721281e-01
1.321739784307908554e-05,3.317660713549695495e-01
1.839836961225462339e-05,8.260458435017287160e-01
1.077322988379736687e-05,9.480910457409481573e-01
1.750379828602435892e-05,5.914860891632675033e-01
3.661339140706194336e-06,5.924876851223612739e-01
1.360402364097504577e-05,4.748380126651564614e-01
1.245097730839871635e-05,6.816469709600190274e-01
7.928929461818712876e-06,1.064879153788752086e+00
1.766966988540579603e-05,8.241056235927424201e-01
1.084718582758323007e-05,7.961229174593006386e-01
1.592990888637001108e-05,4.676570570506374813e-01
1.999164924495504454e-05,3.774035457873610722e-01
4.393954504708090653e-06,1.188736158761163120e+00
1.616661735747205623e-05,2.784025430099941745e-01
2.120987669145065990e-05,6.811527799456689181e-01
3.092234871785413952e-05,4.636161833653719699e-01
9.719474112012251458e-06,8.204534575460759038e-01
3.018989248844127987e-05,9.459191667017020633e-01
1.711245352363098801e-05,1.305425405138860961e+00
8.597308653700824670e-06,6.684422470289537177e-01
7.114281432237526034e-06,1.057074963052938799e+00
2.677433700745795908e-05,8.423074842649147520e-01
3.724550260470020567e-06,5.352421804678719752e-01
8.660968873888269706e-07,6.272276150340346801e-01
1.757254624965497950e-05,5.423629827901761402e-01
2.454911058297750291e-05,5.933893897036610632e-01
3.368907094691585876e-05,5.428652019783121174e-01
2.487561040547274757e-05,8.605822229382784627e-01
1.460397220556854644e-05,3.792981470165905922e-01
1.916823659899667118e-05,6.970007806243135873e-01
1.454561413234493737e-05,4.971874863773765862e-01
1.002938479694249226e-05,4.932272978038474975e-01
2.165898267487078132e-05,7.472360144642814506e-01
1.108534775573605056e-05,9.995724016288177749e-01
2.627489039065007478e-05,6.028599355491373046e-01
2.501305625448010440e-05,7.639300934198299808e-01
4.894605298414973362e-06,2.423316724459923799e-01
1.833550951165248676e-05,1.456887637696435700e-01
1.454014518985520115e-05,9.112145612131896666e-01
1.267515523332231035e-05,6.289358623976631923e-01
2.278475456527642262e-05,9.516770313464120168e-01
1.547371589540200981e-05,1.001205199983015826e+00
2.061560161804662511e-05,9.177413937154784707e-01
8.458966207334378697e-06,5.544317748971582249e-01
8.918448024081804493e-06,8.634641979590291783e-01
2.436599626544697891e-06,4.157419795733078849e-01
7.082502199069094583e-06,7.960502892757230498e-02
1.092843493140481655e-05,6.809928815925160306e-01
5.162052720284696777e-06,8.229462332911451350e-01
8.679516881168447122e-06,8.668328821189846822e-01
2.524916791525594730e-05,8.663392141719882256e-01
5.864472864829854440e-06,6.394366592129372417e-01
1.961478140498993725e-05,2.309335986758143666e-01
7.053636158110557053e-06,2.894831419834741904e-01
1.449911002516368580e-05,5.546552023434805356e-01
6.707907826796405774e-06,4.294666503428091198e-01
1.889812960425460602e-05,6.805458974785076887e-01
9.379675235196640616e-06,4.548810870307843368e-01
2.890445303958240756e-05,1.094628937609165353e+00
1.638652176310662282e-05,9.218924518859671347e-01
6.210416169157664563e-06,3.706360904956621516e-01
3.037899363715778923e-05,4.189384329758455427e-01
8.946977208248084481e-06,9.380749568210199341e-01
1.444459217791572525e-05,2.822394447485906954e-01
7.668038531454119997e-06,9.730260850533547501e-01
5.166434805439190117e-06,1.207134041719594819e+00
4.167735220238599223e-08,4.744133438524950064e-01
1.914832990727496074e-05,4.116599584233825992e-01
1.119203790677640038e-05,6.092695148556304119e-01
1.044620509002451194e-05,7.017091264251268390e-01
1.857627648092414825e-06,8.026492313251015753e-01
2.591375834372989777e-05,9.952432494679869235e-01
3.618263495000956275e-06,1.471282185848833968e-01
5.312379091484087607e-06,3.809168434095455136e-01
5.443507512090419700e-06,8.512967676733663724e-01
3.627123487182409622e-05,1.442904963194122203e+00
7.737059503953473816e-06,9.133028679903336666e-01
3.191268536096037578e-05,8.926446802874463682e-01
1.533395263902666110e-05,1.012393437702857391e+00
2.422038883197158326e-05,2.165773965874455143e-01
