2.432745522592050572e-04,9.811487105042149162e-05,6.057922900799302644e-03,9.607861875413434977e-04,3.044608918148793185e-04,6.995283161488579759e-05,1.016606271095227942e+00
1.291985136688703377e-03,2.256514577047747684e-04,1.292475449792557653e-04,1.350046082577954873e-04,1.325496258999786254e-03,6.856112688525043113e-05,3.140001083690267536e-01
4.519928005980019202e-04,1.669456362926714332e-04,8.245188582075697187e-03,1.289432389493230444e-04,2.195386753278742405e-04,1.352050378341938168e-04,6.559709785788180314e-01
3.561350474131395622e-03,3.380820621593187551e-05,2.667782703751876705e-03,1.860927213897330376e-05,2.851179493689934546e-05,1.280041658459314022e-05,6.801806947586979124e-01
1.047844494200002351e-03,1.060644467851871276e-04,3.792123905401047863e-04,1.910634029877579065e-04,1.504800762177503116e-03,1.162460560316991623e-04,5.664850334261972709e-01
1.376428009007054721e-03,4.122636152050392349e-05,1.269164307828248364e-02,1.555913122200897102e-03,2.828111307116083664e-04,1.139210305638259443e-05,6.260678672036411596e-01
1.955601706353106602e-03,1.820064450658159669e-05,1.584784161993990376e-04,1.788638869234190432e-03,3.682343193525144942e-03,2.166187344673034960e-06,5.064903946015504310e-01
5.917307967279262018e-04,1.317554599132570565e-04,1.282293390045716696e-04,7.169122889307574624e-04,2.590714250584399622e-03,5.555448967409093176e-05,5.754735899806113775e-01
7.359056566070886016e-04,5.158219702773248958e-05,6.633891717008506546e-05,4.688018037812637963e-04,1.563837110040230830e-03,5.206018335521967198e-05,8.750534343800817627e-01
1.192437655156178408e-03,1.218272987146047393e-04,5.154823374029005902e-04,1.091189950922447777e-03,7.874920416404060093e-05,5.490977575449140508e-05,5.279185199147471419e-01
3.814982240982361960e-04,1.255073997959346558e-04,5.838587798509067579e-04,1.090433350528089871e-03,1.703921535541324129e-03,5.980281164770615172e-05,8.983432250101048844e-01
1.314220851693631261e-03,1.666029773724686788e-05,3.353765238647939823e-03,8.370896836131010306e-05,3.219313413783741551e-04,1.469458110279580048e-04,6.578951101234967735e-01
2.991312860014770213e-03,1.449203944136374803e-04,6.777841404654533566e-03,7.310343352133640460e-05,2.329179998442282981e-05,1.862696404189552137e-05,3.793445555979530481e-01
