1.520078040383965314e-05,3.009094013233980046e-05,6.290281064556743074e-01
8.918560737082424587e-06,2.351692369821028301e-05,4.128798054056240785e-01
2.647821888958835018e-06,7.743079519583600999e-06,6.140756147015878907e-01
4.165132231709327275e-06,2.897352788193535678e-05,3.087056603235093788e-01
8.428912894085367652e-06,2.725594500957258782e-05,6.380165843648087920e-01
2.992632270686042801e-06,1.703502326754379110e-05,2.540797977820198339e-01
1.052392852416314349e-05,1.647706973114871672e-05,2.472109869843810703e-01
4.317755270851625699e-06,3.182414339102170470e-05,8.396776064230212500e-01
6.554864373024335211e-06,2.016834178220908313e-06,4.893024600807429070e-01
1.009735656474003285e-05,1.909062640968457224e-05,4.636440786508235212e-01
1.330089207662240706e-05,2.996411697918154610e-05,7.264372083581783768e-01
2.742420292082892460e-06,1.298733803341926050e-05,1.721533770054131385e-01
2.483324869941147954e-06,9.821885708178216759e-06,4.661946828607936855e-01
3.771465373077419532e-06,1.863581399275294229e-05,2.559906708708790113e-01
5.195938992133764794e-06,1.671651781770549681e-05,3.224730775156366414e-01
8.037753385732684488e-06,1.842830718780210224e-05,3.479143191034621552e-01
4.954482889919305858e-06,8.982906457613940517e-06,6.488142664927325498e-01
8.784164665782463353e-06,2.731684970616290436e-05,3.320994088657195920e-01
1.291530845416153278e-05,1.143678669032899112e-05,7.343021617925871158e-01
2.010316810924858374e-07,3.925780023386548717e-05,4.639737703134943492e-01
6.650795082959077272e-06,9.681791115400393589e-06,5.025380145894794426e-01
5.427685633335920786e-07,1.510309700487903471e-05,6.080638951821264460e-01
1.331570348772907248e-05,3.495680099886324776e-05,7.486907566335214703e-01
5.128341608787307640e-06,2.495829380941381738e-05,1.834643392193629485e-01
9.594249637410176486e-06,9.741530323264930538e-06,4.263948634001046845e-01
9.725205306215857932e-06,1.599401527218182749e-05,8.369796128081519182e-01
1.108620512658354726e-05,1.227231583472947733e-05,4.518883052860548366e-01
6.871413796952636401e-06,1.881191554537100234e-05,8.755023856478650890e-01
1.164182895227515872e-05,1.052060898184895993e-05,3.614470788041644345e-01
9.354438393038827567e-06,2.334988783444399388e-05,4.448920883763503031e-01
7.106050099346377993e-06,1.890794034866627790e-05,3.870897584199957664e-01
5.013275851994401956e-06,4.143694366002170017e-05,9.485395964126682733e-01
7.093012365411149330e-06,1.507645996343633814e-05,8.735904359305850519e-01
6.979134432108339944e-08,4.430813799795770274e-07,1.515248004191960818e-01
1.403093189746382653e-05,2.009722177609406200e-05,4.917514909433854942e-01
1.033376703651472532e-05,2.167022181023778055e-05,4.768981070762611796e-01
9.571347460811089903e-06,2.476366776586871998e-05,4.789451266138098906e-01
4.275428922806557753e-06,1.881361809729766650e-05,7.730460912165972864e-01
4.882747804963369580e-06,2.839240516669410511e-05,7.644997407293314673e-01
1.013557812956859010e-05,3.984694028280643448e-05,4.452422336318089813e-01
6.969960226177823242e-06,1.260434521296540142e-05,4.312264751255059370e-01
8.602168371274387986e-06,4.892606937250773710e-05,4.527141992144788629e-01
1.007978518456285855e-05,1.718739622193738989e-08,5.895081574083641529e-01
2.021948982535345664e-06,1.765787009685604612e-05,4.903072831491793182e-01
9.132852847945827478e-06,6.398082774493972012e-06,6.177265939934617478e-01
7.608871901715440172e-06,3.990973263116540391e-05,5.316138578020161987e-01
6.309635839051767053e-06,1.136167903725733801e-05,4.972480161601695592e-01
3.542725605477073101e-09,1.876331481468269092e-05,6.738079699087938801e-01
7.009442429706420219e-06,1.743389540775363319e-05,4.638607532869620798e-01
1.990139113566359640e-05,1.145432917690039573e-05,5.008791482020811259e-01
1.141090579551323869e-05,1.877846063890603939e-05,8.075274733361871293e-01
1.804382032685471318e-05,9.826499441526691700e-06,1.015159874567947151e-01
1.265483341415421995e-05,3.340632050186599839e-05,7.112699329534496462e-01
1.092340781315029050e-06,3.481377983940781896e-05,7.689647487970748818e-01
1.584149422909594850e-05,4.677485548512797335e-06,2.759101168457060993e-01
3.261958249678897670e-06,1.893999449814063720e-05,6.292768951295242275e-01
1.384120059335220780e-05,1.171375498135018083e-05,2.575577542581696799e-01
9.145418666938307824e-06,5.817197406614929578e-05,5.846308175668333273e-01
1.226876776459091318e-06,2.941895945264110714e-05,9.404806444186145642e-01
1.038511097213113541e-05,1.144919284202685738e-05,5.286528527876176442e-01
2.996584681102710841e-06,7.898045715880350505e-06,7.067631701485466156e-01
8.574163493804796101e-06,2.291025398516914496e-05,4.216428781884907218e-01
1.169647782168140800e-05,2.140650693341538199e-05,6.118692094006773496e-01
2.006691324317020784e-09,1.980461492558786873e-05,3.659649151572345049e-01
5.554748216360190530e-06,2.108724509580065629e-05,4.858415743932293362e-01
1.245329967341491213e-05,1.637501232877646299e-05,5.775962509688595814e-01
5.410483273602034497e-06,2.834150346246370702e-05,5.773095347507520847e-01
1.005858097109028295e-05,2.496050765172904893e-05,1.705964344072687100e-01
1.164947363428513912e-05,2.955565472362895412e-05,5.000613374285644008e-01
6.757430258770005627e-06,1.688474198598076382e-05,5.982291035309653671e-01
5.295608148580020292e-06,2.213402926194520101e-05,6.803014342401095815e-01
1.559102272207892520e-05,2.056016692549178339e-05,3.928975141188850717e-01
1.177531344856866003e-05,5.102379532528893648e-06,7.600401184766042428e-01
2.208869011096793914e-06,4.283773874274743201e-05,8.268175111194087101e-01
1.504653128690826247e-05,1.814840886658761083e-06,7.227881667463852411e-01
7.890205523660631583e-06,1.870179430514736787e-05,2.529163336066024836e-01
6.627391885377520424e-06,1.062298210258140538e-06,7.792870566791897380e-01
1.333150550746084811e-06,7.636801773302578656e-06,7.779084605239302563e-01
8.200675171722036225e-06,4.174452803244707745e-05,8.603130588142058333e-01
8.458175501862636708e-06,9.921897409059212742e-08,4.016564970777656285e-01
1.195048764169698840e-05,3.983003228916407574e-05,1.067094170955611432e+00
1.140109838410427066e-05,2.369209320145628048e-05,7.290151273951563926e-01
1.512213287731701580e-05,1.550833810178337108e-05,6.529321808305309505e-01
1.310430024768942785e-05,1.380145262838501207e-06,5.332323402259898648e-01
8.095708274722100242e-06,2.740965419147023613e-05,3.429348730649407484e-01
2.726190793786699002e-06,4.500389947040886486e-06,4.566519144612400383e-01
8.835965207482628653e-06,3.045232264743700918e-05,4.467970671869601063e-01
6.842851774591025633e-06,2.991677821724364700e-05,4.793873337764538167e-01
1.445906065182108988e-05,6.781607703496152868e-05,7.756026355741773015e-01
3.757204533669938720e-06,7.943175077468724041e-06,7.525215789384918086e-01
1.334004576643346526e-05,1.936136845724877788e-05,6.559751776453971450e-01
6.039930931508749213e-06,3.270222318662366199e-05,3.747486864823838526e-01
1.250753745244830829e-05,1.572365948857864411e-05,6.233365610901004938e-01
1.855186435991977887e-05,2.445702656352148992e-05,5.880245183591521485e-01
1.274508144945966752e-06,1.270653133863858088e-07,2.462839990464627815e-01
1.063322306583063632e-05,6.273091358880493961e-05,6.069528006391831099e-01
1.121537544254228646e-05,3.188849893677785923e-06,8.195560619747439546e-01
1.085237633128297366e-05,3.130695494979202770e-05,6.148479936289987791e-01
7.968215732218268639e-06,1.777359927381746660e-06,6.003150189952775051e-01
1.413229980253912727e-05,1.294530822103925450e-05,1.038023041294085180e+00
4.100596508458792647e-06,1.039352818363130123e-05,4.084036521701863709e-01
7.508378125242646278e-06,4.095899235115681738e-05,5.554939395943527813e-01
1.337676582882010038e-05,2.622821402077330584e-05,4.168778426653600988e-01
1.080176890032489888e-05,3.923096121579281494e-05,8.020004941771209372e-01
6.093866542196809987e-06,1.197403541849907773e-06,3.116148897221859282e-01
1.083168979412173136e-05,1.692504542003266896e-05,7.229230073143561031e-01
1.577895583577096602e-05,1.952273816754868967e-05,6.695874944897700631e-01
1.190012642887721055e-05,3.077079506500774570e-05,5.566586156779886885e-01
