1.806805579546805232e-05,1.032198191433300716e+00
1.426465823578254176e-05,6.594436040971926039e-01
3.371031738038334142e-05,3.566279191922883673e-01
1.225355719290793845e-05,4.973282560407480402e-01
2.691589693897019131e-05,7.494815208879087587e-01
1.378055233111919428e-05,3.097897827198745624e-01
4.852008394296728393e-06,5.952250418668794119e-01
3.945348859580073703e-05,7.280055425236823252e-01
2.205323132749199640e-05,4.007822404532770943e-01
1.715355808220356802e-05,6.576686197166233816e-01
2.879515324638845021e-05,9.430139006735347440e-01
6.515579104954449788e-06,2.709983231709754969e-01
1.774560060754861663e-05,3.908260335650671768e-01
1.151313071424651980e-05,3.400186489520968802e-01
1.043865559080338423e-05,4.392350409195002192e-01
1.242626615543629066e-05,5.438414889902283278e-01
3.310474768347071938e-05,4.641689787835630576e-01
9.749650486669819439e-06,6.479958735934449043e-01
2.702974491140042437e-05,8.244733492897846627e-01
2.372500274818071879e-05,5.127542624862708731e-01
2.462105547003760750e-05,4.710687343810884831e-01
3.237549635035236737e-05,3.616393917733893293e-01
2.945715733043126154e-05,1.022061718561341204e+00
2.450726770971854698e-06,4.586249069835066083e-01
1.760601438344456339e-05,5.425356720192107129e-01
3.352272062092277201e-05,7.884680390123575133e-01
1.992653856772795659e-05,6.097815474278435177e-01
4.117724502242635517e-05,6.883426517687585289e-01
9.877566461146832611e-06,5.852824568616176171e-01
1.729509907198755183e-05,6.679463829614628034e-01
1.381643686279644948e-05,5.687419995465209377e-01
4.880005602206615036e-05,8.446108133104142102e-01
4.219947381488329088e-05,6.978406427260649414e-01
1.691196052649227203e-05,3.035881250593244762e-04
1.036588436330056738e-05,8.379848916363695777e-01
1.354342928910677406e-05,7.247039856321526585e-01
1.715483150002953093e-05,7.204633455336721948e-01
3.938925440595836828e-05,5.772748780575825966e-01
3.769033890914164954e-05,6.864100998082790506e-01
1.514225517198723211e-05,8.398409691243375885e-01
1.769957907285678845e-05,4.769816891012051419e-01
1.209888216167902935e-05,8.947564265193850286e-01
2.282783768691063825e-05,5.359148163947199395e-01
2.285271557271846088e-05,4.165163034242788664e-01
2.560715250637891140e-05,5.728026314548814169e-01
2.323782134231508801e-05,7.873636526349312437e-01
2.128621758226230244e-05,5.023393177026169720e-01
4.475093276423084131e-05,3.260806919426433859e-01
1.851568863982546961e-05,5.564449401743261081e-01
9.037968983454955314e-06,9.777258833147377537e-01
3.237468086979183369e-05,8.307366508231301960e-01
3.113161961586863050e-07,6.598346609811218677e-01
2.902265389510331442e-05,9.432222436892485629e-01
4.532306470485644907e-05,5.490780641480196289e-01
1.408624453894772601e-06,6.633317212517159112e-01
3.257371552704448325e-05,4.898928325548271290e-01
2.199389879838066138e-06,6.597430028148123515e-01
2.126344122120423226e-05,1.040442986437456696e+00
4.832915784918658653e-05,6.549252187037200024e-01
1.995446462447609235e-05,6.238217533401988479e-01
3.839853969726904007e-05,4.215403383044239449e-01
1.846812732730052810e-05,6.098537009942022191e-01
2.147084730680296329e-05,7.973924747860432483e-01
3.314265168628570738e-05,1.699248103256816578e-01
1.963200191027182449e-05,5.516949805214756974e-01
1.636708482756242869e-05,7.877051486327146801e-01
3.026978033709015945e-05,5.825377918986701653e-01
2.219703912466767571e-06,5.801488171649769043e-01
1.460213986029171019e-05,8.466883243263826353e-01
2.700305414593839632e-05,5.655094618504007409e-01
3.655665720228375067e-05,5.738789833889963443e-01
5.389620599061547007e-06,8.589009518310491975e-01
2.950890949562927338e-05,7.472657010307059977e-01
4.460961612290702618e-05,7.322528004947321811e-01
2.365883729898289359e-05,8.255684688096576185e-01
6.215933140218238466e-06,4.912722820489322517e-01
3.706691677227580433e-05,5.126484798008812405e-01
4.368070540497975092e-05,3.821295284941990111e-01
4.012901802471530068e-05,9.283816314753898791e-01
1.988051495384477306e-05,3.922480955912078793e-01
4.625775341418416372e-05,1.117182113116629960e+00
3.154554162656204511e-05,8.341358636802049809e-01
2.480709699644362731e-05,8.486165728599229796e-01
1.537948388884982295e-05,6.585440707779923741e-01
1.331277849325861065e-05,6.228761323400194838e-01
2.017443587232153627e-05,3.014394333738141252e-01
1.616065963642000111e-05,7.188450734777673823e-01
2.075048198982488599e-05,6.271816116883515146e-01
2.682709248305024613e-05,1.358314679718066076e+00
3.527138874508718182e-05,4.693889457573920954e-01
2.251154459814451626e-05,8.646463356097570108e-01
1.651855023830678160e-05,5.923775338322628814e-01
2.592031254557633976e-05,7.736086440841819512e-01
1.327247649214731622e-05,1.069206678635959529e+00
1.607158802166510134e-05,8.865885777322474182e-02
2.121778135550134755e-05,1.137564702674320971e+00
3.655459709497494727e-05,6.761946421756834802e-01
2.100027734043912971e-05,8.892930850216436145e-01
2.956156880801811247e-05,4.440508777347355052e-01
4.374222259503745679e-05,9.574434225680235055e-01
2.247799959766521891e-05,3.612981662503720326e-01
2.728605809164463280e-05,7.664893076707036679e-01
8.090997321591060477e-06,8.423135321857778690e-01
3.477730760763063388e-05,9.755676109066979684e-01
1.366574734016955701e-05,3.158726901711991775e-01
2.809002512308358962e-05,7.615623108323081869e-01
2.152348249062061814e-05,9.429909973959758052e-01
1.720366548697717499e-05,8.838112216754887562e-01
2.816617630941132611e-05,6.761829664390061057e-01
2.123372085903299283e-05,2.592229978033054327e-01
2.401085377609307958e-05,4.194029209906041111e-01
2.748277314277632421e-05,7.777714332490324178e-01
3.828915858226507218e-07,8.669770289871202573e-01
3.057181798490342682e-05,7.860082792410127972e-01
2.538272481647356967e-05,9.420826875207213291e-01
2.490672012587165192e-05,7.920578080575415569e-01
7.115790175529280222e-05,7.534931815997218951e-01
2.000452065712109219e-05,6.820423136255614471e-01
5.145100208487253156e-06,7.632862927091379479e-01
8.989209271102643995e-06,4.216015451488789312e-01
1.476813532171767303e-05,6.342174472950528052e-01
2.843156569927286236e-05,8.872637261437380518e-01
3.619769263081785228e-05,8.583183924819909327e-01
3.372437467698724848e-05,1.055283679814956965e+00
2.186775933814212765e-05,6.194489809453155305e-01
1.241701370754942849e-05,9.040629563628896914e-01
2.484096238997581636e-05,3.484196196425420333e-01
3.215336732846339773e-05,1.393067644593701804e-01
1.058621112695565506e-05,7.354205314781501190e-01
3.662686634205509952e-05,1.188375191608627812e+00
2.089278082311358341e-05,9.188030053541335063e-01
2.956377333580189468e-05,7.214178673574740408e-01
1.598342829353225790e-05,4.312211567155536107e-01
2.440665394990069011e-05,8.011319432019472497e-01
9.427784221809894799e-06,7.985189307887635701e-01
2.605007582321299989e-05,8.369769512812187395e-01
5.602666001891866369e-07,4.627193005120983638e-01
1.841444366008066191e-05,7.283022673843041472e-01
1.142013964728517278e-05,5.147693032140036040e-01
1.297038719771816406e-05,8.714865321096758599e-01
7.588054024168003388e-06,7.185835319583354641e-01
3.030736921402779629e-05,5.533878295106416934e-01
1.379780877803318307e-05,7.915858215562581179e-01
5.072997234575670156e-05,7.420339694883514303e-01
3.532189674336094645e-05,7.203170037748314325e-01
9.504043433088627050e-06,9.360009144029169947e-01
2.019941590887858640e-05,2.172855651228074170e-01
3.136303227412864589e-05,7.308112544221717632e-01
4.737862268820346916e-05,5.568568907950326441e-01
2.294196271931050351e-05,8.731848532915305050e-01
3.582650232186143272e-05,8.471832376247365737e-01
1.733888006173326510e-05,6.820341431038937641e-01
2.375662497384234246e-05,6.371040787503808867e-01
4.196532146308121349e-05,4.261744080470801221e-01
3.678302477702680818e-05,5.935422001407288928e-01
1.348742729803462200e-05,7.506887063690156348e-01
1.192082909101631813e-05,3.166808949220425995e-01
5.315519723063452938e-05,8.375887815779393675e-01
3.289014404199774253e-05,1.186489468832477634e+00
2.465151578045249206e-05,6.620273060018251332e-01
2.285221511988913369e-05,5.053248093775470906e-01
1.103990034464126952e-05,6.983443552467468729e-01
8.162796867958784308e-06,6.726115505816794293e-01
2.230138576981619247e-05,8.585040951281139865e-01
2.462380664545781443e-05,9.875148683929122484e-01
1.441260916061539491e-05,5.514154845129969340e-01
1.313065523372054726e-05,5.599717370061605415e-01
3.706134744324703442e-05,5.781655974482787785e-01
2.243099121531610512e-05,5.380976841600954019e-01
8.756132253454077327e-06,9.087446768476198367e-01
3.037033676475068755e-05,7.258319400297940094e-01
5.243335268310622102e-06,5.789036540770238215e-01
5.316032966285372126e-06,5.903825416518132529e-01
5.130673412313159482e-05,9.259572158823767829e-01
1.204493981100249554e-05,9.566542372126256577e-01
1.093519528318476740e-05,3.227801076147323589e-01
3.173841988272427922e-05,8.369340323164212725e-01
1.458456724236478708e-05,7.792554200319891100e-01
2.150942673121691151e-05,4.464281596613871028e-01
2.581349344851460831e-05,6.549584191798952792e-01
1.934822147698049154e-05,7.616638935707543689e-01
2.480396377797144115e-05,8.955904552647386829e-01
1.520734371791821097e-05,1.117105848189548611e+00
3.919254409668671192e-05,6.419638476095026469e-01
2.263861502756361568e-05,5.569355332438034045e-01
3.756325172267011909e-05,6.357552732653803940e-01
3.536173126673361808e-05,6.096669798691178865e-01
2.684685041548177858e-05,8.513851604139038853e-01
2.511537203824423064e-06,5.416319248108135698e-01
1.255605958595046857e-05,3.925837726980211939e-01
2.280748629325557938e-05,1.184116692011523586e+00
3.196717732033072592e-07,8.750393934721765188e-01
3.077261762936951245e-05,8.214110704082948633e-01
2.927234292527595809e-05,8.192477434392448910e-01
1.120896926308138690e-05,1.054215143130514232e+00
9.040486120232521275e-06,8.882400601842012078e-01
5.402210134310683813e-05,3.225846401567170618e-01
2.548440723450637248e-05,1.026068608940459370e+00
3.172183921737089238e-06,5.455228857674713216e-01
4.059699548514402682e-05,6.089175159835067408e-01
1.751228358728098189e-05,8.011521774201284529e-01
1.237541220713925904e-05,8.958855245989311156e-01
2.289036936839346300e-07,4.034968456384689373e-01
1.621206384102144156e-05,5.613299556579990357e-01
4.745119242168517696e-05,6.635533701832407871e-01
2.142630591827657894e-05,9.287919440354208689e-01
3.020039642954275267e-07,4.151267197533148878e-01
2.556588831663388119e-05,9.476293859121298624e-02
1.587902785125841731e-05,3.941702297106672304e-01
2.968278604309162365e-05,6.991249680701943081e-01
3.081038480234674347e-05,5.144460138816023820e-01
1.698903581550404845e-05,8.441795379582657244e-01
3.047045448990291794e-05,3.748291031039152621e-01
1.281802827910061705e-05,4.485167566648197712e-01
2.400748289777980671e-05,8.141704403467657780e-01
2.296955619527618259e-05,1.153720312914008117e+00
2.010108880234835792e-05,3.798391790605643026e-01
8.270384478827812357e-08,6.978140006216937419e-01
2.339656245362448840e-05,4.369470391390098962e-01
2.017771534682883056e-05,1.103117572295731152e+00
4.556554051850259803e-05,1.088999475297883324e+00
2.158540485595097699e-05,5.271248780447255200e-01
6.958430308698972844e-06,7.395580144813257428e-01
2.984079844276908377e-05,9.479562750612477995e-01
4.920199679127386899e-07,8.617966735666664491e-01
3.929643441806517123e-05,7.916644963566642490e-01
2.571429869567973340e-05,5.130767757187488787e-01
2.817213371591314940e-05,3.747237290636760143e-01
2.410815265493046171e-05,8.120462773322681960e-01
3.028613955637265420e-05,7.733328675227857385e-01
3.105244170252779138e-05,4.526650719080277940e-01
3.590585925465268482e-07,2.337976878039726147e-01
6.517471989461192283e-06,9.053747853631881615e-01
3.343019194231346689e-05,1.352128784406186668e+00
2.126156036342179378e-05,5.976314682069562290e-01
2.532530105651256339e-05,8.104720412776476035e-01
4.069927883017095219e-05,7.695206869185243770e-01
2.485609814141132582e-05,5.487971217553883063e-01
2.133467532638765873e-05,9.700490886637808119e-01
1.547988498586813579e-05,6.327066866666547496e-01
2.178117861211568507e-05,4.927035895213522365e-01
5.494220204993550879e-05,1.042850755175513733e+00
3.166084840114584371e-05,2.029620738056031604e-01
2.637476023471145838e-05,3.598719327086661868e-01
6.014419093262864054e-06,6.149233563337823671e-01
5.076389257216158934e-05,8.736507096445548237e-01
4.113770170627454377e-05,1.052529782896134858e+00
8.913184961238061608e-08,7.603616553509171538e-01
1.943905141584300657e-05,3.371985053737840410e-01
3.147882218304252672e-05,8.318737714210043821e-01
1.317253527221476492e-05,9.895423116376379502e-01
2.229598006984441909e-05,6.093251960262411338e-01
5.866539814965828764e-06,6.088051382617378771e-01
2.315324935641030656e-05,4.423416230554459982e-01
1.837007947825501365e-05,6.817204925402436944e-01
7.347785439555349944e-06,1.111664893537412935e+00
2.027251375053173890e-05,9.092592826160205144e-01
1.881610734414078249e-05,7.961251772924635706e-01
1.688800536852159094e-05,5.387080970004819447e-01
2.921603321216318606e-05,3.880338865684280214e-01
8.758495133528447873e-06,1.179949434031752897e+00
2.493810313545952065e-05,2.605917166881671632e-01
3.109558276432229244e-05,6.964686194190387036e-01
4.321782383484430007e-05,4.757756451531725550e-01
1.817425376446712786e-05,8.054502385364815664e-01
4.477371145085151910e-05,9.426169336200527216e-01
3.101333621351371785e-05,1.280762528472512374e+00
9.667799045240192104e-06,6.964188176462242641e-01
9.962670366800995645e-06,1.072475592919098997e+00
4.055502624054846481e-05,8.182416871384435852e-01
1.157425750369692344e-05,4.884080510165864641e-01
5.290133854715867097e-06,5.981156276803558658e-01
3.495679416448028721e-05,4.870398018303412901e-01
3.291635875364980158e-05,6.251914751330742703e-01
4.844981715841985861e-05,5.450068775825499534e-01
3.535507832086622737e-05,8.755219901685176165e-01
2.179050425918085539e-05,3.836563491898400402e-01
2.755832506130956791e-05,7.105718811743236829e-01
2.546412977740404211e-05,4.927527452201823088e-01
2.071185769569007628e-06,6.047932260590159759e-01
4.200684792490853398e-05,6.842354920291414677e-01
2.154372719465176840e-05,9.650667581421595864e-01
4.181795917355246296e-05,5.815273752265617269e-01
3.949724900083658320e-05,7.403246597305126464e-01
6.033757969813434581e-06,2.168307080380916241e-01
2.852198454933629453e-05,1.372618579889130219e-01
2.575763165168381587e-05,8.580226894408590210e-01
2.130024373672657814e-05,6.187299621776892744e-01
3.749577076724459066e-05,9.242192233179953309e-01
2.472958378230744774e-05,9.847910849168515224e-01
3.685826757417971696e-05,8.852679928912965401e-01
1.081331007746382710e-05,5.539037377734150613e-01
1.077925987983344242e-05,9.114150901057550547e-01
2.932007242051139888e-06,4.243299864320502213e-01
6.356908463107532488e-06,1.134675734441710632e-01
1.350807122209074042e-05,7.043603892185544835e-01
1.275375801273426610e-05,7.878526716028904087e-01
1.731737452810338241e-05,8.158573298761554460e-01
4.174252760284437633e-05,8.460072630642782032e-01
2.227456573661654041e-06,6.770010666837660285e-01
2.143757514764931270e-05,3.039810565916520324e-01
9.362707668939411655e-06,3.038021198642293919e-01
1.566851768158572251e-05,5.984101122725778987e-01
6.478583753361649971e-06,4.788671441815036678e-01
2.894901974109690700e-05,6.978021847867060812e-01
1.735939013374765890e-05,4.127677643351844727e-01
4.214486673625401155e-05,1.115074466883376303e+00
2.289082503828243281e-05,9.138708568467188709e-01
3.027048424814353031e-06,4.375879829579537028e-01
4.621485819734595299e-05,4.084684312810409890e-01
1.360585190589621672e-05,9.336096329302145946e-01
2.079723996186275909e-05,2.880791539911632948e-01
7.900103483551845356e-06,1.013102336042386975e+00
6.430192309782831047e-06,1.225078363429048744e+00
1.361932443475580295e-06,4.610667001501844720e-01
2.772972652901181252e-05,4.170533666827966335e-01
1.379103385213233042e-05,6.281189984145615357e-01
1.264446245698102423e-05,7.397030291918351708e-01
1.548712666959054628e-06,8.464815215228322920e-01
4.522410772120273218e-05,9.322747274487412916e-01
7.966022685817916683e-07,2.121514585556416865e-01
7.115393606336833221e-06,3.803029257845572109e-01
7.536640899234745228e-06,8.727171297390746707e-01
5.173455159547529899e-05,1.499492920528738837e+00
9.333081232334601891e-06,9.339909464788944682e-01
5.096128437189696345e-05,8.524889608979189237e-01
2.534079541707466883e-05,9.907100432081640262e-01
4.049041718740284217e-05,1.601796151434138893e-01
2.199442388880122636e-05,6.126789760963351483e-01
2.082188283782763162e-06,5.376003500318937700e-01
3.191541690517396622e-05,9.005406145964676146e-01
1.915615340833208948e-05,9.383908072567782588e-01
1.929507068819902193e-07,5.347861835987064438e-01
1.782042467753179411e-07,5.346376933190296610e-01
3.081086556598586798e-05,9.516242824848354376e-01
8.538912028637035380e-06,7.010585631261500028e-01
1.292967474867425637e-05,6.283711211389535478e-01
1.790927386324771007e-05,9.401690407759365486e-01
5.774699644881496957e-06,6.934680333223902648e-01
3.332400547974212945e-05,6.079764432489216386e-01
4.203906158050132698e-05,3.023325282911061285e-01
1.767987255206344052e-05,4.012018402954871110e-01
1.555889662685420695e-05,3.360690366197419121e-01
4.378653954171605639e-07,8.789214888242842250e-01
2.092560977817826203e-05,5.597210314501153139e-01
4.113582314521579909e-06,7.089617661786520308e-01
1.262318537776103656e-05,8.946996338301147489e-01
1.150321859701382511e-05,4.500518547573826855e-01
3.979568500697251243e-05,5.015338198777152812e-01
3.537442183180598718e-05,9.248156266347294929e-01
8.466353129276404712e-07,3.563689809211685877e-01
1.563193373297087273e-05,1.205409897872470770e+00
2.640604895609290027e-05,8.970482972986902892e-01
3.718056012548337494e-07,5.916377059911612779e-01
1.798094179625430266e-05,2.166928163669400442e-01
8.543041027751084495e-06,6.324251137016824176e-01
2.046741943500564060e-05,7.347593932625537949e-01
2.992891827423199542e-07,3.377254527706196052e-01
2.421995039849612503e-05,7.928384944102968568e-01
1.286204990479365592e-05,8.064720146465002015e-01
2.496361874918656608e-05,2.598952250840967371e-01
1.508918712817007849e-05,9.129626010944266179e-01
4.851607897236492035e-06,6.986651850562469734e-01
1.688474177885996124e-05,8.825466710332084963e-01
1.835255388409301973e-08,2.403755825732353801e-01
2.013510530390242805e-05,6.401209657469824066e-01
4.023117926001819092e-06,1.036988641944096345e+00
9.589318548633438107e-07,8.484880168773769604e-01
3.497934769663075584e-05,6.263335922016878277e-01
3.694975464659753248e-05,8.347229792524991643e-01
1.702896198622677517e-05,9.370648137885868589e-01
4.890157503815986201e-05,7.306258626844563953e-01
1.942058689796692902e-05,8.425207203210048901e-01
2.099799256329916588e-05,6.530402713987820684e-01
4.064719072072349448e-05,3.378814650960120791e-01
4.498434154092174642e-05,9.478422872526793830e-01
2.354459514391377546e-05,8.893155815918857288e-01
3.244213869651478213e-05,7.393430221295782534e-01
1.667684397387964826e-05,4.666511348862003583e-01
4.053946836961241446e-05,9.057949112216980847e-01
1.707987299419929311e-05,7.089093121641004691e-01
4.103902340781369660e-05,8.076528384210963640e-01
1.384596518359620075e-05,4.501851675555496590e-01
2.956365830685965513e-05,9.774300154605857216e-01
2.084324359314356089e-05,6.472865619592691466e-01
4.373306726863792173e-05,4.532511296372132015e-01
1.558362649487918795e-05,1.010910257623002906e+00
2.180252654626252981e-05,8.109809578590785328e-01
4.406957852484885182e-06,6.532173372470270190e-01
4.413193867952135417e-05,3.566908981818042168e-01
5.062754434438515447e-05,4.697145303718987530e-01
1.167074681819898257e-05,5.135573173603100727e-01
4.561600944152233709e-05,5.330262391384947840e-01
4.076836578178832878e-05,2.201836202036224210e-01
6.515449169118803223e-07,1.177694338161451859e-01
3.839046871871567901e-05,8.086358156272258624e-01
1.261202410760678730e-05,5.950345070667301117e-01
2.456825414299188806e-05,5.849512478768140733e-01
4.002349809182153780e-05,7.141532315469348857e-01
4.338211256394920886e-05,6.346048904369386845e-01
4.122269999850967692e-05,8.739128528826546338e-01
4.084363353635448948e-05,2.345161576184470742e-01
3.958208653811636890e-05,8.464037102447020677e-01
4.387870814871507117e-05,8.001087899363934497e-01
3.964059223327331347e-05,6.698470791626249810e-01
2.144834612113887616e-05,9.464006956716604080e-01
1.686739960643913842e-05,5.676315220688852303e-01
4.861945050375239547e-08,9.870191558079716154e-01
3.927885409652075464e-05,8.727122574648775721e-01
4.287242486066460628e-05,9.689468737791555597e-01
1.229990390473023509e-05,6.105955927432290542e-01
3.351250548626403240e-05,9.102954630550936788e-01
1.680143953494073875e-05,4.773857398243006034e-01
2.918224867720056571e-05,2.946367997052939391e-01
2.230723064114322325e-05,4.796361616294490537e-01
1.559142567571309627e-05,8.467133920553369109e-01
3.374824318888548173e-05,5.723470801081432802e-01
3.394091619319022023e-05,8.184536991444458787e-01
1.784259568635551061e-05,4.494546459927188375e-01
1.219370195318488063e-05,3.610888141017211117e-01
1.685517018379158950e-05,3.283515038741317560e-01
3.407764547081277093e-05,5.126692768246042808e-01
2.878842522771315481e-05,1.005994626549100657e+00
1.633757099275403454e-05,1.037393354136916912e+00
2.076455631203380606e-05,1.132064951311057666e+00
3.615737142424667137e-05,1.137739097658444498e+00
4.941413242140347130e-05,5.036071125114124358e-01
1.764875595267223986e-05,6.574145303172794774e-01
2.399840516109037677e-05,4.036296615947248534e-01
8.916987824882236706e-06,2.627665919380403059e-01
1.458226638625350844e-05,9.433538086109559684e-01
4.879005022767045769e-05,5.976369459042990551e-01
4.525064565591379119e-07,4.960213380712007458e-01
3.560335209296281535e-05,7.462330601048985379e-01
3.389611045247062419e-05,1.159610178101418754e+00
8.084368986845851326e-06,6.160845034552150379e-01
5.213731529929620428e-06,5.394221012854234498e-01
4.647106092022093771e-05,8.776241956948817036e-01
3.830558339036854547e-05,6.343760529165827222e-01
2.251249841537570728e-05,8.357660979560441739e-01
1.882717857902145856e-06,4.816966463311723734e-01
1.313418552762104549e-05,8.761782318823798654e-01
2.772537250203417874e-05,8.657801753669780442e-01
2.364963273058599057e-05,9.701798022122357645e-01
2.327576912389543485e-05,6.967016001384427337e-01
5.540751842290108411e-05,6.469257539467123674e-01
2.875652794382775460e-05,7.052671972138450096e-01
1.431825181116861757e-05,7.677905504049342689e-01
1.724027131162907838e-05,7.433873274764843941e-01
2.106804815887780070e-05,7.182252185763493557e-01
1.834816581284094702e-05,6.477306991894983268e-01
1.189313523002757410e-05,6.665744020399989589e-01
7.407773581381183698e-06,4.844877861340284864e-01
1.677495422654121454e-07,8.842680641936424557e-01
4.439224562487625755e-05,5.396073680892813362e-01
2.010327823478508594e-05,3.591786008575776901e-01
3.440235397750031327e-05,8.052960497512158256e-01
1.065488614090873375e-05,4.388133913585870460e-01
1.595065181082897242e-05,8.640002007728073696e-01
3.354111673632447410e-07,4.932950712589427855e-01
4.388259093534374167e-07,3.687653375025429225e-01
1.710269485426726084e-05,7.795083375303345496e-01
2.604250420461779079e-05,6.058672335073181925e-01
3.906908521851012008e-05,5.569364045844195088e-01
1.609344880601715428e-05,3.439404722214256527e-01
3.730580558516990269e-06,3.781155670810376623e-01
3.043010684180855814e-05,7.908347083980946657e-01
4.047211208934226495e-05,1.023097365349305399e+00
1.118198788071944090e-05,1.157255949064979639e+00
3.014398180884154567e-05,7.839305130099659680e-01
3.588221867968975311e-05,4.605157412378539372e-01
1.150707458810725983e-05,6.549832643601172233e-01
1.842994389623119121e-05,6.347471114380776047e-01
1.387517962414224599e-05,6.664234184235351410e-01
7.725432552267078910e-06,4.941093732870187605e-01
5.778255068139869145e-05,1.175271739163923357e+00
2.349777710589679529e-05,6.835398711796224491e-01
1.484453139971380398e-05,6.751886405908456013e-01
1.900709427050953972e-05,6.730719269765117474e-01
3.418973644870994477e-05,9.103178192746048669e-01
2.587436466507046215e-05,8.760312022420314593e-01
3.862977111178107596e-05,7.102991862763538000e-01
3.627343340186530281e-05,6.769293602801355059e-01
2.800635355997446889e-06,4.456830371415943515e-01
1.602642926888632539e-05,5.907733755620365734e-01
1.994378803794879471e-05,6.174311343724606660e-01
6.761390826008695365e-06,8.640622122022558749e-01
3.368570124957088986e-05,6.589051961370724353e-01
1.562536162095474213e-05,5.062775061583123515e-01
2.863345865241151645e-05,6.495826637907882173e-01
1.328743052939172408e-05,3.483288067676977851e-01
2.771420348072242725e-05,7.248326372904125847e-01
3.337755310255929999e-05,5.926064981417240585e-01
2.947142256884998330e-06,5.263986021138162830e-01
