2.049989026591572910e-04,3.492741851630766069e-04,4.437479150052126356e-03,3.851911792884795543e-03,1.197053699945374236e-03,5.547013891310469859e-06,9.554021998969145502e-01
5.783693276594346509e-04,5.529700235453392212e-05,4.382808621767029546e-03,3.369834363980668893e-04,7.742507220188024749e-04,1.616922862468211710e-05,3.654467318712237844e-01
5.652943295324173436e-04,5.067697902303394499e-06,6.340928690611293212e-04,4.152636347826654112e-03,1.912872943972973713e-03,1.071150576183567751e-05,6.373668175373921052e-01
1.409268577849376617e-03,1.002026666258860844e-03,5.825148344969241151e-03,7.065033942002289997e-05,7.400214922780959403e-05,1.597790612318557351e-07,5.731073116621051566e-01
3.979826129254327512e-04,9.401410538032939292e-05,5.717988531275926267e-03,7.360389495034496635e-04,2.094543336202788625e-03,9.945894705257029281e-06,5.703946514841818916e-01
4.648207873339077717e-04,1.143173496538967427e-03,6.782203335349479192e-04,2.936408040251427785e-03,8.532106701548921625e-04,1.656538052106323080e-06,6.452067342424859797e-01
4.990449458695138179e-04,6.070455689811388557e-04,1.820116029925042747e-02,6.034253080504475538e-04,8.956079769817356165e-04,6.769027746826527941e-07,4.932892284332832666e-01
3.589849825758631386e-04,1.371077220891264080e-05,9.379844559006190324e-03,1.364202901779612261e-03,1.558503884372036035e-03,1.275117844919818120e-05,5.428245515747106564e-01
3.799422446382752158e-04,2.027536618975450217e-05,6.156573195049334576e-03,3.677215337863499718e-04,1.550063800199836259e-03,4.562639492258520228e-06,8.763062030435584404e-01
6.599329932245552371e-04,1.691000891723475020e-04,1.978659518289136235e-03,1.547509364254168846e-04,2.017152565772166884e-03,1.847596940968721953e-06,5.868288452729676363e-01
3.614862767545451720e-04,2.800554850202187861e-05,4.772443292767146808e-03,7.204628525352124030e-04,2.725990230375281535e-03,6.802387442482408403e-06,9.293227811589813703e-01
3.542687855258646549e-04,6.390468553520358298e-04,2.230999490887205778e-04,6.150912780558328175e-04,1.258201253738204951e-03,5.695418671282476380e-06,6.782262301600487930e-01
1.482637436951564965e-03,5.831638171705880733e-04,2.000904963102880397e-03,1.217745152348135521e-03,9.277395545083765146e-04,5.672544425544435412e-08,4.010330016691996957e-01
9.560261939873507166e-04,7.637642800906257155e-04,8.813364752183643677e-04,4.080062928758468321e-03,1.080330835061366849e-03,2.573188656481721742e-06,7.328755504557813438e-01
5.854985964752652816e-04,4.144911944407576702e-05,1.273608646538279716e-02,6.298578030843028858e-04,4.480633249997541148e-04,1.347546209382362817e-05,5.474378817625805693e-01
2.547527121355443441e-04,1.167010207035996212e-04,6.455115927208032560e-03,1.004035530770061167e-05,3.136274154074418247e-03,6.689470263593327402e-06,8.852274541162363786e-01
6.229320527359165230e-04,7.953360388132556724e-04,1.263797055653281451e-05,3.232066634674990967e-03,9.245516410765839809e-04,1.965989591820137894e-06,8.565285081484810270e-01
6.811907766703195581e-04,6.636156790653127647e-04,1.237530831238247211e-03,1.078886122080346521e-03,9.807747968973016314e-04,3.682667523185766338e-07,8.720294638545446064e-01
5.421765418863787669e-04,3.392487974668126799e-05,3.315574728076376917e-03,4.717749418072084470e-04,1.308167974720306909e-03,8.365996528224326653e-06,7.484164959480061885e-01
3.133683406862426300e-04,5.969008137841412369e-04,1.095370730578082864e-03,2.094176254298369365e-03,2.974196673779342347e-03,1.707213431606471200e-06,5.775961518029000263e-01
