1.814674040338522297e-03,3.020821823887937397e-03,4.171039643167374911e-03,6.013341043729323321e-01
1.475985933291074819e-03,2.063698749504062208e-03,7.139392649151720706e-03,6.692387139374940119e-01
5.951042529285901269e-04,3.113169505264328039e-03,4.208268756573446505e-03,5.901535308931316059e-01
1.248561340181979402e-03,3.478992770789333163e-03,2.482505367886224824e-03,6.200541739406193464e-01
1.464612262949978967e-03,1.941535992426996144e-03,4.122479943644645137e-03,7.828426420779178718e-01
1.810504291888069377e-03,2.335551359435908067e-03,1.243729267269715099e-03,4.836570638394744881e-01
4.195391155554773193e-04,1.480664781689081978e-03,1.692791773004675808e-03,1.843575865103111444e-01
1.426938796124556028e-03,2.658125762640698754e-03,6.892245560154885119e-03,4.315950068606665413e-01
1.616369843169771105e-06,2.095639344794996209e-03,2.149273694140934124e-03,7.504998020727529084e-01
2.207838263372192706e-03,2.833116861080100125e-03,1.521149957446127528e-02,9.931527954797717550e-01
2.146253593544692872e-03,1.382436688984426927e-03,6.874407535135893844e-03,7.256577944872308894e-01
1.986727308247847584e-03,1.086239772757124260e-03,7.306658762914695557e-03,1.569609820363381536e-01
1.884006816121636986e-03,2.527653673954241304e-03,8.777051033200436447e-03,2.183774674170621266e-01
2.328171913534868385e-03,6.464714168409342989e-04,9.201004165327974008e-03,6.283952737812111833e-01
1.816400229483864336e-03,1.150924349518532390e-03,5.566400612085563651e-03,7.473487824887967701e-01
8.825177629282082194e-04,9.275500785092518014e-04,2.119738749375222112e-05,3.893117433395445470e-01
1.017158571626426526e-03,3.647996494841980464e-03,3.554472314307898211e-03,6.443882647014390619e-01
8.552298966572904025e-04,1.960757161684274514e-03,1.725443672388095621e-03,4.688295793074008233e-01
1.244786262071152002e-03,1.691842716969809519e-06,8.368980727417135680e-04,2.206153493869005347e-03
1.655462278690272805e-03,8.048646336499092058e-04,6.304484181777500126e-03,4.954428453219424933e-01
8.971662971740421242e-04,1.951519005110711850e-03,4.352864026447729982e-03,9.325132870691550391e-01
6.490556459101852536e-05,3.277797347549011968e-03,2.895931856523139766e-03,2.910834081957528463e-01
9.439369237088609567e-04,2.702314992122435786e-03,3.519358495785847047e-03,4.958436664606006294e-01
3.033621165181052230e-04,2.939226215977549725e-03,8.658294171339295589e-03,8.905881395602220918e-01
3.568307231493166162e-04,1.352096630418655543e-03,3.383173956580152065e-03,1.812538265779354563e-01
8.087366720153984102e-04,1.703852188220292057e-03,2.777779456810235224e-03,4.961339839126864826e-01
6.309632214082403845e-04,1.161466962501261522e-03,3.958705862295533451e-03,4.312700897464508687e-01
1.092551491918007395e-03,2.513054747964506546e-03,7.482725016680615189e-03,2.190116518489534647e-01
1.224329512210915087e-03,1.522656616716540953e-03,4.586971068992526553e-03,9.030694031178206904e-01
6.487444322802277076e-04,6.031891532281309903e-04,2.770218673957628493e-03,5.155715270569122266e-01
9.353110413479501055e-04,3.834445738716568946e-03,1.171293247437353753e-02,6.261845326539287049e-01
1.616031358874653930e-03,1.827764616546128989e-03,1.102526549799788015e-02,5.825671987850565836e-01
2.544366971652308254e-03,2.905615855260766569e-03,6.492697224612039436e-03,8.403773305510462421e-01
1.245545033622727895e-03,7.803399763701420822e-04,4.995103583835942135e-03,7.876538982982703718e-01
2.637993637083932094e-04,2.884189109761417188e-04,7.489132606106736756e-03,6.011483504631720542e-01
2.200458714596676237e-05,1.088027264184032597e-03,4.397317496182258996e-04,3.838859454004888150e-01
1.679203081047128199e-03,1.708908095102990021e-03,5.386754186059613571e-03,7.123047336678843822e-01
6.618930164192335808e-04,4.320269592926208845e-03,5.435217082750211197e-03,6.359163464763707418e-01
1.283371024353189768e-03,2.523358821444275733e-03,4.915018542924723573e-03,5.135914466121225264e-01
1.224951170965695758e-03,2.752416489253150297e-03,6.511211716588392179e-03,6.849972357838304271e-01
2.424345749859768522e-03,2.705322814655118559e-03,4.506326113837058438e-03,3.805592514591654152e-01
1.184327278894494297e-03,1.977930205835133799e-03,8.600193653860737156e-03,3.494938274863044758e-01
1.052441411602704708e-03,2.284634682216469745e-03,7.118223713562576126e-03,6.851205915142448699e-01
1.580473070599709663e-03,1.870796277233905628e-03,1.064308624309071158e-03,1.073246583899101658e+00
1.051767301562658201e-03,3.425035368588003754e-03,4.792533115162956291e-03,4.455580796108867259e-01
1.638548919237850640e-03,1.899957500948806603e-03,6.226831826750533865e-03,6.832480545687131812e-01
1.622557471293434349e-03,1.442034144417790684e-03,5.589253707586753703e-03,9.048959342355713531e-01
1.148489973471530749e-03,1.804363284963539545e-03,4.140941123139361968e-03,6.584687860291527084e-01
8.126251510816556289e-04,2.375850581913763367e-03,1.904457280112347405e-03,3.307496600838841921e-02
1.853763794822230193e-03,1.168327956155320105e-03,2.940747107876428342e-03,5.023049369609844383e-01
1.684625400592359122e-03,3.230960552231919216e-03,7.463680855454536515e-03,5.924727223031228673e-01
1.256325826088541082e-03,2.440164360133375687e-03,1.712100478362768271e-03,6.805686734279855488e-01
1.918416241586210500e-03,4.106144027368815866e-05,6.165642749321549945e-03,1.006754970730312282e+00
2.275669608280328146e-03,2.125703148649327168e-04,1.660440239866407559e-03,5.109779732659509577e-01
1.448344443205942279e-03,2.094965961463828106e-03,1.100313044238777254e-04,1.055905098937198305e+00
1.655318417500079888e-03,1.209421158883631966e-03,3.807065426275969486e-03,6.356714966073900852e-01
7.906983686198450949e-04,8.315449311577337429e-04,8.938030038685641082e-03,4.778248248280668187e-01
1.965571077044753114e-03,2.242411677100703774e-03,5.863445815550124077e-03,7.051945336434167766e-01
1.550814758150063314e-03,2.795601997864968161e-03,8.120545643023556123e-03,2.362482704368130959e-01
1.141098239995281573e-03,2.762098189883912354e-04,2.755271618331054436e-03,7.889287147987267268e-01
7.316537040563184774e-05,1.793230609124946270e-03,2.872477150164025545e-04,3.882755022498691755e-01
1.533380476625484943e-03,4.492303321293440212e-03,3.228251361939370526e-03,6.801420186943656354e-01
8.749225589926076102e-04,2.628434840353892181e-03,1.043671148851535186e-03,4.141773799197838724e-01
1.491170298561392835e-03,1.443194626216965509e-03,5.718981460911624556e-03,6.671220622157115754e-01
1.577038109240856386e-03,5.177679522464410196e-04,1.503385885310000751e-03,4.922377033369063626e-01
2.055246458223657091e-03,1.084021812890403761e-03,3.952346816943902094e-03,5.757044081277702396e-01
2.365260904514602212e-03,2.525910347174179730e-03,7.463575683435023922e-03,3.758985119695736898e-01
1.109360559331223255e-03,1.756419768128625325e-03,5.289750423283672183e-03,2.528575631626047704e-01
2.061102402384766986e-03,2.198112269964576631e-03,7.756381847020769188e-03,4.436461432078523948e-01
3.936996773437453413e-04,1.757016679310139306e-03,4.359506751669461021e-03,5.422813172095042322e-01
1.166003966568209026e-03,4.550831264485492834e-04,1.508613272778351133e-03,3.761794853954928408e-01
8.582529953609664957e-04,2.681869781674822446e-03,8.116039977956204104e-03,2.490766437958142898e-01
3.937208342233486759e-04,1.944097287975018280e-04,6.224416428837164540e-03,5.925549092488854308e-01
1.356687490466610118e-03,2.834943795810275242e-03,1.646629321226409336e-03,1.009924516015930918e+00
7.727780844439677754e-04,2.219385094194719233e-03,6.965689482217821832e-03,5.220870471848020333e-01
2.576941625401319401e-03,2.492388194256298008e-03,5.325241359904220664e-03,5.144704624892852962e-01
7.278172540654466742e-06,1.079172937670789308e-03,3.664553642032749095e-03,5.936531520603116618e-01
1.574862229857329141e-03,3.512639158347152357e-03,5.520760595305222208e-03,8.595751297199024643e-01
7.999794525068974370e-04,2.568848198748439459e-03,6.112426237777949904e-03,7.318130121514818676e-01
2.110386058597473347e-03,5.899190445791907631e-04,3.990189425526227858e-03,7.944274551389176597e-01
1.738713400467941381e-03,8.982422869087958173e-04,5.654914397556838612e-03,6.819039283821671793e-01
1.616529846211839762e-03,1.419636000464927737e-03,9.424798334420612586e-03,4.054608871598939790e-01
2.462794026800731260e-03,4.476922904498391483e-03,1.273260770797369308e-03,7.968697681125113119e-01
2.296357487861257641e-03,1.596437057304480201e-03,9.555319556358002689e-03,6.869516477668393684e-01
9.532082818272753690e-04,5.832823837965126542e-07,1.890799735933215708e-03,5.307813711422776359e-01
1.305101224745212592e-03,1.463952104539695178e-03,4.550299267413181713e-03,4.560705932524470874e-01
1.162581877499642598e-03,1.341989425141114941e-05,7.888362567114445357e-04,4.910766278297319376e-01
2.249347461034876573e-03,1.432409136445692791e-06,2.132532403662939797e-03,6.296357148264369874e-01
3.062607142636815106e-05,5.498739697640824849e-05,5.141318259590499894e-04,1.698042891532989401e-02
1.175772293466435673e-03,2.547416158496731628e-03,2.920543145713951701e-04,1.021111831310945295e+00
1.621381269276903157e-03,2.427270337024423595e-03,9.458200912262348936e-03,8.098190466592862791e-01
1.023261219202223349e-03,1.868761651951313281e-03,4.801928301313741765e-03,6.592354978175752889e-01
1.214857422048740750e-03,1.340797385087136133e-03,1.938013605950553121e-03,3.179316215999010709e-01
1.742727866195901802e-03,1.716936191491443648e-03,1.638519006673421537e-05,1.547426007907242995e-01
1.271938704396000965e-03,5.438277660758263467e-04,1.380379468150423096e-04,3.952697889200851855e-01
7.100904445663447015e-06,1.615679880513309040e-03,1.817699867384517441e-04,1.232570722889044790e+00
1.852774479115774789e-04,4.555621957994186299e-04,7.727514476233864407e-03,5.864278138399254825e-01
1.963210714730518214e-03,2.180922689268286179e-03,2.547021702385396814e-03,2.805202951147593438e-01
1.595692992371122026e-03,2.640606331429234087e-03,2.205696130555377752e-03,4.543720788783501829e-01
1.968729586888852412e-03,6.356707683604573625e-04,4.707498381338690724e-03,6.661158765804933157e-01
2.653398389727995192e-05,5.398339557106305144e-04,7.558640772760313572e-05,4.354328984259802637e-01
1.036679148902658852e-03,1.655532351045415967e-03,6.428527108895106326e-06,4.961685288029136776e-01
1.062949575273116351e-03,1.875407462849393737e-03,9.394800495331050508e-03,5.228916939497266769e-01
1.616362525383299893e-03,1.104581600593658236e-03,3.325451032211134469e-03,8.022398784190948318e-01
1.226612099446206449e-03,3.374518876505954584e-03,5.480346000553914208e-03,4.728639530050269268e-01
1.924144394736127276e-03,1.662032533370132051e-03,4.062763710947706573e-03,5.910886807588732195e-01
2.368379074459927257e-03,3.113451661748593575e-03,7.611712816846762618e-03,6.451974559719944047e-01
7.009947336967323065e-04,2.723700057384522821e-03,1.025436498113524442e-02,6.512747627333340672e-01
2.725007659259297103e-03,3.937411654075973107e-03,4.975433484253160600e-03,6.371126307999788185e-01
2.346719496460152651e-03,1.550636679084878809e-03,8.603517064596263864e-03,6.407581289777731781e-01
4.011686194645231666e-05,9.463230671801097817e-04,4.564414661682828465e-03,8.299524104459232721e-01
2.465213702059378034e-03,1.985288138227006213e-03,6.610203429452399249e-03,6.134247768010799851e-01
1.342131774461338472e-03,2.786565495136555850e-03,5.124125123546998360e-03,7.947374307857182352e-01
1.569973669284484502e-03,1.874007279018635036e-03,9.351086227350584312e-03,2.770903159326232323e-01
2.099746150528406571e-03,1.645890124428500819e-03,3.877806056060218234e-03,6.114269908689068389e-01
1.067112607659659622e-03,9.239257519774391131e-04,8.185198178792980070e-04,5.045346660921584681e-01
1.738460757405967637e-03,1.159062880049094562e-04,2.926116994338403589e-03,5.639283588426291516e-01
1.886156920036689789e-03,3.287425570081549907e-05,1.193183045129291020e-02,7.771151855307745215e-01
1.933641946947650334e-03,2.874285989460689892e-03,9.270198679845495331e-06,9.422498581566037812e-01
1.839828119262907225e-03,1.378940783554839442e-04,7.550907023005581746e-03,7.305754726953289646e-01
1.205652451950752629e-03,9.931662047055623676e-04,9.578719894262168952e-03,5.250192809527974847e-01
1.102139499987259521e-03,4.136061155344300153e-04,2.248968652700111034e-03,3.980964013219127628e-01
1.938091968350416638e-03,3.900653492489108542e-03,4.132010155498130194e-03,4.577782854079223140e-01
8.672656183072070682e-04,3.078617291127838922e-03,3.137350425637407819e-03,9.048694719487458682e-02
1.962462489439064251e-03,1.760022779216357863e-03,7.783333088882236558e-03,7.726872522697700862e-01
5.958706838050901056e-04,1.498242008098114300e-03,4.950290040848591422e-03,7.988577243004877371e-01
1.450456479227889067e-03,1.044125211272706926e-03,4.831666941929124194e-03,6.495438535616662179e-01
9.319614425357591533e-05,1.951570514627112753e-03,5.804593934389938072e-06,3.587106941605662236e-01
1.362397632369873480e-03,2.314546958378009989e-03,4.004411598843334551e-03,2.421744608179910718e-01
