3.537237765060550950e-05,7.792253975468345084e-01
2.195757059078162749e-05,5.277033395630996715e-01
4.278849285354644612e-06,6.092302885183118466e-01
1.600055747048576476e-05,4.160694602417105425e-01
1.852080793435113070e-05,7.972263612880831074e-01
8.145967335925033041e-06,3.284280819619800340e-01
2.270713912313428222e-05,3.623346699239499147e-01
1.336635293179549023e-05,9.463090893688163030e-01
5.403994780575434764e-06,5.374919806656320853e-01
1.955982861424007555e-05,5.899471301341776552e-01
2.755769275016893286e-05,8.880731188990833580e-01
8.833878932929481069e-06,2.250714627068738094e-01
9.788119167493127446e-06,4.489593751960808676e-01
1.153168094742469012e-05,3.214136918931950748e-01
1.212146909127380479e-05,4.085589100663545303e-01
1.662284458445936064e-05,4.660724129794912018e-01
7.293905370372647437e-06,6.757862437994024418e-01
2.140443520950913089e-05,5.038107266445446264e-01
2.257879224316575382e-05,7.946171864851470090e-01
1.159979407537207372e-05,6.002013394650201894e-01
1.124476742996732667e-05,5.512082024903330879e-01
1.450691303879205843e-06,6.613333422732045053e-01
2.866846396876855343e-05,9.470247499744977038e-01
1.906796001697802492e-05,2.659309086802281730e-01
1.732292750494751437e-05,4.990372404101911519e-01
1.753581671146891495e-05,9.110529964817595250e-01
1.729392368934098284e-05,5.910898050351764965e-01
1.023124392077671190e-05,9.741427883064427418e-01
2.077570958513032907e-05,4.456247821976319079e-01
2.036742941135031258e-05,5.953041684659386990e-01
1.696551583258892789e-05,4.747288364920103643e-01
1.591897607159487938e-05,1.105207210934352258e+00
1.193791767903078875e-05,9.575832638211216885e-01
1.583678309642780015e-07,1.301839576735236981e-01
2.878160923795175863e-05,5.920717130581704124e-01
2.385029124341795639e-05,5.759707375751705882e-01
2.264892345832707020e-05,5.970285074431740391e-01
8.636240810548158239e-06,8.397006782406889469e-01
7.008668538668858219e-06,9.547971032531347158e-01
2.882656276193136627e-05,6.460403404296964913e-01
1.338504184549084270e-05,5.125437395361573945e-01
3.105146278459798792e-05,6.592584734255531043e-01
1.436469085671305240e-05,5.903818345372298104e-01
7.456168423770104765e-06,5.268819113178303537e-01
1.479252660486239959e-05,6.300960026740223263e-01
2.353727828815743627e-05,6.967563247685854000e-01
1.275714788326315742e-05,5.383717988114991027e-01
7.386838883060249732e-07,7.526469185772146631e-01
1.399519070252528643e-05,5.522539438109067556e-01
3.414234612593067784e-05,6.364493334450768147e-01
1.903818264028640876e-05,9.143725687279252723e-01
3.517655786121327523e-05,2.051796123074305644e-01
2.523364871739799338e-05,8.931320655845277345e-01
6.081587344173699536e-06,9.248670868821100566e-01
2.691936369731419930e-05,3.486747646831262482e-01
5.921473175473159136e-06,7.206037969866775361e-01
2.511402203916054962e-05,3.707514978192305022e-01
3.300165289891781646e-05,8.323018362668423986e-01
7.803101331494581423e-06,1.025064448531031625e+00
1.918294405607050057e-05,5.996212633529185432e-01
3.207153835475756288e-07,7.697919118969663854e-01
2.013984210286072472e-05,5.454351222161967216e-01
2.127399061629180009e-05,7.400221141335938668e-01
1.377033518823471819e-07,4.692591519030996916e-01
1.511452204483601454e-05,5.460567477954517690e-01
2.487752433978826551e-05,6.527813891310999539e-01
1.436921151128639660e-05,7.028136378176234045e-01
2.373040087050250126e-05,3.254231277391226307e-01
2.640327993536822879e-05,6.760414721157252949e-01
1.072588935054644869e-05,7.097114697725600552e-01
1.153992194965911036e-05,7.866658067069701721e-01
3.196638896866735953e-05,5.108331387644097221e-01
1.862754045050712788e-05,7.662581662430250073e-01
1.169910249173590579e-05,1.003739217867483768e+00
2.242916825969529850e-05,7.499487175450944010e-01
1.891120049809975697e-05,3.275443341995053492e-01
7.559143997845957649e-06,7.583561380001248020e-01
5.455120514745704261e-07,7.919076863290472890e-01
2.262904727281746562e-05,1.040043332729445602e+00
8.466663445750497485e-06,4.555184616894952243e-01
2.459484268285961394e-05,1.279443564094015162e+00
2.214528530266777771e-05,8.646613703553113206e-01
2.614094497231428307e-05,7.695054621157022545e-01
2.124128201441688379e-05,5.535951605923223884e-01
2.211776753540626653e-05,4.866159519437413539e-01
1.759939639503268420e-06,4.679768144334419677e-01
2.226562015373151338e-05,6.114266157563962301e-01
1.930813100182226990e-05,5.976906490370011982e-01
4.294542821368616556e-05,1.098731517002838887e+00
4.518099110117545666e-06,7.667593567745217831e-01
2.481659526989103484e-05,7.651387860480411973e-01
1.682083668607904707e-05,5.493157012134296524e-01
1.987326632340248705e-05,7.458923274577311524e-01
3.840550285280592635e-05,7.285565918335124014e-01
7.445873012001291384e-07,2.364735656400601682e-01
3.870871527758072526e-05,8.694168910761681524e-01
