1.979461298195391299e-05,2.153086133604567573e-05,7.071826642395018236e-01
1.204211914746541535e-05,1.488864297689041638e-05,4.654767746761211411e-01
2.632888081438055464e-06,2.323020578863523340e-05,4.586044856130318537e-01
8.702997510230603884e-06,3.246133971266572938e-07,5.003795304978895242e-01
1.149997224777695264e-05,1.930321791421234150e-05,6.891334384299729887e-01
4.586382755005125455e-06,8.306843073595200416e-06,3.090219174571383620e-01
1.398918265154544146e-05,1.133521226770444347e-05,2.913682540544725863e-01
8.061528719808985408e-06,2.341900537399712259e-05,8.295625396413235375e-01
6.538443850870419929e-06,2.197997690490016194e-05,3.322617906165063473e-01
1.205198054869865070e-05,1.865843037301625362e-05,4.866818973510765867e-01
1.757312150208487504e-05,2.022150942979234815e-05,8.047759175456653535e-01
5.230598921775740039e-06,4.847468184391359250e-06,2.202512020521772418e-01
4.554138235363538962e-06,1.534294105326262494e-05,3.735654599725926617e-01
5.849823479108741694e-06,2.319933629890588577e-06,3.652191627022933207e-01
7.914750617723285587e-06,7.516514504838968391e-06,3.554505307437511585e-01
1.083413014963335803e-05,1.356383582163313413e-05,3.951727935891911625e-01
4.087236566308518510e-06,2.498069291916534232e-05,5.501611087100783948e-01
1.273174369531587829e-05,5.462877238597039271e-06,5.082713254120738711e-01
1.565204428726830918e-05,2.980739935695446557e-05,5.767119146845851585e-01
2.780859119775556034e-06,4.139759920124559617e-07,7.649872668517513352e-01
7.462564768914500411e-06,2.092611832023069771e-05,4.097551454886954048e-01
8.118075332010748344e-07,1.276373124976475856e-05,6.078815454207721070e-01
1.841308140661506582e-05,2.253410920277881639e-05,8.431522718597042054e-01
1.015686493215120593e-05,5.946865672812057015e-08,3.092547606019535045e-01
1.138436363883358315e-05,1.888804268890466009e-05,3.684813937606669643e-01
1.079262206309870888e-05,2.746650459764262187e-05,7.307085303721907454e-01
1.316958043301170996e-05,2.247673618505601742e-05,3.814365072911650167e-01
5.888537617285079961e-06,2.667514591512449055e-05,8.232872859437612156e-01
1.377110602363321440e-05,2.096209689117328035e-05,2.679227526535739035e-01
1.106090005096624968e-05,1.358917217193740565e-05,5.688212003729481436e-01
9.288057148139744389e-06,1.342112954975124079e-05,4.149712918644898885e-01
8.142448202896333977e-06,1.736097455069917286e-05,1.123107888759837580e+00
7.508890369553129788e-06,2.946305539596196611e-05,7.625083066916017449e-01
3.370359583692764089e-08,1.023041928127192159e-05,4.058022289703340502e-02
1.761713986932072644e-05,1.819554134135283882e-05,5.065715538095892922e-01
1.371301177342585775e-05,1.758918328315119253e-05,4.907036305590671277e-01
1.370103452268702955e-05,1.520507655542198937e-05,5.474060371603477471e-01
5.157306722546765038e-06,2.166421498925317062e-05,7.504628403132900250e-01
6.852350263982329864e-06,1.579214905464547831e-05,8.681560965878221126e-01
1.585329019440040953e-05,5.728925963120059888e-06,7.141931292095661243e-01
8.243840956579504871e-06,1.440197693353895986e-05,4.183459596846373918e-01
1.471027514508050323e-05,2.213374318186455318e-06,7.919608317743778159e-01
9.459290770445554983e-06,3.582028053211463406e-05,3.004072830625946211e-01
4.051964756191669125e-06,1.290838663109059636e-05,4.642706294047423410e-01
1.038264529645293341e-05,2.432314221543227864e-05,4.821537184879223226e-01
1.116549844720747824e-05,5.779870053333940225e-06,8.076157916665085423e-01
7.328950661158291089e-06,1.961077476773121980e-05,4.418922719164797841e-01
2.718815281090593109e-07,1.361087045469274099e-05,6.760839772109583645e-01
9.278603253133273253e-06,1.541142176594198748e-05,4.416531121389614123e-01
2.378838436087973602e-05,3.115895799860742644e-05,3.653377198163904604e-01
1.382345097342603873e-05,2.919288036749811052e-05,7.134215605223851453e-01
2.428553408664929143e-05,1.460888130747391331e-05,5.305633354838250326e-02
1.517644088817660569e-05,2.065333495400409504e-05,8.298553292569692541e-01
1.763822419689502462e-06,1.069837799988521577e-05,9.739395090578291114e-01
1.962921941964308379e-05,2.385658910012952770e-05,1.107761229238036910e-01
3.371677478396197210e-06,1.311849538466883166e-05,6.922218855861154152e-01
1.826022235284119506e-05,1.824248787016123408e-05,1.778835238458552348e-01
1.723766220212961895e-05,3.733866155359913714e-06,9.772608222611205431e-01
2.770376276039101688e-06,2.158154365735878816e-05,9.740385357426030177e-01
1.221544032084465502e-05,2.404049237321666491e-05,4.314390145473667171e-01
2.775047189542336645e-06,2.578681908952590440e-05,5.475230985423065189e-01
1.315372848453626369e-05,1.593894492272388038e-05,4.589644297378149829e-01
1.487570327680930204e-05,2.310568390374719176e-05,5.660367532116226119e-01
5.593627619772422507e-08,3.462528861490379422e-07,5.345116500392441683e-01
