1.407729520486880733e-03,2.964920600375623144e-03,1.603969049750204878e-02,6.138499585625808441e-01
1.218733326159006326e-03,1.754518440285324308e-03,1.969099134158725298e-02,7.007174970084987242e-01
3.795588475556439410e-04,2.893335445322945537e-03,1.603289870927439645e-02,6.064455019879317899e-01
8.601386846891487855e-04,3.757850409581103054e-03,1.433666697653952424e-02,5.833827980178749595e-01
1.249149563654400677e-03,2.459096161840089965e-03,1.087606409841418952e-02,7.600804077468650277e-01
1.295124249882878206e-03,2.790801011336938205e-03,8.099533237896730867e-03,4.664330091894688390e-01
2.139719009685154259e-04,1.360075744051235640e-03,1.106268659787908344e-02,1.714699904526370833e-01
1.124905231953446513e-03,2.068348582388695230e-03,2.132702695118773167e-02,5.020306311109863362e-01
3.491170549115804486e-05,2.531094726814064021e-03,8.017207303890940343e-03,7.038388591009874240e-01
1.831792904026688200e-03,1.531949623092014948e-03,3.768449705315314591e-02,1.143102215562561419e+00
1.741157933131520959e-03,1.126434555562309640e-03,1.377711135407867424e-02,8.187396732301724933e-01
1.754672506115830541e-03,1.854833698226063623e-04,1.951344127463782233e-02,2.349091269171700858e-01
1.372998700218622942e-03,1.439388359748133405e-03,2.751554056068941309e-02,3.171966897618033743e-01
1.979597564045684332e-03,4.609811011633142808e-04,1.869323584806026686e-02,6.981946820178420721e-01
1.544142670831361247e-03,1.227697673713127637e-03,1.006215864354373032e-02,7.779419212887962454e-01
6.469451940282247007e-04,1.569473813425680594e-03,1.084805397817394145e-03,3.462995202948410678e-01
6.151413851070801613e-04,3.885263710280102006e-03,1.906134218905165129e-02,6.125286231160574912e-01
6.481698976352257870e-04,2.382613208157253158e-03,6.781296246973536265e-03,4.514053084229995849e-01
1.151151445651043626e-03,1.280330421994728103e-05,1.863639955742848412e-04,1.115908817011844120e-03
1.478909088448996647e-03,5.969939997987500644e-04,1.276289598140866940e-02,5.508929752644495803e-01
6.843728363868271328e-04,2.411667118975919979e-03,9.809531810353166320e-03,9.423849243442776746e-01
3.636985842613044167e-05,2.968698229879022585e-03,1.703591302122514639e-02,2.625063098929139027e-01
7.602291107302872053e-04,3.012514768163290346e-03,1.410935260964040969e-02,4.642959098790331862e-01
1.700352629778408052e-04,2.502251735483983653e-03,2.337827134376387408e-02,9.549263446057686400e-01
1.699209807274981536e-04,9.469600225342695351e-04,1.200459367592812514e-02,2.140720888614899842e-01
7.407277855501199050e-04,1.820374096124122371e-03,7.809935726395498927e-03,4.930778563256888458e-01
4.823560966991815137e-04,1.196033792566601316e-03,9.959632913415703698e-03,4.433854991189203343e-01
9.576355902972859616e-04,1.663001060095997295e-03,2.522355530722020928e-02,2.676756932670245615e-01
1.053235097090575835e-03,2.043367590312691016e-03,8.468977105922892781e-03,9.040430249136869323e-01
6.266521647276532877e-04,1.009061431028285662e-03,3.431948827009017461e-03,5.075791873960203704e-01
7.047187838065678382e-04,2.468915058864671296e-03,3.674273430878585017e-02,7.194817785687624978e-01
1.419933907004712614e-03,9.211549942045769383e-04,2.681232245879840506e-02,6.799202108242248244e-01
1.984701953473893762e-03,3.088548497595611404e-03,1.960428924803419778e-02,8.637246922915351455e-01
1.059503777471691027e-03,1.122138884857831710e-03,6.100218776965616978e-03,8.071286967560860059e-01
3.023199380671704405e-04,9.571835314664137249e-05,1.264930709074321181e-02,6.629538050589375286e-01
2.876852483504866408e-07,1.458941197875824073e-03,3.689132827060390141e-03,3.411677668109742712e-01
1.434620781688891082e-03,1.943233541904806558e-03,1.366408562983882462e-02,7.140147263619488482e-01
5.374525002973076001e-04,3.894979863276742862e-03,2.603391305063328456e-02,6.159978703489964458e-01
1.053412917442266786e-03,2.219620227309261531e-03,1.654284043271451315e-02,5.356334318238220593e-01
1.038979785171890817e-03,2.716746220937348629e-03,1.945839775447009631e-02,6.894793159324370535e-01
1.979576824512038757e-03,2.322373236150699662e-03,1.793354739771051143e-02,3.956834440431121203e-01
9.544165655139957979e-04,9.416951864537549850e-04,2.344648685587630288e-02,4.520852334116601812e-01
7.763644383731993764e-04,1.850367716636191042e-03,1.965416154952998387e-02,7.406779549553204056e-01
1.333041845118380095e-03,3.151727526594710546e-03,2.094224345300947556e-03,9.756498834356943650e-01
7.851548089898031371e-04,3.084041515402835033e-03,2.127565279155186131e-02,4.361437702628759294e-01
1.241339732552781613e-03,1.819874065140626154e-03,1.629649546414153882e-02,7.219945658558097890e-01
1.365730019032972359e-03,1.822926907709741893e-03,1.109542615277358570e-02,9.246994825660090900e-01
8.887749123909060439e-04,2.019167008476328677e-03,1.101551217514818576e-02,6.545346740188848766e-01
3.942634062620297168e-04,1.970681951565652831e-03,1.411294589901164291e-02,4.902031431188087762e-02
1.474106549459065470e-03,1.522656924542949847e-03,9.607327401486565055e-03,4.757803467470370085e-01
1.187319247786313651e-03,2.767295707500976119e-03,2.561844688547564378e-02,6.456240401652613148e-01
9.505905381983995473e-04,3.115340983958761988e-03,7.194318394930673995e-03,6.307096028358798456e-01
1.654055898247754151e-03,5.723640565162902479e-04,4.979004109238316725e-03,1.049710167334721778e+00
1.998541195892989709e-03,1.217273701853586370e-03,1.011192850786293146e-04,4.539617071322120112e-01
1.101185417364337719e-03,3.570421163702971589e-03,2.569510344189150381e-04,9.696267107469569435e-01
1.411629760292948139e-03,1.612456094076615597e-03,8.361392003362833059e-03,6.366926600939305514e-01
6.845245723017753543e-04,2.826816407335855862e-05,1.846547283921320254e-02,5.844944201894679559e-01
1.494017095472682105e-03,2.330621927278544048e-03,1.498352898070708095e-02,7.459684376775069792e-01
1.155470914278548290e-03,1.896268555423267057e-03,2.767025747983712508e-02,2.952894696224585003e-01
1.047668970723018324e-03,1.181840266334608204e-03,2.311163226025437058e-04,7.768025310534794059e-01
3.262005638537115385e-05,2.392126732114417328e-03,5.152038732093505886e-03,3.049321709420936832e-01
1.215985245535460609e-03,4.810463874291225420e-03,2.152686560249044215e-02,5.932044843133283951e-01
5.496733702815625533e-04,2.790246519105241563e-03,9.828847712070430329e-03,3.889236813985480490e-01
1.458188933693696379e-03,1.471909645354608489e-03,1.144102156092403726e-02,6.696015206913868978e-01
1.332275678160167948e-03,1.210739328643774693e-03,1.404762938934158876e-03,4.639296578902891155e-01
1.870787752456650214e-03,1.334893635558019164e-03,8.410448976543378335e-03,5.718759051861110887e-01
1.858888816242692523e-03,1.896308302482586916e-03,2.408245238893604728e-02,4.280291204696543561e-01
8.284413666747164878e-04,1.270110573680182861e-03,1.709817340712303096e-02,2.931037671042744375e-01
1.715379093360950430e-03,1.775606674225543554e-03,2.243748555526190597e-02,4.819917012251691002e-01
2.978766066068244288e-04,1.630528529671873431e-03,1.374217524489717950e-02,5.364180720075837350e-01
9.226308349733618490e-04,8.152529592772233364e-04,1.751133661778405499e-03,3.963668492059245763e-01
5.319963667665465702e-04,1.524743411442563241e-03,2.689762444439577904e-02,3.391845957910127884e-01
3.773897004244899478e-04,2.136586023606070655e-04,1.096346969478707509e-02,6.246187913150683668e-01
8.976701233500269592e-04,3.896366601691520892e-03,8.324094451398571931e-03,9.484754515962745547e-01
5.022868409993501383e-04,2.104016335578820160e-03,2.058363632706951968e-02,5.468587529056160301e-01
2.067734427228789997e-03,2.484920125179416149e-03,1.707459125091883093e-02,5.278667824447320633e-01
8.241127829626801639e-06,1.185495301319297156e-03,7.521545885749724575e-03,6.166003245737430305e-01
1.021173067209107856e-03,3.799518227289941201e-03,1.929127423772306407e-02,8.663324715346806260e-01
6.144437645059837999e-04,2.625418781655975212e-03,1.859572746909880087e-02,7.330297391574283061e-01
1.787868105709356599e-03,1.242145377109684463e-03,4.841299113142362963e-03,7.851643871560206600e-01
1.565608048319731263e-03,1.231486560599705715e-03,1.024737203513019848e-02,6.967172449516927379e-01
1.313295144156355820e-03,5.973274108147626693e-04,2.372270717219879602e-02,5.019482446132688125e-01
1.748723182430106816e-03,5.416713837047388083e-03,1.558550671289628958e-02,7.012482408159856906e-01
