2.554876154615670072e-04,6.011580435121616130e-04,1.468809540393372260e-04,2.194574400410718388e-03,4.039152712285613367e-04,1.080781547121523276e-04,3.213586957613850751e-06,1.026047630312613146e+00
1.920350835604965080e-05,4.253550472652762020e-04,6.109936365703375625e-04,3.925349143679926099e-04,5.694735248728892115e-04,1.912668020666705940e-03,3.057963710364243708e-06,4.135538679573438903e-01
1.623521777256149528e-04,1.086090043136468008e-04,2.692596964938722250e-04,4.146196304494603573e-03,8.090208851028468390e-04,1.218869046253085592e-03,2.759984102005957579e-06,6.700326432035015323e-01
1.247533126642483281e-03,3.409085393530980547e-04,1.176239146396751640e-03,1.055571408277044708e-04,7.939784021063069986e-04,2.992236565116949878e-04,8.797965463088072427e-07,5.895364918996653936e-01
1.841649543303197460e-04,1.416270664561238360e-03,4.686369215725766911e-04,8.573850718492524638e-04,7.264443388408216382e-04,1.045299579120215075e-03,2.745465277317807556e-06,5.329887923547731443e-01
1.212513889491368931e-03,4.383790994928164091e-04,2.647376564074778752e-04,2.974653381207380178e-03,5.481006538432919416e-04,3.016791189181554974e-04,1.123552957904134037e-06,6.130236574828320517e-01
5.094261395805640101e-04,2.449149203025450475e-03,1.084771218466395147e-03,4.355398623910592586e-04,2.373732545185457306e-04,3.893803451957642144e-04,1.568385772262375701e-07,5.079251773426610717e-01
6.757625633894572101e-05,1.716696679430977819e-03,4.173531606004645951e-04,7.912091745995701196e-04,3.083832442616117695e-04,2.794637657242833063e-03,1.779449707373575476e-06,5.570750846182787042e-01
4.795271660150275087e-05,1.271973206184088059e-03,3.211005881177964863e-04,5.414699331014989972e-04,3.061538871911016518e-04,1.446504427057485878e-03,1.025181271058995557e-07,8.755934068724081643e-01
4.130217539711789629e-04,7.775988871369513607e-04,3.166966167551145276e-04,1.105869154273855619e-03,5.962153488436277952e-04,1.711236719906263602e-03,1.439211093765251839e-07,5.239403641866829942e-01
9.679054940988199610e-05,1.911606215796523602e-03,5.628156781849380421e-04,2.544650469952585824e-03,5.696727570140903193e-04,8.979995589792941863e-04,2.098897035070915159e-06,7.910814471284445260e-01
7.618137256660603013e-04,4.906626514971598220e-04,4.278164058156081937e-04,1.993677437189553779e-03,1.352065448837245994e-05,7.901049270886696370e-04,4.703639561992950459e-06,5.503759625674810030e-01
9.410098819088819977e-04,1.120678092770665532e-04,9.363346792819301134e-04,6.484549057916698823e-04,1.303069393051033576e-03,5.787692387324943049e-04,5.764904212237409880e-07,4.061359991566945160e-01
1.048912198874954200e-03,2.805680823806952029e-05,3.855189862451205689e-04,2.448137185449964816e-03,1.122398873567313467e-03,4.469696899395458797e-05,1.525917265879571850e-06,7.887672228931293938e-01
5.151288179238212476e-05,1.422016419324344033e-03,8.116985327436574771e-04,5.813792121200589630e-04,4.974208035664200471e-04,3.180938169181023699e-03,5.877627291683894253e-07,5.782755344823414800e-01
6.872601726667680936e-05,1.504862833012476963e-03,4.622377214340375089e-04,1.663952649286847820e-03,1.192822025946140187e-04,6.299996810803876277e-04,4.430797707931158821e-06,8.094153186400921962e-01
1.031013238426982479e-03,2.511287181717602188e-04,9.855625835119630803e-05,2.055837840861470759e-03,7.665681487849680936e-04,1.665795382810715227e-04,1.677593682930580457e-06,8.709575291670873520e-01
9.251173351636363595e-04,2.627738006487563322e-04,1.142907053991141527e-04,3.649849010231346843e-04,2.471302561532408445e-04,1.346062794605346448e-03,7.484629862888981615e-07,8.931625193710922561e-01
3.945284341282788724e-05,9.077171335718356091e-04,4.754404215906287150e-04,1.369197152336950728e-03,6.808368970476032841e-04,1.468082801779901914e-03,8.757716410730631397e-07,7.189692682438544313e-01
