3.385105026078178152e-05,8.356789265681545675e-01
2.143131610975396520e-05,5.400283748717558119e-01
1.505677765311254921e-06,6.674553247016193902e-01
1.742874815229458860e-05,4.336951262884035097e-01
1.858319962567400447e-05,7.884943276828656478e-01
8.433242844911169417e-06,3.663595642995933210e-01
2.472849954590885450e-05,3.376551416530080285e-01
1.359865978982810818e-05,9.517534512110950029e-01
1.087308797069073876e-05,5.036245135907334580e-01
2.064096270027610059e-05,6.021597194275066789e-01
3.269555797228806108e-05,8.527314888911209367e-01
8.332407254148223457e-06,2.342479244992700937e-01
8.237859887815617563e-06,4.641223627995215706e-01
1.170543715384143509e-05,3.367518334714089123e-01
1.219603012177324292e-05,4.081198870488567110e-01
1.815705172486201270e-05,4.578076031108505028e-01
6.260209950866754941e-06,7.044304951965704165e-01
2.354030109672137594e-05,4.795905834948229196e-01
2.198666702154776988e-05,8.164772589780645573e-01
9.507582356937338712e-06,6.258300925619167954e-01
1.271627298556948085e-05,5.462320781520582091e-01
2.876247920420734674e-06,6.716740988008729207e-01
2.970553975193663835e-05,9.588509693071930462e-01
1.824028194348276634e-05,2.887987352948481190e-01
1.862419689496677152e-05,5.112681489415201730e-01
1.821332879530364280e-05,9.025608239291406099e-01
2.261324280094824323e-05,5.355556539323985676e-01
8.949375490982692952e-06,1.001443266204313343e+00
2.122961932341175785e-05,4.511576053596945135e-01
2.102968947490714788e-05,5.952238032749326280e-01
1.688009133771390286e-05,4.709200224276643976e-01
1.565773371863001776e-05,1.133287364728305935e+00
1.061884266304136586e-05,9.710073106555991984e-01
8.470932100528934434e-08,1.519850203726986204e-01
3.044128598750250433e-05,6.010217547400579230e-01
2.482873066579489017e-05,5.828618319582713481e-01
2.427206782473810562e-05,6.001548078536331765e-01
5.779714593636791544e-06,8.732101209765319449e-01
9.635976050760978518e-06,9.363936534159732483e-01
2.799352410086284823e-05,6.706318450545335486e-01
1.539862504308043821e-05,4.777879161949679654e-01
3.245039586565590497e-05,6.489136128887053045e-01
1.390570733424527135e-05,5.933503226137764042e-01
5.543228203969517782e-06,5.605607065523617871e-01
1.509540377325089492e-05,6.520319323417125279e-01
2.327716613814285578e-05,7.306777461130398166e-01
