3.072571744111319289e-05,8.251598272245558308e-01
2.040477050057429596e-05,5.240942709547334877e-01
2.643701538362833402e-06,6.512890588704128847e-01
1.528890765741982213e-05,4.434398950964610342e-01
1.681706791942760477e-05,7.952289670351569972e-01
6.846944253416324265e-06,3.484278757984217711e-01
2.061217893414127219e-05,3.425084413318132404e-01
1.272300031790134319e-05,9.516072154669049654e-01
7.196464019884431644e-06,5.265291348336219590e-01
1.784168466931289394e-05,5.997729344344215896e-01
2.655559809424553577e-05,8.851964865868131582e-01
7.159892164197371171e-06,2.192864813897389131e-01
8.229872256289393802e-06,4.417704629954550821e-01
1.016172039485751468e-05,3.227617231897866312e-01
9.016674594672980761e-06,4.228852754664501612e-01
1.664341640457813257e-05,4.729267761127519676e-01
5.053573606784825537e-06,7.248366409240870611e-01
1.933288186696751585e-05,5.020254881696778471e-01
1.979030278971766806e-05,8.277838981781755479e-01
1.031886815894450390e-05,6.136766168577884040e-01
1.003191718587421721e-05,5.605468783907813224e-01
1.883508922390521804e-06,6.696992196586658563e-01
2.481073362001105789e-05,9.872722716430782919e-01
1.735519702728148238e-05,2.744873710743668260e-01
1.558875528220405525e-05,4.974314307349454456e-01
1.617783060164449199e-05,9.092065688803704360e-01
1.655324072616466479e-05,5.830084420880605744e-01
7.852228728905982200e-06,9.965889703161863178e-01
1.787160783414580101e-05,4.460308842794604156e-01
1.927852192742013403e-05,5.836097130288114831e-01
1.490614280321657938e-05,4.916164002079727036e-01
1.293191964465563009e-05,1.166752672800534629e+00
9.571908444773452387e-06,9.838921335502522902e-01
9.631926162986102931e-08,1.411710304582801112e-01
2.353734325221958114e-05,6.323605678690387144e-01
2.020463851097773500e-05,5.818522660731398899e-01
2.030461447933344814e-05,6.171461036654537491e-01
7.513619989922564493e-06,8.636325863258241808e-01
9.890676668183086680e-06,9.091246716401472083e-01
2.502766169006885599e-05,6.634573058997625949e-01
1.238149219266329499e-05,5.003974541061440018e-01
2.469635393673175194e-05,6.898746223644744990e-01
1.209511590825646309e-05,6.073807398791217782e-01
8.764772874553862129e-06,5.119763737206490806e-01
1.243305345154326177e-05,6.495168920342815344e-01
2.151194442282228626e-05,7.214818538541010184e-01
1.008674719989490146e-05,5.594948102115663291e-01
4.983837429720247966e-08,7.638486884914444941e-01
1.153266497229077722e-05,5.813359859220854631e-01
2.845769362101854401e-05,6.686663195909376967e-01
2.058777036249273803e-05,8.878541714244458927e-01
3.217600193052815716e-05,2.118862975585717179e-01
2.398540136568462340e-05,9.313976034342068555e-01
7.093675615769657869e-06,9.173810875201021675e-01
2.523821181274890429e-05,3.488048959481733768e-01
5.216338138533663365e-06,7.337890204587098619e-01
2.434713272389113500e-05,3.509702325348249552e-01
2.812655019577759409e-05,8.833781393338923094e-01
4.532585613553725586e-06,1.072136433245244325e+00
1.554006511234516270e-05,6.353249921482841955e-01
3.173732970081784583e-06,7.331248352426167347e-01
1.692498611568173561e-05,5.784558764921833296e-01
1.988007925890554638e-05,7.567177749575015877e-01
2.131998308301248415e-08,5.149840564796089870e-01
1.320321369346966503e-05,5.562750861320552298e-01
2.214673268865223661e-05,6.875079723583685798e-01
1.491702458843458668e-05,6.943134038553179233e-01
2.539306904404118440e-05,2.717371107487890902e-01
2.429570146673218733e-05,6.650468268202529565e-01
1.254699008850755987e-05,6.746416134615580429e-01
1.206935770807936309e-05,7.847840006475187424e-01
2.779978193252445940e-05,5.613778156978047607e-01
1.457792807938463058e-05,8.147822939635027684e-01
1.052003063949365752e-05,1.018085087109965592e+00
2.269760142526820254e-05,7.470882879287831235e-01
1.756346359252121804e-05,3.271366203321611765e-01
4.134258787420320682e-06,8.112429168513266564e-01
1.529289960513208069e-06,7.941370629480766219e-01
1.930369852790815886e-05,1.079500626211585823e+00
8.895601702551165650e-06,4.610481648527325893e-01
2.380644490284062437e-05,1.279446596919040724e+00
2.166703328258248133e-05,8.664328050115530644e-01
2.231338691562963661e-05,7.976827161700412727e-01
1.780723138460923763e-05,5.731135285321342643e-01
1.842357168904165644e-05,4.941816886860372904e-01
2.910244599915593275e-06,4.573755873534063876e-01
2.019266921957432737e-05,6.197137337363598508e-01
1.543326610722663646e-05,6.417912657801241316e-01
3.806822411921442041e-05,1.122044750107926259e+00
4.676470750014577457e-06,7.692166554870284445e-01
2.163470964026936830e-05,7.767670039567651230e-01
1.584181348853808393e-05,5.585192825484678325e-01
1.938147074594419517e-05,7.700962205713429709e-01
3.410731793205101743e-05,7.416193477844037485e-01
6.887560670768640660e-07,2.556913916736354153e-01
3.119051194613913842e-05,9.241978723378611038e-01
1.160947236110750752e-05,8.854855257389536716e-01
2.251206222364044571e-05,7.957895148573557176e-01
5.473419848349148652e-06,6.663227380665368571e-01
1.845069758575964566e-05,1.171169147260645360e+00
7.944409246584193955e-06,4.424203293695982420e-01
1.780691063989854597e-05,7.981891397885937378e-01
2.550298456455827681e-05,5.860719137788334976e-01
2.158328241332502871e-05,1.039711167913627277e+00
6.690709154135571981e-06,3.576491304645936786e-01
1.659876933831431334e-05,8.465545532757559055e-01
2.632760634058497012e-05,8.029823990606063111e-01
2.428034981212639693e-05,7.104669837581504277e-01
1.537729620431387941e-05,7.542687644998317120e-01
1.696480871126504732e-06,4.517215734264907190e-01
6.174689992466774077e-06,5.751516896205054463e-01
1.969383464325509309e-05,7.849528332634712058e-01
3.458851759558423980e-05,4.173693555788868248e-01
1.609898974207065673e-05,8.625940801156383175e-01
2.685102957575089333e-05,8.211478389219368790e-01
2.131444082814740225e-05,7.663552421651421698e-01
1.170976487349435008e-06,1.428296290368689769e+00
1.320817113042154300e-05,6.781284261977063021e-01
2.629551774726649198e-05,4.704400032999380143e-01
1.033802818648022737e-05,3.678183724273290101e-01
1.805346910434725024e-05,5.388835595860550498e-01
2.099857301294911645e-05,8.733927613937643164e-01
1.901677389706937565e-05,9.605858451185580460e-01
2.446117200584011490e-05,1.053007635791348262e+00
1.659498797062042169e-05,6.279434395394676294e-01
2.609152147636646072e-05,7.124723324447467254e-01
6.434369535158502620e-06,4.895569564127001394e-01
2.089018046866946964e-07,4.408172175129206338e-01
2.144401930015251011e-05,5.481173085992887550e-01
3.351341163565999535e-05,1.099440605952235916e+00
2.463185894734797285e-05,8.233370757439848475e-01
1.710640754688922310e-05,8.072029811930574450e-01
1.007151366446019010e-05,4.341633413893734583e-01
2.151030020969606704e-05,7.831104245150443122e-01
2.631571330623802142e-05,5.380776731244667488e-01
1.997875619477605853e-05,8.314736326574100334e-01
1.974789888963730754e-05,2.070816144746405185e-01
1.973349823624984337e-05,6.456232843077356343e-01
1.331797904927472320e-05,4.623393007964844426e-01
2.718151176234662433e-05,6.504962420728110928e-01
2.338830565288305634e-05,4.921021694069570018e-01
1.063646234682489588e-05,6.996098319646194552e-01
2.116905622789939486e-05,6.429238543343367418e-01
1.059249995683068697e-05,1.082004344980093125e+00
1.377188067136273349e-05,8.891396251498193681e-01
3.157607256301636346e-05,6.071378950564070287e-01
9.692677638565705728e-07,4.017844366054644789e-01
1.677519938343562556e-05,8.372108636619103317e-01
4.655396889796911865e-06,9.479642365502400914e-01
2.223063955503797317e-05,7.771782077487586760e-01
1.614858319115122288e-05,9.655793541555285353e-01
1.604138458935504673e-05,6.275569248633553476e-01
1.188426649351712397e-05,7.053540954086721104e-01
3.876224872118826713e-06,7.851732954455642455e-01
9.822293845653655724e-06,8.386577667100783007e-01
2.243132833147609459e-05,5.824155878347764270e-01
7.602902596490201022e-06,3.418627380493811097e-01
1.105020917766755877e-05,1.227909989714053074e+00
3.186053629561170960e-05,1.096875474678886020e+00
1.475903747020083515e-05,7.263216464042002718e-01
6.841953646614328091e-06,6.200016009347132373e-01
1.816767019982060523e-05,5.318666640038883786e-01
2.039322289874879798e-05,4.999789353456441932e-01
2.271172488906523311e-05,7.687295494387093031e-01
2.798688556037647290e-05,8.596598171136615729e-01
1.475995473254743214e-05,5.110175885556740294e-01
1.538073603487136908e-05,4.876724473362787360e-01
7.723525357135709304e-06,8.362417479129515829e-01
1.009303485836892922e-05,6.334559499564774709e-01
2.697388762103905508e-05,6.510757843095309472e-01
1.751851721114338058e-05,7.702912196228531849e-01
1.988030441614312737e-05,3.656170370299020589e-01
1.670246972313797334e-05,4.373447675104925048e-01
1.665324432931852445e-05,1.216173624462936420e+00
3.109841714957969634e-05,6.623741994320503368e-01
7.492954664771173479e-06,2.940354929598006928e-01
1.848647760806054510e-05,9.194877553397963199e-01
