4.538017300437556328e-04,1.163370608941085026e-04,4.905790139238550094e-04,5.294617793204699783e-04,1.298589479399919126e-04,1.459448516019176949e-03,1.016533619242990127e+00
6.666436420245242227e-04,1.842572113473159583e-04,2.838473269674834378e-05,2.086686120102909311e-03,2.961416685003591637e-04,1.964787778915931928e-04,3.449163601574664617e-01
4.729350554921399200e-05,1.122208218599776491e-04,4.757704866124573399e-04,1.323881522885286995e-03,2.568964161597194797e-04,2.193987436571465284e-03,6.808107650347161588e-01
7.525073914774252620e-04,9.415123609688626910e-04,1.175536871094234398e-05,1.623831845231136009e-03,9.847274016442137979e-06,2.260060631205305893e-04,6.000394071265496843e-01
7.954823393537206050e-04,2.303165140116090418e-04,3.809264506810918567e-05,9.647249588157137028e-04,3.749046808414266537e-04,8.174538097286218217e-06,5.557557291162693591e-01
5.279893860838010813e-04,5.025946300637765219e-04,7.006531768031487020e-04,4.770568866769495900e-04,3.273165556374191130e-05,2.785472695861517054e-03,6.037568889656440563e-01
2.714677694323613770e-03,2.734767276267563549e-04,9.525832930604700532e-05,8.125267478270429590e-04,4.670092999259756980e-05,3.915465804406660665e-04,5.015782007154550026e-01
1.538961455042604657e-03,4.901755770464911316e-05,1.646148753429564642e-06,1.005708817772701241e-03,3.343990920754146023e-04,7.290494902595028677e-04,5.560713331169011564e-01
1.337773349620393400e-03,7.388399910082165745e-05,9.035535540022229762e-05,7.495715601516982291e-04,1.762890182697485263e-04,5.830966237721131335e-04,8.077300826030905379e-01
7.198343212188988444e-04,2.495080554506136209e-04,2.931816965351379412e-04,1.334411589111825051e-03,1.168681840208433427e-04,3.417105307038906161e-04,5.027970368207411722e-01
1.400784585814037657e-03,7.247755177766925460e-05,8.127724007381347774e-05,4.141674290433097847e-04,3.217758863890619230e-04,8.963377237365767252e-04,8.767076504005014703e-01
4.266808902474274537e-04,3.878791912658996477e-04,2.200208956645502282e-04,3.590656044562508318e-04,2.371645842128952588e-04,1.875942351694403381e-04,6.374021954762424391e-01
1.126044902951697335e-04,7.920037574113635535e-04,1.834295760809104411e-05,1.968276637504906643e-03,3.256568084553049128e-05,9.215487610960759269e-04,4.313905291384450003e-01
7.797089558610762134e-05,4.592435804035728802e-04,1.363071371206081973e-04,7.190030140517599325e-04,6.098241751213119264e-06,3.295856026003485175e-03,8.817592459966683283e-01
1.800180278214983135e-03,7.313083550121207872e-05,5.772346831778374588e-05,1.931624865704739723e-03,1.784624209222592872e-04,6.033259733954289723e-04,5.506779893602797848e-01
1.585730745901805638e-03,1.772560000323482069e-05,3.677670452951676996e-04,8.730261142652117126e-04,2.835778630414109323e-04,5.288405240227486270e-04,7.699301716223170278e-01
1.823007736432346118e-04,4.419777487413845672e-04,3.865211018980851520e-04,5.245785936230510423e-04,2.535271090905991237e-05,2.149923071912039456e-03,9.034620739744737561e-01
5.292784403079196787e-04,4.609968230753446177e-04,2.031173435545640565e-04,5.429687970487311706e-04,9.967355836007142807e-05,7.811967950320186866e-04,8.596574552452065365e-01
5.838441607928426119e-04,1.111239138592445168e-04,1.618578202746340434e-05,1.207737935789588790e-03,1.546443109063255924e-04,4.472761319353193098e-04,7.746592210284688473e-01
1.985190486518939568e-04,4.119715882043696142e-04,4.766625672575140575e-04,2.390062956669674666e-04,3.115092121631401535e-04,2.675015593086824974e-04,5.562573832630290926e-01
6.938003858433538270e-06,4.429240836000293276e-06,2.442706874251952150e-05,6.247344037197349962e-04,4.602782543406188785e-04,1.602139204313227615e-03,4.217867830867725459e-03
1.153312366299756239e-03,2.079593994503389819e-04,9.275590675770667730e-04,5.840189814566923838e-05,9.784983978408570010e-05,1.268415735432425846e-03,4.761677128441553775e-01
8.649964120855532183e-04,2.934456428962264147e-04,3.815419344080367295e-04,2.477014144056742377e-05,9.439801109924561367e-06,2.698714308062777605e-03,9.524199225180410844e-01
4.727266634728074287e-04,3.015980407491746862e-06,4.388577836676708661e-04,4.865212279502735787e-04,7.466245122884877664e-04,3.782321657341404888e-05,3.935284424130676140e-01
3.495753682175680626e-04,2.489969978477768724e-04,4.325285295332113910e-04,6.238971307312003809e-04,3.670428742541363026e-04,2.402220184676749041e-04,2.505674899908287845e-01
1.344853954300027910e-03,1.674851500923052428e-04,2.226242786843550406e-05,1.632140381158549191e-03,1.446202440625465207e-04,4.408834866627564129e-04,4.180196035081477635e-01
1.000415486102193162e-03,2.688358858389135582e-05,1.624400278281634151e-05,1.259954743671771278e-03,4.565510527191948137e-04,4.174946249844536461e-04,3.933033435095887320e-01
1.198496537653298902e-03,6.955515101265318184e-04,5.661225812860067235e-06,1.434121212123140240e-03,1.765505410624235044e-05,2.192746716340361352e-04,8.607957727133126458e-01
2.043629725997307342e-03,2.408630342591393768e-05,4.803767155205670818e-04,2.994558741193186066e-04,4.549843001294056282e-05,4.912291982244388526e-04,1.190955086024859527e-01
1.380911962915436263e-03,9.258497510520810603e-05,8.173933809840445497e-05,7.262902465321952527e-04,3.289345413017848136e-05,9.650359798994081898e-04,7.646988833586297885e-01
1.165123902733840918e-03,9.694415690673771006e-05,1.674624622404058947e-04,1.411722447633057811e-03,1.548362599507183059e-04,1.296185055706160867e-03,7.496874901770389510e-01
