2.481915825653747748e-04,1.283634093604345706e-03,5.399888641032540458e-04,2.935349094420274842e-03,8.599223576705963823e-03,9.619928293933761587e-01
6.273673082213433987e-04,1.901275342815800500e-03,7.151938625771582818e-04,3.562244735467511546e-03,2.434207696657538162e-04,3.033846377315261855e-01
3.069359625661040140e-04,2.362217495858094391e-03,7.100724836387601853e-04,2.461747584079866311e-04,6.582830910268044552e-03,6.510779771088821555e-01
2.718400007477994509e-03,8.082526453020909773e-05,8.676374948451807696e-04,2.396618461875777307e-03,1.520664419502722620e-03,5.835924806914201124e-01
6.366383375744739340e-04,1.798856181477383621e-03,4.704089718083525533e-04,3.682707013756970731e-03,1.605975159789648843e-04,5.568661704461136397e-01
1.374855335731158933e-03,4.050339985607627870e-04,3.901444862247237699e-04,4.964920743348430390e-04,1.233500131240783566e-02,6.796914281298587213e-01
1.617445812552818990e-03,5.096368150509807517e-04,1.930883405099037531e-04,8.042942825542033145e-03,4.904436450790017376e-04,5.739762149640220690e-01
7.440731582356048925e-04,2.370782050580557201e-03,4.266393694607204597e-04,6.106034391854689089e-03,1.537479768007630164e-03,4.792436794381156329e-01
4.536632452285422083e-04,7.415731735201153054e-04,3.760903146017317497e-04,4.161263421814928587e-03,1.721798445768901471e-04,8.791876619705953910e-01
9.057234075739272871e-04,1.131808235437437764e-03,4.434628049527507125e-04,2.324842913102245431e-03,1.805149105042831020e-03,5.200836827994024247e-01
6.579831697968870595e-04,1.818975372695512925e-03,2.876418170476973952e-04,4.163814596078358604e-03,1.240283852158974038e-03,8.933053829848627281e-01
1.186913991328877004e-03,1.211088211903442414e-03,3.089663135601371474e-04,2.078696949149775371e-03,5.843009965264170380e-03,5.865946023477534021e-01
2.092478647019876091e-03,2.879845949390032401e-05,9.667057203191114275e-04,1.402807867950652812e-03,3.117554101745317711e-03,4.090525934004538011e-01
1.118904492031697930e-03,2.236357000100059163e-05,9.294061923010383999e-04,1.542918871657909795e-06,9.496407766096438136e-03,8.397355384171939496e-01
8.823642177393387770e-04,2.014469806569003495e-03,6.868565062885533022e-04,7.302940518023983904e-03,2.552104979668981489e-04,4.776165598338255047e-01
2.799741350325633100e-04,1.881580085251861444e-03,3.631835905940942956e-04,5.558109068275815003e-03,2.397012908301045069e-03,8.172799410810804854e-01
1.164198619526758856e-03,3.531961184142853329e-04,6.411203795624421465e-04,1.087725305401711975e-04,1.015204610542596274e-02,8.899211289685832194e-01
1.264678928539493107e-03,7.068123758896169805e-04,5.466446375858816532e-04,1.803427439877609405e-03,6.360494607715162438e-03,8.194650204736639854e-01
8.302401067528705336e-04,2.085181480128891259e-03,6.075844273703378921e-04,3.163188378240361712e-03,1.940871078067552468e-03,6.200312366040607870e-01
8.977928045760772162e-04,1.377236200621777219e-03,2.430164501762313676e-04,3.214768205770553167e-04,6.848976989350536067e-03,6.052493973750604495e-01
1.648204278764214522e-06,2.593621301860043853e-03,3.106751495096758556e-04,1.550745408118568312e-05,1.706800954366346004e-04,5.415476214596127991e-04
5.339645025566905432e-04,7.075293034926580151e-04,4.698021226091849160e-06,3.104730834069886498e-03,1.102504602873689322e-02,6.050491267776805238e-01
1.174825310852172563e-03,8.276262434771644626e-04,4.656637949007753604e-04,2.299046446581450107e-03,1.098938853228425064e-02,8.821495681474138539e-01
