3.646436177798425394e-05,8.332695478822735868e-01
1.832120382129771282e-05,5.969811765099121148e-01
2.064655408421313690e-06,6.478753336004363650e-01
1.139107923400409618e-05,4.868538145621790214e-01
2.043607149917733560e-05,7.886921003537723518e-01
8.787001124592995222e-06,3.515986073937695799e-01
2.922020734147515715e-05,3.474612876199026368e-01
1.251225798547402080e-05,9.766563575209117332e-01
1.423239492012000137e-05,4.775285956657699948e-01
2.414086364219810704e-05,5.836146448970537248e-01
3.116439282722538071e-05,9.116618781722697351e-01
8.245767622200908984e-06,2.522586615411571143e-01
1.120743298510046251e-05,4.300717103467171509e-01
8.826245171181799467e-06,3.647728275687986965e-01
1.406127382563620875e-05,4.142915520816852770e-01
1.774770051398301052e-05,5.036215116284145088e-01
8.046753585968340197e-06,6.799879965671797866e-01
2.138234470267964143e-05,5.349758617711003472e-01
3.351648193297979280e-05,7.617887998082745193e-01
1.259685353560031824e-06,7.137765274817753358e-01
1.295145947525397527e-05,5.899262317667446354e-01
1.721740106207451046e-06,6.505408237093536217e-01
3.175554597191383450e-05,9.812821865674353772e-01
1.474078185781091219e-05,3.455261209480492424e-01
2.498316498039101366e-05,4.679141796495951966e-01
2.410400869094150245e-05,8.772629039233245107e-01
2.704755437058207034e-05,5.420965556220790349e-01
1.397198304394039950e-05,9.424785957485236620e-01
2.927756427226585638e-05,4.119987759926250215e-01
2.063676771380676205e-05,6.050423149726726901e-01
1.996475074121326573e-05,4.780208137782157030e-01
9.581176570705300812e-06,1.197591627123082869e+00
1.510020117149779785e-05,9.365925789128825008e-01
4.703021819032176416e-07,1.330912803660085075e-01
3.509614230699193918e-05,5.812429826577397707e-01
2.892388021235244529e-05,5.796475936791569694e-01
2.528075721278271230e-05,6.548188748676641024e-01
7.244095999062130093e-06,8.803424377227662134e-01
7.130273446021438161e-06,9.689921838262185450e-01
2.214299125668677182e-05,7.642454802903974054e-01
1.693052314954971417e-05,5.039615794837385421e-01
2.024600277011542464e-05,8.052188554737370607e-01
2.685587683593598470e-05,5.054851368343338258e-01
5.702633546350894168e-06,5.596686395187652208e-01
2.177092903220411934e-05,6.165649617600844623e-01
1.627299718808520755e-05,8.129353590345873570e-01
1.453238210616810647e-05,5.290844926292795902e-01
1.619601359814314689e-07,7.404717184612427117e-01
1.583390208305645916e-05,5.557566294480176250e-01
4.900313868000228090e-05,5.560209557193837027e-01
2.692640615375063891e-05,8.828731230638149352e-01
4.951356216017964521e-05,1.635107810559628394e-01
2.653718609536990508e-05,9.457718551091173209e-01
7.616723593105443523e-08,9.872678563626411385e-01
4.063261561987812032e-05,2.675497258315765459e-01
6.388411652451506703e-06,7.262561061423870035e-01
3.922458060041854821e-05,3.008568454871086706e-01
2.286254427881221816e-05,1.012995644267903117e+00
5.907129219460840089e-07,1.102522920165276199e+00
2.692181265163675081e-05,5.819780733042607679e-01
3.522769067928492201e-06,7.270006744792825160e-01
2.510091974059697667e-05,5.529820784029255698e-01
2.768017438700692964e-05,7.139041844683975402e-01
2.303429262180425955e-08,5.058178949046892026e-01
1.759829840251910801e-05,5.712412189790666561e-01
3.240972519944949703e-05,6.392578490679381442e-01
1.245951794068331181e-05,7.629567013524276575e-01
2.757339163712771836e-05,3.537226209969450696e-01
3.134049352894646473e-05,6.645559700266931991e-01
1.697927239824844603e-05,6.654206617276994251e-01
1.071843539374544713e-05,8.233039055967860120e-01
3.900231933964970482e-05,5.307183672834405730e-01
2.724337956386604164e-05,7.398548707193479679e-01
5.800104486334512082e-06,1.060602446421901046e+00
3.533337646468383736e-05,6.792064106955655323e-01
2.152938862882751043e-05,3.324883553740158870e-01
1.313061222052800813e-05,7.207156690474921801e-01
2.451873148531283399e-06,7.685753349346299279e-01
2.223143646356472375e-05,1.107858945197242484e+00
2.376533628451059404e-05,3.407539491313555380e-01
3.033494149637408919e-05,1.281384437107069729e+00
2.878613789152912274e-05,8.489798180253570470e-01
3.689501784207662355e-05,7.273536079748992300e-01
3.457367890254972668e-05,4.754550656602679615e-01
1.875619487430551962e-05,5.592865222230228861e-01
7.245246703661149245e-06,4.223219655242111958e-01
2.314049732905128841e-05,6.628977449459527715e-01
1.433256554912029400e-05,7.000012393966126290e-01
3.477328652524327014e-05,1.274097414761532709e+00
6.376887396311692354e-06,7.498525328717916549e-01
3.103167377824928697e-05,7.841906197099968168e-01
1.084053673982077427e-05,6.595131413520374242e-01
2.807813534876928258e-05,7.326691050290617957e-01
4.769493831080822354e-05,7.295345812913648365e-01
2.459084049795997033e-06,1.965994090079505874e-01
2.665889812979717842e-05,1.092104667370870086e+00
2.300367087586154685e-05,7.977215336596980011e-01
2.770154865035579016e-05,7.985798361759235409e-01
2.294401583164436801e-05,5.234746914577241839e-01
3.444577918924462691e-05,1.052861356194879638e+00
1.149532680608283211e-05,4.482367634764459763e-01
1.581226628151440329e-05,8.732418724036432600e-01
3.761315468806418401e-05,5.592162684491618352e-01
2.577416797015386960e-05,1.045966789453027124e+00
1.810046581428905046e-05,2.740381909896217882e-01
2.604400444080418666e-05,7.839894027750524685e-01
3.640349377326330851e-05,8.066048767148956689e-01
3.452414719830160624e-05,7.007073806327803744e-01
1.214030275874240542e-05,8.276815245127848719e-01
4.728371853104189903e-06,4.093068220082379804e-01
8.323257916175587194e-06,5.557458273322953834e-01
2.574990803654244887e-05,7.886638325367856250e-01
4.334071549247954242e-05,4.656776969055679838e-01
3.240225608146812293e-05,7.385532405481122220e-01
3.507993508423473482e-05,8.453298678217460171e-01
2.624756699561908355e-05,7.597437089124676746e-01
2.615897417698465557e-06,1.408063667022440013e+00
2.339771493494430769e-05,6.382220786178056660e-01
3.746599665131584663e-05,4.613668534417865730e-01
3.155042220055227521e-06,4.792094059520691784e-01
2.781127844608435090e-05,5.078579186885547880e-01
2.155793707003132571e-05,9.516863749999882049e-01
2.583160937855381986e-05,9.602167577329083770e-01
3.261426284153047875e-05,1.072752260264414614e+00
2.879947656270674357e-05,5.484307556572081133e-01
3.793489383842590918e-05,6.688277794885255645e-01
1.328728041707257827e-05,4.437499546379249371e-01
4.990688983518317123e-07,4.153187700057172638e-01
