3.029708115930318014e-05,7.948982533902148040e-01
1.881867364449864790e-05,5.502703051696935521e-01
5.789198835959652854e-07,6.643956347751732716e-01
1.373694152646347166e-05,4.300796823430411697e-01
1.830737456388242579e-05,7.669800717542708535e-01
9.585403281464697622e-06,3.155505256494373634e-01
2.362113820985944695e-05,3.041647745763046418e-01
1.276794802556898698e-05,9.244331767931743826e-01
6.536968786028312401e-06,5.263548401455623305e-01
1.834828137095606315e-05,5.858218133775374703e-01
2.462263318093832365e-05,9.059587815974188274e-01
6.572576437762831462e-06,2.454814055913007720e-01
5.922380981494265511e-06,4.756428006670730957e-01
1.008967314513135917e-05,3.288005919165191693e-01
1.401848904379338683e-05,3.357360253454230725e-01
1.576135543036813141e-05,4.562057185738954690e-01
4.566835987836102243e-06,7.110431112957519284e-01
1.869175686516474710e-05,4.906913805222004599e-01
2.018158028893832245e-05,8.073260742763597175e-01
7.748397823792645435e-06,6.340019531160526745e-01
9.264192439867385834e-06,5.732145377667888786e-01
3.298344599502302330e-06,6.372742293109198153e-01
2.530399557789377461e-05,9.388033811203595480e-01
1.655049342961857457e-05,2.576716883580743023e-01
1.585638131374615112e-05,4.801941620230621988e-01
1.604683175949269360e-05,8.661111430039928338e-01
1.611605417840260849e-05,5.865033180338670160e-01
8.244955774658727063e-06,9.868534428084296817e-01
1.821446931939960223e-05,4.257323873813808612e-01
1.805811059864811791e-05,5.887769842312946533e-01
1.587702609198035644e-05,4.512057989314453010e-01
1.420497047705126318e-05,1.112745088765554557e+00
9.799536706756739132e-06,9.316082177090150296e-01
4.362563313573619781e-08,1.229267106071366827e-01
2.509360465391923447e-05,5.944499912433700572e-01
2.073181780864450619e-05,5.927057410327579712e-01
1.969931858308285314e-05,6.008218862564835838e-01
7.013300244242070031e-06,8.594099371953400901e-01
8.089988330200169409e-06,9.212042951448236039e-01
2.395565386353835981e-05,6.487934323110048362e-01
1.159892634573596510e-05,4.818284541604533899e-01
2.620161966659382343e-05,6.644878479356636225e-01
1.109547840572392880e-05,5.990282680996994458e-01
6.741709916753173380e-06,5.367234847230275552e-01
8.708510191805134406e-06,7.055570673659853353e-01
1.995541816547719816e-05,7.305014472513724488e-01
9.866594348690872198e-06,5.565733998017161621e-01
8.959083238557663713e-07,7.289335070275929640e-01
1.490020258450875862e-05,5.165493892441089807e-01
3.231496072866428266e-05,6.100538990811635864e-01
2.043019302715606993e-05,8.706770476858901597e-01
3.358959488510727270e-05,1.824371881237762671e-01
