1.186300963737867527e-05,2.045713153308512778e-05,7.491689697405096160e-01
6.769833472430719053e-06,1.704269396543303832e-05,4.936130370366609843e-01
2.177120674605515597e-06,3.404504334183619996e-05,3.748229754402738756e-01
3.397533839319119358e-06,6.289350474372522548e-06,5.221846089108428401e-01
6.701169520243531154e-06,2.860153932008599248e-05,6.623378059558294728e-01
1.750950145636082716e-06,1.092951135147273789e-05,3.380537856234611116e-01
8.291616686557467234e-06,8.418778962989588907e-06,3.461734497038509439e-01
4.307544365337035835e-06,3.499956847251266273e-05,7.859627463773508627e-01
5.540311357387177632e-06,2.682692927183361653e-05,2.646923991441237356e-01
7.296002797620787892e-06,1.858849627155280220e-05,5.233467402912934663e-01
1.036832508246187821e-05,2.866764079054599291e-05,7.601429314419023697e-01
2.989992228199860743e-06,7.570967789052992880e-06,1.990846849863827372e-01
2.544995487081268178e-06,1.748469969010325417e-05,3.778723624361650102e-01
2.428505147667162805e-06,3.285004577228337081e-06,3.958770235224917111e-01
3.852618490390517042e-06,1.294300925335383700e-05,3.543739273365944520e-01
5.552706474903572169e-06,1.166611538489963105e-05,4.666724984282190625e-01
3.383481018199309235e-06,3.714683986860975109e-05,4.332137593313479806e-01
6.341606706623906637e-06,8.827801091376071018e-06,5.465514331972198825e-01
1.090576079380802477e-05,3.205701562168294456e-05,5.390212173860626788e-01
1.006986002013065108e-07,9.622223695456933666e-06,7.370377012353158674e-01
5.579996739481767850e-06,2.481982915411478019e-05,3.643262176472357172e-01
1.231770998203846623e-07,2.544184423007764647e-05,5.378727330065775636e-01
1.020849412022235337e-05,2.963281049180488915e-05,8.412989793077861878e-01
3.240769024010203605e-06,4.165183013298451691e-08,4.166504157187697066e-01
7.939910160144603350e-06,2.082870885753638403e-05,3.168614579086107552e-01
7.493859514687062134e-06,3.826060433815076713e-05,6.518117598135014790e-01
8.220854181291891845e-06,1.996641117263647436e-05,4.260497228253165569e-01
5.416528877139821608e-06,4.196504107070203089e-05,6.889882122520435415e-01
9.416956419118288355e-06,1.889051934789305373e-05,2.627738248176031410e-01
6.892117489900804995e-06,1.450479260371590121e-05,5.680157680007401622e-01
5.872639444221031386e-06,1.604158625674758618e-05,4.250633111698710054e-01
3.406003494445404071e-06,3.712741584942839777e-05,1.045153818100703624e+00
5.449960949059050082e-06,4.375362481878047465e-05,6.633754156738334018e-01
9.386481451259904850e-08,1.851906777081126110e-05,6.366609123947566257e-03
1.083398188510080135e-05,1.704049456333242530e-05,5.228255138718517214e-01
8.178095408922961789e-06,1.720047857632819573e-05,5.305268033961629826e-01
7.868561692332458620e-06,1.930981282664354166e-05,5.499047067111907383e-01
3.261728207375718384e-06,3.592722188432114139e-05,6.603903776229841371e-01
2.665835539109498296e-06,3.244627633660956072e-05,7.843306585211762272e-01
7.324114563742923590e-06,6.328455240061344563e-06,7.877640217513207643e-01
5.702402936805524400e-06,1.724021108662282534e-05,4.020454673701485127e-01
5.546864991498617749e-06,5.263281107783753912e-06,9.159204032027958853e-01
9.561041413486725255e-06,3.739960774448083128e-05,1.898873148638246799e-01
1.342442748171590781e-06,2.153996006937734927e-05,4.652513268780349986e-01
7.591206503587017370e-06,2.887228716651969360e-05,4.275786866785826201e-01
5.147696610446216165e-06,1.220325625462576638e-05,8.420552424491292154e-01
4.943742764991814917e-06,2.232263855727090014e-05,4.023652854303178539e-01
6.837159349894727653e-08,3.310428686595764453e-05,5.489346133394473748e-01
5.406541221260543265e-06,1.835867772853955128e-05,4.637170686330966407e-01
1.572816591418278574e-05,2.183682836917907354e-05,4.231188178062432192e-01
8.982157010406388478e-06,3.587124814965555076e-05,6.607315288155554134e-01
1.448015292222713949e-05,3.800409795830177123e-07,1.978881548638179722e-01
9.410377947211382452e-06,2.924223157172774827e-05,7.781377504191562267e-01
1.347834775620345308e-07,3.119204131318285063e-05,8.625659563875696101e-01
1.322974464230670861e-05,1.399656345126295337e-05,1.635485161460767112e-01
1.525808793497061266e-06,2.520347651683735063e-05,6.139069283296301194e-01
1.126015092631453072e-05,9.767969257702063346e-06,2.671264083724992355e-01
6.120010072683332783e-06,1.135622957723134824e-05,1.093315234641077049e+00
8.982759831353661956e-07,4.137895595717300219e-05,8.713538919592653809e-01
8.804261816950817467e-06,2.502512529707474990e-05,4.105225055448921134e-01
3.412508123341363459e-06,4.129857436781402187e-05,4.015350892162595775e-01
7.179910852845025104e-06,1.645692189519124167e-05,5.011821282846284920e-01
8.805981278882643172e-06,2.479550960323133679e-05,6.046590880576518945e-01
1.932787503492716133e-08,1.638694026752322689e-05,4.056331520372154498e-01
4.582496654933615488e-06,2.331275580324341915e-05,4.594500278580288533e-01
9.818575301216308054e-06,2.273898623242602912e-05,5.342547567970986622e-01
3.694308427175692960e-06,2.335652353902292649e-05,6.599900959839029024e-01
7.241419611764121888e-06,4.188123165484507760e-07,4.343852159745730801e-01
9.042890010779695769e-06,1.527665775817017323e-05,6.645403790912510766e-01
5.070491536945053072e-06,2.903887477418617879e-05,5.242010376505393809e-01
4.848201623272006076e-06,3.227898089875738593e-05,5.842115462966293027e-01
1.351164150370894184e-05,1.465193371675432791e-05,4.392549111162518671e-01
1.000784322399423956e-05,4.010115512449506463e-05,4.469091242405250353e-01
1.769986003391965703e-06,3.384325117362131798e-05,9.443907714757890925e-01
1.256067059250531605e-05,3.879856584070068726e-05,3.687287480043515697e-01
5.275546946144787127e-06,8.229751241850792939e-06,3.861596589503646371e-01
6.805269655828280931e-06,4.314198987144418390e-05,3.565027674072102637e-01
1.216991137126241674e-06,4.238134568716402675e-05,4.886761204594150532e-01
5.846297738325178794e-06,2.883913658344767637e-05,1.028487090689998551e+00
8.353600666125026754e-06,3.373533653457671692e-05,5.326439760764583448e-02
7.860663243665447445e-06,4.119085750967996641e-05,1.138542664684431660e+00
8.013928784681154102e-06,3.348479229428309809e-05,7.139529229443719593e-01
1.238505696851316134e-05,3.005152932726557315e-05,5.298781042763455185e-01
1.102129236970162322e-05,2.792362833119207928e-05,2.707020417116142719e-01
6.145890499870630698e-06,6.346032935426720410e-06,5.714259817515586759e-01
2.745736909240247110e-06,2.093632593733984925e-05,2.742096863944375462e-01
6.698065638055790198e-06,1.722859563773354477e-05,5.955286137759396858e-01
5.704989410231123876e-06,1.418290833077634521e-05,6.039322635824374563e-01
1.109974467298358234e-05,1.716274111241055864e-05,1.303028887442389649e+00
4.028954439552004904e-06,4.055331909398881765e-05,4.270097231877119648e-01
1.045259203808058228e-05,2.928255622799704369e-05,5.928927861198530769e-01
3.204016072497747912e-06,5.221023842244501515e-06,7.053104073089363490e-01
9.584963234264965419e-06,3.106461112695093740e-05,5.231449276835892226e-01
1.548239183038703010e-05,1.898388928968301100e-05,6.377069018533313427e-01
1.855328350045752671e-06,2.179539733810517102e-05,2.126457427471177900e-02
6.384932075542333222e-06,5.173489898334711938e-06,1.216732555404559601e+00
8.986431178916437417e-06,4.115354243322285439e-05,4.887795443680463259e-01
8.220789836707093049e-06,1.932354656873548981e-05,7.567460991167476170e-01
6.899848710191246778e-06,3.641352247310454006e-05,2.676399680424771388e-01
1.229863259212394711e-05,5.146693523736036591e-05,7.003927502004934080e-01
5.118353293271351098e-06,2.114668850924951901e-05,2.589944787141649774e-01
4.050211967319186251e-06,1.799653215303508288e-05,8.488056186117053370e-01
1.060429467648220232e-05,1.380646414945763427e-05,5.309786077531584159e-01
7.756714302627731240e-06,3.094528452029782076e-05,9.348919925398341269e-01
6.213751932168253174e-06,2.290070656042895701e-05,6.529650911526843626e-02
8.786230478202997020e-06,3.088948783959496195e-05,5.995918721724808886e-01
1.218944306684790441e-05,2.765926679127518910e-05,6.308468095428330091e-01
1.008815893854306093e-05,1.803254179389560523e-05,6.645804100613288412e-01
3.437113101529983086e-06,1.864086011335628170e-05,7.785118778707479370e-01
2.291107261172729020e-06,2.330350309763586114e-05,2.341199997847644432e-01
2.579354995414358498e-06,2.273315351778695389e-05,4.409677870646445119e-01
7.385353032768384596e-06,2.058174993728940406e-05,7.347483244370003330e-01
1.331329775528846605e-05,8.021991497056899425e-07,4.980440814536956640e-01
1.076734690668401460e-05,3.972272815840887793e-05,4.756554341424222843e-01
9.850482370883192109e-06,2.868604795509545371e-05,7.425694818829393640e-01
7.164158598522406623e-06,2.420970159163550087e-05,6.952278801848648104e-01
2.281588135896521002e-06,6.530755027574779604e-05,9.649196966654124408e-01
7.879238701356915521e-06,2.388397220530390379e-05,5.011306165427240611e-01
1.065359520717385100e-05,5.964264838779290156e-06,4.987119152632688013e-01
8.306228795054978515e-07,3.816136035944516210e-07,5.397450535445486031e-01
9.061711825230005875e-06,2.454997972717586039e-05,3.346043526389251288e-01
7.426586294529225141e-06,2.577150383805355813e-05,8.132529895248481466e-01
9.456265229048590432e-06,4.161814266539604442e-05,6.660190182449382545e-01
9.751143233344867909e-06,3.127253226822130744e-05,9.153695030177813052e-01
1.008154053960273482e-05,3.217331312011556841e-05,3.090288202375873206e-01
1.090005520418699498e-05,1.987634222605875808e-05,6.083846468357680948e-01
4.217708446313970352e-06,2.067556842884837816e-05,3.302661392163284693e-01
6.363450181957713211e-08,2.717207305781931914e-05,2.522944514238545377e-01
9.612576756262844539e-06,1.391695945562389133e-05,4.867700864371776182e-01
1.135465768645639567e-05,3.086971736580234563e-05,1.066621147737353059e+00
1.115214733848514819e-05,2.419002242779121919e-05,6.660724197709531058e-01
