4.941993000234736269e-03,1.375943250961473739e-03,1.709492989080684281e-04,7.913762408390493264e-04,9.775500106197949624e-01
9.872323318854730936e-04,3.217406933847366968e-03,1.135871547028600471e-03,5.086529284443132466e-04,3.333024813864476910e-01
5.388899055692602386e-03,2.515072090335573364e-03,3.801050166384510544e-05,9.665495128454079914e-04,5.856841948793193309e-01
8.699479908485217156e-03,3.487487074177706130e-03,4.689822595470728890e-03,9.101023245876309922e-06,3.251007407378714853e-01
1.510020525765770269e-03,2.032692950355199490e-03,1.219064290675355485e-03,5.854251827098968944e-04,5.769263598367814216e-01
8.050801522257525211e-03,5.821336548317833934e-04,1.287130081620324043e-03,6.804651884172733178e-05,6.948544395156196485e-01
4.699842234544362746e-04,1.369059664872149468e-03,3.997373323347192149e-03,2.527942000717185570e-04,6.138853146461878962e-01
2.045385600927373117e-04,2.186486265312779630e-03,1.680013698262463641e-03,8.089818990253366641e-04,5.772802157901391062e-01
2.617977011116621902e-04,1.562710232622567400e-03,9.136115370734568253e-04,2.357113861604943623e-04,9.432680269999152989e-01
2.450409043480290296e-03,1.853745242212612339e-03,1.125859212746847804e-03,1.909938481199040922e-04,5.623028909863189151e-01
5.996750012131063642e-04,1.302587135724910927e-03,6.512978237314276950e-04,4.773419813098355238e-04,1.036952184240995667e+00
4.296257336355212286e-03,1.093387370897312564e-03,1.517768444778867234e-03,4.108070968531923081e-04,6.184999812916351924e-01
8.179548340415536065e-03,3.528948608616377849e-03,3.054871303145511533e-03,1.959772777542549775e-05,2.060982563792973510e-01
9.572791740273355401e-03,2.134560377566937107e-03,1.090117916083625880e-03,1.278253296303451855e-04,7.163390929412623009e-01
2.930291903112673311e-04,3.194219804784827199e-03,2.342026762047778703e-03,5.597149245376098828e-04,5.551074773414689245e-01
4.023890999674162479e-04,1.571317854153478659e-03,1.197436010386710662e-03,9.016026007421958349e-04,8.812970989965360769e-01
8.088365611666989766e-03,1.450324795581887276e-03,1.009184951403787993e-03,3.012584458220781422e-04,8.209988348515881995e-01
5.803585377086578970e-03,1.264577652775860294e-03,1.430437266302792432e-03,1.023752166281884996e-04,8.554866499773999822e-01
2.343352210230049450e-03,2.798574334359329140e-03,1.006455058385916394e-03,4.850324359451075283e-04,6.604393754801404226e-01
4.714596680905907763e-03,5.965744024940915474e-04,7.994118063492912461e-04,5.740608620404914417e-04,6.045352509328063562e-01
1.841409378909149514e-04,1.528415264604968127e-03,1.876347217028771471e-05,8.207082973750141159e-04,1.112014141179346570e-03
4.519031578370675747e-03,7.591689398819141384e-06,1.939327771371716523e-03,1.088365909542624152e-03,4.952343881489512656e-01
6.975533340792010838e-03,8.217853283395635524e-04,1.522411253538182192e-03,4.444195477252564142e-04,8.963574107866330021e-01
1.863922506743555545e-04,1.312084245992164826e-03,6.143878424592669370e-05,1.634642771757867851e-03,4.547091918558512358e-01
2.278582660737783414e-03,9.772949172077442966e-04,8.836119630181524937e-04,8.252047724959774054e-04,2.933259455457228326e-01
1.185908369049565921e-03,2.966288605760270588e-03,2.123395404111737272e-03,3.544642382802069532e-04,3.877138289081769607e-01
7.134891720818628232e-06,2.810606133767651251e-03,1.142167486978854733e-03,8.915756723304261696e-04,3.740205202755533809e-01
