1.201813789410978000e-04,2.215840188593796051e-05,1.812744660163090457e-03,9.867308255464099943e-04,2.396516501156445997e-04,1.066229832730066107e+00
1.626166563560277724e-04,1.086217533743137549e-04,6.088669458076589793e-04,5.926576704788067258e-05,3.187428608394872638e-03,3.509716800624895217e-01
1.470449536939690493e-04,8.718374267391217763e-05,2.346557214141869151e-03,1.041291763491622479e-04,1.668439326840632706e-04,7.046431716853549521e-01
1.230202206022481745e-03,5.011396609259548214e-05,4.931340714639408020e-05,1.105139196956054498e-05,3.540900993023444760e-03,5.957014596262202311e-01
1.353027929511689596e-04,8.016653675673383178e-05,5.265141868636684808e-04,9.928245111714740796e-04,1.744949726800122886e-03,5.906323569076580293e-01
8.589763208652005221e-04,1.563067965299693872e-05,1.598752252668501081e-03,1.135779875281374461e-03,1.812538571257448991e-04,6.487396651448822382e-01
4.176921848057961527e-04,3.736335238365218675e-05,1.576801228837963406e-04,2.172948584064510798e-03,5.895596757593118790e-03,5.143587762109111949e-01
7.647897883466720534e-05,1.003794282874725534e-04,4.426131662341291763e-04,1.695944035679835182e-03,3.041747327696265983e-03,5.367696134390634866e-01
1.882356286527403001e-04,6.048895332278346102e-05,2.056644000077526577e-04,1.382550500648500056e-03,1.947368382556013879e-03,8.197175996518893948e-01
4.735366720383681928e-04,6.352611242994377419e-05,2.972760496641362656e-04,8.164139093647369318e-04,6.820368509197251034e-04,5.291412528668056892e-01
1.628198046471556013e-04,6.776027178944266528e-05,4.257838265021062288e-04,1.779322866142035329e-03,1.242918000242447529e-03,8.949192804540454516e-01
4.092854076070907756e-04,2.618515388101166314e-05,7.228393327352848228e-04,7.439674451189469103e-04,8.166931478131982678e-04,6.886222565689544828e-01
1.227131962363468441e-03,9.093148304500625731e-05,4.322216010013660184e-04,1.313118692841596866e-04,2.063979244641963879e-03,3.253726322755807199e-01
9.955055405188211522e-04,5.866571641888441654e-05,1.889511695533797409e-03,3.009648209524825625e-04,6.555015526735371006e-04,7.312461156648176752e-01
2.722385727289819207e-04,1.300612885626930551e-04,8.269347006767344143e-05,1.378563841029021133e-03,3.942908877193070094e-03,5.129945216697138211e-01
1.490110213654031603e-05,6.492051087795844906e-05,4.342494803024016334e-04,1.759288629361811492e-03,1.682538251307268314e-03,8.627464702566557397e-01
6.460663405899120040e-04,1.031839585420718316e-05,1.937390882697884176e-03,3.506435199636812527e-04,6.976064301993006910e-04,9.027200309502519948e-01
5.519349658343310422e-04,1.690587510817527750e-05,1.144387608057271600e-03,6.720846776984029138e-04,1.481672109981195008e-03,8.583831465192981458e-01
2.955387433215594982e-04,9.221799744522826128e-05,2.947389654261173145e-04,6.817456369288825598e-04,1.271078487560131729e-03,6.965695680173887849e-01
4.352745339512092363e-04,2.928899418559841421e-05,1.196882544093524165e-03,1.483915883395201755e-03,1.057179914313831077e-04,5.876135433828475474e-01
1.852121505232214927e-06,1.026201317599679164e-04,1.022091455721834980e-03,1.138450138375374308e-04,1.130001372793197297e-04,2.715661766954646783e-03
3.484560850728446284e-04,9.143613066041326494e-06,1.347705265420134479e-03,2.635317607880410806e-03,4.005491758653324861e-04,5.432199267858318636e-01
5.634310129283099863e-04,6.845807990963434050e-06,1.866896961861857574e-03,1.254930012628473375e-03,7.224225856026113409e-04,9.314367488980740406e-01
5.050883646051384796e-06,1.342172886246980137e-04,1.021479472764034351e-03,2.701648391714028038e-03,4.033524664572851206e-05,3.438343954142289438e-01
1.973785160782736824e-04,5.967289887491478877e-05,8.727068266998672021e-04,1.146224953650861996e-03,6.751234261393493060e-04,3.053896042727565208e-01
3.435763023203953939e-04,1.093976719638476932e-04,2.582620197833926246e-05,1.127197538239615125e-03,3.289782876588896298e-03,3.593378245516672398e-01
1.655881694552824418e-05,1.139466593600537353e-04,2.593123474706947275e-07,8.634860247932987136e-04,1.519467305225715402e-03,4.521642271670469615e-01
9.532805924358329561e-04,3.600100036901144479e-05,2.017643468528448414e-04,3.367700966405500168e-04,3.578567211274235466e-03,8.930074458727461639e-01
1.562856336624583731e-04,2.653487406032757154e-05,2.312641827691879273e-05,2.646987618494106142e-03,2.631161686449031215e-03,1.621643238161287470e-01
4.090696862251755567e-04,5.974086954994656739e-05,1.561337456566977547e-05,1.203960482143264996e-03,1.470434091271623786e-03,7.376011201414162111e-01
3.132979412763064976e-04,9.353277399946717790e-05,7.646283325079564425e-04,8.384858807905313637e-04,2.367829032830892199e-03,7.292503374521188686e-01
4.825711827802979482e-04,4.530377978071602126e-05,2.897382212707363437e-03,7.298871261232271236e-04,2.362019770587392106e-04,5.179030281930104840e-01
7.826188478759547830e-04,7.791358795284003059e-05,1.673945036138982682e-03,9.323568984408829043e-06,2.796795075672839012e-04,8.507587882496744358e-01
1.171553279410085356e-04,4.362022309969031196e-05,2.207974379380264317e-03,1.543135477939596269e-03,1.830689243272074830e-04,6.244507074184577622e-01
8.551647943051085034e-04,1.845428953100496266e-06,3.166755630295602433e-04,1.362881983856205955e-03,2.343883459313868788e-03,8.765379074314605390e-01
1.693356593327225378e-04,1.032421228319294000e-04,1.806047386772508846e-04,1.638537123079037219e-03,3.775242354579785072e-03,3.041430954207889892e-01
6.032218963188347221e-04,2.043998646322117268e-05,6.728442579182527519e-04,2.864014150344196090e-03,1.343679145716388792e-03,5.534604362936133004e-01
4.246407019371378636e-04,6.240683246418808985e-05,1.905529788981786361e-03,2.528175616769922588e-04,1.940608455428825319e-04,5.004251570534727911e-01
4.718597153339692337e-04,3.919616700666640573e-05,1.270725352826930325e-03,1.774056902499585465e-03,1.001640062916097935e-03,6.439679785810870083e-01
2.533191187417389943e-04,3.123786520891280797e-05,1.534918415029323108e-03,1.887886710982178808e-03,1.048579288238729763e-03,8.739919542338098202e-01
1.671227346481253149e-03,1.629286965670780057e-06,1.388152245505151717e-03,2.699112408554765145e-03,1.685611560919299777e-04,1.890190939081742294e-01
5.908109472144028231e-04,2.295868793188492458e-06,2.233899021006870091e-04,1.154716334041799288e-03,3.697606582026340301e-03,8.570102782810768982e-01
6.052809621928575403e-04,5.699987797518920154e-05,1.217382286762586042e-03,7.088780959247534090e-04,3.572445557873682193e-04,6.131055113971263237e-01
4.480474569972951781e-04,3.725369698268336403e-05,4.232010251752504502e-04,1.114439845785876503e-03,1.783709249695643578e-03,9.273465262740595572e-01
4.623545366324778735e-04,4.847160372855287893e-05,1.509714195238833672e-04,1.532099477236379629e-03,2.140890402992844718e-03,7.743508337482946091e-01
5.743904530046214799e-04,7.822688212925576291e-06,1.793634165867861552e-05,1.032559562700217102e-03,3.828886456897945571e-04,1.109050761512363925e+00
7.060835299735537124e-05,1.507595273514272945e-04,1.466305540938193106e-03,2.168749527241806455e-04,2.158723685383894040e-04,8.862570750616589887e-02
5.845850632543477378e-05,5.705888088174597232e-05,1.228363126411982122e-03,1.259238825525016165e-03,1.849407899491404173e-04,7.899384269697320438e-01
