8.108968054442401902e-05,1.022168074008318085e-03,7.944459081525327357e-04,2.890190561913966594e-06,5.553680831516329824e-03,1.033212849782699339e+00
2.071201821397586747e-05,1.265030372801419179e-03,3.216820578245177444e-03,2.219514105548456707e-06,6.002617889442987166e-04,4.138007930089440678e-01
9.436972510734729805e-05,9.353309296891331641e-05,1.547552013665121984e-03,5.608118340570667028e-06,4.868797075565350213e-03,6.787861114792163031e-01
3.377624483679056520e-04,2.162735115078432725e-03,3.736521015650304429e-03,2.592426975551679195e-09,1.993514495209535646e-04,5.132536201200663672e-01
5.791280498330431576e-05,2.565565580225033070e-03,1.504151996282465176e-03,3.422638333417431484e-06,5.472942587973347265e-04,5.544615900775921036e-01
2.268025296612046133e-04,2.133968123377362502e-04,5.418849506188250491e-04,4.612108578537939879e-07,6.558619171222659222e-03,7.318731670754832219e-01
1.174982796437247810e-04,5.677355024596787529e-03,2.046989472152747382e-03,1.942323892922999495e-07,1.105706850754174222e-04,4.890280948038773223e-01
1.237971530709135163e-05,3.082465694489633281e-03,2.191684850138406020e-03,3.232050160184840362e-06,1.612909514952678633e-03,5.590010739134790851e-01
1.364256856881925276e-05,1.991292118842737709e-03,1.374945338399854392e-03,4.497040279161638655e-07,1.268312593986846209e-03,9.338621122275193587e-01
8.827809788991898717e-05,1.444904553036044153e-03,1.759167223041334816e-03,1.513516445905371320e-06,2.045631160643345426e-03,5.463018715810762371e-01
2.119399136455076568e-05,2.931342650001645799e-03,1.274979534542302435e-03,2.464117464669717271e-06,4.316320000051596106e-03,8.958557424158614113e-01
1.177198864671033111e-04,1.377428350541027181e-03,8.649460203977309310e-04,1.696027390750953136e-06,5.060682335936619175e-03,6.423711348532202825e-01
2.954979167352906320e-04,5.319654041716060343e-04,3.860039158237017678e-03,1.054631509486888603e-06,1.350982408103968942e-03,3.636721255169348410e-01
2.740975482081356809e-04,2.582471397927191986e-05,1.028033835030434584e-03,3.470452528683585038e-06,1.491462861227211330e-03,8.126746772884793080e-01
2.628479365467029821e-05,3.354681814215795029e-03,3.847164394236028510e-03,1.837762569379091569e-06,8.260562757555988365e-04,5.712923224484635076e-01
8.410490612492405263e-06,3.257785937905662010e-03,1.328788379596949161e-03,3.045201143571278084e-06,3.808901071643843155e-03,8.279836627722926279e-01
2.128707773786043731e-04,1.878101666887229976e-04,2.728264908260626749e-04,1.729333074818582403e-06,2.830161313164691970e-03,9.595234220034665196e-01
1.647811034802064661e-04,1.018583131782815551e-03,1.161120080536281931e-03,9.547027075620226312e-08,2.913263255123675795e-03,9.159835110996921159e-01
3.635629805913064233e-05,1.138588955157283401e-03,2.289064142312219243e-03,1.612257174860671956e-06,1.162678707688983692e-03,7.859247810095786324e-01
1.022148505524652317e-04,6.712916701901194046e-04,2.999518243308266501e-04,1.973988542710204318e-06,6.214782168645715740e-03,6.475083068014412246e-01
1.763177845333720295e-07,5.540068067010942825e-06,8.890550351431040620e-04,6.288366771758325371e-06,1.834171665581724826e-04,3.756652498275620498e-03
1.010190031135848595e-04,2.059625989214157894e-03,2.616202688191294513e-04,9.845068767066698630e-07,1.197025687543926131e-02,5.409941063804897254e-01
1.547377326853192415e-04,7.998063858702454980e-04,3.123579044239150238e-04,4.717140798480757572e-07,5.879389266055027458e-03,1.041353338732261546e+00
7.718898534298013179e-06,3.064154093227075288e-03,5.018669905680456754e-04,9.179389429450649722e-06,5.668685357224854428e-03,2.718007845704807912e-01
7.737990690172036638e-05,1.695403079134301817e-03,6.756356453835036429e-04,4.568307164420143693e-06,3.003346916916127714e-03,2.482926039691793207e-01
8.008158043088925958e-05,2.854139470001458654e-03,3.116956354256290689e-03,2.249681243723894336e-06,1.043371518308567258e-05,3.698351999226393572e-01
3.342901810456888094e-06,2.701907941073158990e-03,2.185212341296778344e-03,5.376736270181814965e-06,2.386255062613356823e-04,3.579773106097454693e-01
2.728488015103312098e-04,3.283585583039389660e-03,2.956611570923795701e-03,1.232758337551594669e-07,3.320680041575705885e-04,7.804910214568013815e-01
5.397630400793935280e-05,4.377035918893307405e-03,2.037443992606524320e-04,1.536507899307014279e-06,2.660000334762835546e-03,1.183431187509720872e-01
9.019830621614989574e-05,2.735605383704587095e-03,1.334380358144723541e-03,2.096605490522153225e-06,1.204981656918753703e-03,7.227664392515463776e-01
5.107494914393637163e-05,1.597126248396172265e-03,2.624796334016714014e-03,1.460843688982433845e-06,2.757100511866797821e-03,8.288119296970792860e-01
1.947870695222110712e-04,1.416218286851501820e-04,3.649414327990769874e-04,5.149607629673673508e-06,7.447879689552545403e-03,5.053466934380157483e-01
2.209724100199651352e-04,9.758447695982389676e-05,1.724679270708974347e-03,3.981700923791621315e-06,6.868852463506568140e-04,9.002239493001029658e-01
7.651376288054460156e-05,9.108863988534041545e-04,3.618695240169557100e-04,4.465725834167045679e-06,1.045005815964396810e-02,5.977352232986871128e-01
2.305681162504201302e-04,3.514735940978797653e-03,1.277544619234542147e-03,3.901185734469708295e-08,2.587816266143409556e-03,8.056419110911967607e-01
1.431735106750620211e-05,3.611268860453349140e-03,2.871469660097457355e-03,1.433197486809646906e-06,2.132688817064686514e-03,3.369051381792700917e-01
1.394382598107092445e-04,3.238286893479886373e-03,2.752787031960987380e-05,1.025078160303291489e-06,5.957403438696163601e-03,5.957089726564008814e-01
1.409569416133853777e-04,1.150241458217457935e-05,3.522498874079970830e-04,5.364552527429999358e-06,4.578204781809205913e-05,5.495456857702756270e-01
1.249271314905035356e-04,1.989047890055616313e-03,2.852465497784291209e-04,2.161577937823707451e-06,2.957450956790558597e-03,7.204625269457276548e-01
7.200614567046236122e-05,2.439969629488120649e-03,3.457404044939735603e-04,1.930323504546869559e-06,7.629204959069353122e-03,8.984991397639681132e-01
4.327888047144827434e-04,2.214833074452074533e-03,7.164792815445008027e-05,1.354781275033872614e-08,7.601666532047361008e-03,2.443101852375847149e-01
2.090228995128982003e-04,4.014465032022488007e-03,1.104417396318268683e-03,2.608789805628421668e-07,9.681508848994886240e-05,7.753510392735754042e-01
1.278844606917895778e-04,3.322712101817016099e-04,1.080651074504439257e-03,1.402013705183549643e-06,3.127993850058215144e-03,7.450092994387300660e-01
9.080675496736276644e-05,2.424752219934034596e-03,1.588129642377963512e-03,3.896718002920008833e-07,3.108337949631552292e-03,9.516765649502234581e-01
9.772867041189044115e-05,3.323130829614877758e-03,1.453170293616901998e-03,1.288080638101783147e-06,2.303353388971860535e-03,7.608351091073298766e-01
1.524982942472722345e-04,2.199396454542855341e-03,1.015482690517132683e-03,2.738150053428740521e-07,2.849325521958817522e-03,1.041193333358323425e+00
4.055845133600874159e-05,2.457333447643285634e-04,2.543686072115817955e-03,8.200272592670960811e-06,3.558115544525285254e-03,1.625696519813281046e-02
3.740156676629314143e-05,1.905701650679712247e-03,3.664021975992808977e-04,4.563092816900017158e-06,3.352004049524625294e-03,7.545911608370095003e-01
7.173329646337660629e-05,1.263381381259986308e-04,1.261472983078635235e-03,5.601853420941683489e-06,2.947272588019212228e-03,5.644548179346953187e-01
1.912922566154551197e-04,2.938747469711702493e-03,9.092724166250748573e-04,2.743210824930974358e-08,1.082965083265071673e-03,1.258077388333945112e+00
1.876105907439953619e-04,1.159865500187903570e-04,1.455461240730316014e-03,1.043001227361329551e-06,2.941052223066534417e-03,1.015655467227430941e+00
6.036401350757549710e-05,5.060895123673604928e-04,1.535375562064085660e-03,2.702722592201666451e-06,1.909832059747607665e-03,4.689101027412979628e-01
7.152164667739634662e-05,1.200394163497014782e-03,8.344547084620684060e-04,4.182691649533107589e-06,4.135876637212092255e-03,3.723004484593056551e-01
2.206020876005723849e-04,4.014789334933685765e-04,4.862489464164702554e-04,1.981345795728831389e-06,6.295847534927268528e-03,1.019223570336741602e+00
3.820675476923176048e-05,2.016627674190183284e-03,7.959684088587717964e-04,5.083935550090185436e-06,6.555385350842484783e-03,6.848723986725672175e-01
1.141942430694512157e-04,1.251927364765840047e-03,1.535507539484526470e-03,2.916461933645689644e-06,4.532638237615336770e-04,5.659924540713178187e-01
5.857346179901571758e-05,8.462298904612967042e-04,6.625999869959982942e-05,5.524838141987128172e-06,5.964984442969564239e-03,7.669553013687875342e-01
8.904206534664226046e-05,1.833121462925258946e-03,1.421909128669043365e-03,1.456688770424252851e-06,3.131161120751592246e-03,6.351342332137324131e-01
2.759896836761883515e-05,3.273691262789584812e-03,1.485147256977277161e-03,6.251287595818051053e-07,7.394317037401542010e-03,7.748419704002699193e-01
1.596896713734313993e-04,1.130035126428671072e-03,8.247842844127458058e-04,1.360457779821352587e-06,5.095831728227732775e-03,6.893722686549165202e-01
2.036769404319365275e-04,1.579324917428590134e-03,6.118481543208614424e-04,1.791361852555131857e-07,3.762843914457235286e-03,9.001429622837036071e-01
1.782004476252122818e-04,2.312135020238147414e-03,1.606420256226487623e-04,1.393618315507625505e-06,5.167590020955649226e-03,8.300427372529918246e-01
1.622841910776602929e-04,1.982352450624421617e-03,7.725584514802494654e-04,9.451241885246913103e-07,5.711632185882158097e-03,5.848640065926461462e-01
1.717935237007896026e-04,2.747461376260154197e-03,6.851692115178602055e-04,1.122362003439993130e-06,2.053852855033757446e-03,6.374215925055576326e-01
1.659524922857899857e-04,5.350565280938882886e-04,5.497008959914802002e-04,3.607452816791524890e-06,5.966059690682903351e-03,7.565041910693138805e-01
1.130600997991010358e-04,3.932614749399102744e-03,2.086641512572663757e-03,2.448380721234515662e-07,1.007427458651122482e-03,6.674886143134283190e-01
4.089469623281437376e-05,1.313645591401224437e-03,2.071013259072834387e-03,2.371020236274303117e-06,5.301420326016592676e-04,1.226034401386924877e+00
2.135823285395790352e-04,4.038498188041373879e-03,1.624384871380712741e-04,1.550396054331828432e-06,4.745939470008357121e-03,7.119020152196569029e-01
1.244894867559647383e-05,7.422639403628742165e-04,9.827079614395668305e-04,7.876209658860041851e-06,2.135323979846044749e-03,3.074542298421354958e-01
1.713258336218683904e-05,1.821462161572800099e-03,2.503958310150010413e-03,8.100268105030026048e-07,1.459769514865028679e-04,4.747380714670468849e-01
1.805504170288931053e-04,9.384444241389831333e-04,1.327894033770154027e-04,3.151627556429973869e-06,3.047585825196901703e-04,7.897590927888112899e-01
2.436298136792412619e-04,2.746194938720807662e-03,1.200848155275061600e-04,2.026500532220756128e-07,1.186509134343580012e-02,4.377044639872821885e-01
2.022538253470060202e-04,1.310399470974737469e-04,5.798845418963409709e-04,1.984581396285208575e-06,4.597282122397443153e-03,8.636152484724237688e-01
3.739783720097057852e-05,2.350045165818585250e-03,1.944503406626157211e-03,2.927357929731461529e-06,4.108904823602259988e-04,5.950602280918551035e-01
2.911009388995863074e-05,1.259092557888832691e-05,2.926686594529731285e-04,6.228144555455838909e-06,5.062984173997005580e-03,3.219971991916043552e-01
1.792781021550909459e-04,3.473057551915069950e-04,1.012576147168548673e-03,8.398397154330762530e-07,1.771818369610754203e-03,8.143835693292702516e-01
1.683739134223682287e-06,3.185185165362403991e-03,9.202029149610259535e-04,7.123468674293212460e-06,5.925268382863999213e-03,1.915973488087198695e-01
1.036432119654351250e-06,2.704855711066133424e-03,8.439448615630717630e-04,4.979077289535039790e-06,5.595252544198180654e-04,4.122626878096047331e-01
1.665484760295944102e-04,2.876781855765721003e-03,4.663041851930030358e-04,5.300721664556720182e-07,3.534821131631657454e-03,3.788097403597014967e-01
1.481714466086774776e-04,3.027001871391396190e-04,1.049125889574180955e-03,2.434283971603306961e-07,4.537855190488520284e-03,6.420085890630181646e-01
1.695158266961887378e-04,1.302122816499690083e-03,5.590850298096380119e-04,7.428024555629463744e-07,4.017751223852361088e-03,6.966929009979310194e-01
8.160483496049217170e-05,1.348098401743194424e-04,1.676822394324186706e-03,7.146773062079625995e-06,1.862369562763790433e-03,7.710864509612675999e-01
1.328596471294179874e-04,1.437095822713002971e-03,2.400440293294810092e-03,4.530241876587534420e-08,4.701625359930643525e-03,9.454937047352635071e-01
9.144501094599235213e-05,9.729795023743131660e-04,2.233557230731265855e-03,2.031878589400782239e-06,4.336463670316475214e-04,6.841419241431319076e-01
1.313784934661096373e-04,1.861120360382903169e-03,1.109236175034380805e-04,2.918876729952784893e-06,5.869903281988052800e-03,6.752691223375072438e-01
1.099372060140855258e-04,2.698875448494041270e-03,1.202208688639815927e-03,5.122579175673268625e-07,5.649946118093451125e-03,7.908134211714848982e-01
2.007305959368684334e-05,2.378903331422310523e-03,7.121915717735584437e-04,3.910266891679544814e-06,7.232489453223362418e-03,4.960696840666963814e-01
1.325393642515256562e-05,1.174888206765289586e-03,2.940430295035144272e-03,4.047478382110366206e-06,3.038212938957674837e-03,4.260386397916055556e-01
1.161999734349872699e-04,9.797066471257055622e-04,5.102188862536221389e-04,4.193608127789789942e-06,6.576822659163123787e-03,8.751651051867319620e-01
5.650254009023900158e-06,2.662196839960992011e-05,1.046136131249139189e-03,8.583492325848738095e-06,3.863316660227354878e-03,2.367770480309109582e-01
1.036420115698158466e-04,4.165685448270581705e-04,3.265965499050523359e-04,6.627500459714104405e-06,7.493917819495824612e-03,7.793486816987319488e-01
1.145657472709727195e-04,3.928734253129027854e-03,5.702684863962797753e-04,1.532503954856409166e-07,1.724065457945839555e-03,5.473212258529195351e-01
1.647292865138905355e-04,2.426715355280928237e-03,4.123405843698584104e-04,1.645648244257872886e-06,6.552865451878722540e-03,1.062749898319318209e+00
3.886875278457587341e-05,2.502611485745244446e-03,4.369956586677595754e-04,1.464481883811484189e-06,5.123916564104173156e-03,7.643703244055509716e-01
1.883238131019891737e-04,1.078357707016514835e-03,2.015419774895883202e-03,7.919768512303419682e-08,1.109413929566127263e-03,9.207321049892253084e-01
5.980442074535617029e-05,1.189752167840101493e-03,6.061128759663011361e-04,4.977545402463301124e-06,4.646341851769558544e-03,2.469460542953380300e-01
1.389668419314970919e-04,3.320615328672264359e-05,1.966770192737994031e-03,5.155083344202369435e-06,9.165645814943639740e-04,5.011546742119140641e-01
2.015489495189841390e-06,9.751015339687144328e-04,1.351860704871859424e-04,5.443990656668248727e-06,1.062267584475479025e-02,4.015949057178990200e-01
8.427521613709953942e-05,2.425514604843332245e-03,1.973277616087490329e-03,8.275250704300555772e-07,1.070922284249188183e-03,7.854571744510789877e-01
2.687552439604853625e-05,5.991744637695597085e-04,2.054165128993712570e-03,4.006665627397715045e-06,2.372624959154655700e-03,4.775963964028708819e-01
1.335511100828468730e-04,5.526527308581665691e-04,1.374221007835335368e-03,3.609006595983838064e-06,3.081072516371528239e-03,5.313216743914911389e-01
8.965987106652499789e-05,1.293775420827324857e-03,1.540260930228281666e-03,3.113855889236635517e-06,3.344289662884125484e-03,3.641746569879405482e-01
1.187248749134646989e-04,9.580565898768088605e-06,1.013040664321386954e-03,3.771270819535829151e-06,2.066680172080472694e-03,8.537915534669540119e-01
2.715667146985486558e-05,4.076645649929777691e-04,1.495905562383693281e-03,4.787797206108952532e-06,1.521090007787804588e-03,4.591324062755420266e-01
1.408364979319952825e-04,9.938613696887908279e-04,1.355067049647918102e-03,2.665846718072117038e-06,6.826035565290158695e-03,8.914255706016777081e-01
1.797844800983534593e-04,1.572061800111263516e-03,6.256780861826733656e-04,2.567618479181312485e-06,4.665197092710906060e-03,6.428695601228646694e-01
2.855860611759991619e-04,1.674502054393197433e-03,1.684643655576007100e-03,3.352669531702958370e-07,5.873501500574028564e-04,8.868901168448670713e-01
1.138824169744579237e-04,1.944028565194211300e-03,2.791486657834563873e-03,1.675755207346757020e-06,1.024346189460466176e-03,6.901081162087900900e-01
5.397560077571025101e-05,4.336421710478908912e-04,2.330981995337065571e-03,2.758759763673290822e-06,2.139034167604882391e-03,7.889974672256044874e-01
7.924904087556747039e-05,3.812411031255802992e-03,1.886320513828088725e-03,7.574415534551611021e-07,3.210333405739058781e-03,6.764622880815892580e-01
4.195336024608924222e-05,1.457021473479907375e-04,6.270465287693018086e-04,5.381071143660061501e-06,1.927760773423776129e-03,5.239515668958364403e-01
8.306259407424772007e-05,2.736536321791014975e-04,3.654408412959767017e-04,5.793071361516712378e-06,3.630746882871533927e-03,7.833409762440667334e-01
1.703244441591224767e-04,2.397453077697666354e-03,1.169429190771315236e-03,2.145934659452763686e-07,1.629108850027152170e-03,5.561478000221546925e-01
1.199918883431377355e-04,3.569518916835613329e-03,1.917310677178782211e-03,6.494876436055487782e-07,2.397917657915199161e-03,6.126961231650526196e-01
2.330815104428025415e-05,2.412611334101454237e-03,2.480714898293890410e-03,7.380481446365587184e-07,2.082309177005915637e-03,9.884110812942027424e-01
2.442589000182951529e-04,1.633195349402392698e-03,2.359485305538478774e-03,9.346835725080006147e-08,6.277713331670790528e-05,6.224982057571910588e-01
9.427605876422737424e-05,3.386890315764031281e-03,5.013712706016453880e-04,1.286987597891104631e-06,5.084441488010378075e-03,3.757957451323246101e-01
