1.518377615863222827e-05,1.058776153269643361e+00
9.339743734892285847e-06,6.688195670629916156e-01
2.531383900784219844e-05,3.709036346498226222e-01
7.453987346517441164e-06,5.374433011591284171e-01
2.104616629868851551e-05,7.643384700433536461e-01
1.149407502159445165e-05,3.034294657691183339e-01
1.595411052099194832e-06,6.348115021163115435e-01
3.068476646190805394e-05,7.478099244210989482e-01
1.355309834635635145e-05,4.357967983275009560e-01
1.318233442456135194e-05,6.888826657643521978e-01
1.882383134074179742e-05,1.001852184213499530e+00
5.041165819329806575e-06,2.769525944936687134e-01
1.434669053089109852e-05,3.871866512569228647e-01
7.217942149628860414e-06,3.689667523102820867e-01
8.340280484054588247e-06,4.531483219126337669e-01
8.439105772847411985e-06,5.823040871987261724e-01
2.657484368537205673e-05,4.576068387618837385e-01
1.016728702172410758e-05,6.485098825958682811e-01
1.929016916199658490e-05,8.471216867132684847e-01
1.702437625661153519e-05,5.439329468855818028e-01
1.803444043434702389e-05,4.787410238210769720e-01
2.365981279991638672e-05,4.011412854073188039e-01
2.214459577232028861e-05,1.045277167643496874e+00
1.136813287218882934e-06,4.799313781980841798e-01
1.102987398624672410e-05,5.621960258088598561e-01
2.651628110876897484e-05,7.928669905202534451e-01
1.269740468379526051e-05,6.598353463949830910e-01
3.220618877245460046e-05,6.960088917612189396e-01
9.540041459650652460e-06,5.845704860020485283e-01
1.182925826226255817e-05,6.781009703219861295e-01
8.853945101239656186e-06,5.853712640909307652e-01
3.315446661535312854e-05,9.242800971488219774e-01
3.286758738327189998e-05,6.833744385838522728e-01
1.182848640932635973e-05,1.867812563415685578e-03
9.190892421320188507e-06,8.280393753897014042e-01
1.212800089653847879e-05,7.287771566624117181e-01
1.315631637901133325e-05,7.359955802642419442e-01
2.888416123208676701e-05,6.159062404170406735e-01
3.068775648582368272e-05,6.752027458501255186e-01
1.035578022889814025e-05,8.836636920078295709e-01
1.259508256026023411e-05,5.052344295596828960e-01
1.267338900123480927e-05,8.804074962785275460e-01
1.927646176195402814e-05,5.346228931892257341e-01
1.782770599174350417e-05,4.064629023057085844e-01
1.983937394712475841e-05,5.785739458905061472e-01
1.742252404752092033e-05,8.094624283131763853e-01
1.625970123427004381e-05,4.977581650211304054e-01
3.363265035087571812e-05,3.267225250154344729e-01
1.541427966880398281e-05,5.307286970440857621e-01
7.874659658803404136e-06,9.610533799951589407e-01
2.448939045024379427e-05,8.595777701564046858e-01
4.250253028075119181e-07,6.602735652428822766e-01
2.296594875874051077e-05,9.384467762444947958e-01
3.233420589595028567e-05,6.126629382668112855e-01
1.045766167746789555e-06,6.910816310339741309e-01
2.580306761208925033e-05,4.777978619070027411e-01
2.293084792320559628e-06,6.569781343829479425e-01
1.616291214191722294e-05,1.049562842353276793e+00
3.673588562554458621e-05,6.714238983964844198e-01
1.576932996303479474e-05,6.601497661651312132e-01
3.161379376147795036e-05,3.809113306002418486e-01
1.255946728599449842e-05,6.434291281432111820e-01
1.778551883830301603e-05,8.033696650223118851e-01
2.455303539515090822e-05,1.817295155559080222e-01
1.414224668764251128e-05,5.736297777802208397e-01
1.349759439078412332e-05,8.048340833391975924e-01
1.870421338144917368e-05,6.613463532829344516e-01
2.138117710715877031e-07,6.308671703337561665e-01
1.243837093588114753e-05,8.559810686102333754e-01
2.236507334882743245e-05,5.609693622900762122e-01
2.509839958616114897e-05,6.288956349193616235e-01
3.892727804477752495e-06,8.703048080542236109e-01
2.219365169675480113e-05,7.441374169978216546e-01
3.386698089707212820e-05,7.478343138950598323e-01
1.658080771643664312e-05,8.372818304704084946e-01
7.283214892741429344e-06,5.002801581191176350e-01
2.923763600745525658e-05,5.018123396496416699e-01
3.460312482563471958e-05,3.778797545337706509e-01
2.665413103224108699e-05,1.008470520647582136e+00
1.362738798763085733e-05,4.044633120048610198e-01
3.430208998401075972e-05,1.166512749531246840e+00
2.321406437840217756e-05,8.660472734093277447e-01
1.531885154556399676e-05,8.971567503864967819e-01
1.451136066344561029e-05,6.397948507640985882e-01
6.911152493578113896e-06,6.765232477546880840e-01
1.456762754886973307e-05,3.116588703778147007e-01
1.197144052604669788e-05,7.213967095247406647e-01
1.741259509964527061e-05,6.241310778104572909e-01
2.039140649580721104e-05,1.376548488618343891e+00
2.907894991848415851e-05,4.697642691791276692e-01
1.513224089208789178e-05,9.121423112359233754e-01
1.211227165492407392e-05,6.315156173396113681e-01
1.772031052137047774e-05,7.865922582511811756e-01
8.484116575807479363e-06,1.123010774557633207e+00
1.482543195511562206e-05,5.838880459353902597e-02
1.501897230124862271e-05,1.163053368950533795e+00
2.906753547482038665e-05,6.775392436559030118e-01
1.776302506839321884e-05,8.907724844641622397e-01
2.100799352449981305e-05,4.810118390660166887e-01
3.460836794627609981e-05,9.709746187602008582e-01
1.600561384556404331e-05,3.659316150682576096e-01
1.756194881713006180e-05,8.117999088436510524e-01
6.948374441653634332e-06,8.661829507036868936e-01
2.528457271195740127e-05,1.013992222126444576e+00
1.054308047350942818e-05,3.147729309264023501e-01
2.297624689507884934e-05,7.757299474637086023e-01
1.795686251350236067e-05,9.563200737308142907e-01
1.189772725718896597e-05,9.142221050814983707e-01
2.021640678208571162e-05,7.245623163390041421e-01
1.684692986073701090e-05,2.470260225105732899e-01
1.965561350244899815e-05,4.010759785991634963e-01
1.968442665173647922e-05,8.234949352703864189e-01
3.357042231726254085e-07,8.915521075030579112e-01
2.400608236596008462e-05,7.938012679038186636e-01
1.755622278362539227e-05,9.699131819001813870e-01
1.796086316312704451e-05,8.261233967666739009e-01
5.635337424490437458e-05,7.624957113716266388e-01
1.802625952284941143e-05,6.753638362053597799e-01
1.482958586136582731e-06,8.268844683704494880e-01
6.636727382181890939e-06,4.414818069657390209e-01
1.059324861750322241e-05,6.587342923936662098e-01
2.051525777838581827e-05,8.972560432273714026e-01
2.711962981155146182e-05,9.068663838789848830e-01
2.422034950307117672e-05,1.125131774179972011e+00
1.796509033093782686e-05,6.186227192754574222e-01
1.210441452268528232e-05,8.865201852250380599e-01
1.361961977770278161e-05,4.163267625819154216e-01
2.459802199764895585e-05,1.354678365395084461e-01
8.882404800101600242e-06,7.376722892227939310e-01
2.375749230085962365e-05,1.271945049775734304e+00
1.732731021722444192e-05,9.245632650003972053e-01
2.073048153960329671e-05,7.850831895516406922e-01
1.258393631157361412e-05,4.519259088916380285e-01
1.296015388606313427e-05,8.937905555725782492e-01
4.754781087086371410e-06,8.448084618966900106e-01
1.935411544563914727e-05,8.493178585654439505e-01
1.587262804008453171e-06,4.885269820033155685e-01
1.730268630266258985e-05,7.467874252862096718e-01
1.012967435647531118e-05,5.079587681702547597e-01
1.018686977418876857e-05,9.100269110738340439e-01
3.067401922985367445e-06,7.652730927712969589e-01
2.133909104788536690e-05,5.519179137731841100e-01
1.130116994302484117e-05,7.800315236642064720e-01
3.547115265543967366e-05,8.068876922473334767e-01
2.731142259570945347e-05,7.254588581968075545e-01
6.194753737262183554e-06,9.593593344419466540e-01
1.678655659023202160e-05,2.148260667822916303e-01
2.139310886331006643e-05,7.828828080550066515e-01
3.497899937375693592e-05,5.637999543479156328e-01
1.597103318184045070e-05,9.080945248373798462e-01
2.837922405422294280e-05,8.695397855128177422e-01
1.379381835609995842e-05,6.877147372192086161e-01
1.948491492126290189e-05,6.330031541424360197e-01
3.275647482846380927e-05,4.132895621639245398e-01
2.879268354867443102e-05,6.229164626579059005e-01
