4.775312403085986770e-03,1.456537280067940129e-03,4.833532873429393674e-03,7.042374457012662292e-01
6.681622212442365691e-03,9.279962079480997628e-04,5.622465235069477874e-03,6.991612712208892244e-01
2.677930843852653793e-03,5.219307761062552025e-04,5.270524102277785589e-03,7.381403212075534626e-01
1.655000276979822545e-03,1.084181123936758893e-03,6.042360602175394710e-03,7.924145127946077283e-01
5.283282795977128216e-03,1.199719357769021139e-03,9.221208937403739536e-03,6.515434647346756147e-01
2.701717436632074861e-03,1.481683397718580857e-03,6.031569525657766093e-03,5.019097565357277801e-01
1.194269282566213673e-03,2.409177309646571273e-04,1.033068512500426696e-03,3.122803620120161994e-01
5.898286650868659296e-03,9.235717298687104839e-04,1.725127505557074413e-03,6.523366089828125380e-01
5.193834111141726502e-04,2.445430835211223570e-05,1.010057659735724353e-02,7.194280158769539302e-01
1.401156385210780911e-02,9.285331049438477150e-04,6.723578074905894007e-03,1.131493155732075762e+00
9.037767921896495277e-03,1.354287831629398401e-03,8.269213767406217649e-03,5.784246032019746409e-01
8.431339697255058746e-03,1.106944227719838976e-03,2.232616265344217719e-06,2.563802066174701300e-01
7.588543781079850649e-03,1.062263288799924002e-03,8.467116838865688944e-06,5.194111703888899534e-01
1.148382050369056717e-02,1.082039937475458725e-03,5.414369549561966720e-03,5.227774655798849146e-01
7.339736849313403810e-03,1.181236994595396281e-03,9.086575927426345303e-03,5.475883493849426076e-01
1.087246097748071402e-03,7.740118580501032051e-04,5.888354022298558990e-03,2.738125388656991177e-01
1.877039390575756684e-03,1.090267086431884452e-03,5.164417481525020517e-03,8.467768200486954777e-01
1.748362751340136858e-03,8.326795948894623583e-04,5.677471466022816597e-03,4.726518840424394630e-01
3.159732332824529821e-03,3.835636864966946282e-04,1.411692537657629330e-05,1.438929078746674362e-03
7.882631233636042123e-03,1.114846000377992408e-03,4.475278989463394967e-03,3.910901507019012846e-01
4.115260426476994270e-03,7.540278764124498786e-04,1.166732266073905455e-02,7.817896291890114036e-01
5.033551352908701625e-05,3.450940934427184064e-04,9.241479257596311178e-05,6.365931053006754770e-01
2.658245120419331677e-03,8.818601359442302008e-04,4.129224928904248575e-03,6.238763127453549329e-01
5.217616389506140456e-03,2.302430093234911345e-05,7.933709730967509338e-03,1.027425800663979372e+00
2.543889709038465660e-03,3.228119237884545013e-05,1.503964094897738100e-04,3.431525977857674548e-01
2.823442619995411140e-03,6.738385114234129048e-04,6.120812182650762351e-03,4.815949479748967144e-01
2.981222935969641153e-03,3.775195114243636214e-04,4.300763248648513219e-03,4.354447239948600057e-01
4.710810649085765342e-03,6.518658627338689985e-04,1.174787620881688997e-04,5.325712744022081946e-01
5.086887608254619421e-03,9.127968928956986831e-04,1.201424068173315499e-02,6.986540548001950457e-01
3.379617764752593408e-03,4.710802403632335716e-04,6.892209967365146156e-03,3.451508228292450298e-01
8.063972035290141449e-03,5.082193016837826312e-04,4.346243142331035589e-04,1.030137523050845827e+00
1.047660978153573501e-02,7.897216759778603401e-04,2.904685346919457303e-03,6.806243284417626827e-01
8.093354534244716694e-03,1.753584765587354235e-03,8.598612597730597926e-03,8.335813364687630900e-01
6.500736472872590058e-03,7.721992109033297370e-04,9.659020634628458224e-03,5.249763129546337614e-01
6.086265453053127557e-03,2.018982551153122276e-05,6.166262981901081755e-03,4.693613482071098963e-01
1.438799176042197358e-04,2.353670913576838265e-05,5.205079698343969066e-03,3.522269551269482379e-01
6.618561052125144714e-03,1.245308982059024254e-03,7.976172727615324018e-03,6.004973049631777693e-01
2.764194708515519891e-03,7.001697410344547706e-04,3.530967330993878446e-03,9.839901181706358635e-01
4.846724574903964015e-03,9.988951025189760254e-04,4.211084633941281768e-03,6.174045942258189479e-01
5.121313915553618763e-03,9.361086572345736793e-04,5.039486215891509670e-03,8.107248498202634934e-01
6.538087408209230893e-03,1.793158473582798619e-03,1.443699843535647910e-03,5.254102630576926725e-01
7.250932572825344313e-03,6.356258075852747090e-04,6.922461696840750446e-04,5.430325604093617642e-01
6.149251251574810138e-03,5.080633017428060928e-04,6.289006110646462241e-03,7.537768057815603662e-01
4.051776647596386227e-03,1.516980570342795365e-03,1.522480569331862051e-02,6.971403990935393091e-01
3.024521457212718707e-03,9.219031867635028420e-04,1.763545914975806102e-03,7.373771433171251166e-01
6.769100745255164989e-03,9.203290179287463820e-04,6.664053143512727387e-03,6.721795233167835448e-01
6.883535480318975219e-03,9.205138067307241890e-04,1.177879683252090921e-02,7.084273924946223877e-01
4.845245131933560191e-03,9.037439816075079884e-04,6.745760465627907709e-03,5.972513321721866220e-01
5.623844624311450811e-05,6.743194012293891697e-04,1.241434342108332575e-05,3.197512134953145457e-01
6.089783508381630718e-03,1.227267661753907949e-03,5.026996459040635953e-03,4.020071241267003104e-01
6.596799143964695612e-03,1.105529925767835065e-03,3.242602426645186005e-03,8.311247572476976320e-01
2.258535896929745202e-03,1.231202704284562128e-03,8.096820409022126297e-03,6.296560725138438119e-01
9.036660636513701300e-03,9.352146239942060995e-04,1.476795059405704331e-02,5.623731554277608957e-01
5.995040861474769216e-03,1.724482075381968951e-03,8.560637212292636009e-03,1.779361065182346602e-01
2.300708522060128033e-03,1.424613701722935539e-03,1.592994047563788679e-02,7.286137629927623705e-01
6.091142611559073258e-03,1.104207068939187970e-03,7.667221909740700413e-03,4.871972949405217190e-01
7.781426545870275338e-03,1.778342322390323723e-04,3.169408271775112258e-03,4.837552545655538494e-01
6.969442504738962603e-03,1.234847231968787349e-03,7.585049468689783990e-03,6.846215471462839819e-01
6.197938143943362496e-03,8.997913974901810066e-04,7.812507623813815926e-05,5.746804974118709941e-01
4.381434497284508733e-03,8.507067339795620345e-04,1.200097810140863391e-02,4.270635495743144161e-01
4.521443405332699035e-05,4.394969453264715564e-04,3.372018835560506266e-03,4.002405552082335394e-01
2.643338109388496809e-03,1.519946365439418627e-03,4.237272267913884914e-03,9.463985840021521545e-01
7.473549262886216389e-04,8.612871901351893539e-04,3.934023509276788309e-03,5.452621281919188823e-01
6.737902685713503814e-03,1.039940983628105881e-03,7.091392220426307597e-03,5.580152639469150300e-01
4.526837931801482896e-03,1.293437976329599778e-03,6.856258763964060039e-03,2.462688331814603948e-01
7.016096102831906496e-03,1.484101249109851927e-03,6.325989691681900735e-03,4.032041806504213510e-01
7.758352189963239193e-03,1.557205855249654824e-03,7.819435582327593929e-04,5.856317353309925533e-01
4.863166101745595819e-03,5.857865073498507488e-04,1.629883628168584037e-04,4.354442993902815640e-01
8.494783312960959773e-03,1.393212746182317984e-03,1.492528774897316579e-03,5.664689973622316632e-01
3.160598669625762098e-03,3.135397491324722497e-04,4.495760860677607863e-03,5.763116842281408303e-01
3.268669066368527949e-03,8.653587027347035355e-04,5.493485231085599649e-03,2.302263019511394671e-01
5.101192620883860870e-03,3.573869228622013274e-04,7.314270364667933323e-05,5.895693074457938332e-01
5.690757183469285184e-03,3.040753321469153911e-06,6.972399653864939408e-03,4.389158667885112441e-01
2.065463328297424423e-03,1.249652037981707157e-03,1.298417678210750555e-02,8.760179606521092399e-01
5.242950202946909839e-03,4.044033488233741676e-04,2.476734947134598581e-03,6.898314403030800790e-01
7.721232233777770328e-03,1.787197320557695323e-03,3.568204726167973143e-03,5.844749701857180346e-01
