1.221731622506253368e-05,3.207606850313919210e-05,6.551751350894624570e-01
6.407839459291014230e-06,2.005931091017292806e-05,4.990293100473480736e-01
5.721931146345782903e-06,1.003039951197354172e-06,5.747245261653182169e-01
1.968246231541772171e-06,1.919461412615349147e-05,4.360680624367780367e-01
6.774826528744730434e-06,1.909091116936930362e-05,7.470793923572628392e-01
1.134770956953875794e-06,9.699260686858140454e-06,3.672986918736187434e-01
7.345053510591062460e-06,2.144333809691173893e-05,2.622207043426590944e-01
6.008521814803269172e-06,1.651611260897946923e-05,9.089922331989828130e-01
8.450886344735889801e-06,3.311049043829401389e-06,4.131718668216809998e-01
8.060342853309515214e-06,1.763931949514290878e-05,5.153451595344608061e-01
1.016731812500346653e-05,2.945301702023519417e-05,7.728957785500684130e-01
1.936833878634785230e-06,8.279037537868775393e-06,2.181392379288984718e-01
5.338928981646333387e-06,5.789969230917365505e-06,4.127625480397577040e-01
1.448083930035588403e-06,1.227144444821589793e-05,3.469478460902425954e-01
3.798017434173573384e-06,1.070930658818401777e-05,3.632511270287405725e-01
5.154656764211542491e-06,1.736488902789485862e-05,4.132606160616046909e-01
7.934021136354765550e-06,3.536142777347618901e-06,6.213185382919493849e-01
5.268738639295266508e-06,2.362015384085834071e-05,4.379009586893053418e-01
1.313964260704287218e-05,1.764840429627972056e-05,6.469405807448935786e-01
2.131878325377267325e-08,1.797583718583158096e-05,6.502054910107555319e-01
7.606452564028256402e-06,6.078794283258387240e-06,5.034569851853180067e-01
2.844071413598705300e-06,4.256423951490281072e-06,6.463467577256767349e-01
1.000914316211814510e-05,2.865631834255140089e-05,8.619727268520632757e-01
1.359219764621077123e-06,2.100143792362762243e-05,2.722333152018896474e-01
9.180337157436179628e-06,1.315089299202630688e-05,3.670935794868903645e-01
1.159279515944843291e-05,1.366706849586670332e-05,7.673397085018555108e-01
8.854752571010506086e-06,1.555712340549125346e-05,4.508851629200665845e-01
8.754032959890418165e-06,1.071703229857496692e-05,8.522781485978916383e-01
9.932536751428674263e-06,1.516779737680740163e-05,3.164688505421590636e-01
6.075103509442642895e-06,2.019890822884787791e-05,5.467778114077417317e-01
5.629677226164860397e-06,1.756507789154563927e-05,4.215790569658720566e-01
4.583570808863850390e-06,1.844623192010529832e-05,1.152390726521978603e+00
9.286810546727901678e-06,1.041711306475130269e-05,8.539335064375216389e-01
2.489688110082072862e-07,1.335582428785000243e-07,1.554770722670210104e-01
1.101318882604419456e-05,2.619262331636730402e-05,4.509446155689616487e-01
8.900457748028364801e-06,2.209659754847485971e-05,4.886723793165889118e-01
7.050924075852912092e-06,2.123238095711321914e-05,5.783752893312014143e-01
5.216887799139809009e-06,7.447712502425901402e-06,8.386943870082770314e-01
4.486722183223553451e-06,1.475534069220073390e-05,8.982963308579873241e-01
4.741574996538298740e-06,3.517461059786798145e-05,6.104820875798219193e-01
6.225953380586012181e-06,9.797810091444189898e-06,4.615722930589260531e-01
2.903518786706480521e-06,3.484767650993804867e-05,6.874348402302978833e-01
1.266404697951227330e-05,6.341575684423137717e-06,4.315147767340405394e-01
2.712900810182351026e-06,1.002200246707496039e-05,5.172042101769932509e-01
9.363381223964932490e-06,1.249426665916506494e-05,5.459338085530166529e-01
2.965025355126213157e-06,2.922382454020769176e-05,7.165793322674127719e-01
6.593145942489953957e-06,8.668928673291884438e-06,4.985431834074818269e-01
9.662649975721855188e-07,1.716873401873107582e-08,8.070459421564195601e-01
5.549607598193733392e-06,1.468935800778859207e-05,5.090946724942080337e-01
1.614953696668553656e-05,2.754280033600879846e-05,4.037520781639638012e-01
1.126817750838002906e-05,1.645009119119806275e-05,7.885231967513007811e-01
1.312279156941803381e-05,2.829826139584957194e-05,3.458084593398096790e-02
9.008939008933223940e-06,2.788003381145652093e-05,8.124931056838622379e-01
9.952813460305722924e-08,1.341006942426689647e-05,9.933143417602574576e-01
1.409043977228842200e-05,1.816839094261862283e-05,1.394489808887212634e-01
3.097988517397408360e-06,1.023490131241200078e-05,7.113035792430998372e-01
1.138314318546850469e-05,2.354991377930954114e-05,1.670883993271529977e-01
3.456755652929040714e-06,3.773742118289730320e-05,8.882902201600486602e-01
4.397666809125769606e-06,8.186142464096517020e-06,1.069539286832204228e+00
9.786956639014649859e-06,1.410465491500330583e-05,4.940005974422893020e-01
7.397277748150039663e-06,9.978439680552615821e-08,6.652429763834845078e-01
6.718819665573657745e-06,1.937026330923757883e-05,4.949719111502813851e-01
9.220935740456328558e-06,2.101522351452895550e-05,6.412201604690817014e-01
4.110940230353291014e-08,5.278808247972986243e-07,5.479735991322015609e-01
5.794531847852649805e-06,1.216631976919721883e-05,5.370957553000259566e-01
1.083109336857855656e-05,2.181920175740262668e-05,5.188795144889226663e-01
4.334865399051491289e-06,1.744669661012537989e-05,6.769733951210404888e-01
4.573695303177567270e-06,2.609265113038401301e-05,2.659245332560031261e-01
8.719755160443728277e-06,2.579801716560414589e-05,5.900111995387840036e-01
7.791241706871001788e-06,8.442401343124768113e-06,6.304124174082511578e-01
6.854806515920640977e-06,1.291439759755397653e-05,7.017454870731846261e-01
1.278083958332141407e-05,2.838807795730406759e-05,3.517446045306049096e-01
1.324184615870334730e-05,1.243494830451430066e-05,6.319911176787095242e-01
3.356838568725841936e-06,1.840136118608074779e-05,1.001629718414351888e+00
1.615319839212321775e-05,1.510431262131381671e-05,5.258703770738583083e-01
4.924529062757515750e-06,1.929863156818148139e-05,2.831858619000284794e-01
1.076585336955173466e-05,9.468027583234226235e-07,6.411061790770299362e-01
4.688400811825791430e-06,1.134268152158950839e-07,7.739483973098367775e-01
7.128572837274219572e-06,2.662689633241714827e-05,9.886244610383161380e-01
1.209206402522053865e-05,3.842770768043379123e-07,3.087108201804685814e-01
9.756993329811079548e-06,2.655860491106476313e-05,1.199188418235768605e+00
1.014388928003564786e-05,2.152278715191733888e-05,7.392611310418406578e-01
1.436728585935362198e-05,1.882794325720270375e-05,6.088143355426306469e-01
1.509811788257635911e-05,1.090602950161505734e-05,3.487851983399082867e-01
4.308580708105771154e-06,2.304007393755899650e-05,4.649231547081472682e-01
4.162402428267073799e-06,1.113115360999311903e-06,4.328393207046234981e-01
6.556587723304484285e-06,2.318704025885469120e-05,5.498857857455560216e-01
3.554368817289528647e-06,1.987294129712828495e-05,6.186775479831473357e-01
7.477723008161520738e-06,4.861479208825466561e-05,1.073619650575634354e+00
7.422123594277581471e-06,6.003237914173051866e-07,7.063046448244787445e-01
1.264026639261203464e-05,2.141037193898480929e-05,6.100633958517420741e-01
1.604785892033608507e-06,2.264678115391305862e-05,5.749129860664866642e-01
1.200962733243976406e-05,1.480035743626516363e-05,6.373597077184620652e-01
1.540797360365811979e-05,3.223844145174061942e-05,5.512625124927577058e-01
3.855967472338629127e-06,9.259601844615625403e-07,1.534882954783428899e-01
2.120132458817138656e-06,4.445593823248923909e-05,9.655803306912917883e-01
1.218317393746909817e-05,9.852579274612047696e-06,7.091303151038703678e-01
7.584193487457487514e-06,2.509115940980930105e-05,7.270796201881440934e-01
1.072898117814986153e-05,1.543880806067653359e-06,5.025028130736060028e-01
1.541642032321310717e-05,1.467296835003951549e-05,9.852209659654811436e-01
5.238872920736172386e-06,6.425270734284380358e-06,4.162738962883671956e-01
3.180221556759444987e-06,2.548356515168470729e-05,7.953837662002687381e-01
1.037029840787515390e-05,2.817857471722713734e-05,4.343467218206378821e-01
7.589001157485146971e-06,2.815379772155755542e-05,9.513518282660698988e-01
1.005338819468120032e-05,1.501492452021977628e-06,1.845415076797382314e-01
1.041323012988010282e-05,1.672194625705512863e-05,7.056890682825616157e-01
1.354492617174087587e-05,2.459168989056246198e-05,6.431725250916782155e-01
1.024282784828764541e-05,2.900731338806868161e-05,5.671699186080304544e-01
3.110128041031392369e-06,1.990135979998823600e-05,7.843663945772635371e-01
3.409781299042012389e-06,8.019510305594701671e-07,4.123677027125793870e-01
5.106653795606657656e-06,7.375988113967132642e-06,5.068802924502391338e-01
7.398262852062001426e-06,2.190013313733642878e-05,7.269032487315174595e-01
1.040660610085266500e-05,3.550326252834504632e-05,2.812628322865752817e-01
1.424218846434834343e-05,1.258674314919576186e-05,6.570993288622516415e-01
1.325931833833721871e-05,2.541475919572328701e-05,6.910798411100819161e-01
8.173359803525292929e-06,2.164190556712453398e-05,6.929216152508503868e-01
7.904969423513641053e-06,2.850795810199086338e-07,1.400050669865373187e+00
8.458994802479322624e-06,1.675002865607766055e-05,5.493849041238674236e-01
8.584395157964805714e-06,2.878020726837490003e-05,3.527841617854815537e-01
4.973181841968739480e-08,1.760361462951331459e-05,3.754808219373827471e-01
9.832805398606607306e-06,1.531291441705458328e-05,3.916174083007422091e-01
7.857026489404612566e-06,2.575184513267205405e-05,8.066832051783809909e-01
1.159348476252495760e-05,1.981290790656627896e-05,8.300485616981255754e-01
1.047966037595636092e-05,2.690001872628563508e-05,9.629343827808894973e-01
1.319672169379703262e-05,1.052971058346041843e-05,4.263936258582446959e-01
1.177219731843220146e-05,2.748149976727727868e-05,5.336354341454232486e-01
5.859219467166261713e-06,7.568568881758868603e-06,3.993619713621745504e-01
3.001316670599873367e-07,7.905938143304083940e-07,4.954779401769237590e-01
8.273698646206108993e-06,2.071848987354960996e-05,4.719231397688751772e-01
1.268683158080378516e-05,3.255373986070148377e-05,1.025491101526140758e+00
1.202474216975881808e-05,2.584887731290151224e-05,6.383588459835367601e-01
1.175471510245322470e-05,1.583844585396266993e-05,6.392277768512516500e-01
1.832719074533292782e-06,1.504096859409566122e-05,4.196411999000814741e-01
1.014479938587679307e-05,2.111694667958231633e-05,6.359060603287540747e-01
3.059033507610504879e-06,3.623080183301990678e-05,5.268332215242301775e-01
8.458932345456746780e-06,1.692586983655845504e-05,8.059292970031706194e-01
5.834027754942436864e-06,2.206664522571170485e-05,1.294332895745705647e-01
6.855695113339753193e-06,2.101113833136674633e-05,5.895432221399231620e-01
5.170030817254278370e-06,1.403189815510373829e-05,4.120179778441404594e-01
7.072120241306497669e-06,3.188494755087820310e-05,5.850763221270659509e-01
8.191288674585722466e-06,2.489802884785346915e-05,3.834547095280979034e-01
1.665996733650696514e-05,2.346390729917172179e-06,4.391918479536223718e-01
7.749712882421029195e-06,2.569059618643616317e-05,5.267698635274052910e-01
8.261652469175840104e-06,1.097066071356109067e-05,1.026298708162484807e+00
1.201839261899878070e-05,9.815190778810482485e-06,7.420465882420009818e-01
1.334973205623751025e-05,3.098264926212069946e-05,4.418474006490203942e-01
3.993490242714256230e-06,7.355995466189761456e-07,3.475168887742042245e-01
1.107499222755838923e-05,1.610243664706375430e-05,6.868717829311351553e-01
6.298586535692735837e-06,4.851188777351715690e-06,9.068425061260999565e-01
9.705831044595521608e-06,2.477982067415244956e-05,6.685072992135221437e-01
6.672048329389332877e-06,1.874983369296257530e-05,9.389047268216351716e-01
5.541193662996462343e-07,2.562460279182301862e-05,6.674234752028439521e-01
7.782228053926487830e-06,1.465501912532638308e-05,5.873492303338696541e-01
6.635215227614150433e-06,6.645262151505188829e-07,7.405587167857189401e-01
6.290986525228985750e-06,9.300073641188583100e-06,8.053661959943992921e-01
7.382162699119611772e-06,2.462573608675008431e-05,4.981225444343311271e-01
3.835710515711679301e-06,8.369963539626835186e-06,3.093067632468974315e-01
1.236532144932489240e-05,7.980574313448728172e-06,1.093631917026145706e+00
1.141989516503088352e-05,3.233433445941197429e-05,1.036205275404867399e+00
6.694309431280848618e-06,1.360815747232558369e-05,6.728965394566193137e-01
6.917184390852252306e-06,7.759775671085233708e-06,5.416190800573785769e-01
6.789242946440612012e-06,2.262268158189728682e-05,4.517576864316182883e-01
7.207703504917188074e-06,2.607200441487400472e-05,3.763545808131492643e-01
5.899685727282682027e-06,2.662495440278172799e-05,7.221962744663267264e-01
9.952512358973594219e-06,3.192165912803309998e-05,7.587892270271794359e-01
8.863321193034334083e-06,1.315095953151465109e-05,3.751792008948807711e-01
