1.238651979316671278e-03,2.646642570156422774e-03,1.063944820497650205e-02,5.981670924927560140e-01
1.161312593450901116e-03,1.421895155429553619e-03,1.250749096428195248e-02,7.131894379914623938e-01
3.128922875444197513e-04,2.357077385692631002e-03,1.153443548477349131e-02,6.138563011382813794e-01
8.179378025213831409e-04,3.186919037931654642e-03,1.134881941516979048e-02,5.597579043519600450e-01
1.134553052364482275e-03,2.004306174577839567e-03,6.935396138963955716e-03,7.848177308652417583e-01
1.090360925248011958e-03,2.535988086368921868e-03,6.676819882902303854e-03,4.572585038459475171e-01
2.063312326076150002e-04,1.122826365925689218e-03,6.091971185007647935e-03,1.991512861489403430e-01
1.045814666333275611e-03,1.788781790439357769e-03,1.461716779244582286e-02,4.841798923908757213e-01
3.875255864893667159e-05,2.377639518416553577e-03,5.003501634914614415e-03,7.032680595826379388e-01
1.845989276711184051e-03,1.117313179619524753e-03,2.366181782998333372e-02,1.153487750378381804e+00
1.681452633926379002e-03,1.191382475236182816e-03,8.651774126859437114e-03,7.958000268438747415e-01
1.534841296720205811e-03,1.212015570585512313e-04,1.242706597330144047e-02,2.470136448271251783e-01
1.410531881707324147e-03,9.417022500719590076e-04,1.667414039974525475e-02,3.632843873198129958e-01
1.835312243246725030e-03,3.959811523252462231e-04,1.146268973606728511e-02,7.113279552110554071e-01
1.423705134677174730e-03,1.225619892160384255e-03,6.174905438524430808e-03,7.711408893890635552e-01
5.128988346067819273e-04,1.571470534273903489e-03,2.724892656087472896e-04,3.491796145965804232e-01
5.812705630445436566e-04,3.092325861272429179e-03,1.361019374506332487e-02,6.152140456431232085e-01
6.197542820397524766e-04,1.938591628338785225e-03,4.780326203271476580e-03,4.517016888603093139e-01
1.075060059980240687e-03,2.254438081528825893e-06,2.377686703908706554e-04,5.685802355767089616e-03
1.353405499732540738e-03,4.244164382228619663e-04,8.791996901821157520e-03,5.551565269415453807e-01
6.251217079628036905e-04,2.371111997568513437e-03,6.881399883294570148e-03,9.126584394902809150e-01
2.933762987427545243e-07,2.271101430131779782e-03,1.224283064289825688e-02,2.891927929284662802e-01
6.871901458673607913e-04,2.338460382563371277e-03,9.480684718975358055e-03,4.913340711834742192e-01
2.257785509761048748e-04,1.970703806418314802e-03,1.579923369674436640e-02,9.631659929097774464e-01
1.866438605527200479e-04,7.348649627634041594e-04,8.387565520010253212e-03,1.996332095904736481e-01
5.717145837792157997e-04,1.446599086777169670e-03,5.258454115187324168e-03,5.208622790699842797e-01
5.568606984155933214e-04,1.091995380008248728e-03,6.578824379337031882e-03,4.274586459987526621e-01
7.330502747580829948e-04,1.324933877520854952e-03,1.571355745067009105e-02,3.043841827807020062e-01
9.032047594172757082e-04,1.981041827941518087e-03,5.781342384452239219e-03,9.030288490561981796e-01
5.574089073494143667e-04,8.932150269865484589e-04,2.353499570813640928e-03,5.157674075788557522e-01
7.082501266069688361e-04,1.702936692740020025e-03,2.377712376491907670e-02,7.601767202598010975e-01
1.498546547894535853e-03,4.384244289685321661e-04,1.773233893307670991e-02,6.980132147847952773e-01
1.829435033656975343e-03,2.582635892607622590e-03,1.359187868908604511e-02,8.569404093241481668e-01
1.116902413942468973e-03,1.123383218089708336e-03,4.091944754597540840e-03,7.840784144005693568e-01
2.988886070152282047e-04,2.111381952044273126e-05,7.692844710866173115e-03,6.760415608532107656e-01
1.587661625818148365e-06,1.313913349673799351e-03,3.007095195222047289e-03,3.321744942443815574e-01
1.318627753514485567e-03,1.726387459905230235e-03,8.590881466377320308e-03,7.258197532715584543e-01
4.593996407399326661e-04,3.199160834824693687e-03,1.679601487020251568e-02,6.425878068479120575e-01
1.010417902551529173e-03,1.693120753839454182e-03,1.110317307677894522e-02,5.546748161029586566e-01
9.682054901777863588e-04,2.156720456422797985e-03,1.288830846897717763e-02,7.043387786355344016e-01
1.829364547061592197e-03,1.998969823512546963e-03,1.207651038649427792e-02,3.912857093297986699e-01
9.791008314566950529e-04,7.622799713845649456e-04,1.528659151264926200e-02,4.429417630428913455e-01
7.789512410021046150e-04,1.523328128663755873e-03,1.275114175622131182e-02,7.532469475458047903e-01
1.272912276294948467e-03,3.021314786271673842e-03,2.203113518749894202e-03,9.434423877308276696e-01
6.866972852753112965e-04,2.309294867111929064e-03,1.416073725042431286e-02,4.765490802553256078e-01
1.236857968552253434e-03,1.403198920260397432e-03,1.035532778034070275e-02,7.271793391928040862e-01
1.276986912851575066e-03,1.591875888245604647e-03,6.736766688921677453e-03,9.254812172631329270e-01
8.925515037717552140e-04,1.888003700715997239e-03,8.190954901098931873e-03,6.263908886093658701e-01
4.092063123778930415e-04,1.596599372216983125e-03,9.232731964045198803e-03,6.376334256442781068e-02
1.422718960501211018e-03,1.148895579421185332e-03,5.310824920732854122e-03,4.988550745437781431e-01
1.168118774419963377e-03,2.243948661033430634e-03,1.721391307142577931e-02,6.400096297572237525e-01
8.255425295940468575e-04,2.598500069996190383e-03,6.218560685072141089e-03,6.265579273791047621e-01
1.489595919283531267e-03,7.673769689461815971e-04,1.432163177202001956e-03,1.069718451862019082e+00
1.818875855820544602e-03,1.045512161856455716e-03,6.744795478344338142e-04,4.552675143887686127e-01
1.008999798889312566e-03,3.164511102172675328e-03,1.897004304998083524e-03,9.452229634941844427e-01
1.372213810787751989e-03,1.390657834207805919e-03,4.924147323731540953e-03,6.229467309821314913e-01
7.638145448264967727e-04,1.190777355194042175e-05,1.134678279989682730e-02,5.821231793695056389e-01
1.410483542513549845e-03,2.003051609660978435e-03,1.021760123508870174e-02,7.373054975330453065e-01
1.061279186686214706e-03,1.395595069438614706e-03,1.830803556755884048e-02,3.323628261423827723e-01
