1.164809262592639061e-04,2.778155677559007741e-04,4.785258000113852528e-04,2.442087543546628725e-04,1.952076112796060107e-03,3.471005158839528867e-04,1.051124384213056429e+00
1.761071565935407599e-04,7.419553677943486678e-04,6.810597487152127659e-05,3.761617589492386522e-04,6.858803594422352391e-04,2.058691661683501473e-03,3.534163912006692554e-01
1.512372931830101796e-04,1.403317703066480802e-04,2.168301952754339481e-04,7.307448830403473006e-04,1.931506035163371065e-03,1.674491790914687216e-03,6.892149704679481070e-01
1.272594058871034722e-03,5.567146011529886451e-04,8.501652852899076944e-05,8.156501380118604699e-05,1.192806561032467043e-03,2.907586779489008261e-03,5.293155432095880686e-01
2.298443661068881496e-04,5.159766481584308114e-04,3.089116006582557565e-04,3.915922998976082261e-04,9.302367454696408263e-05,6.170576946849290045e-04,6.305556938143007661e-01
6.763118604705961124e-04,5.861532809945304971e-05,1.014810603783504418e-03,1.970261176026211843e-04,3.134522678466951286e-03,8.808764142821880368e-04,6.380132865225287553e-01
7.088204607258055765e-04,1.089798081329126271e-03,1.463431969072038173e-03,4.744888684936396740e-06,7.043243923007439606e-05,5.844073162106496280e-05,5.142714548179057044e-01
8.034983766616765773e-05,8.369960365087323511e-04,1.347144334381579272e-03,3.277735728929857166e-04,4.994200214671240708e-04,1.622090585385500350e-03,5.278977861193490106e-01
2.874966748074568612e-04,6.469355873133911293e-04,8.108713804041646663e-04,3.377078037427128717e-04,4.825440145300452510e-04,2.780722645019955861e-04,7.846690151823267900e-01
3.683699064753804446e-04,3.683612940057445469e-04,7.156868894639641706e-04,2.622036911677426375e-04,6.547258113911299474e-04,1.877027506364248787e-03,4.971858565133782659e-01
1.145947166232031284e-04,4.963286251130750006e-04,8.779203098588880295e-04,2.604629648231901874e-04,1.793753795846023938e-04,4.548914151686762040e-04,9.641006440593549165e-01
5.286934034240437386e-04,4.640670536994118340e-05,6.563046562348043679e-04,3.988966258532430204e-04,6.831987097904361570e-05,7.125730228183608985e-04,6.801608835487455984e-01
9.641034934900466870e-04,3.933583017154763982e-04,2.988158792346511409e-05,1.342855326350455994e-04,1.521116746941502665e-03,4.008115589892897145e-03,3.575309644974171697e-01
5.258019549317261444e-04,3.646221966833812988e-05,4.148054809816528591e-04,4.626516560545420036e-05,3.009917609510006677e-03,2.696272764884911910e-03,8.383547140381394369e-01
4.980770125828510838e-04,1.240724850193421214e-03,1.621014380741901489e-04,5.531422552111706211e-04,2.430786548544158169e-04,6.731523738715127370e-04,4.777693137257943423e-01
1.775081271857246480e-04,5.414269397156886354e-04,1.629118208647891211e-03,4.644909582944458239e-04,7.009488114889057060e-05,7.711247703098609131e-04,8.018869221097038036e-01
5.791212553521912559e-04,1.207038092168420803e-05,7.631344533531555282e-04,1.520552622473582763e-04,2.670323254085198682e-03,1.549920593981776945e-03,8.753726868357613045e-01
5.700585949371001502e-04,1.419805384802857544e-05,9.864753884903454742e-04,6.466142507232160326e-05,6.694089708233002482e-04,1.922202734475651547e-03,8.888359254658405595e-01
3.129223188277287411e-04,5.020029525070455502e-04,1.553195452581499186e-04,4.656568603173252482e-04,4.024166981663741642e-04,1.044668443377505399e-03,6.982977165460176883e-01
4.877356980522772143e-04,2.301043260021445143e-05,8.946866147378376797e-04,5.429361699046256814e-04,1.160076781854176356e-03,6.812517411963642266e-05,5.928648561511308257e-01
5.343624748473162298e-08,5.831634752450724079e-05,8.315439016597480216e-06,9.120084746598411223e-04,2.018307341638250744e-05,1.475005688144046890e-03,8.078507146425453755e-04
3.022002811106301351e-04,2.826944260873600164e-06,2.433282164456381826e-03,2.595853084613957513e-04,1.336915115143605089e-03,6.597071321729993700e-05,5.780755661445304838e-01
4.808791257345160349e-04,3.038731211857330751e-04,9.479359863994784923e-04,1.683823704188294206e-05,2.701831486853581779e-03,1.469900723083700667e-04,9.492523413024457346e-01
7.634224748768249661e-07,2.076492301998423867e-04,1.252080522451102813e-03,1.222479618062429201e-03,3.663211065051530499e-05,2.538417877023598662e-04,4.200256167388147777e-01
2.765585583253356078e-04,2.032103286779249994e-05,7.921595910573310789e-04,6.062970060672254972e-04,2.397426510774672382e-05,6.690737502223385261e-04,3.395835189848335767e-01
4.095538211061291621e-04,8.982051508121658258e-04,3.935974016032692279e-05,3.210761159967188494e-04,2.252826285204105107e-04,9.141067570566144794e-04,4.010955104316114017e-01
1.835201197045788549e-04,7.757371901504295578e-04,1.537216645595327843e-04,8.193034574691134388e-04,1.186247876043848765e-04,4.168556261365327512e-04,3.709246249097917780e-01
1.102634406584301072e-03,4.709881422150858830e-04,3.788264656852184090e-05,5.356600184243262780e-05,1.044726108078590022e-04,1.476794796649534558e-03,9.055492162486465935e-01
2.141213576200869508e-04,5.868928611679392502e-04,2.648045913284913754e-03,3.477478328645112473e-05,3.529960597826548529e-04,2.685560712158919974e-04,1.219194223677527444e-01
4.151676843465553672e-04,4.626641931659267225e-04,7.879767763812109676e-04,2.000567545521292714e-04,4.273882912590550227e-06,9.401861862587581730e-04,7.533665601412394830e-01
5.350357002583964105e-04,6.164723487139054780e-04,1.451971561943923665e-06,6.822116586602778535e-04,4.134796021424811839e-04,4.987944376530569922e-05,7.340260603109197701e-01
3.712301695689024933e-04,1.057553099729032409e-04,9.574253333618264541e-04,5.665672262036678015e-04,3.741561605193269649e-03,1.298138744333565166e-03,4.845550216976282076e-01
4.262943159979969425e-04,1.773395476765896712e-04,1.748559910218181758e-05,1.774115631187761499e-04,2.796326125116644929e-03,3.009695888767077894e-03,9.105636972717805477e-01
1.166226323691797349e-04,1.328493828187508083e-04,1.496674915599312868e-03,6.813296746793496552e-04,2.729579957092161807e-03,3.444185387945398894e-04,5.690309452624708886e-01
9.703071467025027987e-04,3.704227751011129302e-04,9.908744915935394082e-04,4.805062981759348676e-05,7.932647044351947598e-04,2.654759653876428071e-04,8.493151552458755305e-01
3.956477378087683468e-04,1.141334118799808240e-03,6.112060319471768807e-04,4.967481031642267085e-04,8.772217275909930658e-04,9.563475462026957809e-06,2.373301940187370895e-01
6.104411151142929677e-04,6.380230839378125247e-05,1.848698238003552811e-03,1.254020685580664401e-04,1.514902876257900215e-04,2.063472069167044819e-04,6.755513984985064280e-01
7.495737927633597199e-05,6.206796272346957533e-05,6.514970209867892515e-04,3.362364753826664566e-04,2.788212210796670899e-03,2.727075778840176191e-03,5.124206212426738460e-01
2.840701434106224438e-04,5.239935307350839557e-05,1.877580359110278627e-03,6.437270041961652505e-05,1.043987308949789706e-03,1.671232592077446458e-03,7.273669403389398935e-01
