1.169107722051049037e-05,1.798319791244394446e-05,7.843928740773200570e-01
6.815994807622450582e-06,1.290169753855510710e-05,5.431510607541594204e-01
2.545739032606590959e-06,3.133356754246119456e-05,3.883059982783058639e-01
3.408192598890536005e-06,5.178002398606992950e-06,5.437470128019192828e-01
6.268646645789255254e-06,2.630105306617501761e-05,6.887896172240605130e-01
2.248649819043291365e-06,1.010814159181574825e-05,3.288638063230967523e-01
8.941096744571070334e-06,4.505711946831393161e-06,3.719420146771619806e-01
3.381982676991329482e-06,3.277813096371588877e-05,8.324602243730946372e-01
4.365940171056272762e-06,2.650467311711645718e-05,3.059325235274567567e-01
8.104059783814155743e-06,1.784537839418895403e-05,4.818512790425422132e-01
9.895714477561968954e-06,2.333776696258583826e-05,8.367573439453096507e-01
3.429108729481866165e-06,5.953309901775877575e-06,1.873821205265617795e-01
3.256170237113771116e-06,2.316296773619394412e-05,3.135318238075600616e-01
2.006458394824030318e-06,5.259933201294035499e-06,4.143404456526832980e-01
5.034696013220370115e-06,9.888444355098885291e-06,3.540321909421562663e-01
5.935325341848196847e-06,9.718716640806412659e-06,4.570809524528488543e-01
4.265802688704314141e-06,3.110979459078396788e-05,4.605415761866222257e-01
6.014563437215952969e-06,5.396028005888542149e-06,5.747155104642169832e-01
1.081581395512904861e-05,3.334086797514275804e-05,5.570418005035809861e-01
8.652792099514517468e-09,8.536263140118272510e-06,7.632534264406122260e-01
5.648030671587744248e-06,2.462549281798973052e-05,3.713471048701980082e-01
1.530598520311979743e-06,2.715098882961499398e-05,4.706478477240634284e-01
9.545596906572893412e-06,2.489241143043251033e-05,9.188590386695586476e-01
4.311184485825967932e-06,2.952046054014455729e-07,3.877648550990568377e-01
8.637057415119090361e-06,1.818763724836066129e-05,3.376089692463015712e-01
8.525088590615290902e-06,3.702395136251163869e-05,6.182172469317597230e-01
8.570831265315355000e-06,1.767220531799847618e-05,4.379555804025710986e-01
5.516563637354090223e-06,4.284385188439145483e-05,6.656658152416407015e-01
9.294571533586881907e-06,1.920375458079934651e-05,2.962760257752785065e-01
6.460900613122385935e-06,1.413725363140773475e-05,5.880232352250318595e-01
5.520694505959560647e-06,1.649711625726246500e-05,4.289927104922108825e-01
3.479690012243203160e-06,3.661288507070035140e-05,1.043245988900105337e+00
5.418227782822943588e-06,4.341096463814216408e-05,6.525280227022663970e-01
