3.762881390103395751e-05,7.830495462125038886e-01
2.093513078249120262e-05,5.595029549985841566e-01
2.368461087072032787e-06,6.592800785234240735e-01
1.801545349717817752e-05,4.327733197337771398e-01
1.819057219534664314e-05,8.033066550311975806e-01
8.313616349088935308e-06,3.346041675235874591e-01
2.536058583114200071e-05,3.413302401948476450e-01
1.384999666782487567e-05,9.572192708416371598e-01
6.914147828374945770e-06,5.377402395421825299e-01
1.906119005950142759e-05,6.164939238098879892e-01
2.902090457266171940e-05,8.992392891293929935e-01
7.323411210251439882e-06,2.287137250216717543e-01
6.438187374609140969e-06,4.830904334944213230e-01
1.340884580303902416e-05,3.043714039977185593e-01
1.386205401306602851e-05,3.949861914085155967e-01
1.831171097648754407e-05,4.589144807495368905e-01
7.888155897477950755e-06,7.049391258461802368e-01
2.194332199559916643e-05,5.104934757871486539e-01
2.463991884811378528e-05,7.945808668470466518e-01
1.111224498067457386e-05,6.045286005779823002e-01
1.069322659083441264e-05,5.675265566168417042e-01
2.498403726377810412e-06,6.478830709088752027e-01
3.298582406501346923e-05,9.158141275836972905e-01
1.920079759296553602e-05,2.691685102999131218e-01
1.675635393190615251e-05,5.170528591896301762e-01
1.684139964304629702e-05,9.226705752308468345e-01
1.830628574441336428e-05,5.827655723011095912e-01
1.101494113815359008e-05,9.594829757095776346e-01
2.095109855028730179e-05,4.572398352749693085e-01
2.215967645759088281e-05,5.902570503887293318e-01
1.782664827995540492e-05,4.635164157754752545e-01
1.543597200772916820e-05,1.132207420539905307e+00
1.217418956953160043e-05,9.654013925955118314e-01
7.332416981852743606e-08,1.568167293610786828e-01
2.920826448179257863e-05,5.994368695975014205e-01
2.244270086113238439e-05,5.997126815279111289e-01
2.541806717893167435e-05,5.868470191814236792e-01
7.941077819754601520e-06,8.575623768118401102e-01
1.099066495404948472e-05,9.140703092903463833e-01
3.409906558504038248e-05,6.098577251984265146e-01
1.349438539424435131e-05,4.989862898014412740e-01
3.165940660003107243e-05,6.559921111769391189e-01
1.002262740788334226e-05,6.384946490778081740e-01
1.002301357261913884e-05,5.013297358716450880e-01
1.452229156171068526e-05,6.774404975977947885e-01
2.474504273983025785e-05,7.015571865855348976e-01
9.592162711196408498e-06,5.804656446192846264e-01
5.538669244478305359e-07,7.292627901997463802e-01
1.428306092745648037e-05,5.495041879407899232e-01
3.872731611056351702e-05,5.986071995854660432e-01
2.091649084366802895e-05,9.179312293543984147e-01
3.815433379274189466e-05,1.991541856791193554e-01
2.906862409720342119e-05,8.903867439760173585e-01
6.979372070962622609e-06,9.231552463849698187e-01
2.578168235454709534e-05,3.778858531691458023e-01
6.260321216267481889e-06,7.192135297015858075e-01
2.817088737355349598e-05,3.434545446666170676e-01
3.541400168511320696e-05,8.427615215727575215e-01
6.890286543459073977e-06,1.037665876165199785e+00
2.050589507947598941e-05,5.839805923491195871e-01
8.221977885974315681e-07,7.514381376852370398e-01
2.056103744692468622e-05,5.616706726083379175e-01
2.530866677107999495e-05,7.219979107168688071e-01
1.288812565581497434e-07,4.857973605273475659e-01
1.310725933461432667e-05,5.860195612943490673e-01
2.568320895349296109e-05,6.644804146807402612e-01
1.676436365930871847e-05,7.085462324613633900e-01
2.510471216048917553e-05,3.394054426260907920e-01
2.864712575006094332e-05,6.666158263075075974e-01
1.417145602319695549e-05,6.885768222994353982e-01
1.328732063653829593e-05,7.732185255992926054e-01
