3.525254671337193509e-05,7.946897815738149795e-01
2.213318910361611745e-05,5.375301660670248616e-01
5.414234678187723450e-07,6.410550073071026311e-01
1.676297318563498321e-05,4.311885031073989794e-01
1.905209623647422367e-05,7.943779721971717667e-01
9.151447284778557276e-06,3.419663513181598891e-01
2.449132670409648799e-05,3.613270856949082344e-01
1.495585535052720967e-05,9.161703751218758240e-01
9.208612523564718583e-06,5.095753396150853876e-01
2.074585641618215798e-05,6.007713545362213248e-01
2.885025726716451818e-05,8.882094191527597493e-01
6.115966577757687663e-06,2.490964363614073251e-01
4.464028492874737244e-06,4.981089640865931090e-01
1.166239112518804325e-05,3.340863218225308962e-01
1.337671634150383728e-05,3.926992337571441616e-01
1.794162740628129962e-05,4.544957234213651276e-01
6.369708960460366297e-06,7.009680523310899414e-01
2.358235806040435368e-05,4.832817723920854736e-01
2.375494791492492879e-05,8.061312668173998830e-01
1.152032731502056822e-05,6.137608513784515996e-01
1.082541521139165867e-05,5.471427136133112379e-01
3.791744317551307256e-06,6.364929032800112907e-01
3.035886313472706204e-05,9.361979996836435891e-01
2.095376631731336463e-05,2.450390295524763062e-01
1.683924238872250268e-05,5.036262215647023810e-01
1.739759094622362270e-05,8.975599021277208545e-01
2.208107561660996269e-05,5.368631844230249417e-01
1.228553008030488803e-05,9.305523577683865177e-01
1.998045195048188291e-05,4.328333694921118191e-01
2.222550660577435095e-05,5.817379254780673525e-01
1.945608370432416726e-05,4.542196786337229231e-01
1.778561862223405936e-05,1.098693618724100318e+00
9.609575008796183279e-06,9.807994194092162221e-01
9.489520553890862524e-08,1.424562276527962801e-01
3.024829042926332353e-05,6.135528234297192851e-01
2.668891941977653503e-05,5.694445835685488788e-01
2.499180143445855321e-05,5.717207675991968774e-01
8.599278690915517650e-06,8.501080247901633413e-01
1.150099712746698698e-05,8.853222572339156660e-01
3.260332140267984682e-05,6.160804547408478271e-01
1.550506618991694880e-05,4.770185115788210806e-01
3.033405627681889284e-05,6.538988768264605289e-01
1.031191093311561413e-05,6.279368973386210140e-01
8.719909569600955079e-06,5.436025660839809426e-01
1.525404641990835804e-05,6.582596048086766238e-01
2.463061653626771744e-05,7.145428493193566322e-01
1.005103116194855308e-05,5.605678413075954047e-01
2.552835990099962852e-07,7.320527452936756996e-01
1.801181882639345651e-05,5.326156969511232075e-01
3.708602934706064011e-05,6.139691038526418065e-01
2.341573852955224983e-05,8.864086295350179778e-01
3.848936379619683846e-05,2.166690058616609627e-01
2.901488758303379765e-05,8.673024618421230070e-01
5.554687819578189257e-06,9.117560288299171312e-01
2.733760019413041456e-05,3.714921207241180801e-01
5.961346058031747637e-06,7.098776913419865275e-01
2.804637237786514141e-05,3.282140875844219985e-01
3.400368172935803692e-05,8.429536982854572980e-01
5.198818854139889278e-06,1.047885579658482502e+00
