1.086740502373396890e-05,4.249913027226713633e-05,6.356406892644254070e-01
4.748794950278436522e-06,2.929751350343752622e-05,5.045754239391715412e-01
6.373897168859438562e-06,8.928290702581491159e-07,5.553382449457049397e-01
1.460222584852067908e-06,2.542143126838328215e-05,4.346985755727351131e-01
7.339665835359441876e-06,2.725264664867525592e-05,6.729445500011979053e-01
2.056170416852164427e-06,1.251603453892250510e-05,3.240630317878782640e-01
7.320608260742452912e-06,3.005032702231417475e-05,2.263861278483571826e-01
6.242529804248303538e-06,1.826158849711315585e-05,8.834674454116533404e-01
7.826351546385969550e-06,1.034602316231669850e-05,3.654292312529325848e-01
7.252805392408160097e-06,2.512388029557564731e-05,4.968625664402857578e-01
1.022810202405809724e-05,3.763250133036800835e-05,7.376107888229177512e-01
2.573372257238126216e-06,1.048053345678348524e-05,2.145746573973447702e-01
4.947901176597366300e-06,9.733097163675164895e-06,3.814861491479730748e-01
1.618130801235857216e-06,1.544581939261654811e-05,3.343528321709716700e-01
4.685670046739206352e-06,1.651424116814481939e-05,3.250388268725884489e-01
5.146764240164476314e-06,2.392907926317534937e-05,3.934851913120286371e-01
7.597858768716691583e-06,4.597525404017978128e-06,6.028062112382684967e-01
4.044060220958944708e-06,2.941697593645632090e-05,4.629070244325870775e-01
1.252244322379394467e-05,2.762089364959186030e-05,5.988673208484104338e-01
3.405017721595110550e-07,1.802209350467726546e-05,6.554703071317625751e-01
6.730868603127018454e-06,1.105493566804816571e-05,4.809938534148996969e-01
3.773041456885490523e-06,3.289925943155676000e-06,6.207699269235791295e-01
8.892078300752616316e-06,4.255583783515109900e-05,8.210287807330473031e-01
1.369380529130821020e-06,2.580187059961953176e-05,2.537749622656592652e-01
7.775298686974470338e-06,2.207499043453655239e-05,3.442078700639166766e-01
1.084091236892441345e-05,2.080799066919786902e-05,7.289191266604092556e-01
9.814710048737710057e-06,2.467864850519862796e-05,3.724114556213443672e-01
8.406599800079348590e-06,1.345421758365972158e-05,8.562389742891769462e-01
8.656634367089477270e-06,2.503185479181294242e-05,2.728947229786992668e-01
5.429790903054370004e-06,2.911352854149306391e-05,5.175795924558411754e-01
5.704994967243118433e-06,2.370639008736739957e-05,3.691623087591510699e-01
4.050419312873748334e-06,2.495203703268365617e-05,1.126783934857420677e+00
1.048769896340611516e-05,1.324381755378616662e-05,7.948143416842421427e-01
2.470405592107287365e-06,4.748374974248302830e-08,9.634704996255287479e-02
9.967897206931207823e-06,3.494728749020287721e-05,4.430682614654933849e-01
7.290441529714867737e-06,3.061888184852190977e-05,4.769656990172319033e-01
7.657452408015827765e-06,3.099098998748967698e-05,4.916451236854905704e-01
6.243362620220546784e-06,9.542331343023510224e-06,7.844637187299493553e-01
4.802802883723516454e-06,1.636029837599506002e-05,8.709340291018073943e-01
4.063122749245955017e-06,4.006480021598328765e-05,6.434978521429718379e-01
5.099770922472800286e-06,1.745416213038161223e-05,4.296885883760701019e-01
3.471701826296190691e-06,4.196903343835795566e-05,6.622389884279213934e-01
1.190921737817233095e-05,1.179845856398741545e-05,3.987602085813272135e-01
4.037734179794980977e-06,1.209352863622020107e-05,4.592292765897763585e-01
9.175823174661358969e-06,1.633832182981164583e-05,5.173170131065354393e-01
3.581283010932813573e-06,3.288389054068328659e-05,7.152329282898846063e-01
6.698988903388568554e-06,1.547276171292952075e-05,4.390371911461792842e-01
1.968607005287421981e-06,5.144272300241688065e-07,7.481710543462570806e-01
5.074226583079678723e-06,1.795080037089973662e-05,4.979986502097228374e-01
1.430302884676914057e-05,4.254218682177355308e-05,3.636244776437259074e-01
1.137840783509438057e-05,2.227265213345016594e-05,7.420987499404881893e-01
1.017852822668048482e-05,4.574020892619027153e-05,1.804548325288919328e-02
9.724574148688843467e-06,3.509413149518673475e-05,7.601213567296889462e-01
1.528787473949612090e-06,9.953288806664768723e-06,9.967466156033839564e-01
1.335563755997508830e-05,3.116589747356280309e-05,8.138936447027955712e-02
4.022881018691102250e-06,9.118749108074294409e-06,6.781302037180603204e-01
9.803986812396350096e-06,3.576179222824874026e-05,1.580378630193329248e-01
2.444891929233952122e-06,4.628500191831683884e-05,9.216179623161762091e-01
4.960369460742832377e-06,1.010218939042062415e-05,9.998705411670187893e-01
1.009584526711993304e-05,2.142317786705967136e-05,4.387715913326679096e-01
7.670577838562657894e-06,5.363757066006791622e-08,6.174494875288052409e-01
5.981615493583825737e-06,2.556031322314851801e-05,4.869938165212185366e-01
9.323663939302044259e-06,2.979622430823304326e-05,5.888617697438479626e-01
3.263322617914783663e-08,3.984685429436718882e-08,5.365083614025120129e-01
5.937648444752575738e-06,1.839078049049745262e-05,4.756586258253580612e-01
1.028099193542624178e-05,3.079149910813536563e-05,4.999743916758536133e-01
4.187011402984079026e-06,2.318352716294677372e-05,6.693757138454401456e-01
2.748825565078199495e-06,3.485514598915555600e-05,2.996779325571430896e-01
8.148928360740523199e-06,3.451570272425267996e-05,5.593758339756825793e-01
7.191828795271567936e-06,1.573306148756487688e-05,5.905432194846951255e-01
5.920165938225660146e-06,1.754743401286170106e-05,7.009808969193704886e-01
1.069603220140010108e-05,4.311024518072541868e-05,3.449722413769524820e-01
1.261752972139890469e-05,1.716192893965550102e-05,6.063143767925810446e-01
2.949863866240584376e-06,1.753763625887651270e-05,1.047230300671162073e+00
1.587132624401695410e-05,2.487139661860215384e-05,4.658835316132902693e-01
4.113488601297383240e-06,2.307620009077991695e-05,3.104542135495441113e-01
1.174877137646499186e-05,4.017716842192137128e-06,5.632048439027015352e-01
5.759907242146565836e-06,1.639626255067686819e-07,7.171835615906689831e-01
6.949418809768352746e-06,3.265396149394625630e-05,9.803067471882287442e-01
1.179955834827288666e-05,6.533282025390898189e-06,2.342014175772215157e-01
8.961111678210789935e-06,3.501849780601980374e-05,1.181395822892437941e+00
9.804367694931596916e-06,2.993014180564920997e-05,7.232519304563262974e-01
1.299934644485510402e-05,3.081665611090028114e-05,5.519989302681702625e-01
1.400751422527725122e-05,2.011985052705041207e-05,3.252830656229582784e-01
3.156744671219343138e-06,2.868346438480208290e-05,4.858919719332259191e-01
4.344608429386004624e-06,6.403339574146401962e-06,3.721288292500683492e-01
5.120113850350882085e-06,3.104408320753878958e-05,5.500340205730758214e-01
4.495578150834221929e-06,2.538073281278363418e-05,5.778378825471853775e-01
6.286216153367301960e-06,6.251542295847249274e-05,1.095959860795718610e+00
7.543980217545083302e-06,3.416596475762915435e-06,6.579710245391316992e-01
1.076308310209032868e-05,3.185897480022319264e-05,6.056617407806739184e-01
6.372083311391002340e-07,2.671058608470830889e-05,5.850893064928066600e-01
1.072717706518565998e-05,2.477436748267460744e-05,5.946006798380706337e-01
1.348114606718183840e-05,4.532450263247956435e-05,5.278027242365856964e-01
3.902907432997299347e-06,3.556809541205581851e-08,1.477418435662114227e-01
2.119864132179627033e-06,5.368473406099172292e-05,9.732060646429909756e-01
1.218536564990954700e-05,1.498926579996865071e-05,6.588713998717317111e-01
8.297930164992769561e-06,3.499189391472902694e-05,6.547991657343198435e-01
1.021780638684177362e-05,5.435707429979827442e-06,4.592681120736127331e-01
1.568513145685646100e-05,2.551408598378790315e-05,8.728252053419677248e-01
6.020009636542060192e-06,7.171946953544419694e-06,3.784198036703814161e-01
4.233772469421276914e-06,3.152360185013659822e-05,7.431857004152684354e-01
8.777059535009152681e-06,3.751957930479074018e-05,4.490895584378041261e-01
7.921657386967310041e-06,3.820313928420724183e-05,8.846261381580035055e-01
9.053390954645309946e-06,6.219302643164641457e-06,1.700541374233810188e-01
1.051069660181374949e-05,2.243324040494185429e-05,6.631192624373201117e-01
1.205783907862265865e-05,3.640847367361925663e-05,6.046222035372064152e-01
9.504292972313073669e-06,3.816264030087544284e-05,5.609757101702971260e-01
3.290210346091642517e-06,2.484402665962005257e-05,7.366676659872082311e-01
4.126593112668790971e-06,1.599535227607636540e-06,3.603968911958162491e-01
5.261875129751837731e-06,9.557695038098267668e-06,4.859662609045428683e-01
6.622221129514717975e-06,3.066501647226715921e-05,6.892438982463978681e-01
7.869002266215085304e-06,5.100784569156317316e-05,3.053870634087684777e-01
1.376953745564814376e-05,2.231339998500254528e-05,5.773811206234127358e-01
1.154696259077607422e-05,3.759559119728904218e-05,6.544360027380189404e-01
7.605438294454087858e-06,2.905634729007590958e-05,6.769238165274953367e-01
8.403230050938819790e-06,2.262984450834322266e-06,1.314916926134431563e+00
8.790849731618056916e-06,2.222590918165601542e-05,5.316122301924244287e-01
7.058524446910869803e-06,4.054419583722955413e-05,3.600483229219545445e-01
5.408096720495400037e-08,1.921925004132591148e-05,3.942513922787584391e-01
8.573996325737214805e-06,2.415463067719319482e-05,3.938586800543779631e-01
7.099315225831588581e-06,3.213095877984611731e-05,8.046601030780453634e-01
1.180057885245526082e-05,2.689291369797443059e-05,7.721315205226580991e-01
9.712071419053403229e-06,3.561786773496632738e-05,9.434716651127125209e-01
1.259276098838978116e-05,1.743187978635669157e-05,3.884682593355510138e-01
1.044037996055777984e-05,3.679776072244733578e-05,5.223479468177274487e-01
4.868356518516833115e-06,7.748135435976062627e-06,4.281671524148200070e-01
9.889548692991983529e-07,2.770898103583114015e-07,4.685786474903405052e-01
