2.429619424252146972e-04,8.340061805466450007e-04,1.020924651778020754e-03,1.279362250086181615e-03,9.985603298497329298e-04,1.026314705378926551e+00
3.963499058788220921e-04,1.257316074020924015e-03,5.058498085556228582e-03,1.329604826267175629e-04,7.697580913569501064e-05,3.826169065794060020e-01
5.025305563109415960e-04,3.180004641565047129e-05,4.732505761261212619e-03,1.103249292142398320e-03,1.165084359666219158e-03,6.466309062440146471e-01
2.647857939819274909e-03,1.303649272607101646e-03,3.607196305743217216e-03,4.690490325539812676e-05,4.269154591703143073e-05,5.198691538122536260e-01
3.582153293930388847e-04,1.224860376079153421e-03,3.021308969105293302e-03,1.176064420832770210e-03,1.658014388834442698e-04,5.900310810997333455e-01
1.674424022908460163e-03,1.558063344279261126e-04,4.858190443748868132e-04,1.409990070121387067e-03,9.155153852213952477e-04,6.503128720136731600e-01
7.664082265249131916e-04,4.073589678794564684e-03,4.672696289461423201e-04,6.666702647889861597e-04,1.016431551833829377e-04,5.390000989763836792e-01
1.155719661796820725e-04,1.715992384163616668e-03,3.818246796099549530e-03,1.221142386501253676e-03,1.260119354706449137e-04,5.809536190258062227e-01
2.653243061383325080e-04,1.845401687520572360e-03,2.340920832097521335e-03,1.038659664230996748e-03,8.988415010445875155e-05,8.176719081000941580e-01
6.655864395220827037e-04,1.261805033751887961e-03,1.993603550683644560e-03,5.081934526880010081e-04,4.492691580905064223e-04,5.225489625746022604e-01
1.766659930131363627e-05,1.779600883028642716e-03,1.693551210438697455e-03,1.423433460709284297e-03,4.068161365231530826e-04,9.176307174599431793e-01
6.353225986804596041e-04,1.115693774177975699e-03,7.745428539149876819e-04,1.113929640488547229e-03,5.527427357860975783e-04,6.502788128511798327e-01
2.377573287344516683e-03,3.253839808829776499e-04,5.504888172372037099e-03,2.534757990254872355e-06,9.886142076491070746e-05,3.374460254835164874e-01
1.530383650309852586e-03,3.345623328452537997e-04,1.779971629784749725e-03,6.119552527705262083e-05,1.198786224980287951e-03,8.133308992268685200e-01
2.905716386692218313e-04,2.655648001500009354e-03,4.754355163812524349e-03,3.982810157273768159e-04,4.994961894075465212e-05,5.777100243412177649e-01
1.318519023220445516e-04,1.829956968952907046e-03,2.258834029957102699e-03,1.962161790518876948e-03,2.382152541932298147e-04,8.254881367910766876e-01
1.274637977932705857e-03,6.510883145002302995e-04,7.725384228106002473e-04,1.032676573386736695e-03,1.145486384899374122e-03,8.455048495287943444e-01
1.338585729288623840e-03,7.415045156443030071e-04,1.621689924086827401e-03,9.612643941040639219e-04,5.279431637414769849e-04,8.026793099375267859e-01
4.615246199531024122e-04,1.397724504787653662e-03,3.980638783661651948e-03,6.850979787255057681e-04,6.048153968330306036e-04,6.492085118178692049e-01
8.880117056068917826e-04,4.707682523412256767e-05,1.601198793403093299e-03,1.894907787315597194e-03,4.446861445136718804e-04,5.818513944362933010e-01
4.770740194057058493e-06,4.517884725695778215e-06,4.480672645374842757e-03,4.045040150282579097e-04,5.953422507892203435e-04,5.910672941903420338e-04
7.522996009873051705e-04,3.879013156602961992e-04,1.265403490003183550e-04,2.684100695379863528e-03,4.306548028973460345e-04,5.780449768149988898e-01
1.137575061995624824e-03,7.863156389006826803e-04,7.835661433518745049e-05,1.297113020186127638e-03,9.538000033182427980e-04,9.344574448770903707e-01
3.380061722974774896e-05,5.013844660379509696e-06,5.623498711570550958e-03,3.351258897023204602e-03,1.772132532333138067e-04,3.816802256063207555e-01
6.592468431725380254e-04,4.858162569777056065e-05,3.857083514445842996e-03,2.113588401253003058e-03,1.864068709773605912e-04,2.424197878444879217e-01
6.578288180845769193e-04,1.784483344536347488e-03,4.235430701176461608e-03,4.408096456638720996e-04,2.262911604191903748e-05,3.971074368528911824e-01
6.075788827486130062e-05,1.123297950962357569e-03,4.718878443828694418e-03,9.248603571967163291e-04,1.886299074915683140e-05,4.390003043640272051e-01
1.848335774308445915e-03,2.114130382208526636e-03,2.145660336989291261e-03,9.087841110988702481e-05,8.039551378792418471e-07,8.574482029578561759e-01
2.677073468337374065e-04,2.142369952653793395e-03,5.582885038000888782e-04,2.422629409158630516e-03,1.588382397989744187e-04,1.234518961863182024e-01
7.275655629705988538e-04,1.354311320333208713e-03,2.524376762955679154e-03,1.090666406263980041e-03,2.810854019938982418e-05,7.174040390763840591e-01
