1.294727254543599109e-05,2.231397565669231977e-05,7.498349369414071264e-01
7.287085007096279276e-06,1.617892351264694340e-05,5.257192878374256084e-01
2.288711964209077366e-06,3.510204809024688311e-05,3.952523875083431282e-01
4.209544634229246941e-06,4.656369754104618924e-06,5.266807696500633851e-01
6.941425194862021046e-06,2.752593024005014241e-05,6.630301026930660591e-01
2.641156733092088868e-06,1.245276158283850607e-05,2.857220360584999397e-01
1.006128697390613276e-05,5.432647122664539620e-06,3.484740263232069535e-01
4.411202684451328168e-06,3.294247127669675543e-05,8.203626843213759345e-01
6.491589633964133355e-06,2.828061422816651848e-05,2.438806412760972653e-01
7.991919250365945164e-06,1.958912540838920067e-05,5.197007164120148737e-01
1.165769554766810681e-05,2.471908618736623606e-05,8.057541037717579346e-01
2.109045571713802159e-06,6.076064344232111997e-06,2.609481993088118568e-01
3.500777210452496146e-06,2.103737614262098909e-05,3.318356570278054307e-01
2.246151419050062868e-06,7.347337526579133272e-06,3.909493362268264827e-01
4.824363725801748391e-06,1.087846014149766346e-05,3.646980753180354973e-01
6.489385393724512094e-06,1.366908523709421531e-05,4.268923847612677291e-01
4.215818845906234627e-06,3.752959057268657176e-05,4.305729502150088539e-01
6.651537770282708443e-06,5.589597122557462201e-06,5.668552663443632289e-01
1.231017162670713835e-05,3.347645237133651912e-05,5.680880955579729052e-01
1.115471501428838846e-07,8.757913993445431627e-06,7.492029496965035840e-01
6.046096387774544012e-06,2.699531082572158769e-05,3.635782174994187099e-01
2.070639163684207591e-07,2.898857980674378595e-05,5.270837910277607063e-01
1.082589520842059035e-05,2.591515047290947408e-05,9.067198012917268013e-01
4.240905521942880165e-06,1.913464948620263472e-07,4.009022229911420876e-01
7.921345132994047055e-06,1.966221011432589045e-05,3.818391011607523144e-01
9.043040391800763930e-06,3.555122084822648522e-05,6.564741622355605433e-01
1.002542057736101325e-05,1.907162227495997863e-05,4.076418657165005732e-01
4.031706527819999404e-06,4.182830980742975098e-05,7.440257405756840470e-01
1.065716558301149126e-05,1.761296236906172323e-05,2.817938552925790541e-01
7.150723110650328361e-06,1.293957233418778336e-05,5.983539774772058673e-01
7.716556977018871946e-06,1.284240419131758539e-05,4.145260869183405306e-01
3.384995384247174353e-06,3.156543276047469974e-05,1.083164281145698959e+00
5.528647096986845527e-06,4.752322700802052091e-05,6.579558651103581957e-01
2.875850249915849414e-08,2.047209993989449806e-05,3.438100776545499268e-03
1.187100449982575278e-05,1.563975243079095956e-05,5.434826588907277767e-01
8.926138811301626146e-06,1.806900323081118672e-05,5.326222013088249829e-01
8.308692599253635235e-06,1.870468697687980721e-05,5.718114218612907473e-01
3.563418850501120818e-06,3.857369286787976754e-05,6.475982076561814793e-01
2.533304989504633165e-06,3.070566159243521252e-05,8.271907838869193563e-01
8.114281177849874086e-06,8.500720943405362057e-06,7.682417694728606028e-01
5.860054468246653899e-06,2.219094507093235269e-05,3.653168407834581077e-01
7.104037565099041742e-06,5.232586647877918355e-06,8.631848521223579596e-01
1.029583285903822452e-05,4.000221570830724877e-05,1.971116813629200937e-01
2.408060764706720507e-06,2.177277784396486489e-05,4.348858102096996858e-01
8.322489474005600665e-06,3.165810636986601399e-05,4.105193851185687803e-01
4.832837905034323773e-06,1.251757354525064751e-05,8.433093300021519134e-01
5.289472373271494787e-06,2.380306179528750713e-05,4.216411402001461473e-01
8.661605490437035133e-08,3.159567794556249984e-05,5.638649063951274298e-01
