3.476160037491304823e-05,8.160667559322525300e-01
2.231565479373819798e-05,5.399226245572438243e-01
2.557684110037235830e-06,6.464992079302905870e-01
2.011896976199957753e-05,3.993867187123203988e-01
1.970089148403138908e-05,7.939824009975124941e-01
7.148835838981622081e-06,3.459380649418352105e-01
2.484200214619565982e-05,3.511894578437650960e-01
1.573852049293139274e-05,9.378170243146990437e-01
1.057929429489103666e-05,4.747274842929081196e-01
1.860430170484931586e-05,6.358441592276617982e-01
2.943166377096526209e-05,8.864775871634494875e-01
6.548878799352560477e-06,2.555279334536247338e-01
6.126795179480953697e-06,4.926355026067681941e-01
1.283641010937976528e-05,3.314959774768008738e-01
1.267625415580407388e-05,3.887777781280621348e-01
1.928974032321184039e-05,4.572483187153561501e-01
5.864667484221473007e-06,7.128337511874556220e-01
2.115290324402368375e-05,4.971497001255886228e-01
2.277516113971021238e-05,8.214511637153099066e-01
1.047023045602372506e-05,6.251782085688297741e-01
1.103803778148752312e-05,5.749191535495198346e-01
3.332864664117494936e-06,6.471257907558362055e-01
3.240528203974248468e-05,9.210427591627667887e-01
1.988348684361542206e-05,2.624030039534378522e-01
1.779523381632546749e-05,4.981790731170683828e-01
1.589809061973424992e-05,9.451963743915956506e-01
2.244292866934313941e-05,5.356598756675833295e-01
1.095803059053585099e-05,9.694792842536338329e-01
2.186928703272670891e-05,4.430497303750307037e-01
1.967503449593502947e-05,5.912855512308835548e-01
1.903359674247430500e-05,4.525761602223113966e-01
1.601592821101642926e-05,1.134080867925763458e+00
1.179359821084572270e-05,9.456217096245816967e-01
6.444754124627583366e-08,1.408937352374605989e-01
2.970003702734966874e-05,5.963213923483748902e-01
2.557431004760398087e-05,5.694564568458078124e-01
2.519898872051988024e-05,6.011875577766333523e-01
8.172131993917754672e-06,8.539911625736222867e-01
1.233189460790655910e-05,9.085416253806571918e-01
3.125340244514746582e-05,6.428482702836879614e-01
1.527971216547480303e-05,4.879138093453230240e-01
2.884002207664177234e-05,6.853815001770917625e-01
1.153842866638792240e-05,6.358539019588272945e-01
9.799781457724771934e-06,5.195771003961570100e-01
1.272947594465173492e-05,6.918238051186375026e-01
2.413616623920681185e-05,7.156290810612706554e-01
1.137695716809176600e-05,5.649847567785268865e-01
1.198514545864999177e-08,7.407463199403748755e-01
1.622437929281932977e-05,5.624379663041173538e-01
3.655299960068460668e-05,6.199969421736322150e-01
1.987710387303959095e-05,9.403280576227898147e-01
3.598787354297094260e-05,2.427320216761332805e-01
2.774183539795932628e-05,9.083519455587858449e-01
7.221192027170155769e-06,9.329541613578795634e-01
2.866155023757344634e-05,3.664830998884313629e-01
6.251215307147207667e-06,7.053020343351703580e-01
2.872819352942301694e-05,3.511759095844213530e-01
3.262468087368135407e-05,8.578482543784936576e-01
6.266268419726612328e-06,1.058758766129097362e+00
1.852086663941651976e-05,6.239324357938808019e-01
3.514185354358293433e-06,7.283798721754929373e-01
2.156238642000731485e-05,5.606070474968809503e-01
2.446190836174948831e-05,7.499381780325720115e-01
1.513979567294301941e-08,4.809220479477477883e-01
1.402837392781865585e-05,5.906420639885676671e-01
2.599340365314880213e-05,6.709853883755844128e-01
1.662093051334522650e-05,7.076700300636086238e-01
2.582798339742372283e-05,3.182356588023732002e-01
2.852529209850578561e-05,6.633817167576395724e-01
1.145634474003898722e-05,6.932085031783326023e-01
1.711816079637626934e-05,7.407433295741320256e-01
3.339406245555193940e-05,5.473761439599641454e-01
1.783886253323853881e-05,8.005418710581919672e-01
1.332193420246586522e-05,1.005604313612231016e+00
2.310992527621505088e-05,7.759735882093588000e-01
2.028227278481063608e-05,3.443185122482990135e-01
6.255070018609069972e-06,7.621871777811952686e-01
2.571411051660457446e-07,7.926119532347907226e-01
2.290472605291329328e-05,1.065813380225303586e+00
9.548532072158066953e-06,4.761525322153207229e-01
2.834925363085050273e-05,1.251482097768678470e+00
2.500185939188492924e-05,8.539601748484162425e-01
2.738258097960952060e-05,7.791032931357032565e-01
2.215323341416534529e-05,5.758053804997501635e-01
1.930291625409764444e-05,5.352359279254675917e-01
3.894563254929602413e-06,4.537499091128225914e-01
2.657241618657205128e-05,5.767184405393974700e-01
1.965376517899749509e-05,6.075898929490209932e-01
4.539076196830020722e-05,1.137969122184219639e+00
4.184814576501156869e-06,7.801817045224430647e-01
2.577488325699293665e-05,7.714087422529534166e-01
1.779665376134932368e-05,5.730817340303910878e-01
2.189534109708387292e-05,7.657658382863573587e-01
3.950349500101709528e-05,7.488322499832307244e-01
2.754479620768100730e-07,2.510944614433641142e-01
3.910444160137190164e-05,9.104439113990607790e-01
1.612350482872439784e-05,8.428327326015853105e-01
2.690038219340146235e-05,7.777197406677960334e-01
9.458811210527525107e-06,6.345851684803228698e-01
2.286241204572793696e-05,1.135391481719690621e+00
7.527816816175945011e-06,4.765701014001276770e-01
2.316473240438529890e-05,7.949876304442567987e-01
3.096087315386914879e-05,5.869128545300267286e-01
2.589835682170131114e-05,1.008185660425362951e+00
8.848763723506877750e-06,3.476452790789834046e-01
1.923077803220264300e-05,8.443977523546427610e-01
3.089501330346565753e-05,7.960718906977084508e-01
3.122644236012059554e-05,7.134950356634812696e-01
2.088489737834311457e-05,7.061927961267900900e-01
1.333463881693795767e-06,4.393881681255148997e-01
8.028499164073288908e-06,5.563477867814156097e-01
2.610464113822755016e-05,7.501784898493286668e-01
4.181074146169859267e-05,4.182533408722978185e-01
2.106197868600087676e-05,8.329657534095300520e-01
3.159899418266203549e-05,8.314303945598484624e-01
2.343168770118759473e-05,7.644116170258634657e-01
3.128407805050849742e-06,1.414484686246650025e+00
2.061903351285846353e-05,6.398745694360717939e-01
3.346823312508783626e-05,4.472884777185318628e-01
1.346772426376411378e-05,3.496550106535469826e-01
1.944760463870450360e-05,5.422330212205668243e-01
2.487471531217526520e-05,8.918512748520881495e-01
2.295853470169427401e-05,9.590556334008725203e-01
3.033541588201969259e-05,1.020915015415462479e+00
1.699246179641971695e-05,6.574089579753544799e-01
3.030170276984695853e-05,6.987187084017923988e-01
7.543941004474619641e-06,4.892088400468839193e-01
7.296023699409504641e-07,4.486806155386346417e-01
2.653727670662558974e-05,5.512409937183639919e-01
3.639365011645310513e-05,1.122733708964499977e+00
3.307122238238288295e-05,7.685423817302649008e-01
1.861701852371530511e-05,7.966637468423777291e-01
1.152767826131984175e-05,4.432326846553273358e-01
2.449072021990908972e-05,7.777925580778296544e-01
3.190354638786019098e-05,5.251722719226610270e-01
2.184359028373568281e-05,8.256313202328789957e-01
2.445362086958667043e-05,1.870871999852756207e-01
2.088211969396329892e-05,6.668537706006936183e-01
1.596696057807439121e-05,4.482205497182750742e-01
3.180420107016290244e-05,6.353926794948410173e-01
3.090484262926113313e-05,4.639155400644869309e-01
1.209063577022756373e-05,7.102384021324786856e-01
2.772429636775743369e-05,6.060562615052657032e-01
1.521973775970366459e-05,1.037687003106490868e+00
1.547031401264025393e-05,8.825469364286525620e-01
3.726433901289585469e-05,6.067992423179611183e-01
6.199640996525258007e-07,3.896424639696164927e-01
2.136568376104342073e-05,8.029798160531645967e-01
4.217802597645375241e-06,9.581919252835127132e-01
2.572886802762509804e-05,7.942074399869516466e-01
2.030960188835816236e-05,9.672052297259871034e-01
1.882213286328228649e-05,6.250349308220970457e-01
1.657325403620562394e-05,6.730927685702945418e-01
