1.037626687954205202e-04,3.213244024356725487e-03,1.943488854795703130e-03,4.696707180133721142e-04,1.009284617837041154e+00
1.522466408008523277e-04,1.969771152022601474e-03,3.342438642852073045e-05,1.566182697746782175e-03,3.188338608305983923e-01
2.119946235457969359e-04,4.843635430081630680e-03,1.713392818939185559e-03,2.914628603154471734e-04,5.724200120629575617e-01
7.912005059106230601e-05,1.375812321704459468e-02,1.021542423167311995e-04,2.315343024308887457e-03,4.631502546319903879e-01
1.211930727473511964e-04,1.326552556494702256e-03,9.801491546174896392e-04,1.385606941444343654e-03,5.530820356367557311e-01
6.656568817099873950e-05,1.036678357152472085e-02,2.359148279542408466e-03,2.622770554375569393e-04,6.293129316941189488e-01
4.501400797531124426e-06,3.868753295199625977e-03,1.673394509995068452e-03,3.026906555287140269e-03,5.269525204540090879e-01
1.222391032490762874e-04,1.825334909330431012e-04,1.627972468304451957e-03,1.896189187424998212e-03,5.262678943425530553e-01
8.788961972329881298e-05,1.344352191042042909e-03,1.540415642988873573e-03,1.584296629902709214e-03,7.833524355806402717e-01
9.007582832097935999e-05,3.612726362007774583e-03,7.641386652300010025e-04,9.647778189068316641e-04,5.290705482477452426e-01
9.546671809649915805e-05,2.258688500801857410e-04,1.877600583631563753e-03,1.236927827801186184e-03,9.131832929773326946e-01
5.799928931811998314e-05,4.425438401138161171e-03,1.821000794224151642e-03,6.328057760124568320e-04,6.491377652660373920e-01
1.445552833698144171e-04,1.312947318197824932e-02,2.117646222296618930e-05,1.591070366171617751e-03,2.430178815614390253e-01
1.199119744111667556e-04,1.109534534791136243e-02,6.266800154267366130e-04,2.385665636347278720e-04,7.968165455165151512e-01
1.324998186818177384e-04,1.311478435696887676e-03,7.127547867778869948e-04,2.508899267577000686e-03,5.156077161797941733e-01
1.007436913709914162e-04,4.807556964455249218e-05,2.522373082776447652e-03,1.373901395279480010e-03,8.262844833685203394e-01
7.282408748018534680e-05,8.602422172984099460e-03,1.440349568817534363e-03,8.050846098715599562e-05,9.144208171615733072e-01
4.280452744160706492e-05,6.175653324853766848e-03,1.068111266081273178e-03,6.854437660105911021e-04,9.021721026502139695e-01
1.096694903987054185e-04,1.723184152023725640e-03,3.164079078082888226e-04,1.242791476863236216e-03,7.282206543321936287e-01
6.506569694883631780e-05,4.756115638088839574e-03,2.158950542953307072e-03,2.469016641487447889e-04,6.147605498958964576e-01
1.561540713615762173e-04,2.461980198630633323e-05,2.237623362557340215e-04,1.846215793049120170e-05,9.966712674305634734e-03
2.968603406306194144e-05,4.267144929282914133e-03,3.964861135198142691e-03,5.023953730161661224e-04,5.549621708521472740e-01
4.386569446559100509e-05,7.303938488759207856e-03,2.386692954025595656e-03,3.793646182457863615e-04,9.727596647634628724e-01
1.982638872570702596e-04,2.938604511440386395e-05,3.916965289055000972e-03,9.226863221508875990e-04,2.806481384161629289e-01
8.865532700478872305e-05,1.667906246796456785e-03,1.336066135393994313e-03,5.994776218800737565e-04,3.298468528821469348e-01
1.203383074683537682e-04,2.704562419848774001e-03,3.256858961180615332e-05,2.037496715260489477e-03,3.705394270446793481e-01
