8.009153445711079405e-07,1.513569350549384926e-06,4.626123855277822661e-07,1.501953066995486629e-05,7.224331774764251440e-07,2.452716047003329893e-05,1.539412688514324993e-05,8.034722819316274522e-01
7.828914225789450751e-07,2.430000970899620511e-06,9.413785252988469079e-07,8.485452451753799927e-06,6.628942123513276751e-07,9.099960860491201198e-06,1.318928102824179686e-05,8.266812333978781346e-01
6.043096004042044080e-07,1.591011804617417704e-06,3.888882560894653770e-07,2.411391406869073107e-05,6.074228796470541271e-06,1.854299182462431257e-07,4.828007165420935892e-05,6.209217961155013565e-01
6.318502791893412878e-07,2.497546698000317432e-07,3.327969323674234144e-07,1.636111847948638892e-05,5.099551780710239083e-06,2.608706694385085615e-05,6.159277914677249363e-05,7.549670353209635421e-01
8.155308903218643641e-07,6.087330667088746506e-07,5.277868396364607056e-06,1.418879717854351069e-05,1.074756911638674890e-05,5.858013333652089635e-06,2.284416674898638410e-05,7.628613066723872738e-01
6.520308157517184881e-07,1.013354222842305730e-06,1.055446300392273997e-06,3.111056729220145775e-06,6.721153064032180594e-06,6.311110478711801466e-05,7.566048724636989650e-05,5.239447115513173880e-01
1.130860735362516359e-06,6.115284163549741923e-07,3.966612046805028721e-06,1.697186887215142306e-05,3.477464747144284306e-06,2.051301878236699110e-06,9.017049779714779412e-05,1.007660204470816473e-02
1.588698941003607515e-06,1.082260555085331958e-06,9.309231153589710254e-07,8.598151632253345006e-06,4.585892864007301376e-06,1.311686277825636131e-05,1.004065067759561067e-04,5.913963112140423473e-01
8.229011213713079635e-08,1.513619656070425013e-06,2.204178885950603438e-06,2.185217816212963157e-05,1.630203196685610050e-05,8.702843620402463228e-07,3.430790640143660866e-05,5.401566176541162667e-01
9.912375729525119031e-07,3.965614705923924977e-06,1.940931982873104456e-08,5.093462759688358403e-07,8.626248087414631036e-07,1.915287298968096387e-06,8.892166150295196820e-05,1.441783293943760924e+00
1.081397906217051726e-06,1.195779282567252532e-06,5.604764187129512929e-06,3.990946456789218867e-06,6.706291631468927062e-06,6.721730673516598768e-06,1.016235947837279452e-05,8.664832328046907506e-01
2.233606756868557787e-06,1.363981721289533290e-06,4.100861520514142385e-06,6.231245150848320475e-07,3.660229038407370442e-07,1.197904885192647136e-05,8.311068963086515880e-05,2.472657403354330263e-01
2.209756623828399799e-06,8.288313129383463669e-07,8.873097484017995629e-07,1.254770554813592460e-06,6.432915966812560571e-07,5.584534376675062215e-06,1.403427790007954351e-04,5.107382297393867621e-01
1.282184671513045911e-06,2.177705190209565591e-06,4.433968775914262106e-06,1.416241410793503973e-07,2.577965310156589581e-06,2.014454514799066218e-06,1.392523554781888983e-05,8.020038753334762793e-01
4.839378162885470638e-07,1.189435637146161879e-06,5.012704830399835376e-06,1.008218952501122765e-06,5.605434900535682814e-06,9.861886935540906888e-06,9.890671639310492791e-06,8.504246221919784521e-01
