3.964927602962629296e-04,2.309071867693409958e-03,3.772044774152758209e-06,6.321626423762255866e-04,1.036705719483674848e+00
4.537687713614213070e-04,7.455276160439319646e-04,1.893280207534713298e-05,3.661788224077503970e-04,3.387397164766828284e-01
6.463110577313265544e-04,3.415043712001289075e-03,1.034128540855197241e-05,1.861312614144664055e-04,5.807382813977812752e-01
2.357720163240909720e-03,4.529122144566827079e-05,1.658162523018641673e-05,6.686225761133255665e-04,4.977468385307770582e-01
1.888219792864950623e-04,8.800803485104389222e-04,1.150615695092413323e-05,8.986761385865436619e-04,6.278051137028208828e-01
1.492090165299820225e-03,1.947326267852008894e-03,3.812404960517925083e-07,6.420434443891367277e-04,6.499477014546902742e-01
1.162658610384715218e-03,5.425797493906073590e-07,1.630332398877378368e-05,2.799601050418494986e-03,3.995923038001858441e-01
1.685634228588954334e-04,8.682593680370983245e-04,1.495045501293470352e-05,1.381064879923576049e-03,5.675083140062023856e-01
2.652268411967246067e-04,5.154458652330542665e-04,9.371102002450025435e-06,8.697635220448786397e-04,9.055835210497494847e-01
7.013956000719095366e-04,8.925140068819738997e-04,1.046857199582439364e-05,7.173042549227098830e-04,5.005069751552679858e-01
1.584574718447328591e-04,1.070026299928743480e-03,7.569198652596236732e-06,1.324177869678474801e-03,9.603575193634009688e-01
7.926272376054854839e-04,1.376252195304114578e-03,6.343555086073733843e-06,9.486848808468829409e-04,6.051901180727993212e-01
1.923452579292364920e-03,2.641517764136002539e-04,1.462169132262123237e-05,9.129733065500896493e-05,3.907458693017130114e-01
1.633490006692873281e-03,2.389438284821780983e-03,4.865488682663954046e-06,1.260237887243754529e-05,7.720466873012007403e-01
3.562038018570808746e-04,1.823212928456855180e-04,2.043224099445176085e-05,1.232496218131238358e-03,6.040102804328730812e-01
1.084137196259659882e-04,9.770068431346084527e-04,1.105515781988487672e-05,1.482726064239885946e-03,8.675328732388054576e-01
1.299007060552020022e-03,1.999829096982390711e-03,5.295705956896593453e-07,1.992282321916884538e-04,9.159482714853462992e-01
1.015173205924501049e-03,1.307314619097766500e-03,2.825066604448298799e-06,8.196134863329991149e-04,8.670158392960799487e-01
5.098961929359353742e-04,1.027153247325765604e-03,1.247829892593728329e-05,5.799784922358551401e-04,7.149502395496768470e-01
6.428759566115038781e-04,1.639225568033569847e-03,2.755431656418299356e-07,6.518078013162917654e-04,6.536695502049187922e-01
2.341770469773508468e-07,1.599551541663449174e-03,9.814487761783184216e-06,6.471081578224454050e-06,1.385973270184043954e-03
6.651881811210028951e-04,2.101565180504177260e-03,5.106726553789360729e-08,1.767987660264354203e-03,5.167295364195597651e-01
1.140361471879713148e-03,2.286673937336343877e-03,1.317004866175003277e-06,9.692420146997932908e-04,9.056865803179784402e-01
3.650764504423512915e-06,3.368985739292700531e-03,1.451878713048789725e-05,1.796970298747918929e-03,2.233068461624005130e-01
1.322465420914259546e-04,1.209470041066972989e-03,5.128073893833577121e-06,4.908171134993102652e-04,3.986198774226659691e-01
7.474760345846958491e-04,3.649886456732094608e-04,2.016547664704554070e-05,1.202752845967798492e-03,3.267453964911544717e-01
1.484420529770182456e-05,1.017392151177144797e-03,1.723195719171547155e-05,1.071399643194614979e-03,3.859234099485355785e-01
1.900756818529904203e-03,1.309912443062936536e-05,1.306138706091744687e-05,1.018140653712689726e-03,8.228767792269309211e-01
2.421796407809601666e-04,1.084375975348606674e-04,5.575449100991850843e-06,2.129378160017581997e-03,1.800425889496560516e-01
6.035676626875034539e-04,3.871408296690660982e-04,1.016474677645405256e-05,1.060608604428498782e-03,7.681863334736109827e-01
4.257571800436650046e-04,5.963716741308251095e-04,1.175883205058009049e-05,5.528503344347596377e-04,8.759186263382925386e-01
1.078543532363456219e-03,3.249216878153218628e-03,3.548278393500483870e-07,1.228529773196893244e-04,5.291748924397504661e-01
1.516898392359774693e-03,2.357129989263354302e-03,1.070124882981071908e-05,2.601762317409283241e-05,7.892215041559780264e-01
2.654572551321397289e-04,3.003414183157365833e-03,8.092882815257733357e-07,8.952647034651703374e-04,6.315248649776504797e-01
1.403641686840300523e-03,2.706682083372408012e-04,5.323817992931354023e-06,1.538358544698270082e-03,8.748262926474255075e-01
3.481489116864982690e-04,8.776389004340879978e-05,1.797691449341583362e-05,1.333931184022287431e-03,3.576811934108438673e-01
8.621011627935621507e-04,9.319887013139347906e-04,1.056695513903863043e-06,1.859825391671418669e-03,6.325745936422275673e-01
8.184591611160954051e-04,2.682196532014168803e-03,6.227466266471187817e-06,1.106280239760269323e-04,4.601103939029378420e-01
6.413891091182574201e-04,1.411177262958966238e-03,1.399009159994478671e-06,8.639989245444689141e-04,7.640861626606435530e-01
4.587929457742189994e-04,2.242632850970040573e-03,2.888854902310641794e-06,1.408771881345593146e-03,8.728697401170411041e-01
2.768809728538490066e-03,1.950826763727826763e-03,1.735017345693432295e-07,1.938024862263105315e-03,1.108847527703527014e-01
1.210981245199062957e-03,9.807841405782581883e-06,7.986913320597412088e-06,1.449575018860184287e-03,8.407275377798412164e-01
9.012693181170542984e-04,1.296666152885553314e-03,4.715623811191024018e-06,1.569872113608934748e-04,7.148183089827337966e-01
6.669861835080471372e-04,5.440676108711255685e-04,6.979635520868059849e-06,9.028801016797138044e-04,9.862693730865425001e-01
5.413942219827112389e-04,2.686003842100724451e-05,7.636401654071934829e-06,1.213648772402855548e-03,8.913500586758245081e-01
9.380575330163659154e-04,7.827469591309692710e-04,2.951640160207932431e-06,7.992366623885715539e-04,1.098917636765510908e+00
1.924179880704332362e-04,2.814135588994833535e-03,1.765442616392928413e-05,5.022272351437870655e-05,1.746045332398096436e-02
9.773760714212108660e-05,2.211320900944905611e-03,6.071270709018667918e-06,7.938481173729012132e-04,7.748835668435516411e-01
4.849681059628201791e-04,2.766051884159458161e-03,9.439116267908636600e-06,1.370809101099150658e-04,4.946527698683872987e-01
1.090284378049109987e-03,1.868386656262864456e-04,4.698708790688744853e-06,9.380978813430788541e-04,1.351622784017967538e+00
1.189551850146184416e-03,1.558779489467491432e-03,2.123178896608961158e-06,1.811745493717143701e-05,1.015957892714579369e+00
4.586613733084574616e-04,1.189167423064795741e-03,1.019329614951758181e-05,3.426057395181188918e-04,4.285955304046439873e-01
3.262154819060029292e-04,1.994434046823359650e-03,5.489510054630536372e-06,5.969086581768317731e-04,3.922886132741320586e-01
1.457890283477551643e-03,2.729564889150736841e-03,6.799773471369221243e-08,4.115695894044540384e-04,9.487791992727204748e-01
2.639297944774559234e-05,2.439970066111132267e-03,6.176075287029127632e-06,1.057580985948633522e-03,7.435114331065743043e-01
7.126915854880583150e-04,1.014892645932656415e-03,8.923984170181073185e-06,2.265983659915169336e-04,5.931221728338079702e-01
3.424899695580712190e-05,2.867192373041503248e-03,3.664241812148566246e-07,7.305568692012150622e-04,8.149017068304429401e-01
6.475986683037503275e-04,6.962080387064210158e-04,5.616059612570103922e-06,5.107609223803807018e-04,7.121945483940625987e-01
3.091995129628682189e-04,7.932223027890978337e-04,6.053671678168908662e-06,1.835675212247879148e-03,8.218814368543303495e-01
8.279051065318656678e-04,1.649912226414695492e-03,6.246981534996682286e-07,6.798940245101893487e-04,7.302084224649726396e-01
1.369817864467234511e-03,1.185154615204377570e-03,2.734592206886040018e-06,7.666616389822676755e-04,8.612171755871528278e-01
9.119172860162734267e-04,1.282658593847197433e-03,8.841322013178577492e-07,1.262417929621273893e-03,8.780533239852774674e-01
1.003456167941991703e-03,1.438871183460346294e-03,2.235238244046984526e-06,1.011955282930757094e-03,6.117342418668972881e-01
1.077687877457438655e-03,6.871554333169508462e-04,5.472195228131555168e-06,1.254949973376027995e-03,6.442489558638113678e-01
8.210322338004802465e-04,2.567386533841375679e-03,1.841145215195362484e-06,3.804940210959962535e-04,7.748901136816546131e-01
1.041768271011819964e-03,2.654802969774455778e-04,1.584922170436126694e-05,2.074705813203523656e-03,5.568866224043538260e-01
4.832512084512865852e-04,1.723431254315634835e-03,1.251867447843251287e-05,3.826469420383402337e-04,1.145009449512007338e+00
1.078823689427229086e-03,5.206657284133130821e-04,7.046372979141661091e-07,1.726981585161051387e-03,8.789915308258203774e-01
1.373553271565782042e-05,3.137649280553699363e-03,1.251828919075587021e-05,4.433984852338449792e-04,2.443752833080685971e-01
3.562256311170126531e-04,1.016821462855944301e-04,1.278189793748622910e-05,6.178997571836128888e-04,4.653802852204852458e-01
9.535594009270835069e-04,1.781877064626923675e-03,2.394220389223694244e-06,3.063236715917896143e-04,7.957754290569163391e-01
1.501454237210448055e-03,2.063941013530475044e-03,5.002701514178230730e-09,2.239393253948008568e-03,3.706583735222769849e-01
1.288913863699906771e-03,2.230781867664025087e-03,1.750670578456463115e-06,2.841934545036165134e-04,8.040580446754277411e-01
2.198147811538459873e-04,7.032411340979514503e-04,1.157056921283775914e-05,7.373615248397776120e-04,6.571217470103128955e-01
2.028655359746411307e-05,2.875489629655761294e-03,4.958387328618680932e-06,1.930313786812912148e-04,3.254062314932922861e-01
1.262972024135057894e-03,1.438498736104616791e-03,3.841343712384664902e-06,2.026512596705565229e-04,7.430396797972153022e-01
9.100575240296366372e-06,2.438357574967411727e-03,1.366356805250490414e-05,1.742556975467977366e-03,1.776797974488723009e-01
8.308332128942680974e-06,1.530734409434579731e-03,1.198914681494146346e-05,1.313542390560486738e-03,3.745478144821994815e-01
1.029069083058243737e-03,7.524835528374401858e-04,4.653973995809814786e-06,1.694951520148981492e-03,3.510214419956692034e-01
1.076286072890892623e-03,1.641268071073908458e-03,4.076919822325984015e-06,4.861991011878859085e-04,5.402941409581935028e-01
1.264369710068141434e-03,1.506622596810544557e-03,5.008748125012689383e-06,1.141484824920925957e-03,5.742824263333136114e-01
4.962771587749476628e-04,3.161143231599753203e-03,1.225938972467157376e-05,1.083550712001405085e-05,7.131506789824111348e-01
8.529172301269956043e-04,7.101170603191091007e-04,7.020525262114165117e-06,5.847947636349546665e-04,1.008368754534014755e+00
7.717176773220413332e-04,1.228373593859196028e-03,1.244736681299841375e-05,3.623450982295758687e-04,6.178791266527638992e-01
5.767350994897901990e-04,1.690711231345551130e-03,1.690109156665972343e-06,9.983618571422791556e-04,7.389256111416608874e-01
7.240725241188883474e-04,1.257716095357953173e-03,5.522522408516450422e-06,1.584726355112768244e-03,7.755004332338357731e-01
