7.094925806255694776e-04,4.704121905887617000e-03,6.492183577639951499e-05,2.176258440487973712e-03,2.371789537385650371e-04,1.000264173354619589e-04,9.587261551794956649e-01
2.018641814247547806e-04,2.312241031176162816e-03,1.556632304584418844e-04,3.060279354894034250e-03,1.033440855711472220e-03,1.135534870461555748e-05,3.619561557181852351e-01
8.875641005394019735e-04,3.573103594501148179e-03,1.027805086086555598e-04,5.143979107368211240e-04,1.047190755692611712e-03,1.360042441507521135e-04,5.975744249734616931e-01
2.981487121625590788e-03,5.079232859454366222e-05,2.535450842505113924e-04,7.149345233168523210e-03,1.086759454104624666e-05,4.579350878246757264e-06,5.510085843580807552e-01
6.506937865663764160e-04,3.123941784137858248e-03,6.784031893617492928e-05,4.180343013797630999e-03,1.101907069173547376e-03,4.437889038550457135e-05,5.193161423568426471e-01
3.015156750360928079e-03,1.057225335156186403e-03,3.528304169211786466e-05,2.770103306591894881e-04,3.474640473534810732e-04,7.973984001647574751e-05,6.704037733300981516e-01
1.287892225001097948e-03,1.246098034868144784e-03,3.508658816830212216e-06,1.136806646693144622e-02,6.890577523199492571e-04,5.042157237576444431e-07,5.986983399246473825e-01
3.862553092793717603e-04,4.150146098859651758e-03,4.325516132207528488e-05,6.147702090366618383e-03,1.475900450297390563e-03,3.607217716538375934e-05,5.036057693695139559e-01
6.257600048470003500e-04,7.763368305627124395e-04,1.610738122018741302e-05,4.914662911789326530e-03,1.091974411443425667e-03,4.196952112246653347e-05,8.268095095681977647e-01
1.033199057883795249e-03,1.758477558508715014e-03,9.458413903303554665e-05,2.139573597582406384e-03,5.706864240602984228e-04,1.719308517439829224e-05,5.346944043268381241e-01
2.015855861973208296e-04,5.905675435035466839e-03,8.504112602112822632e-05,5.493639428946789360e-03,5.126887588947653561e-04,4.549600737187852481e-05,8.327287126025597619e-01
1.527092568869705107e-03,2.335278198133792019e-03,4.388461954039900596e-05,3.128857169260306804e-03,5.993851829536229765e-04,5.272113796082695869e-05,5.918527841424032765e-01
2.296852992857907703e-03,1.670353427779525091e-04,2.659146263016313409e-04,4.763533464764716646e-03,6.355543206726080492e-05,2.871060405902907571e-05,3.833202733868896761e-01
2.244139921872395724e-03,8.459680754961030778e-04,1.770688389029852520e-04,1.641901008658140258e-03,5.670804187824462938e-06,1.091351769547460945e-04,7.785428088542365455e-01
