5.041125473513626129e-04,7.979411900819037584e-05,4.342579856958719430e-04,2.525607145758049753e-04,4.203461381241484912e-03,7.788761074003495337e-04,9.877080080168106901e-01
1.047013707838263778e-05,1.844107990628745207e-04,7.040896573335519298e-04,3.553479923749559713e-04,1.905702945974072082e-02,9.635765808930241713e-04,3.344366705989630373e-01
7.030671033382765575e-04,1.109846213540909888e-04,1.398671347317131529e-04,1.430914809602483288e-04,1.902098302392831591e-02,6.227589312289309384e-04,6.068515605284613423e-01
3.281040703681162426e-05,1.304043720707081535e-04,4.787378437017098085e-04,2.344490118641510100e-03,1.225928092481992290e-02,6.653001349657980488e-06,6.271658729182870706e-01
1.441465438148467496e-04,2.111152490456588791e-04,4.572897954086847100e-04,4.763392688426868762e-04,5.584772625270613931e-03,9.204838361306910948e-04,5.476570104661828697e-01
6.646710790752868251e-04,2.463830005757123792e-05,4.689967535666489753e-04,1.443751455503627067e-03,2.044663204392969946e-03,4.693010897859467827e-04,6.282208537924161007e-01
1.497604998722298949e-05,3.383497300042572885e-04,2.050964546583915887e-03,1.102602977015563991e-03,1.250754033674565495e-03,3.006884610508828609e-05,4.869394097289046486e-01
1.940246999885566451e-04,2.837865458111484039e-04,9.099139976323682502e-04,2.208230486110467029e-04,7.090064956668066035e-03,9.031830292490933840e-04,5.076685702386082299e-01
7.747479660347381526e-05,1.805293094729606236e-04,9.360123074981895183e-04,2.823884255873527474e-04,1.419015344752214440e-03,8.911923250765829089e-04,8.293255928940241883e-01
9.150871571620123560e-05,3.898563615306327175e-05,1.160660551570623150e-03,3.646708869146969480e-04,1.234454521598680847e-02,7.329287999237684868e-04,5.571755155965156803e-01
2.634632321323661939e-04,2.033123186294644549e-04,1.102578402240143645e-03,1.721500356271152819e-04,2.203762195589107145e-03,1.208734750750025018e-03,8.344240901673586341e-01
3.121234773583143147e-04,6.990018354386058933e-05,1.030965331825197317e-03,4.922154814054535352e-04,5.468329034392135045e-03,5.828329396675132126e-04,6.282565252455218907e-01
3.066690227247285532e-05,3.867803720339560170e-05,3.498174613186813770e-04,1.786203016497123425e-03,1.883962910182232497e-02,1.931304543826478431e-04,4.955829308011264200e-01
6.887881460659369803e-04,8.755813292045654681e-06,1.387135366475599927e-04,1.377066335211834776e-03,1.598167927575594796e-02,1.120029070533483953e-04,7.753865766783758495e-01
7.036278014376152372e-05,3.703109551332296658e-04,9.117847882714643888e-04,5.269052703149255381e-04,1.470267529866134230e-02,1.565968838707978712e-04,5.149148271746691874e-01
1.914723641232817235e-04,2.340288720644806354e-04,1.221426398527118056e-03,1.162979105452485902e-04,3.989324535622697926e-03,1.105006120186500466e-03,7.789161250132434766e-01
5.802988336659410011e-04,7.759931500997162276e-06,2.260303784128498317e-04,1.028237989617816067e-03,7.948492562186675395e-03,2.563145306304288103e-04,8.869240704309881984e-01
