9.469043835453511579e-07,1.136979463564806246e-06,3.779019767179891026e-07,1.652802293274224623e-06,9.963978264128965583e-06,7.117285789763079908e-05,1.603816784852850395e-05,7.884064029967732257e-01
7.207934045547224570e-07,1.106962863096724615e-06,4.035244932718190625e-06,2.488564383050371628e-06,1.336845863127813762e-06,1.222628078593326113e-05,8.558093335378481770e-06,7.804557526523991928e-01
1.142191901177282487e-07,1.369514430251572188e-06,3.130420477309678825e-06,2.953899688007786702e-06,1.616463974253348735e-05,4.966314140063663081e-05,3.928236348418714713e-06,5.882643019338735790e-01
2.979520477214421862e-08,1.466123335221078646e-06,5.089528493844365700e-07,1.614511962884742794e-06,1.266083625174037315e-05,2.299338515673915895e-05,1.009079592915423789e-05,7.963601904555300814e-01
1.331651709294910345e-06,1.145867110452386561e-06,7.893468025099938297e-07,3.363218026616711774e-06,8.095034786247060218e-06,3.761985828772269316e-05,3.677446404540117676e-06,7.916973190984407660e-01
3.349051893145526110e-07,2.287778936242200357e-06,7.874606453279198543e-07,2.098156397298790656e-06,1.603559259295720701e-06,7.257016284843408331e-05,1.284440344169103943e-05,5.728503776376155932e-01
1.577420527796647515e-07,7.316291948080557024e-07,8.400582410153772922e-07,2.509912122490430410e-06,1.123700782005116009e-05,2.865149551649064531e-04,1.433037347337013801e-05,5.699910371046260082e-02
4.854067099616309232e-07,1.208215326899768624e-06,3.811521256572151145e-06,1.188215083011679406e-06,6.739851271859772742e-06,8.238729862666305281e-05,1.519439886763073628e-05,5.994846577712708013e-01
3.014513912213365973e-07,7.447610556275613326e-07,1.285226080548133810e-06,6.254983344233881862e-06,1.747848297316112302e-05,7.206267772005835214e-05,1.741974401302426977e-06,5.180038733054920241e-01
1.662701906310103961e-06,2.100183448108922472e-07,6.834023822981506562e-06,2.415196807758515184e-06,1.979916587370845865e-06,7.059578315937620088e-06,1.177342900605819559e-05,1.337757135823328669e+00
1.843506998690830951e-06,1.700651274638361339e-07,1.482110352681508027e-08,2.683327970506928707e-06,1.442277007346100061e-07,9.137357601215963547e-05,8.910226606307331503e-06,9.366577930086693593e-01
1.433259068886045238e-06,4.898685607839786990e-08,1.543262196124936501e-06,2.511850744884364530e-07,2.187991664437178580e-07,3.412020156887300227e-04,2.672920931961835465e-05,3.162155035242729118e-01
6.552337509469055656e-07,9.135754646704249652e-09,1.403395422480699559e-06,1.971733507249970862e-07,4.300674342992886578e-06,2.961247955235866611e-04,2.585951455447734921e-05,5.708452465751469029e-01
2.506988158025158063e-06,1.033039107852548119e-07,3.055783050075486898e-06,2.102792612506730575e-06,1.459394443898021595e-06,1.742336647933965849e-05,1.870345426201429288e-05,7.245179750412104047e-01
2.369883316475654317e-06,4.417323663948506870e-07,3.583895775829631427e-07,3.187531151242199756e-06,5.814982058429400119e-06,4.742545426602001041e-05,6.756732869462234083e-06,7.480678406837003580e-01
5.762540270814875192e-07,1.508847467099556002e-06,6.422200171746685153e-08,3.099498700478862536e-06,5.061471537585594676e-06,1.713430477056082245e-04,4.765050554489034803e-06,2.279607353735975395e-01
