2.186123052592383893e-03,1.050998494333231286e-03,4.682282509598437517e-03,7.590114337434401559e-01
2.056021767273889279e-03,2.264154511889983953e-03,4.461376512423070526e-03,6.635447382089042501e-01
2.986576750281536886e-03,9.976996315949845408e-04,6.188095022783508814e-03,4.738067668146523914e-01
2.729564217152275190e-03,3.845182794188606963e-04,5.769288874832878035e-03,6.732523538407434449e-01
1.969937696930836556e-03,1.477768902229183254e-03,7.834228150685842648e-03,6.778735642780620019e-01
1.523022664095875474e-03,4.166618269359526300e-04,4.994767962447946644e-03,6.211365941267285029e-01
1.300892199787451881e-03,4.739871169530704789e-04,6.082815071871732404e-04,2.209132770887838326e-01
2.141243986034614775e-03,1.483928638884660913e-03,1.439529079738009320e-03,6.413003564909447451e-01
2.729534855100490456e-03,9.953003123263127767e-04,1.005767864748902118e-02,3.196648201711598802e-01
3.400511954384954037e-03,4.832831578217576356e-03,4.307217724457670406e-03,9.840403070455570056e-01
1.227011676110451553e-03,2.562319515119679952e-03,5.616644734879840638e-03,7.855144355525432998e-01
4.477423093338568660e-04,1.595513557300814881e-03,8.598309219346345501e-05,5.339957462340942929e-01
1.638799804916557263e-03,1.677730792565578161e-03,3.362773924915900704e-05,6.087252534693298189e-01
1.072641045234575246e-03,2.988885758696240100e-03,2.600117247732115517e-03,7.595977056886480394e-01
1.156344804038641344e-03,2.285104743565950173e-03,6.536630758307781890e-03,6.905794565692779940e-01
6.770500656346509303e-04,2.267388478240922188e-04,5.704620446361290467e-03,3.341358483171506522e-01
3.043639598406050299e-03,7.999275429424680846e-04,6.196417341182613482e-03,6.310360028152487422e-01
1.462569914999820421e-03,6.588318642439502980e-04,5.397053841861802238e-03,4.197227150843408361e-01
2.337024001403120721e-09,6.726491942084596339e-04,2.083790648305724070e-05,1.124255170581229535e-01
9.657333707129800394e-04,2.012052155777377827e-03,2.821867138782173292e-03,5.712516058210223013e-01
2.381719579228071346e-03,1.895466481550460913e-03,1.102198764363184445e-02,5.972165186698592532e-01
2.900632895925205762e-03,2.479079240858870852e-04,2.205965357756531700e-03,2.939092708942873111e-01
2.342165258498048273e-03,7.346551905739878707e-04,4.246252146358216184e-03,5.168642860243324311e-01
3.764976965497573991e-03,2.606391562922590055e-03,8.625818903987912678e-03,5.182612886546623665e-01
1.410888140775531105e-03,7.910321817624734516e-04,2.609846585177980375e-04,2.036663314460211982e-01
1.467714848446353059e-03,1.019633512580116631e-03,5.246296923706042330e-03,4.157761153170977941e-01
1.557515635427432661e-03,1.333469193078056902e-03,3.312972414179629361e-03,3.200926971628510476e-01
2.021802336568268108e-03,1.393705925989923268e-03,1.863163467191893390e-05,4.580269785027861196e-01
2.015444468364953508e-03,2.130139955897500555e-03,9.818607542209686900e-03,6.115244985913779185e-01
9.634863022492068342e-04,1.229871367919687557e-03,5.901460411301114560e-03,3.390477799328655562e-01
3.984946154233119826e-03,2.770923920836630694e-03,1.587239163447945120e-03,6.763904706861479932e-01
1.962164354701659719e-03,3.156367092374494539e-03,1.523239401997703154e-03,7.056548392259551772e-01
2.370188167700838962e-03,2.046078095984709549e-03,7.056407414880639176e-03,9.651550514055442509e-01
1.283249093014149095e-03,1.996558065646992456e-03,7.916244607175720524e-03,5.785333167943166321e-01
1.544514879584139118e-03,2.966053087744223091e-03,4.623288061265913920e-03,2.572762773316736307e-01
1.417452584002466213e-03,4.610574478832263974e-04,5.323336670707087652e-03,1.350917839408722343e-01
1.693060749099378369e-03,1.940441293721955392e-03,6.080278092409617877e-03,6.953294299589690697e-01
3.856992818464694949e-03,1.068988458727488603e-03,4.768798596331492307e-03,6.316937436797543937e-01
1.983449579730408186e-03,1.478279746336705639e-03,3.108603116753599124e-03,6.079607654987579934e-01
2.603438225833891537e-03,1.687353227896117936e-03,5.184683202020442735e-03,6.921091741216587323e-01
1.182084180228688873e-03,8.731587515036489874e-04,1.295138772207572991e-03,8.345241779483535405e-01
1.923258784973680413e-03,2.309001635322346577e-03,4.451268960680610399e-05,5.033349299481195693e-01
2.577429987159327376e-03,2.232000702370582745e-03,4.811401997915652762e-03,5.765535411016807776e-01
1.757011446531977789e-03,1.253363467596945932e-03,1.336479396344323473e-02,7.735676985142767581e-01
2.547759157683759847e-03,1.041472042153867954e-03,2.958565824205538694e-03,5.704493856741115199e-01
1.908999745293039939e-03,2.227712394615134588e-03,5.232117487567946625e-03,6.582897320219219806e-01
1.820529980506680389e-03,2.466417333928521381e-03,9.249087962411790473e-03,7.000341375584905323e-01
2.047789647071625828e-03,1.292342296676989759e-03,6.262368032837689960e-03,5.603166285452845230e-01
1.401137268673127365e-03,1.238907185417491767e-06,2.181523804014164156e-05,2.693730496422673815e-01
7.612403670223619884e-04,1.259969219385628910e-03,4.110042845762848160e-03,6.102697539803128013e-01
2.804036935841689067e-03,1.957109200816654383e-03,3.085710111463337447e-03,7.450175875684693638e-01
2.071299419746127583e-03,6.599161422780106369e-04,7.448094500772653101e-03,6.073125641275521902e-01
8.782253013631973653e-04,3.151346796999803575e-03,1.062147155472685685e-02,6.970117058402431898e-01
2.399199867812935091e-06,8.617906041573702644e-04,5.131751399577028951e-03,6.340790302205518980e-01
2.108065948926705555e-03,9.067055364768168008e-04,1.387212876357286906e-02,7.169445241488393572e-01
1.022162532284056529e-03,1.647390263059198869e-03,6.180834816855471786e-03,6.121989624498556104e-01
1.555038596129647288e-03,2.915581106703195313e-03,2.273242429877296491e-03,3.681603810159391199e-01
1.910519836500428449e-03,1.930313993503665528e-03,5.383282195329735544e-03,7.690386885432186626e-01
2.132226468574739426e-03,1.556294944573038009e-03,1.177373038630164827e-05,5.532861223734057976e-01
1.066339894106345734e-03,1.566155356543980385e-03,9.437555669011185241e-03,4.922961590749245775e-01
1.546885493961283132e-03,5.888385656342210502e-06,5.126849291504810037e-03,2.462141120069395173e-01
3.227986304628293907e-03,5.213285115280426275e-04,5.737862511806781675e-03,8.310041309126592335e-01
1.927565467287617462e-03,1.007249474744204606e-04,4.545363502021681351e-03,4.636505738278759448e-01
1.396446606633803709e-03,1.874977375422444328e-03,5.899990467943657703e-03,6.346201461049424397e-01
9.194669069538019318e-05,7.981757792671058480e-04,5.380710040021215862e-03,5.400606207636804434e-01
7.646779929800608718e-04,1.394099252659842907e-03,5.014205740786981114e-03,6.947589294701836948e-01
1.648539147367689530e-03,1.691316906354737139e-03,2.701277754569992294e-05,7.869578187683003989e-01
1.260778907318224184e-03,1.249222363233969081e-03,3.884518005744802419e-04,4.366407609183913796e-01
1.538821149235385663e-03,1.881997448225751273e-03,5.820399072299114367e-04,7.586000890986425160e-01
2.175498374053739907e-03,1.422317771709336823e-03,4.774130345675076798e-03,3.557451943481370060e-01
1.917497599115356713e-05,8.724829175891800391e-04,4.663960176472178865e-03,4.054025046392792375e-01
2.462947242450789533e-03,1.588108413137727121e-03,8.741831020714840254e-05,4.250288787046943573e-01
1.294224874597468301e-03,2.598215348646570888e-03,5.465070210532359599e-03,2.700813666232752541e-01
2.828879156089510096e-03,1.066449052040712797e-03,1.245940349040653913e-02,7.213931872727701311e-01
2.521723647835632381e-03,1.727537561422823071e-03,3.146405864234098904e-03,4.854095613170452128e-01
1.395367073686259573e-03,1.462382143385187322e-03,2.465865031871093682e-03,8.762961513234847066e-01
1.840154870219274773e-03,1.543685267507680873e-03,7.093475539544088354e-03,2.232148034657580604e-01
3.364862769674936780e-03,1.422878656941354647e-03,7.823904482609066874e-03,8.119997604967615912e-01
2.945456332786628058e-03,1.986578058618951835e-03,6.285936486007214288e-03,5.453765310523783771e-01
6.165139819736645569e-04,1.830481776583857455e-03,7.934856553983449939e-03,7.414991879909135220e-01
1.179259728461896917e-03,2.194865586008275162e-03,6.079304086033012963e-03,6.320021718588104687e-01
1.580936317800348554e-03,2.601739340747691396e-03,3.296784253416700037e-04,5.763056924465691511e-01
2.863930459358770848e-03,5.026838256852032046e-05,7.676531513422308467e-03,1.048991680926187220e+00
1.573203081402920877e-03,3.246737013645230319e-03,2.651317085935956091e-03,8.277736392580954394e-01
9.942817354401440222e-07,1.715632271117241425e-03,7.884457803713867258e-03,2.900180565928251464e-01
1.219013021602681143e-03,1.438292138693672085e-03,3.157249653529921145e-03,5.360849189005497673e-01
1.778007694035054376e-05,1.207259516069222969e-03,7.543658758010114707e-03,3.132933969277397757e-01
1.035622067654614915e-05,1.912888343800756919e-03,8.023949809737649166e-03,5.645319793933810670e-01
1.302015676388928219e-04,1.527246525520805373e-04,4.098123860843431651e-04,4.219639768578220887e-04
2.507008000824176904e-03,7.046986002977193237e-04,1.307251003549991103e-02,7.086673526739387663e-01
2.780845067544372110e-03,3.128817509693370726e-03,5.294357932255908290e-03,7.321592363722678742e-01
1.784789262425726065e-03,1.713946326284568420e-03,5.501583159046607475e-03,5.765723267202166324e-01
7.478527284170018684e-04,3.870381836838657284e-04,2.793339441287261225e-03,4.659426102706232253e-01
4.825891976861140982e-05,2.997971441654818285e-05,1.490649181751362799e-03,5.008924548947805144e-01
1.731744703685310230e-04,5.829244304417107760e-04,4.961474424663599864e-03,3.862486004004361262e-01
3.038185583228587925e-03,1.461039739408536049e-03,1.841795657298897840e-02,3.713625904530671318e-01
1.788585002835599031e-03,2.846652366371070931e-03,4.812283648701021384e-03,2.406892338488232364e-01
8.634562616237008610e-04,3.371822182106184096e-04,1.310180726067716132e-03,6.399299228824224528e-01
1.613016816471831653e-03,3.695086889509353097e-04,4.145880112630548342e-03,6.382732646714138758e-01
5.882538097250133383e-04,2.000292892155821310e-03,6.262853045403148772e-03,6.768337982396103181e-01
7.562903600183307510e-04,2.797642534940266053e-04,6.727757891247594831e-03,1.669228625474512839e-01
1.038715282388864847e-03,8.925310558086557754e-06,7.171617834974801896e-03,4.516953070557625516e-01
2.233527306032972309e-03,2.707280603528841763e-03,2.296569905766195161e-03,5.178965190682552899e-01
