1.772598630770937927e-06,1.527610751360505489e-05,4.213521811000023722e-06,6.433441214740974786e-07,1.563467126530218181e-06,2.658960967395234727e-06,5.236639780088206479e-05,7.410841389653103350e-01
1.252655569220111003e-06,9.575874626859212589e-06,6.889721372893290577e-06,4.520047649878629262e-06,4.910433553349085448e-07,4.357159442214206607e-06,2.737825671287142388e-05,7.808086372429164923e-01
2.760523283606393266e-07,1.781899505901676952e-05,4.162572435623086570e-06,3.155177748910586727e-06,3.078652865521777662e-06,4.795498043479856733e-06,8.545285313089664083e-06,6.242327973308257061e-01
3.204418648727076951e-07,1.385454051328309279e-05,2.071825816303796262e-06,1.862213517340618997e-06,4.488161966999339597e-06,1.479997561170499008e-06,1.863182784564366135e-05,7.683118700304804038e-01
5.946063398746105497e-07,7.088236911180719476e-06,1.030007392160113634e-05,2.970445608157448419e-06,3.516386718528152793e-06,3.397637368625561265e-06,9.340451466916059034e-06,8.069544738949028240e-01
1.176183214914221030e-06,5.614385809182204054e-06,3.253936962112334698e-06,6.985689551952111394e-07,5.087905142081175657e-06,2.569082411216738298e-06,2.790220807041760346e-05,5.742690198440252303e-01
1.318806030536122556e-06,1.503699869266164126e-05,4.527828294135390188e-06,5.367587161849372011e-06,1.853632798872796825e-06,4.999362756770400546e-07,2.016319656949386009e-05,3.650489952321629705e-02
9.701291937388477318e-07,7.594493003411327683e-06,4.011364157713017657e-06,7.657847977475785658e-06,1.857427936737937122e-06,1.216744452531300389e-06,3.930786704131962234e-05,6.187519351088038855e-01
9.033010011999436097e-08,2.437021728402478298e-05,1.380120360496554476e-05,6.070305174071829515e-07,7.014354287184888665e-07,8.985923321507138864e-08,2.781729342919792558e-07,5.726305931895451229e-01
3.940825655035034685e-08,2.545494026851504174e-06,3.431323288787927689e-07,9.473071219187410147e-06,8.422111916373790594e-07,1.500170104473541503e-05,1.421789709407313590e-05,1.455060762540506314e+00
1.881319846184668732e-06,5.088377877981530306e-06,5.939850687075362246e-06,9.458634368978514805e-07,8.101825941930846071e-07,9.538900756317285036e-06,1.873155271557376661e-05,8.701063131311130849e-01
2.860151975004862938e-06,1.140551142353160374e-06,2.195078167418858276e-07,7.987888399745689006e-06,7.778644480683124597e-07,6.636875661311222403e-06,4.908076140125482763e-05,2.624692526328998854e-01
1.991356714681777246e-06,3.966714601824686090e-06,3.736917700884686422e-07,9.513972382286876365e-06,2.056293882062758681e-07,2.086147366911108770e-06,5.507829290961095090e-05,5.006231065183094353e-01
2.157030371856312625e-06,2.035989872732888661e-06,3.746537966985345609e-07,2.418507350611923274e-06,1.930462907616046586e-07,1.541265757625382877e-05,1.997460067084317920e-05,8.071345464296024730e-01
1.713913169036947187e-06,3.965914323094775343e-06,1.413381697564468223e-05,4.017431179407915382e-06,5.791262464195112911e-07,1.887676256669802523e-06,1.462667928051765856e-05,7.548518425879369165e-01
1.535019306510804133e-06,1.082712819946478347e-05,8.051626198970851880e-06,8.768325512487090299e-07,3.605046307130590195e-06,2.093000239620802975e-06,6.077174232286793221e-07,1.936839408797418338e-01
4.719876350491851687e-07,1.934039627510467769e-05,1.410069197753176851e-06,1.961143078561428200e-06,3.422513990611172792e-06,3.182298089282021483e-06,2.408679812686106205e-05,7.693626435187455037e-01
1.168296852852973945e-06,1.348450695084012056e-05,5.275347800460804438e-06,1.273844426164164294e-06,2.638602335776075015e-06,4.479196883456914933e-07,1.941509688976978342e-06,4.337436700049226990e-01
2.428671068382078151e-06,1.989138104969625178e-08,1.577208156580649828e-07,3.192828294439311615e-07,1.184672912821541340e-09,3.178311588014524735e-06,7.966326924226301909e-07,1.792279836802281034e-05
2.046441953678029165e-06,5.557935217129770455e-06,4.137072610876753763e-06,3.414745916591637065e-06,1.522864156248207395e-06,1.188381718523453624e-05,1.292642389124654077e-05,4.908016421821830289e-01
9.465180239670121034e-07,1.862208380241505576e-05,1.465035963643968979e-05,1.670706830933149674e-06,1.792205626300128173e-06,5.621556117866833663e-06,2.363837413993602055e-06,7.816044514425887213e-01
3.395813058691302863e-07,2.149779600104796792e-05,1.438335189817810224e-06,4.615226093551499741e-06,2.603504761583906343e-06,5.086389883943290571e-07,2.868905559777122527e-05,2.800308643372206863e-01
1.974888539535537182e-07,9.981250069498059268e-06,5.295804448038236989e-06,4.710203398057688941e-06,4.150072227552453128e-06,1.460157605787916679e-06,2.621058564674485288e-05,5.538962492432807361e-01
2.765708521122270492e-08,2.705463958958088128e-05,3.860122242555904023e-06,7.939323974787716382e-07,2.793018883585482914e-07,1.155228960318788038e-05,1.557290737171568626e-05,9.334895475890180316e-01
4.253047951602521285e-07,8.659800718360869849e-06,2.824262546143356181e-07,6.035322587535175250e-06,3.064460559745593786e-06,7.893221552131701255e-06,7.977451335560006973e-06,1.024939966747579201e-01
1.245849797938929994e-06,1.257247425824920463e-05,5.267855807747333238e-06,4.143335985205447931e-07,1.246183640695946385e-06,2.960134499040304513e-06,1.021575888202680035e-05,4.757564231558206180e-01
7.739589451825116329e-07,9.074945087168878783e-06,4.434901559740941149e-06,3.954372389370757646e-06,2.669078484789292698e-06,6.247173267168783803e-06,2.505214958167037872e-06,3.410462196993512274e-01
7.417148475085882233e-07,4.133698871732144520e-06,7.515399626560655969e-07,1.074350871177768940e-05,1.410466897682189083e-06,1.060064042013047301e-06,3.646053272459431628e-05,4.240318295179739683e-01
8.125972276463120361e-07,1.054311421708081808e-05,1.549793921017256351e-05,2.151276868264037532e-06,2.074278045631213259e-06,4.485049203821378984e-06,1.659835096435438988e-05,8.105247926352517895e-01
1.515458994761630899e-06,1.032222956605196794e-05,1.109410999898748907e-05,9.687005315159155450e-07,9.354327306175971421e-07,5.120748883605580623e-06,9.191977618823487291e-06,3.177548825746125960e-01
