2.214839874605755137e-03,4.138420410647846966e-04,7.645495102291836658e-04,9.300736184349321818e-04,1.059156163906910031e+00
4.984395266775782860e-03,1.127815232203588066e-03,1.753069024581880317e-04,1.048004677094863742e-04,3.288095839766779216e-01
4.276895857012723984e-03,5.826887640243416655e-04,6.274345944824864145e-04,1.538378283848223322e-03,5.779669207351149085e-01
1.782131675521866692e-03,3.330208548742481442e-03,3.534131732446648831e-04,4.769734504021996965e-04,5.925026482941224693e-01
4.056703373182995835e-03,9.738444215414998086e-04,1.368524509819178713e-03,2.158651196409882591e-04,5.135871244058928253e-01
3.446330691485727238e-04,1.484193273543142535e-03,8.756906115533752552e-04,1.405609160971090562e-03,6.972608357130918311e-01
3.687631528166055404e-03,2.435244718478757429e-03,3.653957773969158506e-03,7.121823485062537824e-06,3.399637771487843962e-01
4.208557499131584945e-03,8.073532963572922425e-04,1.807456722024721948e-03,6.520209834302501117e-05,5.381155462108934140e-01
3.287456274420621008e-03,9.756864998968317430e-04,1.168573980933259107e-03,3.922797973413089611e-05,8.272164342947391225e-01
2.247959932236304106e-03,1.116715194285209777e-03,7.343805149276196129e-04,3.629837669229361180e-04,5.439020181452253189e-01
3.349340043731685937e-03,6.318761901611062281e-04,1.707241767016311326e-03,2.185752623384585333e-04,8.994083234194146792e-01
1.521527892853226848e-03,9.491900017323942141e-04,1.066039866459752867e-03,6.365589784314955053e-04,6.630129429575890576e-01
2.748277962219256888e-03,2.804519137027137576e-03,1.451008117446297963e-05,9.114560360138913549e-04,3.427335320451991851e-01
1.977789801350239400e-03,1.907751323391650329e-03,8.041595357275996075e-05,1.567721092711957037e-03,7.813401262703365546e-01
6.212198042865622015e-03,1.706639209682618520e-03,2.132101898827660699e-03,3.517647230102218848e-05,3.855451741335710891e-01
3.428391298676576777e-03,5.298537840203271189e-04,1.799601136686615433e-03,3.034985138064017900e-05,8.720236411402060295e-01
9.893888179179392232e-04,1.402302019924545973e-03,2.835635019654309408e-04,1.409021695300342143e-03,9.149178457580593449e-01
1.212388863331751582e-03,1.421503484047058471e-03,6.292942315354804273e-04,6.785058735831751278e-04,9.007017569105122412e-01
3.894978407788278300e-03,9.616814925853292258e-04,4.966457619475175443e-04,2.129719729190662791e-04,7.126523983072113877e-01
1.478102682180830072e-03,7.786371009024198753e-04,1.034690714038982023e-03,1.001491003220565494e-03,6.024112976093165539e-01
3.453424113018661781e-03,4.034860529545606506e-07,7.888056879007352968e-06,4.912497033284938868e-04,6.201630195308335119e-04
2.897130579501311126e-04,4.261947821100162560e-04,2.230174861545829602e-03,8.934550893409501414e-04,6.297824673601379875e-01
8.271244306882962697e-04,1.208771773033392918e-03,1.022362459378075910e-03,1.157717989534060975e-03,9.863682089172065570e-01
5.292678135821542694e-03,1.526773064368504789e-05,2.569430611941814647e-03,9.810483311513845152e-04,2.637870749969231099e-01
2.660356346245062141e-03,4.152798958639358838e-04,1.097746432933473714e-03,6.411333062061928909e-04,2.853064800566970094e-01
4.503170013824338291e-03,1.661976162911615526e-03,1.403654387836390230e-03,5.645503127113270754e-06,3.165783342285768964e-01
4.861780560681268348e-03,5.328208410947632119e-04,1.127770185854736059e-03,5.640287235947248027e-05,3.790053308678091870e-01
2.303435357246701350e-03,2.803028172279108457e-03,9.735872556633462212e-04,1.970573579476442565e-04,8.639730593667547254e-01
1.379380910851382312e-03,7.654756077334093313e-04,3.049139621693869318e-03,1.542269008156936080e-05,1.473268448578836654e-01
2.657543914720640003e-03,1.196137774901237906e-03,1.147539398206463401e-03,1.654251267963450394e-04,7.420524387085861706e-01
4.123238014905398520e-03,1.198778471759846852e-03,1.139953738298392664e-03,5.061690070512824078e-04,7.072109129667860650e-01
1.895652533825860310e-03,8.714706086817553378e-04,7.332366197431548641e-04,1.892000678314757463e-03,5.152329959434280848e-01
3.360981562587395371e-03,1.653642711720283709e-03,1.069588308063632552e-04,1.539228480165727398e-03,8.128538267376914650e-01
2.141612855280475118e-03,5.499384776972628011e-05,1.594582707175810953e-03,1.417952968355869333e-03,6.211974152613473077e-01
7.063070702445887767e-04,2.206246239557992615e-03,1.633117173545606173e-03,4.170482899247645843e-04,8.825333232030782016e-01
4.544954145497481605e-03,1.280604826718765568e-03,2.300021386180226002e-03,6.087717805622088385e-06,2.335760409825030359e-01
1.593120474538322815e-04,1.102496553657151277e-03,2.191285172863090876e-03,5.583374279140349396e-04,6.967119258418615901e-01
