4.244059439695548747e-03,4.332109368935803569e-03,3.582826119708809164e-03,5.935613570549999052e-01
3.506397092187611784e-03,4.726948568998491466e-03,1.942496929742457438e-03,7.066515089962813745e-01
1.312302227095906966e-03,4.503350133553251505e-03,3.548393634274995320e-03,5.738716216992226782e-01
2.598909079695555652e-03,4.613095245235716499e-03,4.443260934130705171e-03,5.509536736658400269e-01
3.304084778443122563e-03,2.738604539663934152e-03,3.190204774162055945e-03,7.777616443765875687e-01
3.738077247936011805e-03,2.550741118225628538e-03,3.464969241058117513e-03,4.402154789128563950e-01
9.031866484259690013e-04,2.560509585810679788e-03,1.522979641222805582e-03,1.705010244900572736e-01
3.025862855187361720e-03,5.271023857907838200e-03,2.404791336907467075e-03,5.059188275667730883e-01
3.144019494598059299e-05,2.289533589483605004e-03,3.537902056176322162e-03,6.922475732471633503e-01
5.325361645786357359e-03,8.659461506136263351e-03,1.275465193950159250e-03,1.192531407742666749e+00
5.031963379602611038e-03,3.544934400237942634e-03,1.411423429840714212e-03,7.944503946378582704e-01
4.657070109501807928e-03,4.096540357529647458e-03,2.829627453339952456e-05,2.826420751958192423e-01
4.502496401700155707e-03,6.164462928714833229e-03,8.822365934737423730e-04,3.678881109872962352e-01
5.210413408866336298e-03,4.291039800632211534e-03,1.121974893844603614e-04,7.540631042127226014e-01
4.386525506128021931e-03,2.827073822565979565e-03,1.428953633910035308e-03,7.654159493537479042e-01
1.671867347135414005e-03,5.860874187582894388e-04,2.147993441204565455e-03,3.385933141051022388e-01
2.250507679891693407e-03,5.060567528380738658e-03,4.449551450158239184e-03,5.986017057268011587e-01
1.858948648325720607e-03,2.042295309615572724e-03,2.830015273007967323e-03,4.452372370335154761e-01
3.225257098551749697e-03,1.109978678262159399e-05,9.352289891275495856e-06,5.454947862509895891e-03
3.593480985499570429e-03,3.314731553078482766e-03,5.514998393320192510e-04,5.776016962083536654e-01
1.782120424152888695e-03,2.987986281395539016e-03,3.355790696772723708e-03,9.074885045472712575e-01
1.719082954635260088e-04,4.448291140385856636e-03,3.516149026677989342e-03,2.736103882782971453e-01
2.195929418569064501e-03,3.856073371283692819e-03,3.571514323453285015e-03,4.633303546353367830e-01
6.510555147581500524e-04,6.107086068465674387e-03,3.100985298755177394e-03,9.317489056531828018e-01
6.184974903792997457e-04,3.035007929822209835e-03,9.289241421942213755e-04,2.201695072510767848e-01
1.834201960445172542e-03,2.296128052795520270e-03,2.332234551934027431e-03,4.914883839169020829e-01
1.490523457500953462e-03,2.567667065971722049e-03,1.349799629414663669e-03,4.308666876179720884e-01
2.593783142241374608e-03,6.215234830815303743e-03,1.429376302433271132e-03,2.946981927558564029e-01
2.426986809150009049e-03,2.674988324047425283e-03,3.002441988561152866e-03,8.902645786404483896e-01
1.714446099347124823e-03,1.043737000825870715e-03,1.244586868236326150e-03,5.121528112623541240e-01
2.356402099025968044e-03,9.199304028762702451e-03,2.289446898641759633e-03,7.270117246201424077e-01
4.185409485142075128e-03,6.290409805053129473e-03,3.817966318687337156e-04,7.197636262258456652e-01
5.622891537916819248e-03,4.964447078532651172e-03,3.508504391403524138e-03,8.748615292035919477e-01
3.000704922192653709e-03,2.116041699431410721e-03,1.431456729222755752e-03,7.985633135567159480e-01
4.046024669888745990e-04,2.849571837218342792e-03,1.382654231202379893e-05,6.927983037772158514e-01
5.242413791731428594e-05,1.005533288662409375e-03,2.011554232391338844e-03,3.216408241171296867e-01
3.732683552001601641e-03,3.179771241774306811e-03,2.196070868273518675e-03,7.534577282906911311e-01
1.616886868354014233e-03,6.877101105448602154e-03,4.611854793654852208e-03,6.040699609359998501e-01
2.860347494236533707e-03,4.408380372861704991e-03,2.635044660110662327e-03,5.412304275728189173e-01
2.965452006183061373e-03,5.323778810587541030e-03,3.094010660711367031e-03,6.953682645441388033e-01
5.872970901509672395e-03,4.316871523472819681e-03,2.425708446439661659e-03,4.119809537044881176e-01
3.149382895381768778e-03,5.828690895507785200e-03,6.120180177230916379e-04,4.511655998999534178e-01
2.561344229248135353e-03,4.957751296829594582e-03,2.204482342187538517e-03,7.326289589386593137e-01
3.587584752426446668e-03,8.760056959706090645e-04,4.488388027046936145e-03,9.638030334072406058e-01
2.236865267761512389e-03,5.074945881383642263e-03,3.231462412268771255e-03,4.830758413574223198e-01
3.340658713364446329e-03,4.035108474523976460e-03,2.166344420105970579e-03,7.425735436514985244e-01
3.591954890715906481e-03,2.827233966519163491e-03,2.312372983589832016e-03,9.394087107457670394e-01
2.530167615068922710e-03,3.301995338972093727e-03,2.558175550214952364e-03,6.356610866796562620e-01
2.093975474851730509e-03,3.249409346837355689e-03,2.196859261478299741e-03,2.130525178249293577e-02
3.969477410048214902e-03,2.090864318835726921e-03,1.591476183323919068e-03,5.210975141770396446e-01
3.529282161138374251e-03,6.262941966120828471e-03,2.872441339038269131e-03,6.725361349469498595e-01
2.979629770809066880e-03,2.533137979391054343e-03,4.216074507609547488e-03,5.812233887699186363e-01
4.380716424019202339e-03,1.166178025760244118e-03,1.096567808851233068e-03,1.060553425696487695e+00
5.326511802165351424e-03,5.064273456656291850e-05,1.388479881767578630e-03,4.823990116275642115e-01
3.136323984485522506e-03,7.111019992725254105e-04,5.141763968992188287e-03,9.240027442997152951e-01
3.816632829845667367e-03,2.298519400094874068e-03,1.919270358314462133e-03,6.434109341343179356e-01
1.960307059325885892e-03,4.438576174714576640e-03,1.291665255331801547e-04,5.816474210103399489e-01
4.454417328622951346e-03,4.137168133403189632e-03,2.476538849434915552e-03,7.421131653766980252e-01
3.390481778205469993e-03,6.619256913209655042e-03,1.505648263206445844e-03,3.509098604372570263e-01
2.698630227745290981e-03,3.476592465915865596e-04,1.795593351446589988e-03,7.587450469514527285e-01
1.724705839760734788e-04,1.233430068767447018e-03,3.246927287202468985e-03,3.031497396177253445e-01
3.633197625200625981e-03,6.308650723236630155e-03,5.521876279157594825e-03,5.740880808851910322e-01
1.729749904809602503e-03,2.525230570375793741e-03,3.536398030785780234e-03,3.978289809204901273e-01
3.541307903327275443e-03,2.988049704171239981e-03,1.755986462630390339e-03,7.088254690251142298e-01
3.700193165253981998e-03,7.019837891501218676e-04,1.635968589756719169e-03,4.455957879201388194e-01
5.000100730377635486e-03,2.453898223998393982e-03,1.639760935922662160e-03,5.581905526190240607e-01
5.386331094065523011e-03,5.705138593213187996e-03,1.836333783167574734e-03,4.492985616280771866e-01
2.440253673038260841e-03,3.803137537321583765e-03,1.043792394811063600e-03,3.322608895347065050e-01
4.611738098102840730e-03,5.248365140537025221e-03,1.385704750964431454e-03,5.496484816024509445e-01
1.180513349897748150e-03,3.572675447181655403e-03,2.260927488474885356e-03,5.148616196231398101e-01
2.710001793185177338e-03,3.715347028846315448e-04,1.434588743115748286e-03,3.638002959855820562e-01
1.822354943481311077e-03,6.533243364777199975e-03,1.115625933741809213e-03,3.588811001334158424e-01
9.113463095088879728e-04,2.320249595764421659e-03,2.650697916264091111e-04,6.521912205184973166e-01
2.733839933615987098e-03,2.870854873663143941e-03,5.279141956302078539e-03,8.907434435706660381e-01
1.793283951224248140e-03,5.175277443516505468e-03,2.121676619845647756e-03,5.552895164661365568e-01
5.632194169589937668e-03,4.611638022561720222e-03,2.481768539830653784e-03,5.593826596535385054e-01
7.393724635546580597e-05,2.286945464006679730e-03,1.603743515794062765e-03,5.916846111021649701e-01
3.676541907419194222e-03,5.311034069775086817e-03,4.494425045894306393e-03,8.190787203357687840e-01
1.943490947146050366e-03,4.660895957906663681e-03,2.945754013914955640e-03,7.383062551057113510e-01
4.720710365661628938e-03,1.383505572376144679e-03,1.841150001841295727e-03,7.732686680756492015e-01
4.058285481033508182e-03,2.526659597615858819e-03,1.375194004311211917e-03,7.212559411362827744e-01
3.668427381960037530e-03,5.313889380586676349e-03,2.950238545534188562e-04,5.525155181505165825e-01
5.495575667527854979e-03,4.778765967541475680e-03,6.462071363454446882e-03,6.814408468724553192e-01
5.467886753151809075e-03,5.377838938462583054e-03,6.971082564123410067e-04,8.052583850836937396e-01
1.853370049446478396e-03,2.648968976476449421e-05,3.515694228290606451e-04,5.671935507382981356e-01
2.966091962145009191e-03,3.274319303435110733e-03,1.568740204626371945e-03,4.843651058384945696e-01
2.184028301993104753e-03,9.431441738872706117e-06,6.483372637495792750e-04,4.892333300158141496e-01
4.951078271803483616e-03,2.479653712819933787e-06,3.827191839001350352e-04,6.852867507371908085e-01
1.596308144491878482e-05,3.766757967364123944e-04,3.343545114163799114e-05,2.256580889293214806e-02
2.327328946005559080e-03,1.627831324123252483e-03,5.556294810670405621e-03,8.924119828047738512e-01
3.602156215763734591e-03,5.726810449904317507e-03,1.667843084050148585e-03,9.429947633233376481e-01
2.686220902310361858e-03,3.499457631137724636e-03,2.440316096937822452e-03,6.466811861254154747e-01
2.697674913268294054e-03,1.785664229227363828e-03,1.946749325181492199e-03,3.057092053469977477e-01
4.276654388694482375e-03,1.072848472538297281e-03,2.667134447297029101e-03,1.139105955029358075e-01
2.648260730482836049e-03,1.527671816697980434e-05,1.510044566471917000e-03,3.732835226181892008e-01
2.369301133460131274e-06,8.470441621737067586e-05,4.836931811128384121e-03,1.080312902621884952e+00
4.913413588020850049e-04,3.274759404736840313e-03,2.024850860730414048e-05,6.579068738030375840e-01
4.744314886251984470e-03,2.976827301631674964e-03,2.228078944413256456e-03,2.781613863579352475e-01
3.553315233014962826e-03,3.253695260577737364e-03,3.165643495401763985e-03,4.364843380321336008e-01
4.952603720409402138e-03,1.818917407421335791e-03,1.304541888966294881e-03,6.799575509137395501e-01
