1.652427589179640771e-03,1.442759799526700760e-03,4.014781720684647628e-03,7.416217773121522860e-01
1.300850230919527954e-03,2.624562574671696503e-03,5.485526651547730816e-03,6.613133923493910160e-01
2.117105884535929513e-03,1.508002270244763890e-03,5.057856405752771123e-03,4.712224824510263810e-01
2.170107419341429748e-03,7.556009218334575929e-04,4.446483223510290343e-03,6.488949446256310205e-01
1.560617948085409696e-03,1.433552689091807534e-03,9.107204202506080301e-03,6.573261730964040650e-01
1.150120776946289775e-03,4.935808093837824092e-04,3.043765551156508379e-03,6.564943839535790637e-01
9.129848579761872061e-04,5.668109509455191092e-04,1.116393623839791811e-04,2.343709377201931843e-01
1.440700887932082949e-03,2.312827401752914295e-03,2.381280905735921535e-03,5.785153596448848745e-01
2.086966218024950519e-03,9.265385727292578706e-04,1.021595078742146626e-02,3.382260978091125025e-01
2.106774340833572796e-03,5.528133225887296026e-03,9.064165937667414963e-03,9.294125888638333777e-01
9.345811822583174628e-04,2.842929008497232981e-03,7.330085901210985251e-03,7.495968044514949025e-01
7.530014812778975221e-05,2.665352924177976507e-03,1.407024855169335511e-04,4.858044018421066035e-01
9.498273773520455373e-04,2.922086615734386609e-03,1.178873968570784544e-04,5.486907083839143162e-01
4.277846169815343940e-04,3.676127472462088937e-03,5.604396185340985818e-03,7.199266627152890452e-01
8.093289633459173609e-04,2.177908463456613899e-03,7.626142601367894534e-03,7.035699231788778985e-01
7.105569019030631836e-04,5.504096842136226844e-05,4.376242263132767117e-03,3.491116250585358793e-01
2.297554772414918314e-03,1.203628365808539265e-03,4.798164710001794064e-03,6.277233676116765748e-01
1.175924207982975743e-03,5.750486512171630810e-04,4.281157886479296064e-03,4.556635701855036302e-01
4.150981821412656411e-06,5.619307931574988625e-04,1.238391261668664420e-04,1.251482430800841261e-01
5.201558865501821260e-04,2.253911264481613629e-03,3.992872769695558766e-03,5.826846476668288144e-01
1.936781731081153564e-03,1.733482927485423698e-03,1.082414846466810653e-02,6.068347715294785116e-01
2.104371616269714793e-03,7.280946106923154955e-04,7.198827492120997255e-04,2.821502993091327682e-01
1.715822755227614481e-03,1.033122653346086901e-03,3.275094270382301279e-03,5.276068202438564114e-01
2.670538307923332310e-03,3.108641644222973673e-03,1.012007835811117203e-02,5.014619516980461933e-01
9.378130917250748159e-04,1.264321319796668638e-03,4.895442994655384815e-04,1.823960340689529669e-01
1.158528911291179702e-03,9.516140116713823257e-04,5.165690728881391566e-03,4.336458196717840607e-01
9.695517213178839232e-04,1.356107790044888727e-03,3.947907816524655680e-03,3.522268812403738236e-01
1.142409804741907490e-03,2.460695775292295363e-03,2.718665222929770448e-07,4.274982015546186509e-01
1.580734220404503114e-03,1.866700314678994884e-03,1.038907672364537162e-02,6.482173304668794600e-01
6.222054675696702883e-04,1.077726472373942467e-03,6.637124799797175859e-03,3.516764646520929016e-01
2.461563992121182463e-03,3.867074192886366026e-03,3.399422075823376257e-03,6.347749050463312726e-01
1.192272486852547723e-03,3.913262670256320748e-03,3.993184784366140931e-03,6.554340837494805339e-01
1.694043383159315151e-03,2.382410900258780020e-03,6.944455913517695068e-03,9.652406490855754972e-01
1.009777623517743844e-03,1.886151047968332405e-03,9.169781041478941921e-03,5.721992488224372231e-01
1.044233698675409291e-03,2.927940263707868446e-03,7.886694841629085517e-03,2.557741629274839501e-01
1.157425840430248735e-03,3.470343715117785600e-04,4.755534424289117358e-03,1.649832620686994822e-01
1.136230827006132205e-03,1.958498239480397241e-03,6.230793690593249348e-03,7.300581700556707521e-01
2.688585489762740192e-03,1.926853186845538463e-03,4.193719744165092661e-03,6.079688971387302576e-01
1.381112365824600525e-03,1.814080739510858615e-03,3.674676404072742264e-03,5.983655303934789504e-01
1.917811833871875364e-03,2.477677881396675875e-03,5.030227315971314180e-03,6.354168981477705813e-01
7.777933122859005200e-04,1.694902910141986166e-03,3.493840502593534292e-04,7.853699033931984541e-01
1.107083650531348216e-03,3.130782629355836899e-03,1.165215612095481766e-03,4.712765771930659264e-01
1.653528317020242768e-03,2.640972136394871637e-03,5.907109853932281454e-03,5.965301396773136089e-01
1.597043843938674617e-03,5.510885741198571575e-04,1.223791092973843669e-02,8.397770671561499700e-01
1.827292632267270333e-03,1.701729949014715903e-03,1.993275216777522663e-03,5.414729562737828905e-01
1.401316876556147652e-03,2.463267808250507208e-03,6.100118018072401074e-03,6.454601461034689125e-01
1.387422482111890258e-03,2.346225408915231930e-03,1.006428973885705944e-02,7.062422136002520778e-01
1.443610891700617977e-03,1.704508951998236297e-03,5.954889967742472631e-03,5.564939039483329797e-01
9.818512574361511203e-04,3.093259489026949148e-04,1.361693265093247892e-04,2.410774266864785798e-01
5.455302999683575701e-04,1.281162960454472434e-03,4.350333230403099008e-03,6.142401102055896622e-01
1.909435994749505549e-03,2.623885935836483239e-03,3.131364782697276111e-03,7.156094113844460036e-01
1.573946804581881700e-03,5.558750750023004313e-04,6.135396607141102576e-03,6.386684251541049351e-01
