1.735745017093954850e-03,1.445950053629379032e-03,5.369302449666211660e-03,7.197129243316261471e-01
1.355649871239863026e-03,2.228084496064557021e-03,6.713785132331821608e-03,6.732344957492379933e-01
2.106681558877325933e-03,1.695950408622219716e-03,4.354522621132774114e-03,5.036410730964920868e-01
2.194008189355432705e-03,1.074176535138196597e-03,4.746841494062637064e-03,6.385810918792439450e-01
1.656962187241663035e-03,1.503328833039547455e-03,9.789055918757961702e-03,6.599863627922402110e-01
1.451467466031803981e-03,2.246356255641819100e-04,5.348294882230630529e-03,6.184193975673474286e-01
8.744361314040778599e-04,7.341376434916474947e-04,2.649914831453605902e-05,2.215829088608096409e-01
1.248576950859716641e-03,1.969332903951492506e-03,1.835838484874779009e-03,6.471437586083380600e-01
2.265460487520369950e-03,1.588504267758597110e-03,9.454290193963354669e-03,3.178990441305142300e-01
1.579605201526978900e-03,4.647717535216446677e-03,1.032056470689667396e-02,1.045170754337722441e+00
8.930347201954648038e-04,1.945351758671773085e-03,9.560948744563936216e-03,7.899311333725930195e-01
7.333224743543591880e-06,1.463759806242164417e-03,5.675247218371549593e-04,5.622783345274735556e-01
6.758421776998949039e-04,1.974569276196600550e-03,1.305974938175516117e-05,6.518024936803283875e-01
2.433636586283892617e-04,2.291983936323332711e-03,8.816219349038706063e-03,7.849144568740243910e-01
8.607403673994622282e-04,1.665463068048147685e-03,1.090611491049410520e-02,7.045786765744568303e-01
8.803250032510426086e-04,3.100467996080707073e-05,5.864558530676016769e-03,3.310096206006657993e-01
2.411905006987949494e-03,1.529178028806927074e-03,4.015724971619361386e-03,6.231970752515375578e-01
1.314140595449988895e-03,6.133522756469929208e-04,5.027317167094016472e-03,4.340130509378876122e-01
3.254550735602148789e-06,3.622110298815383028e-07,9.456116537902395673e-04,1.605825952024724224e-01
4.422228380295773549e-04,1.607042974124285074e-03,6.660176223461548167e-03,5.897287026897946038e-01
1.974178596546011851e-03,2.004252383583782996e-03,1.241545701890988361e-02,6.005881610873904375e-01
1.965250803556938420e-03,1.256788232350250587e-03,2.760556302143637531e-05,2.913372563374366231e-01
1.680602738137072089e-03,1.251572672909569920e-03,3.802953266551774986e-03,5.192934354729344948e-01
2.505875124155248438e-03,3.485158630759705670e-03,9.312941622274551259e-03,5.246697681905261312e-01
8.871438405059609055e-04,1.247530877840177018e-03,2.149670110434179064e-04,1.846601165242648668e-01
1.278385503707991054e-03,1.055734723027160942e-03,6.751992344959816851e-03,4.068713164591023501e-01
9.502074541250535387e-04,1.401368300200084250e-03,4.502846926537837358e-03,3.392278653752860418e-01
7.934616631802351994e-04,1.814734013732486424e-03,5.673751536685775997e-05,5.148219460965578476e-01
1.844254523079969996e-03,1.801557486752950301e-03,1.275762844831351481e-02,6.075178008448897105e-01
7.775355215465537626e-04,1.084980757745456588e-03,7.639639606294025553e-03,3.355865084067842230e-01
1.963555127589593913e-03,3.887100987088872549e-03,1.352473967370459215e-03,7.263615981386974951e-01
7.921192259348810299e-04,3.063422578615536667e-03,4.782469902807027183e-03,7.450159696744408366e-01
1.736279530612177321e-03,1.990707204447494938e-03,9.483145596568548150e-03,9.622953203480189011e-01
1.113970161176202527e-03,1.559710745358391286e-03,1.231244367545647131e-02,5.553107332355597947e-01
6.843360948479770356e-04,2.770293343904810940e-03,8.414415961801252966e-03,2.949720127800736780e-01
1.298994450872049478e-03,6.283803984153148430e-04,4.586727562262821883e-03,1.485606271935525358e-01
1.198850416754518484e-03,1.724696344915363586e-03,8.887907449624499537e-03,6.907433387650544487e-01
2.604669439136920832e-03,2.318778707186908497e-03,2.542495954685790576e-03,6.332018930805646262e-01
1.325598064641671887e-03,1.519749265670777838e-03,4.707445618417591647e-03,5.991179307375871232e-01
1.944090678288100480e-03,2.094458996495379699e-03,6.035818900860445355e-03,6.548017661102091269e-01
7.532873862749739748e-04,7.957696973651794820e-04,2.459149255009307391e-03,8.170030069608843482e-01
6.920804527460345384e-04,2.299880799883799194e-03,1.061884157215033661e-03,5.718714093875524318e-01
1.621185125389361034e-03,2.465464076859945602e-03,6.480817402785730812e-03,6.018426895549706668e-01
2.178120775922738790e-03,7.851088975953899067e-04,1.665184728820618548e-02,7.100291220917832602e-01
1.855550878769345784e-03,1.687422326286740519e-03,1.954981036701793247e-03,5.517874869218004630e-01
1.250846633136892642e-03,2.140405948641430339e-03,7.740120023244631553e-03,6.689039035387800425e-01
1.445267015450903440e-03,2.137832473823974948e-03,1.319174122788108194e-02,6.915871161024087499e-01
1.521880751955652237e-03,1.472642184513090488e-03,6.783806033751774676e-03,5.730474705224486431e-01
7.827137174071849670e-04,2.487203943036838511e-04,1.059558765687366750e-04,2.763997633290107281e-01
6.299525749255901292e-04,8.205838940681206995e-04,6.760582954152916622e-03,6.099268334341358955e-01
1.711093781870874370e-03,2.157300990581112379e-03,3.560398821976815814e-03,7.761087890469747785e-01
1.884531036878294525e-03,6.178547884066999890e-04,7.494152540295153687e-03,6.081350345833314019e-01
7.972787575736131139e-04,1.938800384974245263e-03,1.807633086358102770e-02,7.029889112798179962e-01
6.916157468456692633e-05,3.166016793638835218e-05,9.324385394384562473e-03,6.385417605485100845e-01
2.410903843000563717e-03,7.171782588885675493e-04,1.614037888337157070e-02,6.565204349722644217e-01
9.709998816920901651e-04,1.034857564733281110e-03,9.711434280509786965e-03,6.088761346038080724e-01
4.925260343905783506e-04,2.835211165249170058e-03,5.386886947762249342e-03,4.303490102772360992e-01
1.357032979966454975e-03,1.727425633994393540e-03,8.701479375022233564e-03,7.597137167946091951e-01
8.207798337717944412e-04,2.113333906579517411e-03,4.845239312894827552e-05,6.077185205109181254e-01
1.056280961107790078e-03,1.015834281200838187e-03,1.286334077507686989e-02,4.854384262523739335e-01
1.607357405981292434e-03,3.359911147556033512e-04,3.930876057845800881e-03,2.129234862147779406e-01
2.610842610109739143e-03,1.381487624639280440e-03,2.970682610237941872e-03,7.985104139728828043e-01
1.731094893081626526e-03,7.567787522208987939e-04,3.315477462745392619e-03,4.106641192257598494e-01
1.051944302032012651e-03,1.594845108607098475e-03,8.941749335435034488e-03,6.363065098183816604e-01
4.167234894811736121e-04,2.434380049902189137e-04,8.231720839842106979e-03,5.136399342418498382e-01
5.690413418527592642e-04,8.772208528686440418e-04,7.743639138600587682e-03,7.069063053404553987e-01
6.865556699520308521e-04,1.518614190736723452e-03,1.272721223847984081e-03,8.248748404812541457e-01
6.266329066639874995e-04,1.405740751298697241e-03,5.503264667176353125e-04,4.598183584679073621e-01
7.448009990320739702e-04,1.806426316102842117e-03,3.226889895869922663e-03,7.571991893578116084e-01
1.441486655433278684e-03,1.711437894807619608e-03,5.247738615286014034e-03,3.810606726072778838e-01
4.670966815764288288e-04,3.205077924859537448e-04,6.411352990987713267e-03,3.752103039196884593e-01
1.016076958175008609e-03,2.425502085916602345e-03,7.143759334374722315e-05,4.400240665075033641e-01
7.823741392258537876e-04,2.158902255012566489e-03,8.140633362592106931e-03,3.230931011510416173e-01
2.710898992571226379e-03,1.312033176737170898e-03,1.333511806352337056e-02,6.831834173718205339e-01
1.423588197599367795e-03,2.197456815205260476e-03,3.554126576588256640e-03,5.214660223918217152e-01
9.169977846204083747e-04,1.245247797405658755e-03,4.622260739867320618e-03,8.594405303902679094e-01
1.433437473601761620e-03,1.857901351584643904e-03,8.618512829339395817e-03,2.209998732239998043e-01
2.452025440607125042e-03,1.937375624859643489e-03,8.411541190614685304e-03,8.055216968256594390e-01
1.960526222651750097e-03,2.385289829576071538e-03,7.066631826615419644e-03,5.650100629330228053e-01
8.239447738036337560e-04,1.094394696726463468e-03,1.303786722462063619e-02,6.938807032544015430e-01
8.782420359436186310e-04,1.522015786721813389e-03,1.048180034323148262e-02,6.347567433826504235e-01
4.515089748327577438e-04,2.508526443918858775e-03,3.075260697477574193e-03,6.214964895070368422e-01
2.671747720721716606e-03,7.094176653309611702e-04,6.222493369856877711e-03,9.728888450268614596e-01
5.670840485209226655e-04,2.690809956249584460e-03,7.697268256211593773e-03,8.802557360303392420e-01
2.013160497080274298e-04,6.864671201656450793e-04,1.371759408168756085e-02,2.905812292894314197e-01
7.454195764941659759e-04,1.267596478465257822e-03,4.465137522116193261e-03,5.483441148208508809e-01
2.814950110475598270e-04,2.196759190039281192e-04,1.156499880040946261e-02,3.293408018017231487e-01
2.159115885065592672e-05,2.447145702044501055e-04,1.573716628527914094e-02,5.998686458335262817e-01
3.179301605339036619e-05,3.483961634719924560e-04,7.963605819959880766e-05,9.103144328937600761e-04
2.653429377376358145e-03,9.220995146555220926e-04,1.437872241092246102e-02,6.342385076489094331e-01
1.551125865496062392e-03,3.089507671814605266e-03,8.537710054082306779e-03,7.790500133188860143e-01
1.398345552328981870e-03,1.697162734833052153e-03,7.840412564376442878e-03,5.560664360829191688e-01
6.520922087593819094e-04,5.548468468995450742e-04,3.492620347483300913e-03,4.291817766386860633e-01
5.457203285291125239e-04,3.317502847511428175e-06,1.038270046706256259e-03,4.265851863625502727e-01
4.716398003055534242e-04,9.218581981709848393e-05,6.739219910250504597e-03,3.835434674756281748e-01
3.178927496401931074e-03,1.629511483491583295e-03,1.969237930701624520e-02,3.440861503460096449e-01
9.290191945087467864e-04,2.792188616257124893e-03,7.232335504999771493e-03,2.874363880345021660e-01
6.509591144757308689e-04,1.735089808457627167e-04,2.239889507619866396e-03,6.280259880822671725e-01
1.397228115744999881e-03,6.943638126829692388e-04,3.519070707096982106e-03,6.174893432175375674e-01
4.622579656419835187e-04,1.098595103066723512e-03,1.067729351830212087e-02,6.879761744451590166e-01
9.944690264784355419e-04,4.939065607665258902e-04,6.887529579241688342e-03,1.462124664490137560e-01
1.495818659206127939e-03,1.201706051899906333e-05,6.568798513877815125e-03,4.119089387754599763e-01
1.006525196233501972e-03,2.783265552047861895e-03,4.343740275005443345e-03,5.758121364712445178e-01
1.138809383101791351e-03,1.111816428604097155e-03,1.318682134880854416e-02,6.264576244987603015e-01
1.733057829638368075e-03,1.765623292665420997e-03,1.864150126245941183e-03,6.309610934151769213e-01
1.030103055465319281e-03,1.180079443779707537e-03,7.245048575035226493e-03,6.736009849331456856e-01
1.479970606758939039e-03,1.918133164791296962e-03,4.952079499434029579e-03,9.291630064853475535e-01
1.781748213163393936e-03,3.513874883817279075e-03,3.926061760131720375e-03,5.936400471760528985e-01
1.762239912648535167e-03,1.240587812940968475e-03,3.770452916097018214e-03,1.033073228397266341e+00
6.657568804147892365e-04,2.146547481987207476e-03,7.616103782875802315e-03,8.506826383995165219e-01
1.721384436743311069e-03,2.244871470212901447e-03,1.203713487305443745e-02,3.025633829589857160e-01
8.868423243738985003e-04,1.532586851045168426e-03,6.603391114904253768e-03,8.731760505890545643e-01
1.980943019769216846e-03,2.235500336397883581e-03,8.760358390712050594e-03,6.724592966512282777e-01
2.838819049716345103e-04,2.393103407508458992e-03,6.411858848718566227e-04,6.074926143958307989e-01
9.644962808213243272e-04,1.051305594384333193e-03,7.630052118919647582e-03,7.174262240866554619e-01
1.034986718999991381e-03,2.409691159725063951e-04,8.467549144975322975e-03,3.945470258302055111e-01
3.336728121171313286e-04,6.082164394773071584e-04,9.735686920860547877e-03,5.483376117333187416e-01
1.236012376992797585e-04,3.421046433735191496e-03,1.268980219245635123e-02,7.186609369326085739e-01
2.493967768977231863e-03,3.776047684433025460e-05,1.433446040601685928e-02,7.836166229455016063e-01
3.843071390314958076e-04,2.069918471052745873e-03,1.343518006772506483e-02,6.287337936476712352e-01
5.531677488747383962e-04,2.793222521049582106e-03,5.605207797813029254e-03,5.578968202518429509e-01
4.526975106642944940e-04,5.183326180670913596e-04,5.770266361641038753e-03,3.794862075187069306e-01
1.783996279745739743e-03,1.051713589038632450e-03,2.033768114599520012e-03,7.679722393017158755e-01
1.152584669354561478e-03,6.403493704522975451e-04,8.131169725992355365e-06,3.768218656191081872e-01
1.139106577070158124e-03,2.304345055893055553e-03,8.909920478066104058e-03,8.105956839035873829e-01
1.686129508361325661e-03,2.143019317655995171e-03,1.122497506420524344e-02,4.522185055133517984e-01
9.822318926242018435e-04,1.575485651656281186e-03,1.017570594524616449e-02,5.457456499206543299e-01
1.732177926318048200e-03,5.649320503085289403e-05,3.573120960060099504e-03,2.213597663288782991e-01
1.005396375269764679e-03,8.774043750104836351e-04,1.123689818456871024e-04,5.140680750180151026e-01
1.892584816992756757e-03,1.020710899599797626e-03,4.217182464682231804e-05,6.045120762606928100e-01
2.141741912636991056e-05,1.825796194650575795e-03,8.506754171057341954e-03,7.077111699765388231e-01
1.236191795382526968e-03,1.146902496710384620e-03,1.039824989291386961e-02,6.267599687648381934e-01
1.888208572420755054e-03,1.514471563296326123e-03,7.078325800428954782e-03,1.449453310413110207e-01
6.301000738504622866e-04,8.360105602023800223e-04,6.535472000932917441e-06,4.004120478127664029e-01
4.356769689792799188e-04,1.828656986276915725e-03,1.142536763084409102e-02,2.946513129366248873e-01
1.838979176579446512e-03,2.998912274300442448e-03,3.790242226300762941e-03,7.147409085149589725e-01
2.810914751705220933e-04,3.121361060916587543e-04,1.387127563235838763e-04,3.899445127161876301e-01
6.725047571201970328e-04,2.986866180229805494e-04,7.312999040294069879e-03,5.106128244571489505e-01
4.567905716706259262e-04,2.820401531051928068e-06,5.468802565014048824e-05,4.599967595731919712e-01
2.273693204388312506e-03,1.274840355981524597e-03,1.463815429969039968e-02,8.573440831958420993e-01
1.670540320875919457e-03,2.331176489098633030e-03,9.136230752306429351e-03,3.629046244120279208e-01
2.418272092882403439e-04,2.320736904573338869e-03,3.927102507268387908e-03,2.652606200100166567e-01
2.150990697074227961e-03,3.234796163780936148e-03,6.124303557714367956e-03,4.962696331987651588e-01
1.160422386153154304e-03,2.181890176040136593e-04,1.106782785519917767e-02,7.074929698705769709e-01
1.567552142797097115e-03,1.179723477293650926e-03,5.632208201938000702e-03,7.522264537659711925e-01
2.206870632648343534e-03,9.175722576733398757e-04,1.554538485401361914e-02,8.184034565527169569e-01
1.705899055791543781e-03,1.354642955589847137e-03,7.761474672682267505e-03,8.102122371229935061e-01
1.025168826065118999e-03,1.329069174135719946e-03,2.246348937385837796e-03,7.157034589945282521e-01
1.362160972922743735e-04,1.490031269166902910e-03,1.077833483505396747e-02,7.203288847550488594e-01
2.201144533763735832e-03,1.892295507655507043e-03,1.521193134691461481e-02,7.238859792701568541e-01
1.625022765188825985e-03,3.034991825525054469e-03,9.267297804902896799e-03,7.280972705999864125e-01
1.144173806363054085e-03,3.375633029158457612e-06,7.293572995827305935e-03,2.302801199626798301e-01
1.329197647927408401e-03,1.473346770641101658e-03,1.193940635681170828e-02,8.185933671795706523e-01
9.862628336610142557e-04,1.320183667652886916e-03,3.716450006194066901e-04,4.535990377189539347e-01
1.911687431006315946e-03,2.320302979444417713e-03,4.345592141144273904e-03,6.007793294784702365e-01
1.739206226107024248e-03,1.969718913429294518e-03,5.088287173472350565e-03,2.476124774334275136e-01
1.036243059785897863e-03,4.465050774824854698e-04,4.657686195344562866e-03,6.066547849697039307e-01
1.226373632805954992e-03,1.792435204041183247e-03,1.410359061903383206e-02,8.145811003820264684e-01
3.126244505334306329e-03,1.109839093270676823e-03,7.944264794285541345e-03,5.912934346476026448e-01
1.275977672590551150e-03,3.355392054048097930e-04,3.844484942191166025e-05,1.152986463554791646e-01
9.259832103315837615e-04,1.275468367095702014e-03,4.801903502632138762e-03,7.123575986408149374e-01
1.328434642006292394e-03,9.946085285182653009e-04,1.957721965100992119e-03,5.107842934315997008e-01
1.223616968091047067e-03,4.824272281386405279e-04,7.283650657886079835e-03,5.327740684605022370e-01
2.017890114444971777e-03,2.876520397531979589e-03,2.167311118729449339e-03,8.508005251413586212e-01
1.741393324047758450e-04,6.133470741169866174e-04,4.236622807212478067e-03,2.000949023741797617e-01
1.783000075389307290e-03,3.895188144228446409e-03,1.186947702448488962e-02,7.271719369287601431e-01
1.491140250329350088e-03,1.156047784569432966e-03,1.144920752330859381e-02,7.257101711995953552e-01
1.363838985627348213e-03,2.035061440348986776e-03,3.611751508565178535e-03,3.948761987924875871e-01
1.724426401800125547e-03,2.142884610756283070e-03,3.080884658038463442e-03,9.896777580674671615e-01
1.239817534116529696e-03,1.355171386849358820e-03,4.433891085621334376e-03,2.426324703165647356e-01
3.358045347471512758e-04,3.162245402306441792e-03,2.292577747443485213e-03,4.487948173684567221e-01
1.530730819847778319e-03,1.176440954105932232e-03,1.258432506983439732e-02,3.405060947024228235e-01
1.373048653013294890e-03,9.787205485867161818e-04,9.153792207535250275e-03,4.877072838457371939e-01
1.232948485809165886e-03,1.565539871536661539e-03,8.318747404261358364e-03,8.846912056342906006e-01
2.223987224894134751e-03,2.029841422230222250e-03,3.149859415431321367e-03,8.365764380663122113e-01
1.572046741501106730e-03,1.387244607785804746e-05,6.349868617456252626e-03,6.935609391542782998e-01
6.458468031571492360e-04,1.935368004367971507e-03,5.722176834498127543e-03,5.883772543741585537e-01
6.109492101349217868e-04,1.598928019228477862e-03,8.639499752160622117e-03,3.704910292120568993e-01
1.765738808629520968e-03,6.476801309570818545e-04,1.198110356578060975e-02,8.603316405403629297e-01
5.839015874966302887e-04,3.322526848892898158e-04,4.719743453409430863e-03,5.602249382197899141e-01
9.663074973022533218e-04,1.496621689422765250e-03,1.407922738872725496e-02,5.007199550938089549e-01
1.632405147084850993e-03,6.252292572593242900e-05,4.604106515766584126e-03,6.239562071660421649e-01
8.545999536050309263e-04,3.078154650105581827e-03,3.925614146173363357e-03,4.163070656340192577e-01
1.843898786164933348e-03,2.270012194333388428e-03,6.957145622774979672e-03,8.479159899331194516e-01
9.734594326401949148e-04,8.526850453050765838e-04,7.574914666712136320e-03,6.179887891062757488e-01
1.208049813886088184e-03,1.503035936460531520e-03,1.642209985773446929e-02,9.932531847620372778e-01
1.767142149441677541e-03,2.432978856738818047e-03,1.044289675267496068e-02,6.727785879231251709e-01
1.030302649365644890e-03,1.107395183293822128e-03,3.612790451111067176e-03,6.065470611877240570e-01
4.492569111549474269e-04,2.324843280797028906e-03,1.055005693386984467e-02,6.984462390293084688e-01
3.164979770602015740e-05,1.719155823979499854e-03,3.255118588111231143e-03,5.053451713462058237e-01
2.009433459437178979e-03,9.359570001541330647e-04,9.628247816226995215e-03,6.640806267503044369e-01
5.994418542383682293e-04,9.496584126933156449e-04,4.390582474977160546e-03,6.925090244652076787e-01
2.260222897406702434e-03,1.889835458840475896e-03,1.011654086300715037e-02,6.092115125202768322e-01
4.094346757489879859e-04,2.155923053113511546e-03,2.572098082890897906e-04,3.706139352439835055e-01
6.451176101173627291e-04,2.369944204922427682e-03,7.576175903492099808e-06,4.073032155837524870e-01
1.335914180635881581e-04,1.330108013177794561e-03,9.847927580132283601e-03,2.556301369007226709e-01
7.556112293160237433e-04,2.672634164449576039e-03,6.561939012683727472e-03,1.811370672168733653e-01
1.348772836792265289e-03,1.457925457808760192e-03,1.603905943334499144e-03,3.930978624273184785e-01
1.383346588291340480e-03,3.821115581258403750e-03,5.948342458792625978e-03,6.910718341580840418e-01
1.257380780100944779e-03,1.390038514168684533e-03,2.236567215566739007e-03,3.462599781894657447e-01
8.933690802941950983e-04,1.304486623177631343e-03,3.153273997619518085e-03,8.779069014221105860e-01
4.916156880572915234e-04,1.137201389250931628e-03,1.554145882291204685e-02,3.606991608833066132e-01
3.950876116746366890e-04,6.161446260478257780e-04,5.625688525738293394e-03,6.527974374352123466e-01
1.241550679232403297e-03,1.379015810004295987e-03,8.678037102045911208e-03,8.194061387592681545e-01
2.068801685076521873e-03,1.655844404857814440e-03,7.569421985642144080e-03,5.542737934974578673e-01
1.189113369629157466e-03,1.325210260321070315e-03,1.074001820213245535e-02,6.443124882302624368e-01
2.470440838015781730e-04,1.249573874708413039e-03,4.085023641022216337e-03,6.941621821105076195e-01
1.991563363696602796e-03,1.946551449668423731e-03,2.162241935985969741e-04,5.910726364978395875e-01
9.905857853961883962e-04,3.143401782716206329e-06,1.000286581389889067e-02,1.980455492056245881e-01
1.714161890275851157e-03,1.521366648770236009e-03,1.419909246580186623e-03,4.606642796044329580e-01
1.327079909511968015e-03,6.823944673092924035e-04,3.377764547204713946e-03,6.164833663860502799e-01
4.156005580315517587e-04,5.631047254060157271e-05,3.888687877879603693e-03,5.910901906843020193e-01
1.776559052598830494e-03,2.492334424850535090e-03,3.836351259705298496e-03,7.827187669416842963e-01
1.305981758941910081e-03,2.918261877963302005e-03,2.872487448354277273e-03,4.495449351926701920e-01
6.454121583866269949e-04,1.964795665977741353e-03,6.095589754715677322e-04,8.042487611468162045e-01
1.896831571621511274e-03,1.165291953917763296e-03,9.648557281569168469e-04,4.777481546298508186e-01
4.088286954271091919e-05,9.512055160894763821e-04,7.827641958299562733e-03,4.984458710277906435e-01
