1.464597870623561733e-03,2.238165157006315577e-04,2.535821900258226642e-03,4.755142172165141454e-06,1.047727337657842428e+00
1.330686826025814134e-03,1.168000860632510554e-03,4.122513146727111756e-03,9.378197661708614018e-05,2.262947313743516042e-01
3.159555716950801984e-04,1.487623437112368420e-03,3.693273461605938758e-03,3.678067154836012345e-05,7.411735506928085471e-01
3.024421683122317621e-03,4.000706084362438616e-03,3.001724301506131579e-03,2.674433543910523730e-05,4.232543687145250422e-01
1.382109928966217174e-03,8.891478835427618112e-04,2.562543451644473582e-03,9.851515740049158110e-05,5.031581693821354229e-01
1.318422126071272862e-03,3.168297056077004192e-03,9.332991789493327384e-04,1.458576462195790242e-06,7.377519961292229311e-01
3.323645707013633908e-03,4.854072002795429869e-04,5.848067419525892086e-04,1.002593034147564714e-04,4.897310906351827753e-01
1.636779840722785541e-03,4.940942482166284065e-05,3.056660787325648360e-03,1.146764191409358375e-04,4.945960443889184099e-01
1.953660262527458398e-03,3.240368645841814688e-04,2.559188012415803629e-03,8.276165846465370873e-05,7.198645715121224642e-01
1.375025704381626149e-03,1.454602041344514336e-03,2.492607960050052460e-03,4.691389373154515390e-05,4.665024992525046432e-01
1.874869054665389331e-03,2.517696678644539476e-04,2.544307204247911545e-03,9.679653423672965611e-05,8.108466235420426216e-01
1.433971972289573536e-03,1.279506938714211096e-03,1.470202533863489104e-03,2.851967591255540348e-05,6.593319921560401031e-01
1.911448402728816061e-03,3.951027269892562477e-03,3.307600564211783147e-03,3.462405955371802851e-05,2.928633479599151990e-01
1.340330061878656316e-03,3.835930848986728557e-03,3.034776383362290143e-03,4.253425648820845739e-06,7.656175096520214662e-01
2.302007816609226432e-03,3.188887173043683824e-04,3.464992979897829617e-03,1.163061862128108171e-04,4.521656437004487605e-01
1.800016587797704376e-03,1.127402577306436927e-04,2.628226451368817322e-03,1.032893169987854094e-04,7.619820848696395865e-01
1.510441034036272018e-03,2.789532552465215018e-03,2.363841885577024245e-03,3.156374824880470541e-06,8.646327937755101667e-01
2.023754265260637678e-03,1.962978886678283953e-03,2.082306047260430292e-03,4.684004237689819799e-06,8.041833417224673042e-01
1.516687947922928156e-03,9.042883793394759003e-04,3.533731999139500327e-03,6.825958547986390231e-05,6.050567601462087941e-01
8.627278257447366754e-04,1.484588230429566931e-03,1.165899332331090787e-03,2.834699893925906957e-05,6.779213503892645987e-01
4.451516776064014030e-06,1.458380134424348232e-04,2.392526703344968059e-03,5.963762216154805482e-05,4.347174837993512259e-02
1.092947982555190350e-03,6.035776844349315801e-04,5.512794433376637859e-06,2.225157720384235405e-05,7.448015706700140681e-01
1.662326906173782490e-03,1.794559808108987537e-03,1.606845759870329394e-03,5.933306376304550543e-07,9.850031546709701047e-01
1.941656997977452459e-06,5.091977974497991307e-05,2.219085444898201160e-03,1.343532545587321453e-04,5.381258738606019554e-01
3.817128426150840238e-04,9.413648056063220844e-04,1.535866230881692334e-03,6.017032893701597330e-05,3.765995369725743669e-01
1.815325755450808258e-03,8.462299867724789324e-04,2.861208824182397310e-03,9.273535634918260993e-05,3.242868312420998933e-01
1.086798633622188719e-03,4.619331954373671602e-05,3.057505653159364560e-03,1.168304917052387181e-04,3.684857447002676811e-01
3.373073253786074924e-03,2.558229806664105710e-03,2.898975118086877332e-03,2.412181545297102900e-05,7.122962424580010499e-01
1.458908814278259049e-03,5.213562168914479987e-06,2.632066694146969468e-05,8.587749176564880979e-05,2.239277632121625394e-01
