3.256210427249368612e-05,1.810535028611247321e-03,2.761153851929259041e-04,1.252832000255487636e-03,1.052908624574242058e+00
1.341111473512104067e-04,3.478117239296235792e-03,1.859968180811293073e-05,4.391277181648638259e-06,3.830126290016641066e-01
2.766194234001730920e-05,4.007767666204540939e-03,1.345272988738476080e-04,1.919473877081538356e-03,6.523832331334297185e-01
3.157125642848611900e-04,9.701158754001868193e-04,8.686788801121684672e-06,2.642902263765201445e-03,5.382235639144358208e-01
1.129834195239828534e-04,2.353414723281843559e-03,2.794576181277108455e-04,2.646011873087707037e-04,5.726442513729104178e-01
9.958537430916285075e-05,7.379183472760723244e-04,2.362342500562617908e-04,3.477331949692867921e-03,6.342483669478364838e-01
2.659621919293725812e-04,2.275114802780105693e-04,5.054075040017817506e-04,3.110632265608141494e-05,5.486992051602915810e-01
1.439160724825774579e-04,3.416783718909307144e-03,4.947818497155442559e-04,1.218331728092731005e-04,4.594717269682175309e-01
1.238488798829824437e-04,1.939868167547612043e-03,2.851884688539632162e-04,5.953695148220138479e-05,8.225582616278049874e-01
1.403317917578346375e-04,2.005553928410552193e-03,1.771320775293489999e-04,1.120941916567037627e-03,4.740544366658439590e-01
8.957635422550341917e-05,2.279931812750637856e-03,3.786598485665208097e-04,1.787021507961566601e-04,9.023033457356915976e-01
9.633388862150687754e-05,1.001535924905757680e-03,2.686178580009173505e-04,1.447647993178524922e-03,6.421601652395076965e-01
2.775221816112623686e-04,2.627297132825939709e-03,2.774431622139827990e-06,2.991747617102409867e-03,2.523834370041644903e-01
1.352138439065382863e-04,2.070655168760313254e-03,5.594847006024574626e-05,3.451420473213671122e-03,7.466704560245951416e-01
2.151944267758858849e-04,3.701340868174296354e-03,3.429488113993345863e-04,1.605600034023914541e-06,4.732532736835440290e-01
1.137091104061257210e-04,2.623179389262628863e-03,5.207191323768081909e-04,3.073873079591323736e-04,7.680244095013218919e-01
9.097076438380670307e-05,1.039325823049228829e-03,1.030895703912899474e-04,2.983825216646501799e-03,8.860438444869932484e-01
1.208565877521014200e-04,7.874615917954127381e-04,1.186118982813183812e-04,1.892294920304650289e-03,8.792964416768470626e-01
1.019959622939354285e-04,2.804455167783952499e-03,4.786856201627154403e-05,1.957274146106631084e-04,7.570650192388949096e-01
4.812072292658156717e-05,1.237698830880642467e-03,2.767938582395580932e-04,2.018574038525841347e-03,5.918969767633407431e-01
3.771031345047300511e-06,3.500879056985878833e-03,8.315638044406869220e-05,1.490579716865936743e-04,3.925250434924355131e-03
3.745690690835553076e-05,4.250868820894594744e-05,5.763467066226827173e-04,1.895714400077886568e-03,5.871126900095425816e-01
8.115846348918316134e-05,3.986863801603850350e-04,2.320403344938689173e-04,2.296166019247185101e-03,9.960168938406579464e-01
2.586818832703893349e-06,3.923593305302717528e-03,5.769957307452447653e-04,1.060906822528378792e-04,3.978861195314047916e-01
4.331026908090852568e-05,2.307614468352354661e-03,2.909567074851912918e-04,1.033566047814253727e-03,2.798242359038110583e-01
1.801964158081570649e-04,2.793000782536947911e-03,1.411361857828230570e-04,1.658844514665519305e-06,4.055174838883234822e-01
1.237038885684120916e-04,4.369814700159247063e-03,3.470314036954993161e-04,3.853914762376812049e-05,2.861776277472075081e-01
2.800628269446615404e-04,3.000458854022122453e-04,9.215068481376598040e-06,1.296113694160018308e-03,9.320300849535397836e-01
1.291586079391172730e-04,1.198203810085135724e-04,5.128281773514431052e-04,7.483107337685624273e-06,1.787735593193204298e-01
1.411825866589737919e-04,1.251119484426339726e-03,2.501830082299541123e-04,2.257048431284553098e-04,7.662851959302424687e-01
1.405939283343709645e-04,2.836420568148704819e-03,2.317371232467217821e-04,5.975078027902179251e-04,7.399985241939082137e-01
1.759169357794782939e-05,2.261184027175114439e-03,1.710394715585701597e-04,3.082386248271531699e-03,5.601418691431685470e-01
1.190471036980518277e-04,2.800821794571172092e-03,5.764891443896457367e-06,2.687405525707825711e-03,8.556784334169286188e-01
4.393801907998553171e-06,2.742244115122071616e-03,4.547365371745803347e-04,2.232229086515271146e-03,5.602714876924584919e-01
2.227130294613963288e-04,9.123973070002819254e-05,3.403964566980794988e-04,1.933032780181475089e-03,8.240492456532968468e-01
2.052180431527289074e-04,3.119790963692910517e-03,4.539056534636110745e-04,1.051429360076218779e-04,2.106683313704297289e-01
1.274510940280604266e-04,1.886215378718843834e-05,5.201774796145626142e-04,1.966916752856463779e-03,5.906205095399172933e-01
1.614321772839784610e-05,2.580086543005443225e-03,1.319360215426360614e-05,2.120080020185822946e-03,5.556874067309472975e-01
8.431168803734557593e-05,1.137967018804082351e-03,3.554129923477642827e-04,1.753694700723867038e-03,6.843813548219154219e-01
6.855270068205877800e-05,1.131675368681194470e-03,4.644308879313121868e-04,1.269171010500523989e-03,8.967563120617392247e-01
2.571975978440644802e-04,9.376425850745820226e-06,5.075448540352206538e-04,5.744812189671883416e-03,7.450756675958976338e-02
2.360020461568527756e-04,3.171465654124076106e-05,3.018330733263272642e-04,1.267155892719709631e-03,8.068110373994279438e-01
6.396293854406098604e-05,1.401379895821687135e-03,7.758389333346120647e-05,1.868569979825905353e-03,7.197649029144798094e-01
1.300555870957402829e-04,1.269333916959402382e-03,2.545150472375846376e-04,6.814110397475829769e-04,9.409621325700505690e-01
1.442057858102031821e-04,4.883320896034456073e-04,2.433955560799990880e-04,2.258386590015239658e-04,8.715023847674702173e-01
1.334054194091341189e-04,1.957911816706348713e-04,1.856403870453146533e-04,1.163599299866024993e-03,1.093278251106047483e+00
1.378831551251451590e-05,4.946844613568978331e-03,1.105701888534252960e-04,7.307707930381873631e-04,9.627613231523025894e-02
2.719535597834598235e-05,2.925478197296432249e-03,3.857116542415653360e-04,9.705790121043396173e-04,7.160306719912672424e-01
4.185676773298365925e-05,3.906353762840262742e-03,1.989310014633566541e-04,1.686497599786246186e-03,4.684852325883939184e-01
1.757628297590145517e-04,8.901182103462808033e-05,2.014751761298332706e-04,1.297478728780861960e-03,1.300994471188201551e+00
8.552281384991576227e-05,9.237236301249680381e-04,2.574270293140303159e-06,2.447839929311742841e-03,1.020557725972590646e+00
8.010864283756754611e-05,2.729095588112183477e-03,1.045904738676946223e-04,7.080700557383651922e-04,4.101519249185165417e-01
3.470812765712069420e-05,2.329802236639430882e-03,2.644952698026085394e-04,1.208460642598445118e-03,3.809331523262793895e-01
6.766737682132165142e-05,2.756407160179208545e-04,9.736244936203752344e-05,2.972766533602916143e-03,1.077362370481603548e+00
