3.258770395585188791e-05,7.748805685889588180e-01
1.818411542264090444e-05,5.331421649948963060e-01
1.998156857243202933e-06,6.309296830531834210e-01
1.476401353473625690e-05,4.320292987481624269e-01
1.700453048001856021e-05,7.710820068288000151e-01
6.939688240055852009e-06,3.647530354533061181e-01
2.164658226834725898e-05,3.517544281157181096e-01
1.204519176798252835e-05,9.280931833135838138e-01
7.429970041094042755e-06,5.169680696733767178e-01
1.946998916626966207e-05,5.537947438451161775e-01
2.809073130320790507e-05,8.420287265631251072e-01
7.657376288394559074e-06,2.169885120014383162e-01
6.406607520660696667e-06,4.506481764815289948e-01
9.829622705101206430e-06,3.415934465680834919e-01
1.252239444090950492e-05,3.854871405925441308e-01
1.779897157115319911e-05,4.368492477523021056e-01
4.675886117895587337e-06,7.157259573876223469e-01
2.004728064586907898e-05,4.911053319237047021e-01
1.973668589518858218e-05,7.972682186195365617e-01
1.030812211109407051e-05,6.008428306065599633e-01
8.956402155397928249e-06,5.525287059164087911e-01
2.462451304452286050e-06,6.342798866124703672e-01
2.914210934131289307e-05,9.080399711222565395e-01
1.733818230261145174e-05,2.455256180029085078e-01
1.441035494156517431e-05,5.208712241128894416e-01
1.625304753302668706e-05,8.938019696753258803e-01
1.719217739384719807e-05,5.746350187207863724e-01
8.853785558372681116e-06,9.541920571196629286e-01
1.830371410757053536e-05,4.450295291614425053e-01
1.838078617044647177e-05,5.693055707282397293e-01
1.641420286740632407e-05,4.592555583781220974e-01
1.427230685308671744e-05,1.099313828965255313e+00
9.016745020725154056e-06,9.613200193215346578e-01
1.394495178091191598e-07,1.544389562013811779e-01
2.403647513367069389e-05,6.221082968015780867e-01
2.121925188308440547e-05,5.935633375292799219e-01
1.899391007677402811e-05,6.549244365853584826e-01
8.139801740411400027e-06,8.520073570625085191e-01
1.190010365051757790e-05,8.693039056205891235e-01
2.705865385046359034e-05,6.287807871942188154e-01
1.393219751382227668e-05,4.810938065209211523e-01
2.784529213301918633e-05,6.351067136324719531e-01
1.203690436573462952e-05,6.057708121819387337e-01
7.759881418597641204e-06,5.038436101677824519e-01
