2.695787339529651829e-05,7.743829482803217257e-01
1.552797261844187995e-05,5.395864707218166467e-01
1.965237233265669457e-06,6.163761948220429776e-01
1.282389859720632287e-05,4.162302453594378115e-01
1.507267589129545909e-05,7.588356995391362103e-01
6.244019238973808758e-06,3.238157452994865348e-01
2.075245621736505070e-05,3.289901502912145337e-01
1.264551463403138069e-05,8.976422769131183754e-01
6.205325086899372233e-06,5.152792738667069106e-01
1.784757740482920100e-05,5.724809913887327628e-01
2.384923084521143748e-05,8.668812623671076079e-01
5.902129044916201344e-06,2.398263743822171001e-01
5.145303578412401448e-06,4.680010760938273506e-01
9.579760972689046526e-06,3.243589112152381326e-01
1.181862786310610843e-05,3.694137484858405207e-01
1.474538485039687833e-05,4.347449909711972871e-01
4.857595633055981700e-06,6.815305260344465266e-01
1.650350401616203889e-05,4.797642911048580761e-01
1.810436459551154886e-05,7.839169257025155879e-01
8.179727710603354004e-06,5.881842115063831145e-01
7.991444017746530956e-06,5.687504202092423800e-01
2.256260653709116708e-06,6.280683497141861249e-01
2.363266024545207801e-05,9.263184828339452448e-01
1.426321107428704360e-05,2.728680399188407324e-01
1.302142788636110804e-05,4.915537565922379337e-01
1.449234469274405667e-05,8.725927675995013288e-01
1.698962063736256413e-05,5.253128221455302116e-01
7.722778797499153176e-06,9.675895576904414153e-01
1.793712004075741562e-05,4.266591155946122260e-01
1.705541131732021877e-05,5.576924975970755094e-01
1.321589331262943130e-05,4.752574756956012836e-01
1.371516999592168714e-05,1.083871829149037680e+00
9.961435005426575812e-06,9.165559374015113114e-01
4.404266245357013979e-07,1.417226807807508704e-01
2.227487449512038825e-05,5.870672371280690749e-01
1.886246630662491528e-05,5.645694623985417770e-01
2.005384043455884618e-05,5.869746735710621444e-01
6.044392526728830651e-06,8.458187216587478297e-01
1.070030890834700101e-05,8.699671374381998668e-01
2.470098407204765931e-05,5.903285359796464071e-01
9.917041496750639593e-06,4.989085747704579688e-01
2.352423059181963622e-05,6.356124387040701373e-01
8.767217486970508121e-06,6.127709443626125907e-01
5.873621094159127468e-06,5.167784765112813927e-01
1.187745424284577598e-05,6.503644732647609894e-01
2.118077567569638696e-05,6.820561509083031826e-01
8.492079117775478070e-06,5.438035645799982332e-01
2.705778864888549402e-07,7.196557646770416206e-01
9.314512381260300265e-06,5.760746207805497177e-01
2.959664551344701563e-05,5.963648784550523718e-01
1.557251851378447968e-05,8.856146051682611819e-01
3.005432581160876184e-05,1.990753135297058107e-01
2.185360748322275485e-05,8.622197698223514895e-01
4.464397563518940381e-06,9.192084031147923495e-01
2.353101904987976194e-05,3.266749071033780982e-01
5.308514994368267105e-06,6.951511764453497388e-01
2.434997805150041850e-05,3.133452255334513992e-01
2.533879530092032488e-05,8.510606393341119125e-01
6.707292138843800030e-06,9.901194691686988625e-01
1.397587364537809465e-05,6.004136687537423578e-01
1.907083995085862447e-06,7.364357842135098586e-01
1.470230729049441717e-05,5.503787017867685094e-01
1.930419788750098890e-05,7.045894828828481726e-01
1.061408083555233810e-07,4.606553514947926420e-01
8.395446799143359639e-06,5.964968390261250475e-01
1.918576931767047798e-05,6.586042111436121171e-01
1.198082968667387742e-05,6.935625670352557615e-01
2.269692636808618078e-05,2.626915146440162996e-01
2.145933980899872816e-05,6.459781048559795069e-01
1.032099484837142215e-05,6.664657941692889720e-01
9.637853940696550635e-06,7.734408925928719647e-01
2.482150391554996513e-05,5.332097804600994806e-01
1.408547410298650745e-05,7.842100088025426574e-01
9.955461110155143799e-06,9.732530658331332019e-01
1.973951792615263754e-05,7.457405057417363370e-01
1.567203038357672254e-05,3.261592348912970563e-01
4.438513324860456294e-06,7.562565949569561852e-01
2.093063583981574023e-08,7.856997369069228521e-01
1.974964743801075912e-05,1.000435965831924401e+00
6.599461315868487916e-06,4.446373222502826850e-01
2.144103271992928831e-05,1.218776630979796272e+00
1.938761673356143982e-05,8.254723030123228833e-01
1.976797520473094934e-05,7.716258035249337066e-01
1.531913896398997695e-05,5.771817786912299963e-01
1.818793630572061566e-05,4.631440458409311067e-01
2.734036880388765201e-06,4.337779822433698862e-01
1.902106673592730374e-05,5.799212032639798897e-01
1.506223608276185594e-05,5.796710159124824902e-01
3.319319340535769334e-05,1.104479593259121817e+00
3.476496539349698320e-06,7.458614938581842324e-01
2.262519798555269706e-05,7.286091461836456951e-01
1.433415996649405119e-05,5.326926818102613037e-01
1.842421200404387594e-05,7.245640713095157226e-01
2.991647758630316283e-05,7.451235860953587808e-01
6.756386447515001625e-07,2.331715819053869210e-01
2.823629421738559127e-05,8.967307276705501762e-01
1.297655133997762528e-05,8.357805742126536153e-01
2.008553342024585207e-05,7.645167468968563362e-01
5.304498922191452210e-06,6.386493088915210503e-01
1.795823776435039344e-05,1.106804905633420377e+00
6.009446563768358874e-06,4.549949949792654325e-01
1.770907935864386560e-05,7.634766506992217705e-01
2.352980451070901238e-05,5.615167243739117575e-01
1.938656926407917420e-05,9.993270754513711163e-01
7.284025658984504445e-06,3.435423094326549021e-01
1.550566888059555588e-05,7.879516894606855004e-01
2.474802920578949062e-05,7.618663618171797047e-01
2.403564542648216009e-05,6.732447965990818739e-01
1.322116061757466475e-05,7.412674448169762620e-01
1.978214053273931317e-07,4.507623441787386165e-01
7.983772166075655868e-06,5.192446499333219778e-01
1.773644177332951100e-05,7.584450641415277916e-01
3.103694261197907075e-05,4.046244652161698485e-01
1.549693671520217163e-05,8.142203694139902304e-01
2.609539472673377849e-05,7.771192425309579876e-01
1.654550024245437479e-05,7.649545188559578879e-01
1.531215972689945786e-06,1.366613766609144687e+00
1.620115390322750983e-05,6.260919225773414754e-01
2.364356578927493882e-05,4.359371564555647449e-01
8.493147957528107521e-06,3.713511386303642858e-01
