8.486629792323974533e-04,2.109918133475399259e-04,8.550222702277654983e-04,9.119414181503907122e-04,3.116652164654897927e-03,9.753194085842163963e-01
1.602152298768559776e-04,1.177734025861107414e-04,2.692086260459468014e-03,4.418176579595941775e-03,7.347005528807641975e-04,3.681690336491497129e-01
8.714398203672171946e-04,1.599886250936987677e-04,2.515554921116808836e-03,2.116215358058739788e-04,3.575026643474909453e-03,6.206121154091582826e-01
2.967288622898488649e-03,1.309841158076776284e-06,2.657279756772996937e-03,8.773734938109465156e-03,4.925880585864585680e-04,4.990131879698809780e-01
1.846033595071475293e-04,2.354295513987144197e-04,1.581520645018412918e-03,3.543418741081509962e-03,2.797092210788036486e-04,6.124198498026554027e-01
2.360748142852012090e-03,8.487946874756594807e-05,3.607727719763988562e-04,5.370798849231267318e-04,1.963693726418205832e-03,7.162857673542363246e-01
9.903617848878686070e-04,3.674747560976392093e-04,4.957952011133990927e-04,1.200668214206284182e-02,2.016225789281808004e-04,4.881865460790819067e-01
1.352043835299121359e-04,3.738314981962260054e-04,1.842490911748012822e-03,4.784683802461895188e-03,4.656225856775916654e-04,5.341340141201637026e-01
3.601813837542514659e-04,2.301705837263792992e-04,9.261279160619208771e-04,3.631888642193146968e-03,3.006707493579974808e-04,8.689069045789966639e-01
8.513037798873408822e-04,9.730886505917113005e-05,1.329299029767818784e-03,2.667246319380578694e-03,1.358664760006392984e-04,5.851964210193379978e-01
7.494634582056793894e-05,2.919166710697756236e-04,8.280406841481646003e-04,4.100934744518922731e-03,1.430687930415430395e-03,9.139962287308165401e-01
1.270205967777778000e-03,1.908966473370937017e-04,7.128408182235153757e-04,2.815869608598331811e-03,1.581610886637652841e-03,6.104999928528763720e-01
2.815015614837368223e-03,2.302534771873513322e-06,3.229028611569242403e-03,4.011018773938878137e-03,8.550780231781566609e-05,3.479121898890276121e-01
2.473206885909558748e-03,1.176073977367060453e-05,1.916774430523369554e-03,1.062213533927848768e-03,2.468253607761729512e-03,7.756882456974161233e-01
5.243756797403355447e-05,2.999089711792234016e-04,2.542760374572529489e-03,8.326330477580244291e-03,6.196439303866700665e-04,5.228542741835400243e-01
5.140642068581871582e-05,3.774882751043974753e-04,9.717013922495825861e-04,5.658354295998784499e-03,1.730250876958850607e-03,7.824855432513172504e-01
2.163015868016833661e-03,7.593580173644696335e-05,1.143157153158596163e-03,8.084816800132507870e-04,2.068659303551202873e-03,8.707151236812203932e-01
1.755996293920238744e-03,7.579709585968434594e-05,6.955524618856696829e-04,1.744956121650592575e-03,4.580459730839488370e-04,9.094945281365052203e-01
5.422668438269043082e-04,1.582693213981872240e-04,1.964845837751250535e-03,1.517101124910508452e-03,3.163975594027076819e-05,7.599770181377080158e-01
1.422881220448095514e-03,1.852567422944685572e-04,7.525775753410251893e-04,2.318191211208017266e-04,1.654993808286737240e-03,5.930439333885658693e-01
1.117570602254043966e-05,9.521320088055728996e-05,2.204752797520489679e-03,2.049763371339834335e-05,1.469942824299373023e-03,1.749283447633623442e-03
1.777462528712143346e-03,4.352592988709931814e-04,1.580782171372331342e-04,1.119843033384909561e-03,1.974063050652647734e-03,4.587003906828466815e-01
1.800886582872999022e-03,1.798446655446359716e-04,2.263971145025982744e-04,1.957279573738172993e-03,2.805128928524263602e-03,9.255807343846486068e-01
1.305473677661927524e-05,5.126006119178719419e-04,2.056445809145892277e-03,6.062782852552204031e-04,2.180728193538181408e-03,3.316053564198543913e-01
6.468210640186581109e-04,2.407337414722085023e-04,1.198271372179832411e-03,8.042440643274131537e-04,1.024140590682816017e-03,3.063595064356771092e-01
4.671222671309772684e-04,1.376329886374413891e-04,2.270045966141252120e-03,6.888535232071221932e-03,3.481318190370115434e-05,4.156580294534865661e-01
1.715563134049462773e-05,3.350393228688661662e-04,2.718092326983696273e-03,2.582114486743545146e-03,1.900586357035356040e-04,3.822690504766930730e-01
1.876651913102562975e-03,3.670868299847706515e-05,1.126552067997061823e-03,9.117293541632242801e-03,3.790797574504496323e-04,8.953815512916339925e-01
5.531380374987727522e-04,4.313687362031969909e-04,2.248791876034067808e-06,5.697937291894870394e-03,2.854187231213483811e-05,1.265870239205434122e-01
8.464401818719686100e-04,2.132709773857759063e-04,1.049583457937851251e-03,3.983330335815987201e-03,5.410016993511030086e-04,7.423982171031499044e-01
6.338598281034160979e-04,1.993683453604689075e-04,1.957168167094905202e-03,5.301202314559706058e-03,1.688788980842235435e-03,7.212252974980203346e-01
1.391031470433463056e-03,8.949772465994691771e-05,1.011485889408912523e-03,2.440169241656786115e-04,4.467427286342294003e-03,5.524728517837999009e-01
2.064075780315713371e-03,5.406631851390102359e-06,2.678682594705993590e-03,1.364197219227329151e-03,2.702407789887583713e-03,8.328119297430575108e-01
7.394901288579916422e-04,2.968546228090413060e-04,5.307109351646182617e-04,3.425601331020514616e-04,4.192743792785416819e-03,5.822543479338302408e-01
2.428223845409607090e-03,2.246528051869087824e-04,4.147379339664511444e-04,5.250760703665035244e-03,1.346542989615358949e-04,8.254074186379223299e-01
1.297949990979191132e-04,3.295030489023381584e-04,1.810561204092121053e-03,7.314345813824700213e-03,3.638139503590908427e-04,3.081170288687449244e-01
1.963445117001037625e-03,3.737766733148581129e-04,1.683041707974552330e-04,2.341200584339456908e-03,3.347098303488580144e-04,5.791408439649569084e-01
7.430572375918663040e-04,3.316269312247289465e-05,1.345491244939221124e-03,9.838163824054508254e-04,3.633931780035453731e-03,5.357018860815633277e-01
1.205438786331609934e-03,1.875189721170193312e-04,3.713667270966971223e-04,1.620763352870579870e-03,1.330922677171263733e-03,7.421999046550625811e-01
1.137155426759651209e-03,4.108332238631375965e-04,2.791065616704852892e-04,2.459184872880074754e-03,2.510208487329117482e-03,7.998237315692108274e-01
4.741659790689152672e-03,1.420840420346985880e-04,3.711589853834573792e-05,1.290358112240612551e-03,2.754677676988535407e-04,3.151029542305263664e-01
1.452824625650533680e-03,1.598010958597662480e-04,2.450348421909058125e-04,7.410935239126741417e-03,1.592101130913562280e-04,8.510444081622857704e-01
1.628661376426196851e-03,1.002708511871802969e-04,1.555226952014387726e-03,2.220807566186620255e-04,1.766081008384298972e-03,6.438593513258763501e-01
1.013732410524719298e-03,2.016072429817624464e-04,8.361464762473606264e-04,3.945401776135489501e-03,3.123234215103257052e-04,9.340389281109726660e-01
