1.684926242298593580e-06,3.710950170528680698e-06,9.943995978425629735e-08,2.853138617334492520e-07,1.247490529555292281e-05,1.108790111776345355e-05,3.279307043318668499e-04,8.242932415399062407e-01
1.256546382226615900e-06,1.928486957881831025e-06,1.345705286955351730e-06,1.678154690983260457e-06,1.811134227905244858e-05,1.668588539567379718e-05,3.934367557634193814e-05,8.072281484723522471e-01
4.580037626103001952e-07,4.589403856285668704e-06,1.508195135645803648e-07,2.028809490368972498e-06,3.344591862768585120e-05,1.027486541132239395e-05,3.587019419423738247e-04,6.508121798353119214e-01
6.444885520429048767e-07,8.395671907781873018e-06,3.126627664745925836e-07,1.528457460838604454e-06,2.587957431981320421e-05,3.067040468936129582e-05,4.375242635652595500e-05,6.619981136113323172e-01
5.572745057005133964e-07,4.838022586039510352e-06,2.360243714771065358e-06,6.884007628764833910e-07,9.116874022050644002e-06,2.071295126465721029e-06,2.898047734898771344e-04,8.452575386587285466e-01
1.040719671121053014e-06,9.304700997847833554e-06,4.277363008621974467e-07,2.054995915335432587e-06,8.656694943628672544e-06,1.111523387434992261e-05,4.229109507666174215e-06,5.213587032119540998e-01
6.306074976725189936e-07,4.499913249728388187e-06,7.729755319849378705e-07,3.147283524476231014e-06,1.222610509743671906e-05,2.120661632960837528e-05,3.382290617470399391e-04,4.352154677708455072e-02
1.416327071774989348e-06,1.865256937970255404e-06,1.212353366331498898e-07,2.313891727433631470e-06,1.088933315086880026e-05,2.341076750411460550e-05,2.860776868726721623e-04,6.520932066178946052e-01
2.261545295902421124e-07,3.846974168730186521e-06,1.572259379571724259e-06,1.330494165581674908e-07,5.454841505595003161e-05,3.696889911273617960e-07,3.856964844706202932e-04,5.681012162172650592e-01
1.011739545501612034e-06,5.328298354507139846e-08,2.391785496945611514e-06,5.597606884890191367e-06,6.753976974022983134e-06,2.224678502508137146e-05,5.400221996682374976e-06,1.395576316521690563e+00
1.788846405718090197e-06,9.584538407376571340e-07,2.564161068963324393e-06,1.263432622462278621e-06,4.544781690514045825e-07,1.361654723719450939e-06,3.542876612666026777e-04,8.926303487111931778e-01
3.106151755800278864e-06,2.004669468548943729e-07,9.887024558606791419e-07,3.950029113181375508e-06,3.830835760316465421e-07,1.702836555115424424e-05,2.484129082939627131e-04,2.477687937259147877e-01
2.304124463833750628e-06,6.421259399727830674e-07,5.051572711109878441e-07,3.887727580116724265e-06,1.107304077343992827e-06,4.150957909772478883e-05,1.821867374571318804e-04,4.519310735004627988e-01
1.981869254981606251e-06,7.445345857271436057e-07,2.601037830348833545e-06,3.775229788678906154e-06,6.766059004965453499e-07,7.241358554351076557e-06,1.926252764012200335e-05,7.742705854182284630e-01
1.546299214679266455e-06,2.654474862656529553e-06,2.936080854141374820e-06,1.544087684287711226e-06,9.675532367657940612e-06,1.103783158066253033e-06,1.653452471365863250e-04,7.696841279123359802e-01
1.066475096136451241e-06,4.705034274634690553e-06,1.941403077214198749e-06,2.420911689304176972e-07,1.542432595082589712e-05,2.289690938098646117e-06,3.850986292065523169e-04,2.244717502618187588e-01
9.913886744187155103e-08,6.632812188251863555e-06,3.951604688795330751e-07,1.852761854435201271e-06,1.301051476691424562e-05,2.856185264759244697e-05,2.361016793046673214e-04,7.854143165596910725e-01
8.457936911942486900e-07,4.936300592702788419e-06,1.015216942289429973e-06,3.797466349467019524e-07,1.691480979170952294e-05,6.402563209372858993e-06,2.773928379406176664e-04,4.427139732557167084e-01
1.890970074601331190e-06,3.763628911558897121e-08,8.430339887901501980e-07,7.407488592496079596e-07,1.533877846620577143e-07,5.904983281702523221e-08,1.344100118113951870e-05,6.215250847214082164e-04
2.350459133078568311e-06,1.185896106774978403e-07,2.007126426125012487e-06,1.700490482260357232e-06,1.302672755984909702e-05,5.728203583667223558e-06,2.647899868630835228e-04,5.206405456679686905e-01
1.521577949381446804e-07,7.507384091682557253e-06,3.025549805504344398e-06,2.564322772791591861e-06,2.622754311592954735e-05,4.532587921281594555e-08,1.624122888633761606e-04,8.169147722428163894e-01
2.296659971108410133e-07,5.065349303052883057e-06,5.135409667030877595e-08,2.705975482326528882e-06,2.946073400970569689e-05,4.022348491961491075e-05,3.365493278807685489e-04,2.322492322709414359e-01
1.006300779633848702e-06,4.093570686343637708e-06,2.634536982950536710e-07,6.071852475289315667e-07,2.142748345670214156e-05,1.782187508933414703e-05,2.413454891138331086e-04,5.836084664140138711e-01
1.817592053547613624e-07,1.078618273362487368e-06,7.697558443948910389e-07,2.685733588508789657e-06,5.090442935465675335e-05,3.089429941776582353e-06,2.734569965372358612e-04,9.915444539328296392e-01
4.011308382233603797e-07,4.140837586432174836e-06,2.665004678245982845e-07,4.927784426203737370e-06,1.446146921346053644e-05,1.161536710984174895e-05,5.588099614116054603e-05,9.608779437499981313e-02
3.208131535725157378e-07,5.805250583686692281e-06,2.203409245970979195e-06,2.236178240553170667e-06,1.843024255689546201e-05,1.533640996198069756e-05,5.008443145014883195e-05,4.034557773517747359e-01
4.304364364292857975e-07,2.866489941298785193e-06,1.294686390526031643e-06,2.035650826555341031e-06,7.907884337184899204e-06,3.059668373190040367e-06,3.465994059201799623e-04,4.033947256872913445e-01
1.067193035845679561e-06,2.955565935536893011e-06,1.142280609661407895e-07,4.740397649466307531e-06,4.187643754484434495e-07,3.852503310713044853e-05,5.123440221752009787e-05,3.819680359894572219e-01
7.246953890560317854e-07,3.050759219537832525e-06,3.097782184525710970e-06,1.253801814594326524e-07,2.903761691218056368e-05,4.504942684533911224e-06,9.457495753389495382e-05,8.835034671797092898e-01
4.231871120277452777e-07,4.795366130407227636e-06,3.492473285105201059e-06,2.029396067774723254e-06,7.831484195625221120e-06,3.749681254239503482e-06,2.483556051614714609e-04,3.134765203066547934e-01
3.898335818348325071e-07,1.535742248204923860e-06,6.196504337346230218e-08,5.412126553594338773e-06,1.874306948499152492e-05,4.218235192747286477e-05,1.560276851756810327e-05,9.407971501240014467e-01
1.397486180703494548e-06,4.774428855742170838e-09,1.785918463431220956e-06,4.951261877318576734e-06,1.184125956212996967e-06,1.847053772332276885e-05,1.143603068093733811e-04,7.998694996358901577e-01
1.714747980039703455e-06,5.855648470180755305e-06,1.162882911314082854e-06,1.691769981497308817e-06,1.221201445965331923e-05,1.312801554616855002e-05,6.812505999869552175e-05,1.083037467919155672e+00
7.403986164239721721e-07,3.492102269498400183e-06,3.390807172472806987e-06,1.364476697782693683e-06,1.336323657743559033e-05,1.828138294814620083e-06,1.011386382010045554e-04,7.062171714962771629e-01
5.508077973867885918e-10,1.646172325942918870e-06,3.336681213198632717e-06,5.325110949313004791e-06,1.896824219273526323e-05,1.504105768906480989e-06,1.656923747990194284e-04,4.300390515451142370e-01
3.301414048589127178e-07,4.238553194667045856e-06,1.446305513073945143e-06,1.081276824391392033e-06,2.860533557627821627e-05,1.748074263878736134e-07,4.874927018105696883e-04,1.456662769727185280e-01
1.538061642317267331e-06,2.131286709918827667e-06,1.075290572962041386e-06,5.333326195795762554e-07,1.752669060514917940e-05,3.365686742639694738e-06,3.066814930760426966e-05,8.664268958667026288e-01
3.947908167733667554e-07,6.587418627723038061e-06,1.483255123961692249e-07,3.238984575225932786e-06,3.520183434043593681e-05,3.896125554742037799e-05,2.223106202970783277e-04,7.151807624405867037e-01
1.026743240308229355e-06,4.802463137517320054e-06,3.980713109708762624e-07,2.615535005527296240e-06,6.425003561814987150e-06,6.397352752978867344e-06,4.123037716607541071e-04,6.491314966801492448e-01
4.858563188552088486e-07,4.316819430458278999e-06,1.302538532020665524e-06,2.585964580192217339e-06,9.999699352192419131e-06,2.684673847694882872e-05,1.414650361558855382e-04,8.105287772388495293e-01
3.315481408407901592e-06,2.758548383591970362e-06,8.619626570122025026e-09,1.404285513304434665e-07,7.886421799315817486e-06,3.061663647577031499e-05,4.153815218588282043e-05,6.012451226984298902e-01
9.109080198076320542e-07,1.273196773421708256e-06,4.015300700621735008e-07,5.313837498219088591e-06,2.490259136941541603e-06,2.235074898188387619e-05,3.935327094806342484e-05,5.435778358391185616e-01
6.263508347422444912e-07,1.571815344758263577e-06,1.777974377023369931e-06,2.334152158989499144e-06,1.818859567016071135e-05,1.988908779021463460e-05,2.421264059661111295e-04,7.776944392846835141e-01
1.139965354257383128e-07,1.047620076608020744e-05,4.510832866876224747e-06,2.470648470939459561e-07,8.991565901893675127e-06,5.578679804450677068e-06,1.622915858987834911e-04,9.105515031569995088e-01
1.111534427123971656e-06,4.318066808417824499e-06,2.193552867584263920e-07,2.352612607096429859e-06,1.769800672092769380e-05,2.888071619028442685e-05,3.669216609735439973e-04,5.440857856501799539e-01
7.575418191274549799e-07,3.321615588755092494e-06,1.295095924505565730e-06,2.660231426510654806e-06,9.937717099408585860e-06,1.768857403989641824e-06,2.376261369764486888e-04,8.346728045907552129e-01
7.754296229417100627e-07,4.142387615421585240e-06,2.900334776241684273e-06,1.774363013104201449e-06,2.233451912221532076e-05,3.855034315613628366e-07,3.369938781242390850e-05,9.241722545190087512e-01
6.990933484077810536e-07,5.166303294584461492e-06,2.026993007336838715e-06,2.345365403340170540e-06,1.345741678523018576e-05,1.566898608544213135e-05,2.168211083979742885e-04,6.086585113235326583e-01
1.013952217520573048e-06,5.640307122659040995e-06,1.919799283902566193e-09,3.037381917299768213e-06,7.051241312383237804e-06,3.539557053934262688e-05,1.669890496312114770e-04,1.436117245520983528e-02
1.890680440240290907e-06,2.604813718831070641e-06,1.755106001383373038e-06,7.484191367195799693e-07,3.629951429332010940e-07,1.931952541646898111e-06,2.322222975490894801e-04,5.558366595914229213e-01
1.819429080912816628e-06,1.460676652540576486e-06,1.098147137169128035e-06,9.990515203388983030e-07,2.051634032247922406e-05,3.273449545242693739e-05,2.392263571108424328e-04,8.151105512784905249e-01
5.188391611649960688e-07,8.680066980782694217e-06,1.623717876057483740e-06,5.959968477182088584e-07,1.658186605163261608e-05,1.618740747911298142e-05,1.377080142959430408e-04,6.325089667188930065e-01
1.314897624550076284e-06,1.792570076535608448e-06,6.040480475500106488e-06,4.221775140503265097e-08,1.494603610330013757e-05,1.719677798235089928e-06,2.939076418378851237e-05,8.856834196320080288e-01
2.449752233328986832e-06,5.866293308405173900e-06,2.991144405551901337e-06,5.995108842595241487e-07,9.164642725124740185e-07,3.919454430372065565e-07,7.154980933078701510e-05,3.879476806860110982e-01
1.171514039648176108e-07,1.168434405176614374e-05,3.493448930685013882e-06,1.740036773529033541e-07,2.242855215408445739e-05,2.212478100065865453e-06,7.491447900786997113e-05,8.785215794932871303e-01
1.841139043313025582e-06,3.856529025371008042e-06,1.837383200989896085e-06,1.271992248998454591e-06,1.746883662805674594e-05,1.207913810912951617e-06,3.651091069085545091e-05,6.213713757350340927e-01
6.087253453940599769e-07,2.409219596651637256e-07,2.604736536950482984e-06,4.783177797911886061e-06,6.453233858140410218e-06,1.316165520357299316e-05,1.755563900070517165e-04,4.810339096057490438e-01
1.241122229150352502e-06,4.537007532078594216e-06,1.466091930332815743e-06,2.205721664017175851e-06,3.691403118508900374e-06,1.767893282063128761e-06,1.633611055659991897e-04,8.942892944101249464e-01
1.872617041897556513e-06,4.752407460025391057e-07,2.106881394653608426e-07,3.677980669187543102e-06,5.341458490649055515e-06,4.395834756634003600e-05,9.723836865656030931e-05,4.752372556508012713e-01
9.883017820136514525e-07,4.648298762543199253e-06,4.049151898342638294e-06,6.956670203245237046e-07,2.644095175916807061e-05,2.537574162262959831e-06,1.477992372704956491e-05,5.478698622837248067e-01
4.387905326042863653e-08,8.420440408924634643e-06,6.619560169031500250e-07,2.265704870873800303e-06,2.542570370431110867e-05,1.240830546921390599e-05,8.770117831606103333e-05,1.706083603953289785e-01
7.330293825162153110e-07,8.409056235063919906e-06,1.376302054434120580e-07,7.156367435944949033e-07,1.329079991089942000e-05,4.558349828002271868e-05,2.477315534766349157e-04,8.476535372078747299e-01
1.390067395394860746e-06,5.964022220981855728e-06,5.822295243386882020e-07,5.420056352679842465e-07,3.615982681561209414e-05,2.418773049701504466e-05,8.961242300208754896e-05,3.270414059097858095e-01
1.207807564448241172e-06,3.582497340138593745e-06,2.359383038967241643e-06,1.776476788258138722e-06,7.079087914511388207e-06,3.753673159012257301e-06,7.604109098544100949e-05,7.249417479822635180e-01
1.936748255845815176e-06,4.871724629414409772e-06,2.767856500003575716e-06,1.264341132001035109e-06,1.141346307263140880e-05,2.576029305810979717e-06,6.880592140300779557e-05,3.292537537937425540e-01
2.178886720826081704e-06,4.607026614655428463e-06,2.811156640920776187e-06,1.111448736540050668e-06,6.525179544211398382e-06,1.122025648874880983e-05,1.214459072063028106e-04,5.345296890451586291e-01
2.868323611230519085e-06,8.165154458872351980e-07,1.664317918195051182e-07,1.221813374264269955e-06,2.118298238692185978e-07,2.484670051915702755e-05,2.316941242183754755e-04,6.872464755871998676e-01
1.809183361343981424e-06,1.228348846610843217e-06,9.684759692311423901e-08,2.179932626367398062e-06,1.730622012258345359e-05,1.048139915936939123e-05,2.379221140374674606e-04,3.394710341452727431e-01
2.348069993142856668e-06,8.871911309093713577e-07,8.683022410477677772e-07,2.154478905651123866e-06,3.527818332077768562e-07,2.323572981567658153e-05,3.101090788619147013e-04,6.711550715819797341e-01
5.847394441882246854e-08,4.069306307734181323e-06,2.587930581078782220e-06,2.716006593142879220e-06,1.898018364243513241e-05,2.431706474114830231e-05,1.706863283477516287e-04,4.137121243036149809e-01
9.565828254844553431e-07,5.909747211216230342e-06,2.797438787162020338e-06,2.001360484130753754e-06,5.277440488232688405e-06,5.144385699760893229e-06,1.227017363365482836e-04,2.062522956736226043e-01
9.014602626256052182e-07,4.264608678457905520e-08,4.087553733853331411e-07,4.341672967237468395e-06,8.765747549927853651e-06,4.217572274969958856e-05,1.110220985741499364e-04,4.238596343494868690e-01
1.290346193609757013e-07,3.056286757331038682e-06,3.541270758368688344e-06,4.833294920664017242e-06,1.879237701656989934e-05,1.316693441285538891e-06,1.132214201606662068e-04,3.864125229692227936e-01
1.187089994251804474e-07,9.912102113424199897e-06,2.691704633271110438e-06,2.281720120405832052e-07,3.014127845323628346e-05,1.364680405564115940e-05,1.163460492825000377e-04,9.230723616003922993e-01
3.508003049987642708e-07,1.291335678599881505e-06,6.662089362534074684e-07,2.959146361303788055e-06,1.411186696060295696e-05,1.330785005571628905e-05,3.627970779650970413e-04,6.642142213713335686e-01
2.274015255823189522e-06,5.014546688396812036e-06,6.613334650814363707e-07,1.741105320208902434e-06,6.514143242429047994e-07,1.653535191646425851e-05,8.780545518985823561e-05,7.515415527733316781e-01
