3.910008958292337383e-03,9.070261929684973138e-04,4.131660370516176007e-04,1.035154388388721022e-04,1.013712607189294790e+00
6.353676973813580063e-03,1.353958002900507683e-03,1.123359274169849824e-05,1.617636055308809603e-04,3.560693794018741087e-01
5.221821111383770017e-03,9.493040762726131880e-05,4.923745066279629559e-04,2.053783259286947704e-04,5.989178848861584914e-01
8.813251962023460270e-03,7.983286391908921142e-03,4.951424911412219410e-04,3.831571576785128494e-06,4.254076018270308568e-01
4.340064565143884195e-03,2.742301355138461114e-03,1.136085855655898325e-04,1.684026599414026098e-04,5.477055714023900679e-01
3.245653710902546719e-03,3.946081630482150583e-03,7.327390882839548460e-04,2.937876299223172476e-05,6.127198885322613364e-01
3.205410512492012920e-03,7.536445922792610677e-03,3.691365890282485984e-06,9.042728089321390114e-05,5.821614587674162067e-01
3.690414083654094870e-03,2.588760569311593374e-03,6.652878742446548613e-06,2.000028159464019024e-04,6.048116787950503781e-01
4.190568490336836656e-03,2.232108533382488359e-03,6.747061066443875085e-05,1.097599697863913459e-04,8.717884768941472906e-01
4.435984973689928619e-03,2.492645459289380763e-03,1.785087749557723704e-04,7.457714594069068568e-05,5.373355576839561332e-01
3.647623516858641834e-03,1.952060217287654269e-03,5.831966552176454441e-05,1.234719314800317765e-04,9.927815944558270322e-01
2.748140768975829672e-03,2.472018464847786437e-03,3.329801182783426595e-04,4.197359388915738136e-05,6.798834866431613388e-01
8.717402390953740698e-03,5.218101896808330017e-03,5.336139141585435159e-04,3.699856875020019079e-06,2.820557724677171807e-01
7.055146606730964935e-03,3.000356741112486514e-03,7.382177962542119760e-04,2.814372148267296704e-05,6.894156685911669857e-01
6.262451848641160425e-03,4.360758647068035607e-03,6.875374664481647346e-06,2.138887228324485689e-04,5.181338499576014778e-01
2.999497641215813359e-03,1.774810013860667534e-03,3.293723564933762179e-05,1.391894690837390406e-04,9.412124521731546345e-01
5.252988631489553459e-03,2.596441254152642621e-03,7.180328178394131209e-04,1.037543842728540898e-05,8.191638783380417177e-01
4.941258401642726478e-03,3.666389832505578296e-03,4.738696791922852847e-04,1.853206617730667803e-05,8.062625854735280262e-01
5.442063780438309052e-03,1.509193888032112508e-03,1.077630053420222531e-04,9.148303884809671431e-05,7.439388546360161669e-01
2.201926339565690987e-03,1.858362660143570355e-03,4.372697928108605311e-04,6.124772322035729091e-05,6.240215893763435551e-01
1.751767205750827394e-03,1.927721969082808219e-06,5.086197446605863982e-05,2.128040110329835588e-04,6.839117473486991394e-05
8.769505345050782031e-05,3.096944073699886384e-03,4.603379896711073341e-04,9.369758469522708423e-05,6.165941213376727736e-01
3.315337798316414508e-03,3.027778425917010061e-03,6.111396284210568550e-04,7.955195392407248244e-06,9.497838969326624081e-01
1.056612369003046177e-03,2.884816724301184142e-04,5.066681552481296948e-05,3.215957536589874178e-04,4.951774634638927974e-01
1.869437802246982656e-03,1.574309265380958609e-03,2.477302905972020514e-04,1.711317134921119213e-04,2.966815505079293258e-01
5.512313381969924028e-03,3.801169302746357573e-03,1.509289077289709168e-05,1.585939806442209150e-04,3.858455280836958212e-01
4.532072584197965881e-03,1.960335553631478885e-03,1.000589230558629559e-07,2.621666036747199503e-04,3.678957179518098641e-01
7.263888295146544820e-03,6.721446012401374043e-03,3.630363537752210983e-04,5.886965792735378892e-06,7.962715070583085142e-01
9.933912748929878654e-07,5.296312030799568693e-03,6.825733807192000408e-06,1.563761737079359020e-04,1.836893924812520729e-01
3.983021375921217549e-03,3.087471258867629641e-03,1.105054544330113354e-04,5.671800323540326618e-05,7.976198813578608826e-01
5.695337993768148470e-03,2.371400730766643448e-03,1.773575243195606719e-04,1.277269428748217469e-04,7.594939914770548750e-01
2.875758490471611636e-03,1.392471847204994687e-03,7.359231962406888273e-04,1.273457319930304066e-04,5.010830889350388340e-01
8.355957479195373280e-03,1.658980677925070901e-03,6.187277177905089022e-04,3.298531435956815840e-05,8.111209360755421427e-01
1.292571377131766525e-03,9.130768946545143958e-04,4.867990651627498696e-04,1.744055309221530107e-04,6.332852662389025777e-01
4.559513673651409242e-03,6.261183556858334644e-03,4.384288549379900695e-04,9.415148598890330910e-08,8.254099380244543926e-01
4.080535960937158556e-03,5.028591937374380164e-03,1.420590215149665828e-07,2.575991400306182431e-04,2.500849340560500900e-01
5.668242082738211016e-04,4.097393870597819919e-03,3.201442514112249173e-04,2.309045883340579686e-05,7.397866645573045741e-01
4.796649270702482183e-03,1.169106180992443950e-05,5.098755317067367107e-04,1.220965408824073353e-04,4.732498056896457528e-01
2.590932735272361009e-03,2.795398904451385901e-03,4.149559881232913069e-04,1.154979835376603953e-04,6.795782755561671218e-01
1.828939483812947516e-03,2.290188467563581895e-03,3.521977978714362404e-04,1.108869245515961387e-04,9.445381151577123546e-01
1.229239513305779201e-03,9.777275038755552788e-03,1.073156934512725256e-03,1.020144634172106616e-06,1.530760365146310864e-01
4.548089963796592833e-03,6.326999159353984686e-03,2.394531426915847707e-04,2.703399625061763992e-06,8.226344157219938058e-01
4.662036309729256610e-03,2.096712711167948023e-03,4.499064360983597065e-04,4.457211964731276133e-05,6.367878382385265823e-01
4.611672832541862527e-03,3.032224832568287346e-03,2.045936732867429926e-04,2.631222714769727980e-05,9.609084122617209678e-01
4.162691278834050081e-03,4.580715352597959471e-03,1.643683414519377106e-04,9.710158451239717396e-05,7.765964513376243383e-01
4.529858835103832762e-03,4.081205778688442795e-03,4.245670793203148996e-04,8.848835088117333651e-06,1.002981377866793977e+00
4.605057975272931932e-03,1.337741498560667886e-04,2.007949004465842276e-04,3.294840952979457551e-04,1.091946686922943546e-03
2.901215805300894068e-03,1.542162369001390883e-04,2.545646506363587929e-04,1.469511078591545603e-04,8.156650853288039960e-01
4.766714505324203509e-03,3.568118575269051259e-04,3.705684134582920108e-04,1.918565687899778595e-04,4.806331761635652122e-01
5.905423022781965472e-03,5.538490160933483633e-03,4.185653314366132092e-04,9.634273432694813927e-06,1.179757229951452491e+00
6.419256383177779357e-03,2.310757431120003067e-03,6.070671698370989000e-04,1.433902693774032548e-06,8.900983766790400153e-01
4.599829857038817242e-03,9.069010901914850275e-04,2.165955801155854609e-04,1.327308107065471802e-04,3.855185783064483118e-01
2.689454695457177066e-03,1.725589498455626413e-03,3.400229817105356088e-04,1.858225257690968902e-04,3.316492983045606358e-01
4.793082691302148930e-03,2.614715650536590403e-03,7.835943065535673404e-04,7.724757192351946284e-06,9.362395275777152248e-01
2.323624541873649946e-03,4.138205549495605536e-04,2.478178271279313075e-04,1.858989546733536501e-04,8.012442631530310999e-01
4.842374824465916529e-03,1.319405719231120030e-03,2.241993849764026302e-04,4.782787350991852621e-05,6.030149819700122427e-01
1.987162231250557114e-03,2.107561250336466708e-04,4.233267872919070879e-04,1.966247747628369275e-04,7.582704282542053198e-01
3.874738669063299522e-03,2.948950864902234129e-03,2.835757474197070122e-04,8.756336379045850677e-05,6.000379772032279346e-01
2.333400422122166445e-03,3.811363952771384695e-03,1.514607058709853502e-04,1.417499990761043047e-04,8.144752159072774500e-01
3.156444885071933715e-03,2.968993655781236238e-03,5.316174141079896146e-04,6.294225122483576964e-05,6.401250132411525628e-01
4.544990037610005876e-03,4.416370587973545911e-03,5.419243576887583297e-04,1.753836386831636118e-06,8.114584462356756456e-01
2.426842750959113271e-03,4.025743051407032307e-03,4.271151345412890722e-04,2.932907030170039107e-05,8.687842115633043205e-01
2.052320313811309242e-03,3.670216823953202125e-03,3.996234130942977474e-04,8.469636103797947781e-06,6.713637867511625945e-01
3.137972001333881947e-03,4.924957907196063703e-03,3.850154853873171985e-04,4.000264890778479311e-05,6.324241002555061053e-01
3.672745695239328610e-03,1.304604468720218895e-03,6.159213504900772421e-04,1.071837829989000181e-04,7.222713331829982986e-01
4.052405155540500861e-03,4.942750911712949155e-03,7.088490016406817065e-05,4.585612866851301465e-05,7.589266130270955202e-01
7.476920160091776388e-03,2.378441000303416165e-04,2.182754209185578005e-04,9.588549885489026535e-05,1.156153109813317537e+00
2.296836171537797438e-03,5.047051062573221225e-03,3.905830091418130770e-04,2.905000103232623394e-06,8.865250294575893752e-01
3.380236068410272243e-03,1.329177537195526740e-04,2.452652733657199164e-04,3.501019780636319438e-04,2.118992479905916215e-01
4.222198923995392275e-03,2.383178325132624502e-03,1.383376429630955802e-06,1.054200956003901161e-04,4.433834195619931751e-01
4.667959386215795627e-03,1.737615272453202223e-03,5.186021327385731232e-04,2.476941669698432086e-05,7.481087061427148521e-01
6.599371648679128676e-05,5.833476845336611240e-03,6.429730302924698384e-04,1.814366469209807356e-05,5.547099731016155166e-01
4.596996010380802883e-03,1.960221796765906997e-03,6.398629526281074138e-04,3.313850422681518143e-06,8.185453334958798788e-01
4.893764230045829708e-03,1.906198277472745525e-03,3.586992834222766714e-05,1.318657641445925444e-04,6.219795877604664680e-01
1.794692899231886728e-03,7.782260268405203924e-05,3.839822636020648696e-04,2.593174448390234837e-04,2.406497216458429178e-01
4.868219537946466904e-03,2.554966726487094102e-03,6.009889670684756460e-04,1.103657819111472946e-05,6.842304755722887766e-01
5.308540621110248567e-04,7.710043730173002548e-04,2.124004691498180400e-06,2.775780126915776652e-04,4.174533285535145244e-01
2.340447397385774734e-03,1.777955006531154207e-03,2.875920443024611479e-05,2.282416886759032633e-04,4.343219595359121277e-01
8.370236434708990675e-04,4.734760067847345981e-03,2.674480697679229298e-04,2.374124220311140654e-05,4.834061583993924383e-01
3.990593327017107582e-03,2.737214587421946989e-03,4.313262765463823619e-04,3.388486871534774757e-05,5.458434720846861987e-01
3.018064685158578734e-03,3.627079160475051283e-03,4.780128377426641831e-04,2.544605701396784696e-05,6.540655896632310284e-01
6.933434934075859667e-03,4.244458985722899462e-05,4.500594815841509164e-04,2.608442318834861928e-04,6.324276907541390713e-01
5.643287051319686651e-03,3.295604085931010726e-03,3.619633835062454003e-04,3.982129311099485037e-05,9.013409473006881445e-01
5.626103094102333051e-03,1.316747597491450469e-03,1.775775976700470771e-04,5.462200313056134816e-05,7.017071479941868750e-01
2.161805686402566446e-03,2.833458092606106014e-03,4.494255381008179602e-04,1.055366224877559762e-04,6.847068372308665607e-01
2.480197959955527352e-03,3.962608501925051277e-03,3.195916570760044839e-04,7.724219326112647950e-05,8.174597093710967988e-01
1.115059541776757413e-03,1.130937453282932284e-03,1.171661360179366288e-04,1.529071019883155300e-04,6.491459172546394374e-01
4.758982405618880640e-03,7.834311546498869052e-05,1.308077140668573502e-05,1.683309869114595200e-04,5.120954413887898182e-01
3.813390182791562104e-03,1.054112135442676612e-04,4.281809503556113826e-04,7.048442359506852488e-05,9.774245829310722611e-01
3.299459762838833580e-03,6.641269998369981513e-05,3.646476926504071438e-04,3.746094580197084005e-04,8.903727343260067761e-02
3.483118452819621534e-03,5.836394945732265569e-05,5.953041966273758985e-04,2.125264806950195602e-04,7.577128141181680432e-01
1.235081788029376848e-03,5.164132697065167837e-03,1.330669731498623862e-04,3.021401413736692518e-05,6.383277681787354885e-01
3.641632180206767159e-03,3.688120036577278993e-03,4.961688799065696546e-04,4.946538696922954972e-05,1.076556261607257481e+00
1.090873458128838050e-03,2.351092414053536188e-03,1.961260606825538158e-04,1.146041980414511335e-04,8.035208194057609221e-01
