6.646089327311060189e-04,1.626915369581252799e-03,4.633948987026922364e-04,4.679399047446995761e-04,1.044090338515327732e+00
8.596632696204777307e-04,1.403277543608285639e-04,1.574234292028932163e-03,1.603888323881577736e-04,4.055353548078428072e-01
7.602061361078224196e-04,2.411397523235631491e-03,1.158908369638498789e-03,1.245082054970504551e-04,6.207275626208559327e-01
3.511406440187479685e-03,2.001162044504378279e-04,8.934945611411984970e-04,1.200192251702909049e-04,5.756765230488262164e-01
9.266450416847603821e-04,5.475983778312104892e-04,1.313483971180431269e-03,1.088039561675886854e-03,5.332124369468963510e-01
2.063207053851286339e-03,1.968503958312266700e-03,8.007965810982535019e-07,7.305155880428070968e-04,6.311489900667832664e-01
2.343164958757363442e-03,3.461471551271377975e-06,1.461921229814883627e-03,2.993732519119454705e-03,3.620489374628398371e-01
5.698354952219348386e-04,3.320093264695019031e-04,1.424579500273168197e-03,1.512955260921637884e-03,5.717280271759717092e-01
7.965693282879115133e-04,3.009963743307967634e-04,9.514178646717406495e-04,1.014281491824206051e-03,8.467578507090884887e-01
1.337280836014977884e-03,6.990079160102505859e-04,1.004730851887592272e-03,7.150822412624459161e-04,4.701706644089759246e-01
6.199035405191830050e-04,5.843944324796904221e-04,9.617868985770368449e-04,1.185381756892081671e-03,9.382788860794019081e-01
1.159763482529209367e-03,7.927991546710244251e-04,3.572694496040517537e-04,5.217257784425139095e-04,6.941406669736421842e-01
3.040218905097613958e-03,8.984388409581587883e-04,1.160755680102993964e-03,7.431558829965335933e-05,3.151430144084516050e-01
2.328575662644179374e-03,2.343052332137137653e-03,5.856077093356915628e-04,5.968318211581845594e-05,7.189700756073411636e-01
1.226293212318148784e-03,3.759482992259473777e-05,1.912884190356348851e-03,1.561063434053394910e-03,5.190693688129328631e-01
5.263459658212726790e-04,3.710466058855470674e-04,1.123055744972024147e-03,1.485067932802279934e-03,8.621390686036225492e-01
1.756442634829005322e-03,1.906422351542405060e-03,1.813535608178386575e-04,9.348605157972458748e-06,8.926529903851470049e-01
1.982192284165534661e-03,1.275818684647678789e-03,5.909281816075695904e-04,6.719845092337262951e-04,7.728817754754216951e-01
8.856449020682129799e-04,7.605531277827882238e-04,1.247864485572630286e-03,3.693360903044806925e-04,7.049046395101508100e-01
8.588424732634987718e-04,1.260532952081792500e-03,8.632029078424195462e-05,4.409715979105654766e-04,6.765871176385804819e-01
5.096073859781985417e-06,1.100133076023011988e-03,1.113270976252233755e-03,7.166340212284666672e-06,7.155646938237870090e-03
9.370326139325114599e-04,1.579573597472912422e-03,3.337321674482664977e-05,1.952459078460025725e-03,5.426327858218064071e-01
1.737261049881819522e-03,1.627281420559211975e-03,7.369163704560823718e-05,6.955601619830024387e-04,9.415461410920368257e-01
8.017896919911566135e-06,2.302060490022684192e-03,1.693064176477633272e-03,2.350173076268597012e-03,2.324768187201242120e-01
6.340820091819558734e-04,1.374006088630611629e-03,9.851483059540636598e-04,1.311903546394432418e-03,2.108724477991127388e-01
1.437704951779752386e-03,1.783405812671819330e-04,1.695364558674098071e-03,1.136726958856013698e-03,3.347949983320224754e-01
1.593975190049795967e-04,4.950075469768829890e-05,1.560803404807166233e-03,7.832666681723455962e-04,4.792872127588073128e-01
2.898907762434504033e-03,9.880369467589117109e-06,9.013253226168348523e-04,4.964221947918176026e-04,8.855905937288280905e-01
7.601459060399992597e-04,1.286720512128964426e-05,6.104610697918347144e-04,2.344608517566216643e-03,1.564136121377762978e-01
1.092641000575288830e-03,2.255949787453009469e-04,7.779004702124500204e-04,7.426015258721453769e-04,7.866304945734403642e-01
1.155503247760413530e-03,8.340058283733524109e-04,1.353613619366744346e-03,8.647713853944609917e-04,7.303236871882639036e-01
1.258244093046969811e-03,2.936433620309207657e-03,3.187407142647064907e-04,4.591442878026546809e-04,4.993470372256115231e-01
2.132801345449899296e-03,2.501340559873830791e-03,1.016919730371150087e-03,5.774358196753195791e-06,7.447690042029233570e-01
4.124197140227068149e-04,2.508121745076253174e-03,3.744132096695785552e-04,9.741267607978177203e-04,6.118112343710796486e-01
2.425168544302874155e-03,6.084170488260822688e-04,4.375276439364019225e-04,1.198601712623684548e-03,8.340678667536338686e-01
1.047180959363918371e-03,4.273920408687418253e-05,1.691096936466714943e-03,1.903872426791759515e-03,2.773065595652411397e-01
1.433020443767796075e-03,1.121633010491275085e-03,3.097409774238939640e-05,1.934283906438757352e-03,6.159435779632780328e-01
9.559487379247353983e-04,2.183955231201029686e-03,7.200723682316383101e-04,1.340151558419193695e-05,4.782792567412442741e-01
1.215366640724773861e-03,1.362850321822565210e-03,4.598303390347365850e-04,1.153909326246147123e-03,6.697264075749367329e-01
8.987050718203315513e-04,1.428818887712805926e-03,4.127005616249187201e-04,1.566684516663351470e-03,8.755268518256786869e-01
3.978546627818205748e-03,2.833110458035162545e-03,2.822534538543454864e-06,2.513820249659873014e-03,1.115053983218137514e-02
2.316814927140878767e-03,1.844778528547498102e-05,6.663020090873133855e-04,1.406082041209302802e-03,8.012538226482637249e-01
